REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
694	1640104500.0	0.0	40.98947	48.41396	42.79	52.91748	43.00799	48.95455	43.54858	42.80744	40.10882	50.70714	61.10491	56.54907	52.48152	57.20738	62.9752	62.17739	63.62915	60.16759	63.991	61.95504	42.44995	34.13173	53.24009	47.93004	44.74749	55.22374	55.02319	36.95679	38.95787	0.0	0.0	8.00781	5.98493	6.05469	4.91769	6.27093	4.84445	13.86021	8.62514	0.1709	0.21624	18.94531	13.51842	0.0	0.0	0.0	18.20243	0.0	0.38714	0.0	0.0	0.0	7.79157	11.51297	8.22056	0.21973	9.81445	6.7906	6.67201	3.76325	2.53209	2.85645	3.09012	20.72754	4.37709	0.53013	11.33161	8.42634	12.22447	5.9361	33.99833	24.60938	25.19182	24.02344	18.88253	10.25739	11.8757	16.50739	0.0	0.0	0.0	33.32868	18.71861	12.38142	14.34849	31.83245	0.0	0.0	0.0	20.8252	10.83287	0.22321	6.39997	9.232	7.33817	10.17369	6.9894	16.84919	1.32185	9.80399	0.3418
695	1640104560.0	0.0	41.19001	48.51423	42.8554	53.12238	42.91643	49.02431	43.52243	42.84232	40.0347	51.0995	61.03952	56.88477	52.3856	57.05915	63.19754	62.12943	63.70326	60.12835	63.91253	61.71526	42.51971	33.83092	53.34473	48.6145	45.08754	55.43736	54.56979	36.87395	39.37204	0.0	0.0	8.41239	6.28139	5.99191	4.89676	6.33719	4.89328	13.74163	8.65653	0.1709	0.21973	18.04199	12.85575	0.0	0.0	0.0	17.09333	0.0	0.39062	0.0	0.0	0.0	7.38002	10.8817	7.88923	0.21973	9.23549	6.66504	6.4488	3.60282	2.48675	2.90179	3.04129	22.02497	4.38407	0.52665	11.5339	8.58677	12.39188	6.03027	35.04813	24.91629	25.92076	24.38267	19.28362	10.31669	11.77804	16.43764	0.0	0.0	0.0	31.95801	17.96177	11.55483	13.51144	30.03627	0.0	0.0	0.0	19.66727	10.24344	0.21973	6.25	9.02972	7.19169	10.11789	6.96498	17.25377	1.31836	9.9435	0.33482
696	1640104620.0	0.0	41.41235	48.92404	42.68973	52.95236	43.1039	48.82377	43.3306	42.53714	40.19165	51.43956	61.30981	57.26842	52.24609	56.99376	63.30218	62.12943	63.79482	60.15015	63.88637	61.67167	42.3802	33.93119	53.20522	48.27881	44.8652	55.1627	54.60031	36.78676	39.27176	0.0	0.0	7.93806	5.91518	5.83147	4.69796	6.08608	4.68401	12.94643	8.19266	0.1709	0.21973	17.68624	12.63951	0.0	0.0	0.0	16.73758	0.0	0.39062	0.0	0.0	0.0	7.28934	10.72475	7.79855	0.21624	9.29827	6.38602	6.24651	3.51562	2.44141	2.7553	3.04827	20.08929	4.37012	0.50572	11.35951	8.45773	12.10589	5.97796	33.73675	24.44894	25.08022	23.84208	18.95578	10.82589	11.60714	16.15165	0.0	0.0	0.0	31.72433	17.96875	11.65248	13.52539	30.29785	0.0	0.0	0.0	19.57659	10.15276	0.21624	6.20117	8.76116	7.04869	9.70633	6.72084	16.65039	1.31836	9.60519	0.32785
697	1640104680.0	0.0	41.12462	48.69734	42.68973	53.20958	43.18673	48.75401	43.29136	43.01671	40.08702	50.94256	61.76322	57.54307	52.20686	56.924	63.32833	62.12071	63.86021	60.15451	63.87765	62.06403	42.37584	34.11429	53.34909	48.10442	45.07446	54.83137	54.39976	37.17477	39.20201	0.0	0.0	7.82296	5.81055	5.78613	4.67355	5.89425	4.57589	12.94294	8.08803	0.1709	0.22321	17.98619	12.91504	0.0	0.0	0.0	17.23633	0.0	0.39062	0.0	0.0	0.0	7.4986	11.14328	8.09849	0.21973	10.16323	6.60924	6.20815	3.55748	2.63323	2.79367	2.96805	19.44057	4.37012	0.48828	11.38393	8.37402	12.06055	5.95006	33.04618	23.8351	25.143	23.20382	18.6942	10.7945	11.48507	15.86217	0.0	0.0	0.0	32.19517	17.95131	11.74316	13.8358	30.87681	0.0	0.0	0.0	20.08929	10.37946	0.21624	6.28836	8.93903	7.11844	9.69936	6.73131	16.71317	1.3358	9.72377	0.33482
698	1640104740.0	0.0	41.44723	48.6799	42.74641	52.79977	43.0821	49.02431	43.42215	42.86412	40.13933	50.74201	61.65859	57.80029	52.14146	56.84989	63.44604	62.0466	63.87329	60.12835	63.85149	61.71962	42.28428	33.58677	53.29241	48.53167	45.05702	55.01447	54.51311	37.15733	39.59438	0.0	0.0	9.19713	6.82896	6.68248	5.50711	7.15681	5.46526	15.77497	9.70633	0.1709	0.20229	21.17746	15.37388	0.0	0.0	0.0	19.93234	0.0	0.39062	0.0	0.0	0.0	8.57282	12.79297	9.40639	0.2267	11.82338	7.70089	7.2161	4.38407	3.11802	3.3517	3.45633	24.62333	4.4329	0.47433	12.0745	9.34012	13.34752	6.28139	39.14272	28.10059	29.37709	26.85198	22.56557	14.02414	13.47656	19.08831	0.0	0.0	0.0	37.61161	21.70061	13.82882	15.99121	35.81892	0.0	0.0	0.0	23.61189	12.11635	0.23368	6.90918	10.58873	8.11244	11.45717	7.94155	19.48242	1.31836	11.61412	0.39411
699	1640104800.0	0.0	41.27284	48.73221	42.74205	52.66462	43.26957	48.63194	43.02543	43.20417	40.5753	50.82049	61.80246	57.9398	52.02811	56.73218	63.52888	61.94632	63.92997	60.15015	63.88201	61.75886	42.34968	33.95735	53.00903	48.68426	45.1573	55.33709	54.87497	37.34044	39.31972	0.0	0.0	8.95299	6.68248	6.57436	5.39202	7.02427	5.38504	15.625	9.77609	0.1709	0.21275	20.81124	16.03655	0.0	0.0	0.0	19.49289	0.0	0.39062	0.0	0.0	0.0	8.28334	12.40583	9.06459	0.22321	11.35951	7.28585	7.01032	4.2899	2.80064	3.12849	3.19475	23.36426	4.35617	0.46735	11.78502	8.9495	12.94643	6.23256	37.93597	26.95312	28.268	25.80218	23.83161	28.50865	13.13128	18.36635	0.0	0.0	0.0	36.49902	20.76242	13.32659	15.58664	34.46568	0.0	0.0	0.0	22.27609	11.63156	0.2267	6.62319	9.63658	7.64509	10.4248	7.29283	17.88853	1.32185	10.98982	0.3697
700	1640104860.0	0.0	41.49955	49.1551	43.09954	53.25753	43.1475	48.68862	43.22161	42.53714	40.51426	50.43684	62.44768	58.11855	51.94964	56.62319	63.61171	61.83297	63.90381	60.14143	63.82533	61.30545	42.26249	33.735	53.02211	48.30933	45.07446	55.55507	55.03191	37.36223	39.59874	0.0	0.0	8.68792	6.45229	6.32324	5.18973	6.60575	5.08161	14.99721	9.32268	0.1709	0.20578	19.92536	15.05999	0.0	0.0	0.0	18.49888	0.0	0.39062	0.0	0.0	0.0	8.02874	11.96987	8.57282	0.21973	10.71429	6.67899	6.67201	3.97949	2.55999	2.8983	3.03083	22.39467	4.07017	0.50223	11.35951	8.58677	12.56627	6.0512	36.44322	25.66616	26.69852	24.75237	22.00753	21.07631	12.60114	17.40374	0.0	0.0	0.0	35.05859	19.69866	12.56975	14.81585	33.04269	0.0	0.0	0.0	20.49735	10.77706	0.21624	6.2779	8.68443	7.15681	9.36454	6.43485	15.70173	1.31138	10.13881	0.3418
701	1640104920.0	0.0	41.33824	48.64502	42.53714	52.8826	42.79436	48.52731	43.18237	42.39764	40.37476	50.82049	62.1861	58.31909	51.94092	56.48804	63.66839	61.7545	63.91689	60.11963	63.88201	61.30981	42.46739	33.76552	53.14418	48.56655	45.27501	55.20194	54.9796	37.29248	39.11918	0.0	0.0	7.92411	6.21164	5.87333	4.64565	6.04074	4.60728	13.81487	8.60421	0.1709	0.20229	19.28711	14.99372	0.0	0.0	0.0	17.88156	0.0	0.39062	0.0	0.0	0.0	8.0392	11.77804	8.87626	0.21973	11.37347	7.20912	6.99986	3.95857	2.87737	3.14941	2.96456	18.98717	4.04925	0.47782	10.82589	8.02525	11.09794	5.51758	31.42787	23.0399	23.42355	21.45647	18.75349	16.66085	10.98284	15.26925	0.0	0.0	0.0	31.93708	18.24777	12.50349	14.26828	31.83594	0.0	0.0	0.0	21.65179	11.11537	0.21973	6.67201	9.70285	7.52302	9.99581	7.06613	15.48549	1.31138	10.12486	0.33133
702	1640104980.0	0.0	41.29464	48.53167	42.85976	52.86952	42.94695	49.05483	43.287	42.73769	40.70173	51.13002	62.33869	58.48476	51.91476	56.36161	63.56812	61.65423	63.93433	60.11527	63.8079	61.47984	41.93987	33.61729	53.19214	48.59706	45.00907	55.49404	55.27605	37.15733	39.37204	0.0	0.0	7.93108	5.92913	5.93262	4.79213	6.08259	4.72935	13.60561	8.66002	0.1709	0.20578	19.56264	15.52037	0.0	0.0	0.0	18.45354	0.0	0.39062	0.0	0.0	0.0	8.15778	12.04311	8.84835	0.22321	11.17815	6.87081	6.50809	3.86789	2.70996	2.96456	2.99595	19.49637	4.15737	0.43945	11.04562	8.17174	11.81292	5.63965	32.26144	23.59096	24.57101	22.93178	20.01604	20.52874	11.52344	15.81682	0.0	0.0	0.0	32.85086	18.84417	12.69531	14.76353	32.35212	0.0	0.0	0.0	20.92983	10.99679	0.20578	6.38602	8.95996	7.17076	9.65751	6.68248	15.12277	1.3079	9.9993	0.32785
703	1640105040.0	0.0	41.39056	48.93276	42.70717	53.41448	42.92951	48.66682	42.98183	42.53278	40.47939	50.97743	63.23678	58.75506	52.00631	56.36597	63.49836	61.64551	64.0128	60.03244	63.7207	61.61499	42.22325	33.95735	52.82157	48.61014	45.25757	55.33273	54.6875	37.15297	39.3328	0.0	0.0	8.46122	6.35114	6.15932	5.0014	6.64062	5.03627	14.12877	8.67048	0.1709	0.21275	19.7719	15.00767	0.0	0.0	0.0	18.92787	0.0	0.39062	0.0	0.0	0.0	8.3531	11.8478	9.08203	0.22321	11.31069	7.31724	6.42787	3.89927	2.91574	3.19127	3.14593	20.41364	4.30385	0.40109	11.43276	8.55887	12.1024	5.92913	34.24944	24.7733	25.85798	23.85603	20.61942	16.81431	12.24888	17.11077	0.0	0.0	0.0	34.68192	20.10324	13.50446	15.94936	35.02372	0.0	0.0	0.0	22.67718	11.76409	0.21624	6.78362	9.85282	7.81948	10.60965	7.39746	16.8736	1.30441	11.12235	0.36272
704	1640105100.0	0.0	41.25977	48.78017	42.6505	53.26189	43.16929	48.76709	43.19545	42.46303	40.802	51.04719	63.61171	59.021	52.31149	56.55779	63.48528	61.64551	64.06948	59.95396	63.69019	61.51472	41.95295	33.80476	53.02211	48.71477	45.46683	55.28913	54.9796	37.10502	39.56386	0.0	0.0	9.75865	7.29632	6.91964	5.82101	7.30329	5.63965	16.36091	10.26786	0.1709	0.21275	21.2228	15.95285	0.0	0.0	0.0	19.93234	0.0	0.39062	0.0	0.0	0.0	8.25544	11.77107	8.74721	0.21973	11.26883	7.42536	6.66853	3.92718	3.02734	3.44936	3.48424	25.03836	4.46777	0.45689	12.21749	9.55287	13.58119	6.43834	39.92397	28.66211	29.68401	27.29143	23.10617	16.62946	13.40681	18.97321	0.0	0.0	0.0	37.31515	21.22977	13.29869	15.40527	34.35756	0.0	0.0	0.0	21.71108	11.27232	0.21973	6.78013	9.84584	7.72531	10.96191	7.47768	18.29311	1.3358	11.81641	0.37667
705	1640105160.0	0.0	41.20309	48.94148	42.94695	53.08751	42.72461	49.05047	43.73169	43.03414	40.54914	50.98615	64.06948	59.30437	52.87824	56.81065	63.41989	61.72398	64.04768	59.87549	63.55504	61.47984	42.28428	33.95735	53.27933	48.6581	45.26629	55.3894	55.02755	37.71537	39.40691	0.0	0.0	8.94252	6.72084	6.35114	5.28739	6.65109	5.09208	12.36747	7.50209	0.1709	0.21275	19.18597	14.96582	0.0	0.0	0.0	18.5233	0.0	0.39062	0.0	0.0	0.0	8.10896	11.35254	8.67397	0.22321	12.26632	7.99037	6.49414	3.8923	2.94015	3.33078	3.16685	22.77832	4.39453	0.48131	11.76409	8.79953	12.43025	6.15234	35.97586	25.70103	26.59738	24.76632	21.32394	17.42467	12.29771	17.19099	0.0	0.0	0.0	34.13435	19.5731	12.91504	14.75307	32.76716	0.0	0.0	0.0	21.71108	11.30371	0.21624	6.74526	9.76214	7.71833	10.75963	7.44629	17.75949	1.34975	11.32812	0.35226
706	1640105220.0	0.0	41.38184	49.25973	42.53278	53.18778	43.46139	49.1333	43.65758	43.25213	40.91099	51.72729	64.57955	59.61827	53.72838	57.17686	63.33269	61.77194	63.99972	59.7011	63.494	61.06567	42.55458	34.14481	52.97416	48.63194	45.41888	55.47224	55.08423	37.82	39.37204	0.0	0.0	8.64955	6.51855	6.23256	5.20368	6.54646	5.01186	12.88016	7.88574	0.1709	0.20229	18.91392	15.06696	0.0	0.0	0.0	17.55022	0.0	0.39062	0.0	0.0	0.0	7.46373	10.46666	8.11942	0.21973	10.77009	7.27888	5.95354	3.5226	2.57743	3.02734	3.16685	22.53418	4.41895	0.50572	11.72224	8.7228	12.58022	6.2221	36.11189	25.50572	26.48926	24.72098	21.81571	19.49986	12.08147	16.9887	0.0	0.0	0.0	33.28334	18.96624	11.99079	14.04855	31.30232	0.0	0.0	0.0	19.56961	10.41783	0.21624	6.31278	8.78557	7.10798	9.79353	6.72782	17.42815	1.34277	10.92355	0.33482
707	1640105280.0	0.0	41.62162	48.97199	43.65758	53.72402	43.54422	49.46027	43.33932	43.69681	41.0941	52.09351	64.66239	59.87985	54.74418	57.58231	63.17575	61.86349	64.06512	59.4308	63.40245	61.37521	42.41507	34.41511	52.97416	48.76273	44.77365	55.23246	55.31529	37.70665	39.53334	0.0	0.0	7.91713	5.95006	5.89774	4.86886	5.99888	4.59333	12.53139	7.86133	0.1709	0.20578	18.18848	13.74512	0.0	0.0	0.0	17.38281	0.0	0.39062	0.0	0.0	0.0	7.56836	10.59222	8.31822	0.22321	11.649	7.67648	5.98145	3.57492	2.45536	3.02386	3.05873	18.85114	4.41197	0.63128	11.363	8.22405	11.75014	5.84542	32.01381	23.61537	24.149	22.75739	19.75446	18.41169	11.03516	15.35296	0.0	0.0	0.0	31.63365	18.05246	12.02916	13.95089	30.73382	0.0	0.0	0.0	19.93234	10.3969	0.20926	6.37556	8.73326	7.17425	9.35059	6.51507	16.06445	1.34277	10.25042	0.32436
708	1640105340.0	0.0	41.68701	49.27281	43.48755	54.1905	43.91479	50.04011	43.87992	44.13278	41.25541	52.14582	65.49944	60.15451	55.70766	57.9616	63.0624	62.02044	63.90381	59.16922	63.24114	61.07003	42.34532	34.74208	53.11366	48.64502	45.15294	55.55943	55.48968	37.39711	39.31536	0.0	0.0	8.73326	6.57087	6.42787	5.35714	6.58831	5.07115	13.3231	8.26242	0.15695	0.19182	19.72656	14.19155	0.0	0.0	0.0	18.61398	0.0	0.39062	0.0	0.0	0.0	7.90667	11.20954	8.67048	0.21973	12.31864	8.14383	6.36509	3.79116	2.80762	3.1529	3.29939	21.6204	4.42592	0.53362	11.79199	8.78557	12.51395	6.26395	36.17118	25.29297	26.44043	24.86747	21.77386	19.69169	12.31166	17.25028	0.0	0.0	0.0	34.25991	19.53474	12.61858	14.8298	33.0671	0.0	0.0	0.0	21.07631	11.01423	0.21275	6.57087	9.28083	7.46024	10.16671	7.00335	17.94782	1.3358	11.37347	0.35226
709	1640105400.0	0.0	41.80472	49.70878	43.56166	53.68042	44.39	49.9442	43.91479	44.59926	41.29464	53.18778	65.94413	60.39865	56.62319	58.31037	62.95776	62.15559	63.84713	58.92508	63.05804	60.59919	42.48919	34.78132	52.88696	48.93712	45.44503	55.67278	55.83409	37.75896	39.38947	0.0	0.0	9.37849	7.06264	6.77316	5.76172	6.99289	5.45829	13.98228	8.49609	0.14648	0.19182	20.92983	15.29367	0.0	0.0	0.0	19.64634	0.0	0.38714	0.0	0.0	0.0	8.29032	11.87221	9.1483	0.2267	12.63253	8.22056	6.63365	3.95159	3.00991	3.49121	3.69699	23.60491	4.56892	0.56152	12.0466	9.20061	12.68485	6.25349	38.0964	27.1031	28.43541	26.00098	22.87946	19.31152	13.16964	18.4082	0.0	0.0	0.0	36.66992	21.01702	13.45564	15.75405	34.83189	0.0	0.0	0.0	22.09473	11.60366	0.21973	6.6755	9.75167	7.72531	10.52944	7.33817	18.80929	1.31138	12.16169	0.38714
710	1640105460.0	0.0	42.14478	49.41668	43.16929	53.7153	44.03251	49.89624	44.10226	44.97855	41.78728	53.81557	66.66783	60.57303	57.3992	58.73326	62.93597	62.28202	63.79918	58.71146	62.91853	60.56431	42.3366	35.13009	52.73002	49.40796	45.44939	55.49404	55.52455	38.02926	39.5813	0.0	0.0	9.47266	7.06961	7.02079	5.91518	7.28585	5.60477	14.26828	8.60421	0.14648	0.18136	21.37974	15.64593	0.0	0.0	0.0	20.14509	0.0	0.39062	0.0	0.0	0.0	8.48912	12.14076	9.55985	0.22321	12.63253	8.36007	6.9894	4.16434	3.23312	3.73535	4.0353	26.31487	4.55845	0.6243	12.15123	9.79353	12.98479	6.26744	39.80539	28.58887	30.07464	27.49023	24.08622	19.69866	13.79395	19.43011	0.0	0.0	0.0	37.92899	22.00056	13.95438	16.15513	35.6236	0.0	0.0	0.0	23.44796	12.36747	0.21275	6.90569	10.18415	8.11593	10.65499	7.50907	18.67327	1.31487	12.5	0.40806
