REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
901	1642968120.0	0.0	41.95731	50.89024	46.43467	56.7191	49.01995	57.04171	51.17798	50.96	42.89028	56.15234	68.18935	59.4526	61.04824	66.53268	68.12395	59.86241	55.73818	51.78833	55.49404	52.27661	39.22817	43.94967	53.06135	49.51695	44.60798	55.86461	52.47716	36.58622	37.3448	0.0	0.0	7.86482	5.46526	12.36398	8.6356	10.88867	8.98786	16.51437	9.27734	0.11161	0.02441	6.18373	9.34012	0.0	0.0	0.0	20.58803	0.0	0.39062	0.0	0.0	0.0	11.7606	17.40025	15.89355	0.29297	20.60547	12.21401	11.7606	6.14188	12.43025	11.07003	11.22349	54.12946	8.77162	1.21373	14.36942	12.74065	13.26381	10.35505	22.69461	24.53613	40.76451	24.99651	24.41755	17.01311	16.77595	21.31696	0.0	0.0	0.0	39.61356	22.33189	16.77944	20.10324	38.44169	0.0	0.0	0.0	25.95215	14.58217	0.12556	4.86537	9.79701	6.84989	9.64355	7.21261	9.79701	1.12305	10.72475	0.40109
902	1642968180.0	0.0	41.6347	50.46735	46.76165	56.64498	49.04175	56.88913	51.81449	51.19978	42.92951	56.59703	68.71251	59.62699	61.54088	66.90325	67.89725	59.6793	55.27605	51.55291	55.2499	51.6837	39.03198	43.64886	53.09187	49.70878	44.25485	55.85153	52.04991	36.86959	37.14425	0.0	0.0	8.10547	5.52455	12.70578	8.81696	10.88867	8.95996	16.57366	9.3192	0.11858	0.02441	6.36858	9.62263	0.0	0.0	0.0	21.3065	0.0	0.3976	0.0	0.0	0.0	12.5279	18.11523	16.48996	0.29297	21.46694	12.43722	12.41281	6.34766	12.29074	11.06655	11.61063	56.78711	9.34361	1.22419	14.36942	12.51046	13.05455	10.2853	22.28306	24.00949	40.10184	24.72447	24.31989	16.8736	16.75851	21.32394	0.0	0.0	0.0	40.09835	22.79925	17.37932	20.46596	39.21945	0.0	0.0	0.0	26.1091	14.33105	0.13951	4.8584	10.02023	6.83245	9.98884	7.60324	9.82143	1.11607	10.79102	0.40806
903	1642968240.0	0.0	41.93551	50.84229	46.55239	56.95888	48.61886	56.90656	51.71422	51.67498	43.32188	56.64934	69.13539	59.80137	62.03788	67.17355	67.70543	59.4962	54.73546	51.36108	55.03191	51.87116	39.14969	43.86684	52.66026	49.49951	44.73005	55.93436	52.11966	36.69521	37.33608	0.0	0.0	7.92759	5.56989	12.71973	8.64258	10.38295	8.50656	15.54827	8.50656	0.11858	0.02441	5.38853	8.74023	0.0	0.0	0.0	19.95326	0.0	0.39062	0.0	0.0	0.0	10.95145	15.64244	13.4382	0.29297	18.40472	11.20954	10.98284	5.89076	12.25237	10.97935	11.11189	53.78767	9.5738	1.20326	14.50893	12.61509	12.68485	10.30273	21.56459	23.24219	38.84277	23.90485	23.31194	16.01562	15.2832	19.82073	0.0	0.0	0.0	34.75516	20.01953	15.09487	17.80483	33.62863	0.0	0.0	0.0	23.16546	12.99177	0.12556	4.72238	9.3471	6.34417	9.5459	7.40095	9.60519	1.07073	10.83287	0.40109
904	1642968300.0	0.0	41.87448	50.53275	46.76165	56.33981	48.66682	57.02427	51.64446	51.60958	43.30008	56.94144	69.48417	60.00192	62.32997	67.3087	67.58336	59.42208	54.34745	51.22158	54.75725	51.57035	38.94043	44.52079	52.93492	49.70006	44.68209	56.20902	52.31149	36.54698	37.28376	0.0	0.0	7.52302	5.01186	12.03613	8.10198	10.41434	8.70187	16.28418	8.95996	0.11858	0.02441	6.23256	9.50056	0.0	0.0	0.0	20.5671	0.0	0.39062	0.0	0.0	0.0	11.21652	16.24581	14.90653	0.29297	19.32547	10.49107	9.86677	5.0293	10.52944	9.40988	10.14579	48.27358	8.14035	1.17188	12.49302	11.41183	12.74763	9.24595	21.55762	23.13756	39.76702	24.13504	23.67815	16.92592	16.68876	20.81473	0.0	0.0	0.0	38.79743	23.13058	15.97726	19.78585	37.88016	0.0	0.0	0.0	24.15946	13.65444	0.12207	4.80259	8.04967	5.57338	8.55887	5.97098	8.01828	1.09515	8.98438	0.36272
905	1642968360.0	0.0	41.85704	50.55891	46.75729	56.48368	48.74965	57.39485	51.93656	51.6619	43.42651	56.86733	69.48417	60.11527	62.64823	67.46565	67.46129	59.33925	54.06407	51.04283	54.56543	51.23029	38.87503	43.98455	53.24445	49.90932	44.28973	56.05207	51.92784	36.54262	37.02654	0.0	0.0	8.37751	5.69196	12.83133	8.86579	11.13281	9.15527	16.9608	9.49358	0.10463	0.0279	6.70689	9.98535	0.0	0.0	0.0	22.47489	0.0	0.39062	0.0	0.0	0.0	13.45912	19.77888	17.8118	0.29297	23.47586	13.46261	13.5498	6.89523	13.20103	11.68039	12.0745	63.43122	10.14927	1.18931	15.53083	13.18708	12.78599	10.45271	20.91588	23.74791	40.00419	24.70006	24.07227	16.76549	16.7899	21.1356	0.0	0.0	0.0	40.40876	21.73898	18.12221	20.74149	40.0007	0.0	0.0	0.0	27.67857	15.34249	0.12905	4.97349	10.66895	7.33817	10.79102	8.0113	10.15974	1.09863	11.43276	0.41504
906	1642968420.0	0.0	41.97911	50.87716	46.50007	56.73218	48.8848	56.80629	51.79705	51.8886	42.98183	57.20738	69.70215	60.2635	63.00136	67.62695	67.26074	59.12127	53.70658	50.91204	54.26897	51.06027	38.73989	44.3246	52.93492	49.93984	44.49463	55.96052	51.72729	36.73444	37.13117	0.0	0.0	8.23451	5.57687	12.43373	8.56236	11.07352	9.02623	17.18401	9.49358	0.11509	0.02441	6.54994	9.83887	0.0	0.0	0.0	22.28306	0.0	0.39062	0.0	0.0	0.0	13.35798	19.49289	17.7839	0.29297	22.91434	13.494	13.31961	6.7627	12.92201	11.47461	11.95243	65.3983	9.96094	1.1928	15.02162	12.86272	12.78948	10.41783	19.29757	22.93527	39.30664	23.93624	23.74093	16.59807	16.54227	21.44601	0.0	0.0	0.0	39.80887	21.12514	18.28962	20.79032	39.41127	0.0	0.0	0.0	27.98898	15.45061	0.12556	4.90723	10.53641	7.25795	10.58175	7.89272	9.88072	1.07422	11.32115	0.40109
907	1642968480.0	0.0	41.79164	50.27553	46.6047	56.66678	49.18998	57.28149	52.03683	52.17198	43.67501	57.42972	70.25582	60.35941	63.35013	67.83622	67.17355	59.14307	53.40576	50.70714	54.13818	50.90768	38.52626	44.6167	53.24009	49.66954	44.81288	55.89948	51.47443	36.22437	37.12245	0.0	0.0	9.27037	6.25349	14.46708	9.87374	12.31515	10.07254	18.96624	10.48758	0.11161	0.0279	6.55692	10.00279	0.0	0.0	0.0	21.86802	0.0	0.39062	0.0	0.0	0.0	12.35352	17.80483	16.17257	0.29994	20.45201	12.49302	12.3012	6.39648	13.36496	12.14076	12.65695	72.75042	10.57129	1.2207	16.07143	14.21247	14.81934	11.65597	22.82366	26.18234	45.35435	27.53209	26.57994	18.46052	18.17801	23.25265	0.0	0.0	0.0	39.84724	20.64732	16.91197	20.21833	38.76953	0.0	0.0	0.0	25.34877	14.18457	0.11858	4.76772	9.50753	6.68945	9.67494	7.48465	11.06306	1.08817	11.83036	0.40109
908	1642968540.0	0.0	41.75241	50.31477	46.33876	56.57959	49.1115	57.38177	52.33765	52.20686	43.287	56.7409	70.26454	60.52508	63.59427	67.94957	67.19099	59.23462	53.12238	50.64174	53.9856	51.05591	38.89247	44.39872	52.85209	49.83956	44.88264	56.57959	52.03683	36.66469	37.24452	0.0	0.0	8.97042	6.06515	14.30664	9.72377	12.26632	9.96791	18.83371	10.512	0.11509	0.03139	6.70689	10.24693	0.0	0.0	0.0	22.05287	0.0	0.39062	0.0	0.0	0.0	12.35352	17.95131	16.11677	0.30343	20.52874	11.83384	11.62807	5.89425	12.41281	11.20605	11.90709	64.84375	9.79004	1.1928	14.9135	13.51493	14.88211	11.12932	22.80273	26.28348	45.66476	27.74484	26.63923	18.71512	18.33845	23.46889	0.0	0.0	0.0	41.17606	21.06236	17.58859	21.11468	40.62849	0.0	0.0	0.0	25.78125	14.56822	0.12556	4.77469	8.95299	6.05818	8.64955	7.20912	10.39342	1.09515	10.75265	0.39411
909	1642968600.0	0.0	41.61726	50.31477	46.46955	57.20738	49.10714	57.17686	52.2243	51.6619	43.56166	57.26842	70.19915	60.70382	63.82098	68.10216	67.18663	59.26078	52.81285	50.54583	53.80685	50.8946	38.65269	44.78237	53.22702	50.23193	44.62978	55.89512	51.72729	37.26196	37.37967	0.0	0.0	8.63909	5.7094	12.49302	8.70187	10.63407	8.75767	15.97028	8.87626	0.11858	0.02441	5.83147	8.78906	0.0	0.0	0.0	19.70912	0.0	0.39062	0.0	0.0	0.0	12.17564	17.61998	16.1935	0.29994	20.45898	12.76507	12.65346	6.75223	13.35798	11.71875	12.38491	71.74247	10.20857	1.19629	15.46805	13.2115	12.6988	10.67592	19.33943	23.18638	39.04157	24.22921	23.60142	15.77846	15.51339	19.77888	0.0	0.0	0.0	35.80497	18.56515	15.74009	18.62793	35.47015	0.0	0.0	0.0	25.33482	14.11133	0.12556	4.80608	10.37946	7.08705	10.42132	7.70438	10.1702	1.09166	11.40834	0.39411
910	1642968660.0	0.0	41.40799	50.53275	46.61778	56.67986	49.62158	56.95452	52.38996	51.82757	43.59654	57.59975	70.38225	60.84769	63.89073	68.24602	67.11687	59.15615	52.53819	50.50659	53.6281	50.27989	38.38675	44.78673	52.91748	49.68698	44.39436	56.03027	51.38288	36.78676	37.12245	0.0	0.0	8.21708	5.61523	13.0127	8.79604	10.97238	8.94252	17.5851	9.86677	0.11858	0.02441	6.5046	9.87374	0.0	0.0	0.0	21.06236	0.0	0.39062	0.0	0.0	0.0	12.24888	17.98968	15.89704	0.29297	19.90792	10.97935	11.86872	5.63616	11.80246	10.49805	11.58273	67.79088	9.24595	1.18234	13.96484	12.88365	13.8358	10.45271	21.4216	24.89886	43.28265	26.31487	25.43597	18.05594	17.74902	22.75391	0.0	0.0	0.0	41.63295	21.62388	18.13267	21.16699	40.58315	0.0	0.0	0.0	26.14049	14.58915	0.12556	4.94559	8.99484	6.95801	9.65402	7.0173	9.37849	1.05678	10.69685	0.37667
911	1642968720.0	0.0	41.49519	50.61994	46.6047	56.81937	49.0897	57.05479	52.45536	51.84937	43.6445	57.32509	71.01004	61.0308	63.96484	68.32014	67.0166	58.9774	52.21994	50.40632	53.49295	50.41504	38.5873	44.89136	52.98723	49.68262	44.84776	56.13491	51.9322	36.61237	37.16169	0.0	0.0	8.23103	5.61175	12.8139	8.85533	11.16769	9.15527	17.21191	9.61914	0.11858	0.02441	6.45926	9.9156	0.0	0.0	0.0	21.72503	0.0	0.39062	0.0	0.0	0.0	12.79646	18.3803	16.93638	0.29297	21.89941	12.43025	12.31166	6.10003	12.22447	10.86775	12.16867	69.44754	9.44127	1.1928	13.98577	12.66392	12.86272	10.20508	19.86607	23.47586	40.46456	24.80469	24.13156	16.9329	16.74107	21.07282	0.0	0.0	0.0	40.04604	20.62988	17.56766	20.27762	38.35449	0.0	0.0	0.0	26.5625	14.76702	0.12905	4.87932	9.46917	6.51507	9.34361	6.93708	9.65053	1.11258	10.52595	0.36621
912	1642968780.0	0.0	41.22489	50.50223	46.50443	56.83681	49.02431	57.09403	52.6123	52.21994	43.98455	57.82209	71.14083	61.2357	64.02588	68.2373	66.77682	58.55451	51.88424	50.17962	53.31421	50.40196	38.72245	44.98727	52.57743	49.82213	44.71697	56.12183	51.56163	36.18077	36.83908	0.0	0.0	6.84989	4.69448	10.25391	6.97196	8.84487	7.19866	14.96233	8.42983	0.11858	0.02441	5.32924	8.15778	0.0	0.0	0.0	17.59905	0.0	0.39062	0.0	0.0	0.0	9.8877	14.488	12.65346	0.29646	16.58412	8.88672	8.90067	4.33873	9.59473	8.73675	10.16323	57.73577	7.76367	1.18234	11.2514	10.57129	11.55134	8.71931	17.03753	20.06138	34.29478	21.37277	21.07631	14.38337	14.71819	18.54771	0.0	0.0	0.0	32.66602	16.74456	13.74512	17.03404	32.13588	0.0	0.0	0.0	20.68917	11.49902	0.12207	4.67704	6.95103	5.26646	7.09752	5.60477	7.48814	1.09863	9.07157	0.34528
913	1642968840.0	0.0	41.67393	50.24501	46.22977	56.13926	48.86736	56.39212	52.4074	52.31149	43.84504	58.53707	71.29778	61.64115	64.03896	67.90597	66.44549	58.10983	51.54419	50.03139	53.08315	49.94856	38.43907	45.24449	53.07443	49.92676	44.63414	56.34417	51.06027	36.27232	37.27504	0.0	0.0	9.59473	6.25349	14.47405	9.79353	12.15472	9.9714	18.4954	10.15276	0.12207	0.0279	6.14537	9.36105	0.0	0.0	0.0	20.27065	0.0	0.39062	0.0	0.0	0.0	12.05706	17.35142	15.56222	0.29994	20.62988	12.82087	12.47907	6.85338	14.61705	13.14174	14.31362	92.13518	10.86775	1.18931	17.19099	14.72866	14.7147	11.80246	22.34235	25.94169	45.21833	27.22517	26.24163	17.84668	17.48744	22.40862	0.0	0.0	0.0	37.39537	19.49986	16.58064	19.4022	36.81641	0.0	0.0	0.0	25.59291	14.08691	0.12556	4.90025	10.55734	7.387	10.82241	8.13686	11.3909	1.09863	12.61858	0.41504
914	1642968900.0	0.0	41.21181	50.23193	46.70933	56.63627	49.53003	57.20738	52.73002	52.43792	44.44231	58.50656	71.49833	61.99428	64.00844	67.5136	66.08364	57.42972	51.18234	49.71313	52.85645	50.11422	37.94207	45.19217	52.97416	49.77417	44.20253	56.10439	51.40468	36.40747	36.86087	0.0	0.0	8.69141	5.76172	11.99428	8.1822	10.64104	8.56236	16.40974	9.15876	0.11509	0.02441	6.19768	9.61565	0.0	0.0	0.0	20.1137	0.0	0.39062	0.0	0.0	0.0	11.86523	16.89453	14.49847	0.29646	18.93834	10.49107	11.14328	5.56989	11.45368	10.50153	11.73968	70.17997	9.0053	1.1649	13.55678	12.35003	13.23591	10.00977	20.28111	23.76883	40.24135	24.55008	24.03041	16.69224	16.44113	20.8252	0.0	0.0	0.0	37.28725	19.00112	16.14118	19.82073	38.21847	0.0	0.0	0.0	24.32687	13.90206	0.12556	4.83398	8.71931	6.26046	8.87974	6.80455	9.66797	1.09863	10.01325	0.36272
915	1642968960.0	0.0	41.6347	50.07499	46.65702	56.18286	49.15946	57.55179	52.9044	52.6123	44.8652	58.31473	71.64655	62.30382	63.91253	67.00788	65.77846	56.74962	50.83793	49.42976	52.68642	49.70006	37.92027	45.36656	53.03955	49.6521	44.44667	55.9954	51.0995	36.69521	36.85652	0.0	0.0	9.35059	6.28488	14.36942	9.91908	12.06752	9.83538	18.30008	10.11789	0.11858	0.02441	6.34766	9.81445	0.0	0.0	0.0	20.49386	0.0	0.38365	0.0	0.0	0.0	12.1861	17.4421	15.52037	0.29297	20.43806	12.36049	12.21749	6.45229	14.13923	12.53836	13.73465	89.45312	10.60268	1.17188	16.42718	14.53683	14.84026	11.7048	22.63881	26.29046	45.57757	27.59835	26.53809	18.16406	17.51883	22.59696	0.0	0.0	0.0	38.19754	19.90792	16.65388	19.63239	37.74414	0.0	0.0	0.0	25.2546	14.05552	0.11858	4.92118	9.95047	7.09403	10.30971	7.76367	11.01772	1.09863	12.08845	0.38714
916	1642969020.0	0.0	41.31208	49.90932	46.69625	56.49676	49.14202	57.21174	52.91748	52.73438	45.24013	58.89893	72.41821	62.59591	63.8079	66.59807	65.57356	56.2439	50.50223	49.23793	52.52075	49.56927	37.99003	45.65866	52.9698	49.63902	44.42923	56.15234	51.11258	36.69957	37.12681	0.0	0.0	8.50307	5.71638	12.48256	8.42634	10.45968	8.49958	16.33998	8.90416	0.11858	0.02441	5.04325	7.97294	0.0	0.0	0.0	17.62695	0.0	0.38714	0.0	0.0	0.0	9.69238	13.9195	12.83831	0.29994	16.2772	10.06208	10.1702	5.55246	12.22796	11.02818	12.21052	74.60938	9.43429	1.17536	14.10086	12.74414	13.67188	10.63058	20.14858	23.60491	40.57966	24.85003	23.95717	16.00516	15.84124	21.20884	0.0	0.0	0.0	32.14286	16.7341	13.06501	17.41769	33.71233	0.0	0.0	0.0	21.92732	12.42676	0.12207	4.73982	8.26242	6.04422	8.59026	6.53948	9.76214	1.1091	10.23647	0.35226
917	1642969080.0	0.0	41.53442	50.26245	46.65702	56.7191	49.22921	56.7191	52.91748	52.86952	45.27937	59.38721	72.23947	62.88801	63.70762	66.17955	65.34249	55.89948	50.21885	49.04611	52.42484	50.02703	37.78512	46.09026	52.88696	49.47335	44.53387	55.81665	50.7115	36.5775	36.88267	0.0	0.0	9.03669	6.13839	14.35896	9.81445	12.33259	10.05859	19.2034	10.58873	0.10463	0.02441	7.00684	10.67941	0.0	0.0	0.0	22.97363	0.0	0.39062	0.0	0.0	0.0	12.71973	18.37333	16.75851	0.30692	22.46791	12.25237	12.76507	6.31975	13.00223	11.69434	12.81738	81.45926	10.29576	1.17536	15.28669	14.19155	15.34947	11.66643	23.48982	27.12402	47.42606	28.78418	27.60184	19.01158	18.98368	24.11761	0.0	0.0	0.0	42.76995	22.34933	17.78041	21.8471	41.59807	0.0	0.0	0.0	26.6183	15.12626	0.12905	5.0572	9.30525	6.72433	9.35756	6.96498	10.36551	1.09863	11.19908	0.38365
918	1642969140.0	0.0	41.76113	50.11422	46.59162	56.59703	49.48207	57.02863	52.9698	52.78669	45.43631	59.40901	72.08688	63.02316	63.55068	65.60407	64.81498	55.4112	49.9442	48.84556	52.22866	49.21177	37.70229	46.38672	52.50767	49.51695	44.44231	55.96924	50.99487	36.86959	37.10502	0.0	0.0	8.34263	5.54548	12.49302	8.6356	10.7108	8.85882	16.40276	9.18666	0.10812	0.0279	6.08956	9.24247	0.0	0.0	0.0	20.44155	0.0	0.39062	0.0	0.0	0.0	12.19657	17.40723	15.91448	0.30343	21.31696	12.28725	12.33259	6.44531	12.59766	11.42927	12.28725	72.9841	9.9435	1.21373	14.84724	12.8697	12.83482	10.4841	19.887	23.84905	40.70871	24.72447	24.50126	16.79339	16.61203	21.09026	0.0	0.0	0.0	38.0964	19.86258	16.762	19.62542	37.70229	0.0	0.0	0.0	25.73591	14.31013	0.12207	4.99442	9.79353	6.72782	9.90165	7.43931	9.89118	1.09515	11.07352	0.3697
919	1642969200.0	0.0	41.25977	50.57199	47.09734	56.44444	49.19434	57.17686	52.88696	52.93056	45.80688	59.33489	72.30922	63.07983	63.35013	64.79754	64.00408	54.84009	49.64338	48.57091	51.97144	49.36436	37.73717	46.12514	52.33765	49.1115	44.12406	56.05207	50.23193	36.93499	37.02654	0.0	0.0	6.45926	4.24456	9.61217	6.67201	8.85882	7.28585	12.18959	7.12542	0.11858	0.02441	4.56194	7.0173	0.0	0.0	0.0	16.1935	0.0	0.38016	0.0	0.0	0.0	9.58426	13.85324	12.82436	0.31041	16.15165	9.84235	9.80399	5.44434	10.369	9.55287	10.24693	58.61119	7.63811	1.21722	11.92801	10.64104	10.62709	8.1543	15.83078	18.89648	32.41141	20.23926	19.59403	13.09989	13.31613	16.86663	0.0	0.0	0.0	30.16532	15.03557	13.24637	15.22042	29.73982	0.0	0.0	0.0	20.22879	11.2793	0.12556	4.75028	7.66602	5.29436	7.67997	5.86984	7.47419	1.09515	8.46122	0.34877
920	1642969260.0	0.0	41.6347	50.31913	47.06247	56.5142	49.47771	57.29021	53.00903	53.30985	46.19925	59.42208	72.59696	63.17139	63.08855	64.0564	63.2455	54.25589	49.43848	48.366	51.75781	48.77145	37.37967	46.46955	52.29405	48.91968	44.0543	55.35453	50.21449	36.56006	37.38403	0.0	0.0	8.44727	5.67453	12.55232	8.6635	10.87472	8.99833	16.96429	9.33315	0.11858	0.02441	6.55692	9.7447	0.0	0.0	0.0	21.66922	0.0	0.38714	0.0	0.0	0.0	12.81738	18.76046	16.76549	0.31738	19.86258	12.36398	13.10338	6.83943	13.26381	11.64202	12.94294	82.20912	10.20159	1.22768	15.38435	13.52888	13.13825	10.66546	20.1137	24.09319	41.59807	25.44294	24.94071	17.21191	17.11426	21.39369	0.0	0.0	0.0	39.20898	20.86007	17.67229	20.30552	39.47405	0.0	0.0	0.0	26.77176	14.8856	0.12207	5.10254	10.34807	7.31027	10.69685	8.0671	10.4248	1.11956	11.65248	0.41155
921	1642969320.0	0.0	41.62162	50.53275	46.77037	57.02427	49.39924	56.9676	53.00467	53.12238	46.53931	59.9496	72.44001	63.25858	62.87929	63.40245	62.63951	53.75453	49.17254	48.03903	51.51803	48.97199	37.33172	46.81396	52.21558	48.64938	43.33932	55.60739	49.70442	36.61237	37.10938	0.0	0.0	7.58929	5.36412	11.11537	7.69392	9.36105	7.66602	14.32757	7.96596	0.12207	0.02093	5.29436	7.74623	0.0	0.0	0.0	17.40374	0.0	0.39062	0.0	0.0	0.0	10.35854	14.41825	13.36844	0.31738	16.04004	10.47015	10.70382	5.9361	11.87221	10.69685	11.43973	68.24079	8.91811	1.23465	13.75907	12.04311	11.8757	9.41336	17.97224	21.33092	36.97684	22.16797	22.11565	15.2553	14.59263	18.4954	0.0	0.0	0.0	31.6476	16.95731	13.57771	16.26325	30.91169	0.0	0.0	0.0	22.53418	12.37095	0.13253	4.80259	8.59724	5.92564	8.76814	6.65109	8.9216	1.10212	10.24693	0.36272
922	1642969380.0	0.0	41.78728	50.92076	47.11478	56.77141	49.53003	57.18122	53.32293	53.34909	46.72241	60.04987	72.37898	63.22806	62.73106	62.91853	62.19046	53.27061	48.9066	47.83412	51.34801	48.73657	37.24452	46.98399	51.52239	47.89952	43.25213	55.21938	49.99215	36.89139	37.07886	0.0	0.0	9.13086	6.13142	14.34501	9.72726	12.21401	9.9435	18.67327	10.45271	0.12207	0.0279	6.77665	10.45968	0.0	0.0	0.0	22.17146	0.0	0.39062	0.0	0.0	0.0	12.78251	18.05246	16.18304	0.3139	18.47447	11.4781	12.33608	6.29883	13.21847	11.75711	13.25684	86.5618	10.46317	1.26256	15.45759	14.3171	15.20647	12.86621	23.0957	26.68806	46.91336	28.33078	27.32631	18.55469	18.40123	23.20382	0.0	0.0	0.0	42.47001	27.51465	17.82924	21.22628	40.98424	0.0	0.0	0.0	26.34975	14.6589	0.13253	5.12695	9.74819	6.84291	9.78655	7.42188	10.55385	1.09863	11.37695	0.41155
923	1642969440.0	0.0	41.35568	50.80741	46.93168	56.4924	49.46899	57.38177	53.58015	53.4232	46.94911	60.40301	72.63184	63.25858	62.59155	62.63951	61.94632	52.94364	48.67118	47.63358	51.24337	48.9066	37.12245	46.92732	51.47443	48.35728	42.84232	55.57251	49.87444	37.17477	37.21401	0.0	0.0	8.84138	5.84542	13.13825	8.99833	11.01423	9.04715	18.79185	11.01074	0.11858	0.02441	5.83845	8.88323	0.0	0.0	0.0	19.4022	0.0	0.38365	0.0	0.0	0.0	11.41532	16.07492	14.50195	0.3139	17.25377	11.01772	11.60366	6.37905	13.08245	11.77107	12.84877	83.06362	10.25391	1.2486	15.30064	13.637	13.63351	12.71624	21.14258	24.71749	42.85017	26.02888	25.04883	16.79339	15.86217	20.41364	0.0	0.0	0.0	35.56083	21.24721	15.29018	18.46749	35.38295	0.0	0.0	0.0	23.69559	13.22196	0.12556	4.95954	9.44475	6.66853	9.67843	7.35212	10.29576	1.11607	11.38044	0.38714
924	1642969500.0	0.0	41.31208	50.72457	47.51151	56.70602	49.52567	56.76705	53.60631	53.34473	47.03631	60.52944	72.5272	63.19318	62.56539	62.60027	61.9812	52.82157	48.54475	47.49407	51.13874	49.01995	37.09194	47.1671	51.60958	48.44448	43.46139	55.47224	50.16218	37.22709	37.52354	0.0	0.0	7.98689	5.30831	12.00126	8.28683	10.14927	8.38449	16.54925	9.3471	0.12207	0.02441	5.34319	8.30078	0.0	0.0	0.0	17.96875	0.0	0.38365	0.0	0.0	0.0	10.09347	14.14621	12.78251	0.31738	14.9135	9.38198	9.92257	5.37458	11.83384	10.68638	11.85477	71.18094	8.92857	1.21722	13.72768	12.4721	13.33008	12.06055	20.17299	23.98856	40.89007	24.88142	24.22224	16.23535	15.96331	20.3125	0.0	0.0	0.0	35.95145	21.64481	14.86119	18.09431	34.78306	0.0	0.0	0.0	22.09473	12.53488	0.13602	4.88979	8.27985	6.00935	8.50307	6.55692	9.26339	1.09515	10.24693	0.37667
925	1642969560.0	0.0	41.90499	50.56763	46.97963	56.61883	49.6521	57.56487	53.6281	53.95944	47.07554	60.65151	72.23075	63.13651	62.56104	62.72234	62.13815	52.9044	48.46627	47.4374	51.01231	49.0897	36.96115	47.1017	51.81449	48.04775	43.19981	55.64226	50.06191	37.01782	37.38403	0.0	0.0	8.22056	5.47921	12.62207	8.59724	10.78753	8.73675	16.75153	9.33315	0.12207	0.02441	5.77567	8.70884	0.0	0.0	0.0	19.7998	0.0	0.38714	0.0	0.0	0.0	11.57924	16.51437	14.72168	0.3139	17.48047	11.06306	11.53041	6.21861	12.41629	10.90611	12.02218	74.01297	9.20061	1.2486	14.18806	12.80343	13.2115	11.66295	19.82422	23.13407	39.81236	24.02344	23.54562	15.83078	15.72963	20.15206	0.0	0.0	0.0	38.90904	27.04032	15.73661	18.5791	35.05511	0.0	0.0	0.0	24.46638	13.54632	0.13602	4.98047	9.36802	6.50112	9.24944	6.94754	9.10993	1.06376	10.25042	0.39411
926	1642969620.0	0.0	41.43415	50.77253	47.1017	56.76705	49.48207	57.34689	53.32729	53.59759	47.62922	60.58175	72.22203	63.17139	62.53924	62.85313	62.33433	53.02211	48.44884	47.38944	51.00795	48.64938	36.8042	46.77037	51.47008	48.73657	43.19981	55.63354	50.00959	36.93935	37.43199	0.0	0.0	8.45773	5.6815	12.41629	8.66699	10.70731	8.92857	17.79088	9.95047	0.11858	0.0279	5.80008	8.7507	0.0	0.0	0.0	20.16602	0.0	0.39062	0.0	0.0	0.0	11.56878	16.73061	14.29967	0.31738	16.66783	10.40388	11.28278	6.04422	12.75112	11.2793	12.56278	78.81906	9.54241	1.2486	14.82282	13.25335	13.87416	12.49651	20.9647	24.64774	42.7281	25.98354	25.23368	17.25028	17.07938	21.80525	0.0	0.0	0.0	40.94587	27.56696	16.44113	19.73354	38.40681	0.0	0.0	0.0	24.94071	13.97182	0.12556	5.0293	9.50753	6.82547	9.75865	7.45326	10.23298	1.08468	11.19908	0.3976
927	1642969680.0	0.0	41.38184	51.20414	47.09734	56.57959	49.47335	57.35997	53.31421	53.60195	46.99707	61.07439	72.56644	63.31961	62.50872	62.90109	62.52616	53.02211	48.45755	47.35892	50.93384	48.75401	36.90011	47.20197	52.05427	48.53603	43.11262	55.57687	50.21449	37.10502	37.19657	0.0	0.0	7.93108	5.35366	12.06403	8.28334	10.41783	8.45424	16.90499	9.91211	0.12207	0.02441	5.52455	8.42285	0.0	0.0	0.0	19.12319	0.0	0.3976	0.0	0.0	0.0	10.83984	15.73312	13.27079	0.31738	15.2553	9.45871	10.20857	5.12347	11.58273	10.38295	11.51297	69.1476	8.58329	1.22768	13.53585	12.31515	13.25335	11.70131	20.00907	23.61537	40.48898	24.76632	24.22573	16.39579	16.1656	20.52525	0.0	0.0	0.0	37.69531	26.18583	15.64941	18.70466	35.53292	0.0	0.0	0.0	23.17941	13.07896	0.12207	4.88979	8.56934	6.11747	8.45424	6.59528	9.14481	1.09515	9.97489	0.38016
