REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1176	1636850220	0	0	0	0	0	0	0	0	0	0	0	0	61.95374	56.98242	58.79822	58.30383	51.78223	45.08057	44.73267	46.74683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58057	3.28125	2.37549	1.92139	1.26953	0.59326	640.06348	2.51465	10.68115	4.2041	34.13574	20.48584	22.52686	33.33252	18.27637	2.87109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1177	1636850280	0	0	0	0	0	0	0	0	0	0	0	0	62.1521	57.02209	58.73718	58.23364	51.66321	45.09583	44.73267	46.7865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80029	3.56689	2.27783	1.75049	1.35742	0.57129	0.15137	2.47559	10.3125	4.0332	33.77197	20.05859	21.68701	31.94824	17.76123	2.93701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1178	1636850340	0	0	0	0	0	0	0	0	0	0	0	0	62.27112	57.07703	58.63647	58.23059	51.43738	45.11414	44.71436	46.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73926	3.46924	2.38281	2.05566	1.23779	0.57861	480.05371	2.51953	10.91309	4.29932	35.60791	21.13525	23.05176	34.23096	18.66699	3.10059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1179	1636850400	0	0	0	0	0	0	0	0	0	0	0	0	62.42981	57.1228	58.53882	58.20618	51.23291	45.10193	44.68689	46.90247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6416	3.39355	2.23145	1.80908	1.24512	0.52002	480.06348	2.48779	10.23193	3.9917	33.67188	20.00977	21.54053	31.65527	17.51709	2.94434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1180	1636850460	0	0	0	0	0	0	0	0	0	0	0	0	62.52441	57.16858	58.42285	58.21533	51.05591	45.03479	44.65637	46.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9126	3.66699	2.3291	2.00928	1.2915	0.53467	320.09766	2.5415	10.88379	4.0918	35.50537	21.43555	22.7417	34.01367	18.43506	3.16162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1181	1636850520	0	0	0	0	0	0	0	0	0	0	0	0	62.51831	57.15332	58.31604	58.15125	50.94299	44.93103	44.64722	46.89331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.97119	3.70361	2.46094	2.10693	1.30615	0.55908	480.05615	2.59033	11.67725	4.47754	38.97949	23.22754	24.42383	36.56494	19.96582	3.52783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1182	1636850580	0	0	0	0	0	0	0	0	0	0	0	0	62.51831	57.12585	58.10852	58.04138	50.82092	45.02563	44.7113	46.89941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68555	3.33984	2.2998	1.94336	1.20117	0.54688	959.99268	2.52686	11.46484	4.43115	37.854	22.34619	23.97705	35.09766	19.07715	3.57422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1183	1636850640	0	0	0	0	0	0	0	0	0	0	0	0	62.49084	57.01904	57.92542	57.88574	50.71106	44.94324	44.67773	46.90552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76367	3.36914	2.24854	1.86768	1.23047	0.54199	800.00732	2.5415	10.14404	3.70605	32.54639	19.7168	20.81787	30.29053	16.50635	3.27148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1184	1636850700	0	0	0	0	0	0	0	0	0	0	0	0	62.45422	56.97021	57.7179	57.85828	50.67139	44.96155	44.64111	46.89941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.67334	3.32275	2.46094	2.24365	1.40137	0.59814	1279.92676	2.53418	11.55518	4.32129	38.72559	22.79053	24.22119	35.75439	19.57031	3.88672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1185	1636850760	0	0	0	0	0	0	0	0	0	0	0	0	62.39624	56.91528	57.62329	57.76978	50.70801	44.91577	44.65027	46.8689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.89551	3.59375	2.37793	2.16797	1.40137	0.53955	640.03662	2.50977	11.31836	4.23828	37.57324	22.5708	23.8501	35.73242	19.48486	3.30566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1186	1636850820	0	0	0	0	0	0	0	0	0	0	0	0	62.32605	56.91223	57.75146	57.88269	50.76294	44.8822	44.67773	46.9574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.57568	3.16406	2.17529	1.74316	1.31104	0.54932	1279.95605	2.40479	10.41504	3.85254	32.71729	20.13672	21.67969	31.9751	17.57324	2.64648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1187	1636850880	0	0	0	0	0	0	0	0	0	0	0	0	62.15515	57.04041	57.94067	57.94983	50.83008	44.83948	44.66553	46.9635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56836	3.18604	2.29492	1.98975	1.40137	0.54443	800.0	2.3877	10.70557	3.92578	34.19922	20.93994	22.49756	33.2251	18.32764	2.99561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1188	1636850940	0	0	0	0	0	0	0	0	0	0	0	0	62.08801	57.19299	58.13904	58.05359	50.83923	44.80286	44.76318	46.97876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.65625	3.21533	2.33154	2.10449	1.42334	0.53223	160.15137	2.44141	11.0498	4.03809	35.34912	21.48682	23.01025	34.22852	18.46191	2.95654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1189	1636851000	0	0	0	0	0	0	0	0	0	0	0	0	62.05139	57.29675	58.255	58.15125	50.90942	44.8761	44.83032	46.9574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.72461	3.34961	2.39258	2.13135	1.33301	0.57861	480.04883	2.51709	11.69434	4.51416	38.37646	23.25195	24.50439	36.85791	20.15137	3.25439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1190	1636851060	0	0	0	0	0	0	0	0	0	0	0	0	61.95984	57.35474	58.31604	58.20312	50.99792	44.84558	44.77844	46.92078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.81982	3.44971	2.30225	1.92383	1.34033	0.59814	160.12451	2.67334	11.34277	4.36768	35.9082	22.42432	23.44238	35.22949	19.11377	2.63672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1191	1636851120	0	0	0	0	0	0	0	0	0	0	0	0	61.97815	57.3761	58.34656	58.22144	50.98572	44.85168	44.75708	46.93298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64893	3.125	2.11426	1.74072	0.92285	0.58838	160.13428	2.61719	10.26611	4.0625	31.92383	20.06104	21.56494	31.77246	17.52686	2.66113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1192	1636851180	0	0	0	0	0	0	0	0	0	0	0	0	61.94153	57.32117	58.2489	58.19702	51.01929	44.86084	44.7052	47.03369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51709	3.03467	2.16309	1.91406	0.89844	0.54932	0.13428	2.63428	11.14014	4.47266	34.96338	21.92139	23.09326	34.69482	19.20654	2.62207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1193	1636851240	0	0	0	0	0	0	0	0	0	0	0	0	61.9751	57.31506	58.18176	58.20007	50.96741	44.83337	44.76929	47.04285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47803	3.01025	2.07275	1.76758	0.84473	0.54932	480.08301	2.52441	10.09277	3.97461	30.92773	19.80713	21.1499	31.47217	17.52441	2.29736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1194	1636851300	0	0	0	0	0	0	0	0	0	0	0	0	62.05139	57.39136	58.15125	58.18481	50.91248	44.84558	44.7998	47.06116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58057	3.01025	2.12402	1.92139	0.9082	0.53955	480.08057	2.74902	11.04492	4.24561	34.70459	21.79688	23.18115	34.83643	19.04053	2.8418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1195	1636851360	0	0	0	0	0	0	0	0	0	0	0	0	62.21313	57.47986	58.28857	58.15735	50.90637	44.90051	44.82117	47.12524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41699	2.99072	2.11914	1.83105	0.88135	0.54932	320.08301	2.52197	11.1499	4.34082	34.69727	21.68213	23.42041	34.89502	19.02344	2.7124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1196	1636851420	0	0	0	0	0	0	0	0	0	0	0	0	62.28333	57.61719	58.38013	58.26416	50.90637	44.92188	44.82422	47.16187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43652	3.03711	2.12402	1.76025	0.92285	0.55908	640.06592	2.49268	11.28662	4.34326	35.08545	21.58691	23.74268	35.1123	18.96973	2.40479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1197	1636851480	0	0	0	0	0	0	0	0	0	0	0	0	62.323	57.68127	58.56934	58.38318	50.95825	44.91882	44.84558	47.15576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53906	3.02734	2.0752	1.89209	1.02539	0.57861	160.11475	2.47314	10.59814	4.05518	32.93457	20.65186	22.00439	32.83203	18.18115	2.4292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1198	1636851540	0	0	0	0	0	0	0	0	0	0	0	0	62.37793	57.76367	58.68225	58.40759	50.98877	44.88831	44.84253	47.21069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.57812	3.06152	2.13867	1.9458	1.11816	0.57617	160.10254	2.50977	11.21094	4.35791	35.2124	21.94824	23.46436	35.23438	19.43115	2.53418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1199	1636851600	0	0	0	0	0	0	0	0	0	0	0	0	62.42981	57.78198	58.72498	58.48999	51.06812	44.90967	44.86694	47.25342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62451	3.0542	2.17285	1.89209	1.05225	0.57617	0.15869	2.49023	11.24512	4.35547	34.94141	21.93359	23.34717	34.96582	19.104	2.30469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1200	1636851660	0	0	0	0	0	0	0	0	0	0	0	0	62.45422	57.64465	58.76465	58.56934	51.16577	44.91272	44.91882	47.26257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39502	2.8418	2.12158	1.85791	0.95215	0.58105	160.1416	2.50977	10.89355	4.31152	33.83057	21.22803	22.7124	33.91846	18.79395	2.38037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1201	1636851720	0	0	0	0	0	0	0	0	0	0	0	0	62.5	57.51953	58.72803	58.5968	51.26648	44.91882	44.90051	47.21985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41211	2.84424	2.03125	1.7749	0.80322	0.62012	0.18555	2.38525	9.69482	3.77441	29.83154	18.93066	20.06348	30.28076	16.6626	2.24365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1202	1636851780	0	0	0	0	0	0	0	0	0	0	0	0	62.53052	57.41882	58.6731	58.65173	51.38855	44.89746	44.8822	47.17407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39746	2.9126	2.08496	1.82617	0.88623	0.55176	160.12451	2.44141	10.41016	4.14551	32.53662	20.59082	21.78955	32.53906	18.04688	2.33398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1203	1636851840	0	0	0	0	0	0	0	0	0	0	0	0	62.5824	57.31812	58.74023	58.6792	51.38245	44.90967	44.91272	47.11609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58789	3.11768	2.16553	1.95557	1.09131	0.62256	0.18066	2.50244	11.24268	4.4458	35.70557	22.37305	23.18359	35.04883	19.29688	2.42432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1204	1636851900	0	0	0	0	0	0	0	0	0	0	0	0	62.69836	57.32727	58.67615	58.74023	51.25732	44.89441	44.82727	47.12524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45361	3.00049	2.09473	1.76025	0.91309	0.59082	0.17334	2.46094	10.4834	4.09912	32.46338	20.48584	21.22803	31.63818	17.74658	2.24609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1205	1636851960	0	0	0	0	0	0	0	0	0	0	0	0	62.73193	57.39136	58.70361	58.66394	51.15662	44.92798	44.7937	47.1344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50732	3.0835	2.16553	1.79932	1.09131	0.60547	0.17578	2.48047	11.43555	4.35547	35.96191	22.42676	23.5498	35.24902	19.0625	2.32422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1206	1636852020	0	0	0	0	0	0	0	0	0	0	0	0	62.7655	57.48596	58.67004	58.67615	51.0437	44.8761	44.72351	47.08557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6001	3.12256	2.17285	1.95801	1.12061	0.60547	160.14404	2.46582	10.58594	4.07471	34.26025	21.48926	22.23145	33.61084	18.55713	2.41943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1207	1636852080	0	0	0	0	0	0	0	0	0	0	0	0	62.71973	57.52563	58.58459	58.64258	51.00098	44.84863	44.66248	47.01843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64893	3.16162	2.19971	1.89941	1.12793	0.53467	0.16602	2.52441	10.66162	4.07959	33.9209	21.07422	22.28271	33.52783	18.35205	2.46826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1208	1636852140	0	0	0	0	0	0	0	0	0	0	0	0	62.7533	57.53479	58.56323	58.66089	50.91858	44.83948	44.68384	47.01233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58789	3.01514	2.22168	2.04834	1.18896	0.59814	160.12451	2.54639	11.75293	4.61182	38.3252	23.24707	24.45557	37.19971	20.30029	2.7832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1209	1636852200	0	0	0	0	0	0	0	0	0	0	0	0	62.73804	57.52869	58.58154	58.61511	50.91858	44.87	44.65027	46.96655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64404	3.11279	2.21436	1.97021	1.12793	0.55908	160.12451	2.55615	11.76758	4.59961	38.11768	23.38623	24.3335	36.8457	20.20996	2.56592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1210	1636852260	0	0	0	0	0	0	0	0	0	0	0	0	62.85095	57.49207	58.63342	58.68835	51.10779	44.87	44.59839	46.92078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62451	3.14209	2.19238	1.92139	1.15967	0.56641	0.16357	2.50244	11.74316	4.66553	38.67676	23.63037	24.22852	36.97754	20.29297	2.47314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1211	1636852320	0	0	0	0	0	0	0	0	0	0	0	0	62.90283	57.43408	58.76465	58.7616	51.37634	44.91272	44.56482	46.90552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	2.87598	2.08496	1.75781	0.84473	0.59082	0.18066	2.49756	10.7373	4.14062	34.16748	21.2085	22.10449	32.87598	18.24707	2.37061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1212	1636852380	0	0	0	0	0	0	0	0	0	0	0	0	62.89062	57.47375	59.03015	58.87756	51.53809	45.01038	44.68384	46.92688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43408	3.01025	2.1875	1.9043	1.10352	0.63721	0.16602	2.5	11.51123	4.47266	37.44873	23.12744	23.8623	35.91553	19.80469	2.48535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1213	1636852440	0	0	0	0	0	0	0	0	0	0	0	0	62.83569	57.67517	59.35059	58.96912	51.6449	45.05615	44.69299	46.92078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48047	3.01758	2.17285	1.85547	1.0791	0.66406	0.18311	2.46826	10.85693	4.19189	35.02441	21.57715	22.30713	33.40332	18.65479	2.32666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1214	1636852500	0	0	0	0	0	0	0	0	0	0	0	0	62.74109	57.85828	59.57031	59.05151	51.68457	45.06226	44.72351	46.8689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4292	2.97607	2.17529	1.75537	0.979	0.67139	0.19287	2.53418	10.88379	4.34814	35.52246	21.7041	23.0127	34.26025	18.90869	2.33887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1215	1636852560	0	0	0	0	0	0	0	0	0	0	0	0	62.70447	58.00171	59.81445	59.16443	51.70898	45.02869	44.72656	46.86279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42676	2.92725	2.08984	1.81396	1.08643	0.7251	0.19531	2.45605	10.05615	3.97949	32.34131	20.07324	21.14014	31.74805	17.82715	2.31445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1216	1636852620	0	0	0	0	0	0	0	0	0	0	0	0	62.75024	58.00781	59.93347	59.29871	51.80359	44.94019	44.72961	46.88721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61963	3.11523	2.19727	1.93604	1.23535	0.81299	0.18311	2.48047	10.68359	4.20166	34.44824	21.31836	22.60986	33.75977	18.66943	2.29492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1217	1636852680	0	0	0	0	0	0	0	0	0	0	0	0	62.7594	57.9895	59.91516	59.31396	51.86768	44.92188	44.78149	46.93604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6123	3.15674	2.23633	2.05811	1.32324	0.7373	0.20508	2.52686	11.24512	4.32861	36.19629	21.93359	23.39355	34.94141	19.17969	2.46094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1218	1636852740	0	0	0	0	0	0	0	0	0	0	0	0	62.677	57.86438	59.76868	59.23157	51.83105	44.87915	44.7937	46.98486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53174	3.06396	2.17285	1.93359	1.19873	0.72266	0.20264	2.49023	11.19141	4.32129	32.44629	20.5957	23.29346	34.73389	19.03564	2.26562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1219	1636852800	0	0	0	0	0	0	0	0	0	0	0	0	62.51831	57.80945	59.54895	59.09119	51.70288	44.82422	44.72046	47.03064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56592	3.07373	2.23145	2.01416	1.2085	0.67871	0.19287	2.50244	10.89111	4.26758	30.39062	19.92188	22.80029	34.17725	19.01611	2.25342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1220	1636852860	0	0	0	0	0	0	0	0	0	0	0	0	62.39624	57.74231	59.2041	58.9386	51.49841	44.73267	44.74487	47.01538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40234	2.72949	2.10693	1.88721	1.04004	0.65186	0.17334	2.46826	11.04736	4.36035	29.30908	19.67285	23.42041	34.70947	19.16016	2.33398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1221	1636852920	0	0	0	0	0	0	0	0	0	0	0	0	62.29553	57.60803	58.79822	58.82263	51.17188	44.65027	44.68384	47.00623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58789	3.0957	2.20947	1.99463	1.28418	0.60059	0.18799	2.46094	11.17676	4.37744	29.49707	20.02197	23.57422	35.13672	19.35303	2.26562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1222	1636852980	0	0	0	0	0	0	0	0	0	0	0	0	62.31689	57.54089	58.54797	58.67615	50.82397	44.60449	44.63806	46.98486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44629	2.98096	2.16553	1.89941	1.1377	0.5542	0.17578	2.47314	10.91553	4.29688	29.26514	19.74121	22.9541	34.64355	18.95996	2.23877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1223	1636853040	0	0	0	0	0	0	0	0	0	0	0	0	62.26501	57.55615	58.26721	58.49609	50.43945	44.51904	44.50684	46.99402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42432	2.97852	2.146	1.7627	1.04492	0.52979	0.16602	2.48535	10.80078	4.30664	28.9917	19.50439	22.84668	34.16748	18.76953	2.21436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
