REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1639286820.0	0.0	40.17421	48.50115	42.90771	53.56271	45.14422	54.48696	47.31533	45.57582	42.96439	57.44716	72.85418	59.46568	60.91745	64.40081	63.99972	57.58667	52.87388	45.50171	46.26029	42.55458	35.70557	39.30664	51.59215	48.5927	41.67829	53.17906	49.80033	35.13009	36.38567	0.0	0.0	8.94252	7.43583	8.77162	5.71638	6.70689	5.1409	9.1762	3.27148	0.02441	0.05929	16.47252	14.15318	0.0	0.0	0.0	17.68973	0.0	0.39062	0.0	0.0	0.0	7.11496	13.12081	8.70884	0.2267	13.27776	10.51549	6.49414	8.29032	13.65095	10.93052	14.59612	99.41057	7.1603	1.21024	5.49665	14.01716	20.17997	10.57129	29.77469	45.42759	24.78027	19.52079	26.57296	16.20745	15.71917	24.81515	0.0	0.0	0.0	15.75056	6.32324	13.65444	13.74512	20.43806	0.0	0.0	0.0	21.04143	14.63797	0.59989	4.97698	10.98633	6.52902	9.68541	8.1822	12.10938	0.95564	13.59166	0.50223
27	1639286880.0	0.0	40.60146	48.44884	42.98183	53.39268	45.40144	54.07715	47.26737	44.96983	43.49191	57.37305	72.8847	59.44824	60.99156	64.52724	64.12179	57.73054	53.13982	45.5889	46.43903	43.11698	35.89739	39.30664	51.24773	47.99979	41.70009	53.61938	49.59978	35.28268	35.97151	0.0	0.0	7.84738	6.56041	7.85086	5.09556	5.90472	4.47824	8.23103	2.9262	0.01395	0.06627	14.64495	12.76158	0.0	0.0	0.0	16.1656	0.0	0.39062	0.0	0.0	0.0	6.59528	12.03962	8.11942	0.2267	11.48507	9.96791	5.68848	7.03125	11.78502	9.58426	12.44768	90.50991	5.8524	1.22419	5.2002	12.06752	17.8118	9.06808	25.66964	39.63449	22.38421	17.27818	23.86998	14.07296	13.84626	21.71456	0.0	0.0	0.0	13.93345	5.62919	12.24191	12.16169	17.98619	0.0	0.0	0.0	18.75	13.34752	0.61384	4.80957	9.52148	5.8524	8.25195	7.06613	10.4248	0.96261	11.99079	0.47782
28	1639286940.0	0.0	40.3268	48.4096	43.13878	53.72838	45.3622	54.70494	47.4374	45.30988	43.23469	57.53435	73.00677	59.57903	60.94796	64.64931	64.29182	57.82645	53.46244	45.60198	46.69189	43.15186	35.832	38.97967	51.43956	47.88208	41.59982	53.47988	49.74801	35.04726	35.94535	0.0	0.0	8.93206	7.37653	8.86579	5.76172	6.80804	5.18973	9.51451	3.35519	0.02093	0.06627	17.22238	14.80887	0.0	0.0	0.0	18.64537	0.0	0.39062	0.0	0.0	0.0	7.17773	13.0964	9.19364	0.23019	8.74372	7.17773	6.58482	8.39146	13.64746	10.82938	14.65541	99.91281	7.08705	1.19629	5.78962	14.37291	20.95424	10.85379	30.79311	46.74944	25.58943	20.10324	27.64021	16.762	16.7899	25.85449	0.0	0.0	0.0	16.21094	6.35463	14.1183	14.25432	21.19838	0.0	0.0	0.0	21.53669	14.95884	0.5964	4.96652	11.23396	6.69643	9.78306	8.29381	12.27679	0.98005	13.77651	0.5127
29	1639287000.0	0.0	40.8892	48.44448	43.22161	53.45372	45.43195	54.29513	47.14966	44.83468	43.1475	57.14634	72.67979	59.83189	60.84333	64.79754	64.46184	57.87005	53.93764	45.64122	46.86192	43.31752	36.10229	38.40419	51.1867	47.58126	41.24233	53.47552	49.93984	34.84671	36.61673	0.0	0.0	8.56934	7.02427	8.48563	5.62919	6.57087	5.03627	9.15179	3.25753	0.02441	0.07324	16.60505	14.36942	0.0	0.0	0.0	18.24777	0.0	0.39062	0.0	0.0	0.0	7.25098	13.33008	9.04018	0.21973	11.26883	9.76911	6.5639	8.17174	13.36844	10.38295	13.96136	96.45299	6.75572	1.19978	5.80357	13.53237	19.97768	10.27134	26.72991	44.28362	24.35826	19.4615	26.39858	16.43764	16.01911	24.62333	0.0	0.0	0.0	15.19252	5.89425	13.84277	13.85672	20.35086	0.0	0.0	0.0	21.01004	14.32757	0.61035	4.87932	10.68638	6.49065	9.27037	7.83691	11.54436	0.994	12.96038	0.49526
30	1639287060.0	0.0	40.76712	48.36164	43.13442	53.76761	45.44503	54.6439	47.55511	44.94803	43.11698	56.7627	72.37462	60.08911	60.71254	64.85421	64.60135	58.02264	54.36489	45.71533	47.08426	43.09518	36.54262	38.01182	51.20414	47.58126	41.73497	53.42756	49.98779	34.98186	36.13281	0.0	0.0	8.55887	7.02079	8.47517	5.62221	6.5046	4.94559	8.99135	3.22614	0.02093	0.05232	16.37486	14.21247	0.0	0.0	0.0	17.98619	0.0	0.38714	0.0	0.0	0.0	7.05915	13.00223	8.84138	0.22321	9.10993	7.39746	6.51507	8.09501	13.57073	10.32366	14.33105	95.39272	6.74874	1.23465	5.90123	13.70675	19.77539	10.39342	26.82059	43.84417	24.48382	19.17201	26.36719	16.13072	15.59012	24.44196	0.0	0.0	0.0	15.31459	6.08608	13.90904	13.6091	20.2567	0.0	0.0	0.0	21.61342	14.63449	0.61384	4.91769	10.75614	6.4209	9.65751	8.15081	11.85826	0.98005	13.45564	0.50921
31	1639287120.0	0.0	40.93279	48.65374	43.22161	53.70222	45.74149	54.16434	47.01887	44.21997	42.96003	56.4924	72.47489	60.21554	60.55123	64.84113	64.72778	58.03135	54.69186	45.73277	47.28481	43.00799	35.74916	37.95515	51.19542	46.91424	41.87448	53.35781	49.74365	34.82492	36.17205	0.0	0.0	8.53795	7.02427	8.11244	5.40248	6.44182	4.81306	8.38449	3.11802	0.01744	0.0558	15.77148	13.76604	0.0	0.0	0.0	17.65137	0.0	0.39062	0.0	0.0	0.0	7.41839	13.49749	9.42383	0.21973	11.49554	10.24693	6.87779	8.76814	13.78697	10.3969	14.15667	92.29562	6.69643	1.21373	6.34766	13.42076	18.68025	9.92955	25.11509	41.7341	22.97363	18.22684	25.14997	15.54478	14.94489	22.73647	0.0	0.0	0.0	15.41574	6.3058	13.9195	13.88811	20.16253	0.0	0.0	0.0	22.4156	15.09138	0.60338	5.03278	11.72921	6.93011	9.53892	8.04269	11.71177	1.00098	13.51493	0.5127
32	1639287180.0	0.0	40.73661	48.51423	43.32188	53.51911	45.50171	54.35181	47.14966	44.09354	43.29136	56.2221	72.72775	60.31145	60.39429	64.88473	64.8237	58.10547	55.04063	45.77201	47.45919	43.01671	36.05434	37.64997	50.72457	47.01451	41.67393	53.66734	50.10986	34.62873	36.45979	0.0	0.0	8.32868	6.7034	8.10198	5.18276	6.04074	4.69448	8.22405	2.82157	0.00349	0.0558	13.67536	11.73968	0.0	0.0	0.0	14.62402	0.0	0.3976	0.0	0.0	0.0	6.06166	11.00725	7.51953	0.21973	9.95047	8.41588	5.76869	7.47419	12.5	10.35156	13.29869	97.69461	6.54994	1.19629	5.59082	13.0685	19.90792	10.16323	26.28348	43.44657	24.29199	19.36035	25.41853	15.54129	14.78795	23.4375	0.0	0.0	0.0	14.28223	5.52804	11.11537	12.3291	17.83273	0.0	0.0	0.0	17.9548	12.11635	0.61035	4.77121	9.80748	5.71638	8.89369	7.45675	10.94099	0.97656	12.40583	0.48828
33	1639287240.0	0.0	41.03742	48.54475	43.19109	53.61503	45.75457	53.85481	46.58726	43.86248	43.06466	55.89948	72.45745	60.41609	60.27658	64.91089	64.98064	58.23626	55.2063	45.82432	47.6205	43.19981	36.45979	37.61509	51.04719	46.50443	41.62162	53.61067	50.29733	35.02982	36.68213	0.0	0.0	9.12737	7.33119	8.9495	5.97447	6.97545	5.29088	9.42034	3.30287	0.01744	0.05929	16.78641	14.3764	0.0	0.0	0.0	18.12919	0.0	0.39062	0.0	0.0	0.0	7.36956	13.57771	9.19015	0.21973	12.08845	11.36649	6.93708	8.78906	14.63449	11.33859	15.72614	100.07324	7.47768	1.22419	6.2221	15.15067	22.1889	11.63504	29.72238	49.20829	26.7892	21.36928	29.24107	17.85366	17.27818	26.87291	0.0	0.0	0.0	17.82924	7.0731	14.30664	15.64593	22.869	0.0	0.0	0.0	23.52818	15.80636	0.61035	5.10603	11.9315	7.0731	10.18764	8.6356	12.55929	0.97656	14.20898	0.53711
34	1639287300.0	0.0	40.70609	48.63194	43.20417	53.61067	45.6543	53.53219	46.48263	43.50935	43.0821	55.72946	72.67979	60.35069	60.30273	65.09835	65.09835	58.31037	55.27605	45.93331	47.71205	43.32624	36.34208	37.31428	50.97743	46.6047	41.65213	53.59759	50.07499	34.63745	36.56442	0.0	0.0	8.524	6.80106	8.1264	5.23507	6.29185	4.85491	8.3531	2.9262	0.01395	0.05929	14.73912	12.67787	0.0	0.0	0.0	16.20396	0.0	0.39062	0.0	0.0	0.0	7.05566	12.79646	8.69141	0.21624	12.49302	10.64104	6.73131	8.67397	14.03111	10.97935	14.39383	100.07324	6.97196	1.20675	6.34417	14.01367	19.52427	10.55036	26.23465	43.96275	24.39662	18.81278	25.57547	15.72963	15.20299	23.92229	0.0	0.0	0.0	15.40876	6.3058	12.83482	13.90206	20.09626	0.0	0.0	0.0	21.71805	14.55427	0.61035	5.0851	11.56878	6.76967	9.72726	8.32171	12.01869	0.95215	13.65444	0.50572
35	1639287360.0	0.0	41.08538	49.00687	43.18673	52.81721	45.20961	53.56271	46.70933	43.60962	43.47447	55.62919	72.42693	60.31145	60.42916	65.2553	65.25094	58.43244	55.19322	45.98999	47.79489	43.47883	36.49466	37.37531	50.85972	46.74857	41.58238	53.445	50.19706	35.13445	36.36387	0.0	0.0	7.18122	5.81403	7.17773	4.61077	5.4827	4.20968	7.55092	2.81808	0.01744	0.06627	14.33803	12.5279	0.0	0.0	0.0	16.18652	0.0	0.39062	0.0	0.0	0.0	7.16378	12.88714	8.93555	0.21973	13.37193	10.96889	6.46973	7.72182	11.85826	9.81794	12.42327	89.33105	5.8524	1.17536	6.26744	11.88965	17.31655	8.94252	23.97112	39.05901	22.2168	17.06892	24.04088	14.17062	13.97879	21.90639	0.0	0.0	0.0	15.46805	6.40346	13.22893	14.17759	20.43806	0.0	0.0	0.0	21.97614	14.77051	0.60686	5.28041	11.03516	6.7034	8.66699	7.48117	10.66197	0.97656	12.39537	0.49526
36	1639287420.0	0.0	41.00255	48.64502	42.96003	53.34473	45.3622	54.25153	46.40852	43.6445	43.05158	55.89512	72.83674	60.21554	60.6733	65.53432	65.31198	58.55015	54.9796	46.02487	47.79489	43.21725	36.85652	37.13117	51.09515	46.74421	41.72189	53.98996	49.91804	34.83364	36.4903	0.0	0.0	7.36258	5.8803	7.23703	4.5166	5.48619	4.20619	7.32422	2.56696	0.01395	0.05232	13.07547	11.15723	0.0	0.0	0.0	14.17062	0.0	0.39062	0.0	0.0	0.0	6.41741	11.40485	7.81948	0.21973	12.16518	10.32017	5.76172	7.19866	11.92104	10.00628	12.46512	91.85617	6.0512	1.20675	5.86635	12.05357	18.12221	9.37151	24.24665	39.69378	22.2726	17.13518	23.75488	13.85672	13.4661	21.57854	0.0	0.0	0.0	13.82533	5.52804	11.1921	12.26981	17.63393	0.0	0.0	0.0	18.64537	12.61161	0.60338	5.0851	9.81097	6.03027	8.48214	7.31027	10.44922	0.98703	11.91755	0.48479
37	1639287480.0	0.0	40.8456	48.50987	42.96439	53.47116	46.03795	53.54963	46.89244	43.73169	42.8772	55.60739	72.97189	60.16759	60.9872	65.78718	65.33378	58.60683	54.55671	46.09898	47.76873	43.23033	36.20693	37.12681	50.72457	46.72677	41.71753	53.41012	49.99215	34.88159	36.7388	0.0	0.0	7.5579	6.04074	7.40792	4.70145	5.69545	4.3736	7.76367	2.74135	0.02093	0.05929	14.01018	12.03265	0.0	0.0	0.0	15.44015	0.0	0.39062	0.0	0.0	0.0	6.8743	12.26981	8.40193	0.21973	13.49749	11.32115	6.36858	7.81599	12.7546	10.15276	13.11733	95.46945	6.13491	1.19978	6.05818	12.5	18.41518	9.45173	24.85003	40.21345	22.86203	17.47001	24.54311	14.42871	13.67188	22.34584	0.0	0.0	0.0	14.70773	6.03376	12.40583	13.42773	19.24874	0.0	0.0	0.0	21.07631	14.34152	0.61733	5.42341	10.98982	6.69643	9.03669	7.80204	11.15374	0.97656	12.8418	0.50223
38	1639287540.0	0.0	40.72353	48.58834	43.15186	53.24445	45.97255	53.9202	46.57418	44.1415	43.15622	56.05207	72.61004	60.21554	61.22698	66.08364	65.38609	58.62863	54.08587	46.09462	47.72949	43.20417	36.68649	36.93499	50.96436	47.13222	41.59546	53.1965	49.87008	35.00802	36.08486	0.0	0.0	8.13686	6.43485	7.98689	5.13393	6.15932	4.70145	8.19615	2.93666	0.02093	0.06975	14.631	12.63951	0.0	0.0	0.0	16.1377	0.0	0.3976	0.0	0.0	0.0	7.12193	12.79994	8.7786	0.2267	14.27176	11.92104	6.7034	8.238	14.02065	10.83636	14.13574	99.26409	6.45229	1.17536	6.11398	13.13825	18.76395	9.96094	25.50921	42.5293	23.78976	18.17453	25.08371	14.99372	14.26479	23.87695	0.0	0.0	0.0	15.48549	6.42787	13.08943	14.0346	20.0858	0.0	0.0	0.0	21.88895	14.95536	0.60686	5.43039	11.4502	6.91616	9.29478	8.05315	11.54088	0.97656	13.03362	0.50572
39	1639287600.0	0.0	40.41399	48.73221	42.80744	53.61503	45.61942	54.16434	46.89244	44.03251	43.02979	56.16542	73.01985	60.28966	61.42753	66.30598	65.36865	58.53707	53.51911	46.02487	47.61178	42.65485	36.4903	37.33172	51.21286	47.33712	41.65213	53.03955	49.46899	34.75952	35.81456	0.0	0.0	7.58231	6.10352	7.82994	5.10254	6.18373	4.60031	8.41588	3.01339	0.01395	0.06975	15.4541	13.35449	0.0	0.0	0.0	16.92941	0.0	0.39062	0.0	0.0	0.0	7.11496	12.92899	8.71233	0.22321	13.67188	11.33161	6.43834	7.83691	12.65695	10.25739	12.99874	95.03697	6.25698	1.18234	5.75823	12.51395	18.75698	9.65751	25.3418	42.06194	23.77581	18.0385	25.1709	15.04255	14.07645	23.6084	0.0	0.0	0.0	15.84473	6.41392	13.38588	13.89509	20.13463	0.0	0.0	0.0	21.21233	14.75307	0.61035	5.35366	10.76311	6.59528	8.93555	7.70438	11.04562	0.97656	12.59417	0.5127
40	1639287660.0	0.0	40.46195	48.6145	43.0385	53.20958	45.6325	54.26461	46.94475	44.5949	43.0821	56.37033	73.12012	60.25914	61.4624	66.45421	65.28582	58.51528	52.93928	45.96819	47.48971	42.77693	36.25924	37.47995	50.72893	48.15674	41.82216	52.98723	49.47771	34.80748	36.18513	0.0	0.0	8.44378	6.68248	8.52051	5.55246	6.6476	5.06417	9.28083	3.33775	0.01744	0.05929	16.78292	14.5752	0.0	0.0	0.0	18.42564	0.0	0.39062	0.0	0.0	0.0	7.58231	13.70326	9.20061	0.21973	14.71122	12.26632	6.89872	8.38449	13.4661	10.5957	13.84277	99.02693	6.79757	1.20675	5.83147	13.70675	20.10324	10.36203	26.7334	44.58008	24.75237	18.99763	26.7055	16.08189	14.90653	25.09068	0.0	0.0	0.0	16.95731	6.89523	14.43569	15.07743	21.91685	0.0	0.0	0.0	22.55511	15.35645	0.61035	5.2839	11.35603	6.89872	9.37849	8.13337	11.71526	0.994	13.21847	0.49526
41	1639287720.0	0.0	40.11754	48.08698	42.6069	53.49731	45.51479	54.24717	47.1235	45.03523	43.40908	56.87605	72.61004	60.25914	61.39701	66.50652	65.18555	58.34961	52.27661	45.88972	47.23685	42.51099	36.08922	37.51046	51.4352	48.61014	41.41235	53.1965	49.34692	34.87723	36.44235	0.0	0.0	8.30078	6.63365	8.53097	5.63616	6.70689	5.10951	9.34361	3.36914	0.01744	0.05929	17.06543	14.97628	0.0	0.0	0.0	18.86858	0.0	0.39062	0.0	0.0	0.0	7.6137	13.68583	9.29827	0.21973	14.46359	11.92453	6.73479	8.13686	12.60812	10.50153	13.13825	97.35979	6.37905	1.19978	5.88379	12.87667	19.71261	9.99581	26.10212	43.81278	24.47335	18.77093	26.18234	15.60407	14.72168	24.56403	0.0	0.0	0.0	16.84919	6.79757	14.36942	14.96931	22.23772	0.0	0.0	0.0	22.50977	15.3111	0.62779	5.29436	11.09794	6.83245	9.07506	7.82994	11.3072	0.98354	12.87667	0.48479
42	1639287780.0	0.0	40.00419	48.1611	42.61126	53.18778	45.90716	54.4172	47.28481	45.3622	43.11262	56.68422	72.54464	60.24606	61.20518	66.42369	65.11143	58.17522	51.56163	45.80688	46.99707	42.34968	36.39439	37.12681	51.04719	48.76709	41.51699	52.9698	49.34256	34.92083	36.30284	0.0	0.0	7.96596	6.43485	8.24498	5.55246	6.4767	4.92815	8.89369	3.21917	0.02441	0.06627	16.50042	14.47056	0.0	0.0	0.0	17.84319	0.0	0.39062	0.0	0.0	0.0	7.27539	13.09291	8.98438	0.21973	14.22294	11.81989	6.61272	8.12291	12.99177	10.20857	13.18011	94.90792	6.12444	1.19629	5.93262	12.6988	18.5512	9.69936	24.88142	41.64342	23.38867	17.73158	24.98954	14.58566	14.01716	23.59445	0.0	0.0	0.0	15.60059	6.53948	13.37193	14.50195	21.79129	0.0	0.0	0.0	21.72503	14.97977	0.62081	5.33273	10.90262	6.75921	8.73326	7.65206	10.84333	0.98005	12.56627	0.46735
43	1639287840.0	0.0	39.95187	48.19162	42.58074	53.445	45.79381	54.63518	47.89952	45.51479	43.11698	57.05479	72.3223	60.24606	60.97412	66.33214	64.99372	57.94416	50.88588	45.76765	46.75293	42.67229	35.84508	37.98131	50.68534	49.1769	41.78728	52.54255	48.95455	34.71157	36.04126	0.0	0.0	7.11496	5.98493	7.29632	4.81655	5.58733	4.32129	7.8404	2.83552	0.01046	0.04883	14.2892	12.4721	0.0	0.0	0.0	15.40876	0.0	0.39062	0.0	0.0	0.0	6.52553	11.57575	7.93108	0.21973	12.0745	10.13881	5.66755	6.92313	11.46763	9.18666	11.79548	83.14732	5.3118	1.19978	5.16881	11.40137	16.34347	8.37402	22.14007	35.66895	20.27065	15.3983	22.39118	12.68834	11.92104	20.14858	0.0	0.0	0.0	12.67787	5.35714	11.77455	12.29422	18.50237	0.0	0.0	0.0	18.64886	13.22545	0.6243	5.21066	9.43778	5.98842	7.91016	6.80804	9.93652	0.97656	11.55134	0.44992
44	1639287900.0	0.0	39.54206	48.17418	42.33224	53.24445	45.64122	54.55671	47.96055	46.0641	43.1039	57.46024	72.10868	60.26786	60.70382	66.11415	64.79318	57.76978	50.12294	45.69353	46.5611	42.14042	35.74916	38.05978	51.28261	48.91968	41.53006	52.4074	48.42704	34.7944	35.96715	0.0	0.0	8.48214	6.83245	8.59026	5.63965	6.59877	5.11649	9.43429	3.3238	0.01046	0.06627	17.25377	14.88211	0.0	0.0	0.0	18.39774	0.0	0.39062	0.0	0.0	0.0	7.33119	13.36147	9.05762	0.21973	13.8916	11.75014	6.58831	7.99386	13.31961	10.67941	13.80441	98.27706	6.63365	1.18931	5.56989	13.60561	20.17997	10.38993	26.83105	45.32994	24.857	19.26967	26.85896	16.12026	14.78097	25.50572	0.0	0.0	0.0	16.20745	6.56738	14.14272	14.75656	22.34584	0.0	0.0	0.0	21.5053	15.12626	0.63128	5.53153	10.9654	6.74177	9.34361	8.01828	11.66643	0.98703	13.10338	0.46038
45	1639287960.0	0.0	39.34152	48.02159	42.21017	53.81993	45.58454	55.14962	47.69026	46.57418	43.33932	57.14199	71.87326	60.37249	60.38993	65.83078	64.49236	57.58231	49.41232	45.57582	46.35184	42.3148	36.00202	38.21673	51.02975	49.56927	41.40799	52.79977	48.53167	34.63745	35.4745	0.0	0.0	8.07757	6.48368	8.26939	5.399	6.35812	4.87584	8.71233	3.20522	0.01046	0.06278	15.75405	13.68931	0.0	0.0	0.0	16.75502	0.0	0.39062	0.0	0.0	0.0	6.67899	12.11635	8.1264	0.21973	12.6709	10.75614	6.07561	7.57185	12.91853	10.10393	13.22545	93.82673	6.34766	1.22768	2.5286	13.14872	19.59054	9.98186	25.4534	42.82924	24.85003	18.36984	25.17439	14.69029	13.4382	23.32241	0.0	0.0	0.0	14.32059	5.76521	12.51395	13.00223	19.60449	0.0	0.0	0.0	19.00112	13.34752	0.63128	5.47573	9.88421	6.29534	8.7786	7.58929	10.7945	0.98005	12.28725	0.44643
46	1639288020.0	0.0	39.18457	47.6641	42.55458	53.52783	46.22541	55.06243	48.46191	46.55239	43.49191	57.73926	72.15663	60.5338	60.06295	65.46892	64.03896	57.34689	48.68862	45.3622	46.16874	41.87448	35.74044	38.21237	50.73329	49.73493	41.5693	52.52511	48.03031	34.74208	35.63145	0.0	0.0	7.96247	6.29883	8.25544	5.41643	6.35114	4.9421	9.18318	3.39007	0.02441	0.06627	17.33398	15.15765	0.0	0.0	0.0	19.26618	0.0	0.39062	0.0	0.0	0.0	7.77762	14.02065	9.79004	0.21973	15.78892	12.76855	7.2161	8.83092	13.5219	10.75265	13.75907	96.69713	6.52902	1.20326	1.26256	13.17313	19.44057	9.93652	25.7394	43.58956	25.57199	18.7779	26.13351	15.45061	14.04506	24.72447	0.0	0.0	0.0	16.48647	6.76967	14.9135	15.72963	23.32589	0.0	0.0	0.0	23.29799	16.37137	0.63477	5.84542	11.81292	7.18471	9.22503	8.03571	11.49902	0.98703	13.04757	0.46387
47	1639288080.0	0.0	39.30664	47.81669	42.51535	53.56707	45.88972	54.9796	48.20905	46.94475	43.43959	57.99648	71.74683	60.74742	59.71854	65.0504	63.53324	57.09839	47.97363	45.19217	46.01179	41.44723	35.15189	38.8576	50.82485	49.51695	41.0941	52.41176	48.12186	34.79004	35.90175	0.0	0.0	7.06613	5.57338	7.4428	4.70494	5.58733	4.36314	8.03223	2.88783	0.02093	0.04883	14.87514	12.99177	0.0	0.0	0.0	16.47949	0.0	0.39062	0.0	0.0	0.0	6.98591	12.40583	8.59375	0.24065	14.00321	11.23744	6.43136	8.02176	12.47907	9.72028	12.61509	90.45759	6.00586	1.21722	1.14397	12.26283	17.70368	9.17271	23.55608	39.13225	23.53516	16.90499	23.68513	13.49749	12.60463	21.9029	0.0	0.0	0.0	13.8358	5.73382	13.14523	13.56376	19.78585	0.0	0.0	0.0	20.66825	14.56124	0.64174	5.77916	10.80148	6.64062	8.85882	7.68345	10.86775	0.99051	12.38839	0.43945
48	1639288140.0	0.0	39.40691	47.33712	42.63742	53.6499	45.94203	55.35453	48.83248	47.11914	43.83632	58.26678	71.36318	61.01772	59.41336	64.488	62.87493	56.73654	47.30661	45.06574	45.90716	41.72189	35.15189	38.73989	50.89896	49.75237	40.80636	52.39432	47.96491	34.94263	35.58786	0.0	0.0	7.66253	6.01283	7.89969	5.12695	6.04771	4.71191	8.65653	3.13546	0.02093	0.05929	16.17257	14.26479	0.0	0.0	0.0	17.90248	0.0	0.38714	0.0	0.0	0.0	7.40095	13.2394	9.06808	0.21973	15.0007	12.12333	6.81152	8.56236	13.25684	10.55734	13.29171	97.61789	6.48717	1.18583	1.09166	12.88714	18.68722	9.76214	25.07673	42.34096	24.88142	18.1257	25.03836	14.5159	13.50446	23.39914	0.0	0.0	0.0	15.42271	6.35114	13.98228	14.65193	21.63086	0.0	0.0	0.0	21.80176	15.38435	0.65918	5.95703	11.18164	6.89523	9.00181	7.91713	11.22001	0.994	12.73019	0.44643
49	1639288200.0	0.0	38.80092	47.56818	42.29736	53.75017	45.98127	55.03191	48.78453	47.35456	44.1197	58.77686	71.91685	61.2357	59.10383	63.90381	62.26894	56.27877	46.71369	44.887	45.74149	41.22925	35.11701	39.11482	50.74201	49.36	40.60146	52.15454	47.47227	34.47178	35.77968	0.0	0.0	7.08357	5.54199	7.59626	4.92467	5.87333	4.53055	8.42634	3.15988	0.02441	0.06975	16.16211	14.18806	0.0	0.0	0.0	17.71763	0.0	0.39062	0.0	0.0	0.0	7.29283	13.10338	8.9774	0.22321	14.45661	11.63156	6.53599	8.08454	12.20703	10.23298	12.71624	91.97475	5.99888	1.23465	1.09515	12.19657	18.0978	9.20061	24.20829	40.06696	24.18736	17.42815	24.33036	14.01018	13.05106	22.45047	0.0	0.0	0.0	15.0844	6.29185	13.70326	14.4322	21.3065	0.0	0.0	0.0	21.28557	15.04604	0.66267	5.81752	10.70731	6.65806	8.46122	7.44629	10.38295	0.994	12.00126	0.44992
50	1639288260.0	0.0	39.13225	47.29789	42.3802	53.53219	46.22541	55.02755	49.19434	46.86192	44.08482	58.90765	72.2787	61.34905	58.89457	63.36757	61.85477	55.54635	46.12514	44.62978	45.55402	41.42979	35.42655	39.03634	50.87716	49.19434	40.70173	51.88424	47.03195	34.41511	35.49194	0.0	0.0	6.74526	5.29785	7.42885	4.82003	5.8524	4.52358	8.55887	3.08315	0.02441	0.06975	16.10979	14.36942	0.0	0.0	0.0	17.96526	0.0	0.39062	0.0	0.0	0.0	7.30329	13.05106	8.9774	0.21973	14.12528	11.51646	6.45578	7.7567	11.96987	9.85631	12.40583	89.82631	5.67801	1.23465	1.1091	12.00823	17.91295	8.98786	24.20131	40.42969	23.13756	17.10031	24.3478	13.7486	13.3231	22.48186	0.0	0.0	0.0	15.27623	6.31627	13.95438	14.42522	21.48089	0.0	0.0	0.0	20.85658	14.75307	0.67662	5.7373	10.38644	6.66853	8.1822	7.19517	10.19461	0.99749	11.34208	0.4255
51	1639288320.0	0.0	38.96223	47.9344	42.24505	53.81993	46.12514	55.64226	49.29461	47.28917	44.21997	58.93816	71.90377	61.53652	58.72454	62.7703	61.49728	54.79213	45.59326	44.45539	45.37964	41.22489	35.47886	39.50718	50.58943	48.73657	40.25705	51.79705	47.13658	34.58514	35.57914	0.0	0.0	6.69294	5.256	7.20564	4.62821	5.29785	4.22015	7.86482	2.82854	0.01046	0.07324	14.44615	12.7546	0.0	0.0	0.0	15.93541	0.0	0.38365	0.0	0.0	0.0	6.61621	11.81641	8.33566	0.23019	12.97433	10.75614	6.01283	7.48814	12.14076	9.76911	12.58371	89.67634	5.71987	1.25209	1.11258	12.09542	17.70717	9.00879	23.19685	38.87416	22.03544	16.36789	23.32241	13.18011	12.45466	21.75642	0.0	0.0	0.0	13.97182	5.84194	12.65346	13.05455	19.21038	0.0	0.0	0.0	19.67076	13.71024	0.68359	5.49665	9.97838	6.32324	7.99037	7.05566	9.90165	1.00098	11.39439	0.41853
52	1639288380.0	0.0	39.14969	47.49843	42.27557	53.71966	45.80688	55.64226	49.63466	47.31533	44.39436	59.06023	71.81222	61.66731	58.56323	62.2515	61.40573	53.95944	45.14422	44.30716	45.19653	41.22489	34.69413	39.49411	50.26245	48.84992	40.12626	52.24173	46.63958	34.38459	35.55298	0.0	0.0	8.50307	6.55343	8.77511	5.75823	6.7906	5.30483	9.64007	3.41099	0.02093	0.06627	17.71763	15.39132	0.0	0.0	0.0	19.22084	0.0	0.39062	0.0	0.0	0.0	7.62416	13.77651	9.31222	0.23717	15.46108	12.70229	7.19517	9.20061	15.15067	11.4502	15.78544	100.07324	7.17076	1.21024	1.13351	14.8577	21.81571	11.26535	28.54701	49.05483	26.54506	20.47991	28.41099	16.7341	15.30413	26.54157	0.0	0.0	0.0	17.08984	6.94754	14.89607	15.6808	23.33984	0.0	0.0	0.0	22.9248	15.99819	0.70103	5.83496	11.8757	7.13588	9.83538	8.46819	12.14076	0.994	13.51493	0.46387
