REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
112	1639637580.0	0.0	39.83416	49.31641	42.48483	55.18014	46.73985	57.90492	51.70986	54.63954	47.30661	58.13163	72.46181	62.76158	57.66078	60.68638	62.67439	54.90112	46.52623	45.82868	47.90388	45.75893	35.0647	41.15949	51.10822	49.62158	40.94151	53.98996	49.43412	36.2854	37.19657	0.0	0.0	1.16839	1.38811	3.51911	2.75879	4.84096	3.9481	14.07296	6.96847	0.01395	0.04534	17.70717	12.21052	0.0	0.0	0.0	12.73368	0.0	0.36621	0.0	0.0	0.0	5.14439	11.71526	6.71735	0.24414	9.12737	4.59333	7.68345	12.79297	4.24107	2.74135	4.56194	21.70061	4.85142	1.07422	8.19964	8.21708	9.02972	5.49665	26.60086	11.43276	32.23703	36.88616	19.09877	14.03809	12.98131	14.07645	0.0	0.0	0.0	13.17313	4.16434	9.92257	11.65946	20.72405	0.0	0.0	0.0	23.20382	15.33901	0.50572	6.1942	8.28334	4.20619	6.54646	6.04074	15.22042	1.15444	7.61021	0.40458
113	1639637640.0	0.0	39.37204	49.36	42.34532	55.11911	46.93168	57.6695	51.69678	54.19922	47.08426	58.20138	71.91249	62.75286	57.72182	60.72562	62.67003	55.13654	46.65702	45.89844	47.90388	45.95947	35.40475	41.22925	50.9164	49.8788	41.39491	53.9202	49.22921	36.3072	37.0091	0.0	0.0	1.09515	1.40206	3.41448	2.61579	4.52009	3.74233	13.03362	6.52553	0.00698	0.04883	16.51786	11.57227	0.0	0.0	0.0	12.17564	0.0	0.36621	0.0	0.0	0.0	4.87235	11.01423	6.52553	0.24763	8.78906	4.23758	6.66504	11.96987	3.85045	2.42048	4.34919	19.97768	4.52009	1.07771	7.19169	7.33119	6.00237	5.14439	18.93485	9.53195	28.99344	33.25893	17.61998	12.45117	11.71875	12.67439	0.0	0.0	0.0	12.12333	3.87486	9.4308	10.81892	19.36733	0.0	0.0	0.0	22.04241	14.22991	0.47084	5.91518	7.76716	4.02134	5.9361	5.59431	14.30315	1.15444	6.97545	0.35924
114	1639637700.0	0.0	39.54206	49.24229	42.73333	54.75725	46.4216	57.54743	51.31749	54.26897	47.08862	57.98776	72.40949	62.78774	57.93544	60.76922	62.67003	55.43736	46.87064	45.9246	48.03467	46.21233	35.37423	41.25541	51.07771	50.00523	41.66521	54.19486	49.45592	36.31592	36.66469	0.0	0.0	1.09863	1.41253	3.42494	2.63323	4.58636	3.7214	12.78948	6.37905	0.01395	0.04185	16.61203	12.23493	0.0	0.0	0.0	11.98033	0.0	0.36621	0.0	0.0	0.0	4.77121	10.72475	6.34068	0.24414	8.51353	4.22712	7.15332	11.89314	3.82603	2.39607	4.38756	20.12765	4.47475	1.06724	7.28585	7.22656	6.15583	5.33273	27.73786	11.49554	29.86189	34.42383	18.00711	12.42327	11.96289	12.80343	0.0	0.0	0.0	11.92801	3.6656	9.34012	10.65151	18.91741	0.0	0.0	0.0	21.13909	13.72419	0.46387	5.66755	7.48465	3.79116	6.00237	5.55594	14.52288	1.17188	6.96498	0.35575
115	1639637760.0	0.0	39.75133	49.0897	42.51535	55.06679	46.66138	57.67386	51.61394	54.1469	46.94475	57.41228	72.74955	62.74414	58.2319	60.69946	62.67003	55.83409	47.06682	45.98999	48.16982	45.71097	35.60965	41.00691	51.24773	50.1273	41.8396	54.09459	49.87008	35.77968	37.20965	0.0	0.0	1.02888	1.38811	3.33426	2.48675	4.35965	3.59933	12.20006	6.14188	0.00698	0.04534	16.00167	11.62807	0.0	0.0	0.0	11.56878	0.0	0.36621	0.0	0.0	0.0	4.61426	10.369	6.37207	0.24414	8.23451	3.98647	6.97545	11.29674	3.66211	2.22517	4.1748	19.14411	4.39802	1.07422	6.73131	6.5918	7.18122	5.0851	28.96205	11.49554	27.63323	32.01381	16.99568	11.83733	11.31069	11.75014	0.0	0.0	0.0	11.43276	3.56794	9.21805	10.38993	18.29311	0.0	0.0	0.0	20.31599	13.45912	0.4534	5.46875	6.97545	3.69699	5.45829	5.14788	13.00921	1.15792	6.40346	0.33133
116	1639637820.0	0.0	39.8516	49.24229	43.23905	54.79213	46.875	57.32509	51.14746	54.28205	47.1671	57.65206	72.62748	62.74414	58.56759	60.6951	62.56975	56.23082	47.28045	46.05974	48.33984	46.3344	35.5617	41.00255	51.47008	50.38016	41.5693	54.02047	49.88752	35.59658	36.81728	0.0	0.0	1.06376	1.40206	3.43192	2.60882	4.65262	3.8644	13.15918	6.6197	0.01395	0.04534	16.91895	12.00474	0.0	0.0	0.0	12.53139	0.0	0.36621	0.0	0.0	0.0	4.96303	11.24791	6.80804	0.24414	8.95299	4.20271	7.20564	12.10589	3.73535	2.36119	4.23061	18.25474	4.60031	1.06724	7.23354	7.101	6.8743	5.17229	31.60575	12.39188	29.48521	34.04367	17.66183	12.31864	12.17215	12.78948	0.0	0.0	0.0	12.41281	3.92369	9.78306	11.38742	20.06836	0.0	0.0	0.0	22.19936	14.71819	0.45689	5.74777	7.62068	3.87835	5.84542	5.51409	13.44866	1.18234	6.83245	0.35924
117	1639637880.0	0.0	39.51154	49.22921	43.01235	54.9142	46.70497	56.9894	51.13002	53.83737	46.89244	57.40356	73.22475	62.63515	58.94252	60.69946	62.53052	56.63191	47.52023	46.15566	48.46191	46.51751	35.80148	40.93715	51.52675	50.31041	41.95731	53.88968	50.65046	35.5835	36.5121	0.0	0.0	1.1091	1.39858	3.50167	2.69601	4.79213	3.94461	13.50446	6.65458	0.01046	0.0558	17.1875	12.11635	0.0	0.0	0.0	12.4442	0.0	0.36621	0.0	0.0	0.0	4.97001	11.39439	6.57785	0.25112	10.09696	4.89328	7.01381	12.02567	3.83998	2.51814	4.42941	19.9149	4.66309	1.07073	7.4707	7.57533	8.51702	5.44434	31.94057	12.45466	29.81306	34.46917	18.27916	12.36398	12.02218	12.95689	0.0	0.0	0.0	12.19657	3.89579	9.80748	11.03167	19.50335	0.0	0.0	0.0	22.40165	14.69727	0.4534	5.80008	7.8683	3.83998	6.21164	5.82101	14.26479	1.20326	7.1603	0.35575
118	1639637940.0	0.0	39.8298	49.31205	43.34368	54.80957	46.45211	56.70166	51.02975	53.44064	47.06247	57.36869	73.5648	62.5218	59.23462	60.64715	62.48692	57.05043	47.72513	46.31696	48.61886	46.6047	35.5617	40.73661	52.2025	50.31477	42.22761	54.36053	50.29297	35.59658	36.23308	0.0	0.0	1.03934	1.38114	3.35519	2.49023	4.39104	3.60282	12.16169	6.10352	0.0	0.05232	15.87263	11.41183	0.0	0.0	0.0	11.60366	0.0	0.36621	0.0	0.0	0.0	4.61775	10.37946	6.27093	0.24414	8.36705	4.20271	5.9361	10.97238	3.68304	2.20773	3.87486	16.69573	4.37012	1.05329	6.55692	6.49414	7.88574	5.26646	19.45103	10.05162	27.77972	32.15332	17.24679	11.65248	11.35254	11.76409	0.0	0.0	0.0	11.42578	3.56097	9.31222	10.43178	18.25474	0.0	0.0	0.0	20.4555	13.57771	0.43945	5.55594	7.00684	3.6935	5.56989	5.24902	12.64997	1.21373	6.40346	0.33133
119	1639638000.0	0.0	39.73389	49.4472	43.19981	54.63954	46.54803	56.68422	51.08207	53.20958	46.6047	57.38177	73.34246	62.36485	59.58775	60.66023	62.35177	57.41664	47.96927	46.50007	48.82377	46.14694	35.832	40.05214	51.67498	50.54147	41.80472	54.09459	50.68534	35.50938	36.65161	0.0	0.0	1.08817	1.38463	3.5505	2.70299	4.56194	3.6656	12.61161	6.34766	0.00698	0.04883	16.8736	12.40932	0.0	0.0	0.0	12.23842	0.0	0.3697	0.0	0.0	0.0	4.49916	10.06557	6.23256	0.24414	7.95201	3.78418	5.57338	10.37598	3.60631	2.23214	4.20271	18.45006	4.45731	1.06376	7.05218	6.93359	8.65304	5.4827	18.98717	10.47015	30.5106	35.43876	18.51283	12.28027	12.60812	13.40332	0.0	0.0	0.0	12.07799	3.76325	9.45173	10.81543	19.16155	0.0	0.0	0.0	20.21136	13.50446	0.43248	5.54897	7.12193	3.72489	5.88728	5.25251	12.73368	1.2207	6.5918	0.33133
120	1639638060.0	0.0	40.27448	49.31205	43.26521	54.7093	46.29517	56.55779	50.37144	53.1965	46.28645	56.9894	73.44709	62.17303	59.9496	60.64279	62.21662	57.71746	48.20905	46.66574	49.03303	46.97963	35.70993	40.56658	51.68806	50.50223	42.24505	53.88968	51.02975	35.55298	36.45979	0.0	0.0	1.21373	1.38463	3.73186	2.90179	5.23158	4.24107	14.68331	7.05566	0.01744	0.05232	18.36635	12.92201	0.0	0.0	0.0	13.15569	0.0	0.37667	0.0	0.0	0.0	5.09556	12.13379	6.84291	0.24414	9.45871	4.84794	6.81501	12.79297	4.33175	2.80413	4.79911	22.03195	5.04674	1.06376	8.59026	8.52051	9.0332	5.74428	16.92243	10.86775	33.68792	38.35798	20.10672	13.56376	14.21596	15.05301	0.0	0.0	0.0	13.33008	4.16085	10.47363	11.9315	21.22977	0.0	0.0	0.0	24.83608	16.47949	0.44643	6.04771	8.61468	3.94113	6.84989	6.39648	15.37388	1.18931	7.69043	0.41155
121	1639638120.0	0.0	40.16985	49.61286	43.49627	54.35617	46.56982	56.54471	49.99215	53.1747	46.14694	57.04607	73.76971	61.97248	60.23734	60.63843	62.11199	58.04443	48.40524	46.81396	49.16818	47.1017	35.67941	39.82108	52.02375	50.77689	42.27992	53.90712	51.26953	35.2696	36.76496	0.0	0.0	1.13351	1.3916	3.73535	2.85296	5.10951	4.19573	13.76604	6.89174	0.01046	0.0558	17.82227	12.48954	0.0	0.0	0.0	13.24637	0.0	0.3697	0.0	0.0	0.0	5.03627	11.51297	6.88128	0.24065	9.27734	4.53753	6.56738	12.31515	3.96554	2.42048	4.6317	21.024	4.76423	1.06027	7.81599	7.70787	8.6635	5.50711	15.40527	10.15625	30.92913	35.45968	18.63839	12.60114	12.83133	13.31264	0.0	0.0	0.0	12.53836	3.96903	10.08998	11.58273	20.20787	0.0	0.0	0.0	23.47238	15.88309	0.43597	5.80706	7.96596	3.88184	6.21164	5.86984	13.68583	1.22768	7.20215	0.37319
122	1639638180.0	0.0	40.65813	49.56491	43.45267	54.68314	46.6047	55.61175	49.6957	52.64282	46.52187	57.13763	73.73483	61.88965	60.56431	60.57303	61.96376	58.25806	48.67118	46.99271	49.31641	47.17146	36.12409	39.59874	51.94964	50.67226	42.15785	54.28205	51.26953	35.26524	36.5775	0.0	0.0	1.12653	1.3916	3.78069	2.90527	5.11998	4.23061	13.82533	6.88128	0.02093	0.05232	17.66183	12.40583	0.0	0.0	0.0	13.3231	0.0	0.37667	0.0	0.0	0.0	5.03278	11.56529	6.99637	0.24414	9.43778	4.51311	6.57087	12.39886	3.97252	2.54255	4.72238	21.56808	4.86886	1.07073	7.92759	7.73577	8.25893	5.52107	15.40876	10.16323	31.15583	35.75614	18.96275	12.91155	12.67787	13.26032	0.0	0.0	0.0	12.78251	4.04227	9.96443	11.66643	20.51828	0.0	0.0	0.0	24.15597	16.67829	0.42899	5.95354	8.28683	3.96554	6.39997	6.04771	13.97182	1.21722	7.35212	0.39411
123	1639638240.0	0.0	40.51426	49.49515	43.64886	54.61775	46.68753	55.43736	49.28153	52.50767	46.1513	56.78449	73.72175	61.79374	60.81281	60.58175	61.93324	58.40193	48.76273	47.15402	49.39924	46.98399	36.52954	39.51154	52.17198	50.91204	42.27992	53.83737	51.23465	35.32192	36.41183	0.0	0.0	1.09166	1.3916	3.82603	2.90179	5.2281	4.18527	13.82533	6.81152	0.01046	0.0558	17.73507	12.26283	0.0	0.0	0.0	12.96735	0.0	0.38365	0.0	0.0	0.0	4.78864	10.83287	6.71038	0.24414	8.86928	4.3457	6.35114	11.65248	3.74233	2.17634	4.64216	21.9308	4.61775	1.06376	7.18122	7.53348	8.98786	5.64314	18.07687	10.59222	32.19169	37.14774	19.48591	14.25781	12.89411	13.71024	0.0	0.0	0.0	12.357	3.69699	9.42383	11.13979	19.88351	0.0	0.0	0.0	21.90988	15.41922	0.41853	5.83496	7.65555	3.88532	6.12793	5.67453	13.37542	1.23117	6.87779	0.36272
124	1639638300.0	0.0	40.87612	49.59542	43.45267	54.48696	46.3998	55.23682	49.30769	52.39432	45.70225	56.91092	73.92665	61.69346	61.06567	60.50764	61.97684	58.47604	48.88044	47.28481	49.4036	47.02759	36.20257	39.52898	51.98451	50.93384	42.48047	53.83301	51.36544	35.65325	36.5993	0.0	0.0	1.07422	1.3916	3.58189	2.6995	4.77121	3.89927	12.82436	6.37905	0.00698	0.05232	16.56669	11.49902	0.0	0.0	0.0	12.42676	0.0	0.38016	0.0	0.0	0.0	4.70145	10.82241	6.44531	0.2546	8.6635	4.15039	6.1942	11.63853	3.80859	2.32631	4.49219	19.79283	4.6317	1.01493	7.07659	6.9894	6.82199	5.4269	17.60603	9.48312	28.97949	33.63909	18.05246	12.45466	11.41183	12.09891	0.0	0.0	0.0	11.55831	3.61677	9.38198	10.81892	18.91741	0.0	0.0	0.0	22.43304	16.04701	0.42201	5.90123	7.79506	3.97252	5.98145	5.68848	13.2673	1.20675	6.91964	0.35226
125	1639638360.0	0.0	40.56222	49.31205	43.67501	53.99867	46.45211	55.45916	48.73221	52.14146	45.9246	56.74962	74.1272	61.62807	61.33161	60.45096	61.96812	58.59375	48.99379	47.40688	49.52131	46.94911	36.34644	39.52898	52.10223	50.82921	42.27121	54.09459	51.71858	35.7666	36.5557	0.0	0.0	1.10561	1.38463	3.6377	2.75879	4.96652	4.03181	13.35798	6.61621	0.01395	0.04883	17.47698	12.45466	0.0	0.0	0.0	12.86621	0.0	0.38714	0.0	0.0	0.0	4.78516	10.97935	6.52902	0.24414	8.81348	4.30734	6.22559	11.69085	3.81557	2.36468	4.6317	21.31348	4.65611	0.96959	7.48814	7.42885	6.97893	5.56641	16.20396	10.20508	30.99888	36.02121	18.96624	13.09989	12.14076	12.64648	0.0	0.0	0.0	12.0745	3.68652	9.66099	11.12932	19.55915	0.0	0.0	0.0	22.65625	15.98424	0.41504	5.94308	8.0113	3.97949	6.29185	5.85589	13.81836	1.21024	7.16727	0.38365
126	1639638420.0	0.0	40.95023	49.56927	43.43523	54.52183	46.63086	55.00575	48.9066	52.52511	45.68917	56.74962	73.88742	61.57139	61.54088	60.39865	61.9812	58.76378	49.07227	47.58126	49.54311	47.38944	36.20693	39.59002	52.10223	51.27389	42.98183	53.87224	51.48751	35.25216	36.56442	0.0	0.0	1.06724	1.3916	3.56794	2.67508	4.80608	3.88881	12.93248	6.4209	0.01046	0.04883	17.12123	12.99874	0.0	0.0	0.0	12.53139	0.0	0.38016	0.0	0.0	0.0	4.67704	10.78404	6.36858	0.24065	8.60073	4.16434	6.13491	11.52344	3.7493	2.27051	4.47126	20.36482	4.48521	1.03237	7.15681	7.10798	8.27637	5.53502	15.0286	9.94001	29.96303	34.53544	18.45006	13.06152	11.649	12.16518	0.0	0.0	0.0	11.46415	3.55399	9.3471	10.65848	18.73256	0.0	0.0	0.0	22.16448	15.9668	0.41504	5.86635	7.79157	3.95508	6.03725	5.66755	13.33705	1.1649	6.97196	0.35575
127	1639638480.0	0.0	41.41235	49.6739	43.59654	54.35181	46.36928	54.9142	48.66682	52.16762	45.57146	56.72782	73.58224	61.51472	61.70654	60.30709	61.94196	58.90765	49.22049	47.71205	49.56055	47.24993	36.66469	39.55514	52.00631	51.40032	42.48047	54.2123	51.77961	35.68377	37.00474	0.0	0.0	1.01144	1.3916	3.268	2.34724	4.07017	3.30287	11.11537	5.64662	0.00698	0.04883	15.28669	11.42578	0.0	0.0	0.0	11.32115	0.0	0.38016	0.0	0.0	0.0	4.27595	9.68541	5.88728	0.24414	7.83343	3.75977	5.82799	10.73172	3.47028	2.08915	4.19224	17.79785	4.27944	1.00098	6.28836	6.05818	7.41141	5.20368	13.50098	8.71582	26.58691	31.14537	16.63993	11.69782	10.19461	10.26437	0.0	0.0	0.0	10.38644	3.20173	8.62863	9.96443	16.97475	0.0	0.0	0.0	19.98117	13.99623	0.41504	5.69545	7.12891	3.92718	5.46875	5.35366	12.58371	1.20326	6.26395	0.33133
128	1639638540.0	0.0	40.68429	49.51259	43.59654	54.42156	46.43903	54.72238	48.44448	52.04991	45.15294	56.57959	73.83946	61.47112	61.86785	60.30273	61.98992	59.10819	49.25537	47.74693	49.57363	47.30225	36.22001	39.3764	52.00631	50.99487	42.97747	54.36925	51.74473	35.37423	36.73009	0.0	0.0	1.17885	1.38811	3.51562	2.65765	4.82003	3.74233	12.96387	6.37207	0.01744	0.05232	17.27818	12.87667	0.0	0.0	0.0	12.38839	0.0	0.38016	0.0	0.0	0.0	4.53055	10.43178	6.11398	0.26158	8.23103	4.47475	6.22907	11.41881	3.85045	2.4728	4.93862	22.89342	4.71889	0.96261	7.65904	8.10547	7.24051	5.60128	16.30162	10.96191	32.1603	37.25237	19.62542	14.12179	12.42676	13.48005	0.0	0.0	0.0	11.31766	3.40751	9.21456	10.33064	18.39774	0.0	0.0	0.0	21.51925	14.44964	0.41504	6.20117	8.31124	4.08761	6.70689	6.27441	14.61356	1.18234	7.48465	0.3976
129	1639638600.0	0.0	40.95459	49.55183	43.60962	54.45644	46.55675	54.73982	48.56655	51.83193	45.36656	56.61447	73.8351	61.45804	61.96812	60.35505	62.0466	59.16051	49.29897	47.8254	49.56055	47.55947	36.2854	39.30228	52.05427	51.1649	42.8118	54.02483	51.73165	35.52682	37.09194	0.0	0.0	1.13002	1.3916	3.47377	2.59487	4.62472	3.59235	12.60812	6.23605	0.01744	0.0558	16.99916	12.48954	0.0	0.0	0.0	12.1582	0.0	0.38016	0.0	0.0	0.0	4.37709	9.96443	5.94657	0.24763	7.82296	4.15039	6.04771	10.91657	3.77023	2.28795	4.67704	21.72852	4.5166	1.00098	7.34166	7.53697	7.20912	5.54199	16.45857	10.63756	31.57087	36.90709	19.34291	14.0625	12.08845	13.21847	0.0	0.0	0.0	11.11886	3.31334	9.13783	10.14579	18.1257	0.0	0.0	0.0	20.73103	13.82882	0.41504	5.97796	7.90667	4.00739	6.3058	5.8245	13.8358	1.20675	7.03474	0.37667
130	1639638660.0	0.0	40.68429	49.49951	43.61398	54.73982	46.27337	54.58723	48.49243	51.81885	45.24013	56.83681	73.86998	61.54524	61.88529	60.34197	62.10327	59.09075	49.26409	47.83412	49.55183	47.18454	36.47287	39.34152	52.03683	51.33493	43.01235	54.02483	51.74473	36.0369	36.85652	0.0	0.0	1.12653	1.38811	3.44587	2.54604	4.41546	3.4389	12.02218	6.04422	0.00698	0.05232	16.1377	11.38393	0.0	0.0	0.0	11.65946	0.0	0.37667	0.0	0.0	0.0	4.32129	9.85282	5.8803	0.24065	7.8404	4.1748	6.01283	11.04213	3.82603	2.3577	4.53055	20.87054	4.45033	0.99051	6.99289	7.22307	6.50112	5.5106	15.04604	9.83189	29.78864	34.58775	18.36635	12.8976	11.23396	12.46861	0.0	0.0	0.0	10.6829	3.28892	8.94601	9.80399	17.32003	0.0	0.0	0.0	20.78683	13.74512	0.40806	6.04771	7.96945	4.11551	6.15932	5.87333	13.81487	1.2207	7.15681	0.36621
131	1639638720.0	0.0	40.51426	49.62158	43.37856	54.59595	46.29517	54.65262	48.47935	51.87116	44.74749	56.46188	73.97461	61.60191	61.79374	60.28094	62.05967	58.98612	49.34692	47.81233	49.59106	47.24993	36.52954	39.19765	52.32457	51.57035	43.19109	53.88968	51.3698	35.66633	36.93935	0.0	0.0	1.05678	1.38811	3.43541	2.48675	4.27246	3.37263	11.23744	5.69894	0.01046	0.04883	15.09138	10.73172	0.0	0.0	0.0	10.57826	0.0	0.37667	0.0	0.0	0.0	4.20968	9.59821	5.84194	0.24414	8.08803	4.04576	6.06515	11.14328	3.73535	2.31934	4.40151	19.70912	4.3736	0.92076	6.78711	6.83943	6.30929	5.32227	14.51939	9.42383	28.76325	33.59375	17.98968	12.74065	11.3351	11.98033	0.0	0.0	0.0	9.93652	3.34124	8.21708	10.03069	17.74554	0.0	0.0	0.0	20.84961	14.01716	0.41504	6.13491	8.13337	4.2341	6.12793	5.84891	13.59166	1.19629	7.02427	0.36621
132	1639638780.0	0.0	40.78456	49.9224	43.47011	54.29949	46.58726	54.76161	48.06955	51.77525	45.12242	56.5142	73.86998	61.62807	61.66295	60.32017	61.98556	58.94688	49.35128	47.78181	49.6303	47.52459	36.52954	39.42871	52.35944	51.59215	43.09954	54.21666	51.71422	35.28704	37.13117	0.0	0.0	1.02539	1.40904	3.6377	2.64718	4.60031	3.67955	12.95689	6.46973	0.00698	0.04883	17.18052	12.84528	0.0	0.0	0.0	12.91155	0.0	0.38365	0.0	0.0	0.0	4.79213	10.98284	6.45926	0.24414	9.08552	3.9202	6.11049	11.80943	3.71443	2.1868	4.47126	18.56515	4.41197	0.98354	6.8464	6.6476	6.38602	5.59082	14.53683	9.42732	29.12598	33.88323	18.47447	12.82436	11.9315	12.97782	0.0	0.0	0.0	12.01869	3.6377	9.60519	11.09445	19.50684	0.0	0.0	0.0	22.57603	14.93094	0.41155	6.12444	7.95898	4.31431	5.69894	5.47573	12.8976	1.18931	6.68248	0.36272
133	1639638840.0	0.0	40.46195	49.66954	43.44395	54.74418	46.1295	54.69622	48.22213	52.30277	45.21397	56.78885	73.97025	61.68039	61.51908	60.39429	61.92889	58.84225	49.39052	47.77309	49.68698	47.08426	36.37695	38.87939	52.20686	51.64446	43.21725	53.92892	51.67934	35.5399	37.2576	0.0	0.0	1.09515	1.3916	3.73535	2.7553	4.86189	3.73535	13.56376	6.63714	0.01395	0.04883	18.27916	13.67536	0.0	0.0	0.0	13.16964	0.0	0.38714	0.0	0.0	0.0	4.69796	10.73521	6.45578	0.24414	8.73326	3.9481	6.06166	11.44671	3.70047	2.26702	4.67704	20.32645	4.60031	1.02539	7.48814	7.52302	7.44978	5.66755	16.60505	10.82241	32.53348	37.43722	20.06138	14.51242	12.73019	14.18806	0.0	0.0	0.0	12.29074	3.60631	9.64007	11.12932	19.93931	0.0	0.0	0.0	22.43304	15.04604	0.41853	6.18025	8.13686	4.30036	6.24302	5.80357	13.65444	1.20326	6.96847	0.39062
134	1639638900.0	0.0	40.35732	49.50387	43.76221	54.51747	46.46519	54.4172	48.4314	51.87116	45.12242	56.66242	73.78714	61.76322	61.34905	60.43788	61.96376	58.53707	49.32077	47.73821	49.60414	47.01015	36.36823	39.14969	52.28533	51.41776	43.38728	54.26461	51.97144	35.4745	36.83908	0.0	0.0	1.09515	1.40206	3.5784	2.61579	4.56892	3.52958	12.97084	6.38253	0.01046	0.04883	17.69671	13.33357	0.0	0.0	0.0	12.90109	0.0	0.38016	0.0	0.0	0.0	4.78864	10.96191	6.43834	0.24065	8.99484	4.01088	6.19071	11.86872	3.81906	2.37863	4.42941	18.26172	4.53753	1.01842	7.26144	7.08357	6.52204	5.47224	19.15806	10.20857	30.07812	34.76214	18.54771	13.89858	11.75014	13.25684	0.0	0.0	0.0	11.90011	3.60979	9.65751	11.02469	19.45103	0.0	0.0	0.0	23.11663	15.21694	0.40458	6.32673	8.46122	4.46777	6.20815	5.92913	13.54283	1.2207	7.15681	0.3697
135	1639638960.0	0.0	40.27884	49.29461	43.43959	54.40848	46.1077	54.82265	48.53167	52.38996	45.39708	57.12019	73.92229	61.78502	60.99592	60.45096	62.0248	58.23626	49.15946	47.55947	49.52567	46.65266	36.33772	39.23689	52.18506	51.81449	43.46139	54.07715	51.83629	35.91483	36.87395	0.0	0.0	1.10212	1.3916	3.61328	2.65067	4.63518	3.50516	12.96735	6.3058	0.00698	0.04883	17.49442	13.21847	0.0	0.0	0.0	12.69531	0.0	0.38714	0.0	0.0	0.0	4.5445	10.32366	6.12444	0.24414	8.36007	3.82603	5.82799	10.95494	3.69699	2.28097	4.44685	18.84068	4.46429	1.04283	7.09752	7.20564	7.22656	5.5978	15.9389	10.40039	31.2779	36.19908	19.28711	14.38686	12.04311	13.75209	0.0	0.0	0.0	11.79897	3.38658	9.19015	10.36551	18.67676	0.0	0.0	0.0	21.15304	14.1183	0.39062	6.0791	7.87877	4.21317	5.9954	5.57687	13.34752	1.22419	6.73131	0.36621
136	1639639020.0	0.0	40.3268	49.18126	43.49191	54.50003	46.26465	55.1845	48.78889	52.39432	45.68481	57.02427	73.39042	61.93324	60.66895	60.44224	62.0248	57.92672	49.01559	47.42868	49.35564	46.70933	36.17205	39.38947	51.98451	52.01939	43.49191	53.81993	51.3698	36.19385	36.81728	0.0	0.0	1.06376	1.37765	3.38658	2.46582	4.24456	3.19127	11.70131	5.75474	0.01046	0.04883	16.3365	11.56878	0.0	0.0	0.0	11.54785	0.0	0.37667	0.0	0.0	0.0	4.11551	9.46568	5.67801	0.25112	7.50209	3.66211	5.55943	10.33412	3.62723	2.19378	4.40848	18.61747	4.40151	1.02539	6.63714	6.98242	8.55887	5.5385	15.3983	9.9156	30.02581	35.0865	18.66629	14.4043	11.58273	13.31961	0.0	0.0	0.0	10.72126	3.06571	8.48214	9.55985	17.43862	0.0	0.0	0.0	19.60449	13.16964	0.39062	5.8524	7.49163	4.06669	5.92564	5.47921	12.88365	1.19978	6.53948	0.34877
137	1639639080.0	0.0	40.27448	49.60414	43.28265	54.38232	46.22977	55.56379	49.02431	52.74309	45.82868	56.59703	73.34682	62.07711	60.43788	60.512	61.94196	57.7349	48.95455	47.33276	49.27281	46.6047	36.28976	39.808	51.81449	52.17634	43.49191	53.65426	51.3698	35.79712	37.35352	0.0	0.0	1.08119	1.37416	3.28892	2.36119	4.05273	3.09361	11.20257	5.59431	0.01395	0.05232	15.74707	11.11189	0.0	0.0	0.0	11.40834	0.0	0.38714	0.0	0.0	0.0	4.25153	9.79004	5.82101	0.24414	7.91713	3.93764	5.91518	10.96889	3.78069	2.32631	4.37709	18.15011	4.44685	1.05329	6.80106	6.95452	7.99037	5.46177	14.33454	9.35059	28.54353	33.19964	18.03153	13.87068	11.12932	12.6709	0.0	0.0	0.0	10.29576	3.13198	8.72628	9.69238	16.91895	0.0	0.0	0.0	20.8531	14.74958	0.39062	6.15583	8.01479	4.25153	6.06166	5.81055	13.40332	1.18931	6.79757	0.35575
138	1639639140.0	0.0	39.96931	49.56491	43.81452	54.36489	46.34748	55.71638	49.1115	52.15018	46.25157	57.03735	73.27706	62.15559	60.34633	60.53816	61.91581	57.7349	48.96763	47.25865	49.4036	46.07718	36.25924	40.09138	51.81013	52.10658	43.38728	54.09459	51.44392	35.7666	36.7824	0.0	0.0	1.11607	1.37765	3.47377	2.53209	4.41197	3.28195	12.10589	5.93959	0.00698	0.04534	16.98172	11.84082	0.0	0.0	0.0	12.06752	0.0	0.38016	0.0	0.0	0.0	4.32129	9.85282	5.8524	0.24414	10.20508	6.06515	5.81752	10.86426	3.71094	2.3019	4.4887	19.18597	4.53055	1.04283	7.1882	7.23005	9.05064	5.49316	15.67034	10.47712	31.03027	36.18513	19.12319	15.07743	12.28376	13.72419	0.0	0.0	0.0	10.75963	3.15988	8.72977	9.92955	17.57812	0.0	0.0	0.0	20.44852	14.38686	0.39062	6.07213	7.89272	4.19573	6.20466	5.73033	13.48354	1.20326	6.77665	0.37319
