REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
231	1640854320.0	0.0	41.01998	47.8908	41.84832	50.7115	43.5573	51.59215	42.39764	45.88536	42.17529	53.15726	70.99261	66.24058	58.5022	62.30818	63.32833	61.30981	64.79754	53.92456	58.80737	61.56703	41.47775	38.70937	51.6619	45.74149	41.13334	52.65154	49.14202	33.88759	34.69413	0.0	0.0	1.38811	1.40904	3.58887	3.06571	3.28195	2.52511	6.54646	1.62877	0.0	0.12556	3.66908	3.25753	0.0	0.0	0.0	13.77651	0.0	0.39062	0.0	0.0	0.0	4.80957	12.98828	6.22907	0.23019	6.21164	5.09208	7.13239	12.83482	2.37863	2.62277	2.75879	4.51311	4.47475	1.17885	13.76604	6.52204	10.98982	5.68848	15.08789	19.24526	32.94155	40.69127	22.57603	14.94838	14.01367	18.4954	0.0	0.0	0.0	36.68387	15.77148	11.73968	19.25223	40.88309	0.0	0.0	0.0	26.50321	14.29618	0.31738	5.60128	9.84933	5.23507	9.55636	7.47419	8.98438	0.93471	3.49121	0.52665
232	1640854380.0	0.0	40.57966	47.77745	42.07502	50.21014	44.07174	51.96272	42.73769	46.46519	42.21017	53.36217	71.28034	66.31034	58.94252	62.52616	63.24114	61.34905	64.7801	53.87224	58.79865	60.87385	41.53878	38.40419	51.86244	45.384	41.22489	52.9698	49.24229	33.99658	34.70721	0.0	0.0	1.36021	1.35672	3.12151	2.53906	3.04478	2.16936	5.46875	1.33231	0.0	0.11161	3.08664	2.85645	0.0	0.0	0.0	11.46415	0.0	0.39062	0.0	0.0	0.0	4.18178	11.23047	5.38853	0.2267	5.89774	5.113	5.53502	2.90527	2.45884	2.54604	2.6716	4.32129	4.3736	1.2207	13.69978	6.23954	10.369	5.62221	14.21247	18.48842	31.35114	38.48703	21.32394	13.69629	12.46164	16.66434	0.0	0.0	0.0	30.55246	13.20452	9.82143	16.30859	34.67494	0.0	0.0	0.0	23.69559	12.63951	0.31738	5.29785	9.55985	4.8584	9.39244	7.43931	8.95299	0.9382	3.47028	0.50223
233	1640854440.0	0.0	40.5971	47.93004	42.0881	50.10114	43.84068	51.8668	42.77257	46.55675	42.25813	53.70658	71.47217	66.28418	59.53108	62.62643	63.17139	61.3011	64.70163	53.9202	58.76814	60.95232	41.27284	38.68321	51.76217	46.05539	40.74969	52.88696	49.1551	33.83527	34.5023	0.0	0.0	1.21373	1.3916	3.45633	2.84947	3.04827	2.36119	6.1942	1.54157	0.0	0.10114	3.67606	3.18429	0.0	0.0	0.0	13.14174	0.0	0.39062	0.0	0.0	0.0	4.40151	11.87221	5.75823	0.22321	6.29883	5.14788	4.98396	2.92969	2.3298	2.20773	2.69601	4.50265	4.0911	1.21024	12.15472	6.05469	10.73172	5.56292	14.61007	18.99414	32.10798	39.66588	21.95871	14.55776	13.72419	18.08384	0.0	0.0	0.0	35.78753	15.0286	11.30022	18.67676	39.85421	0.0	0.0	0.0	23.93276	13.10686	0.31738	5.39202	8.20312	4.73982	7.8404	6.10003	8.62514	0.97656	3.04129	0.48828
234	1640854500.0	0.0	40.802	47.67718	42.00963	50.58507	43.77965	52.02375	42.5415	46.85756	42.26249	53.87224	71.76426	66.25802	60.15451	62.81825	63.08419	61.37085	64.61443	53.86353	58.60247	61.15723	41.24233	38.67449	51.20414	45.82432	41.18129	52.51639	49.1115	33.5519	34.28432	0.0	0.0	1.31487	1.40555	3.64118	3.0971	3.28892	2.54604	6.80106	1.63923	0.0	0.10114	3.83301	3.33078	0.0	0.0	0.0	13.95438	0.0	0.39062	0.0	0.0	0.0	4.59333	12.42676	6.07213	0.2267	6.69294	5.33622	5.21415	3.07966	2.31934	2.39607	2.70299	4.69448	4.35268	1.24512	12.97782	6.28139	11.4781	5.7966	16.0226	20.3683	35.10045	43.19545	23.65374	15.71219	14.50544	19.16155	0.0	0.0	0.0	37.53836	15.75753	11.69085	19.46847	41.61551	0.0	0.0	0.0	24.70354	13.4103	0.31738	5.40248	8.46819	4.75725	8.29381	6.45229	8.76116	0.97656	3.20173	0.50223
235	1640854560.0	0.0	40.20473	48.02159	41.70445	50.38016	43.67937	51.8668	43.44395	47.14966	42.66793	54.16434	72.12176	66.20571	60.79102	62.9534	63.05368	61.47984	64.33105	53.84173	58.44988	60.76486	41.41671	38.95787	51.02103	45.74585	40.67557	53.05263	48.91968	33.60421	34.28432	0.0	0.0	1.38463	1.40904	3.67955	3.12849	3.29939	2.53557	6.83245	1.74735	0.0	0.10812	4.01088	3.49121	0.0	0.0	0.0	14.78097	0.0	0.39062	0.0	0.0	0.0	5.00488	13.9195	6.63714	0.21973	7.14983	5.49316	5.99191	3.50516	2.4728	2.85296	2.86691	4.97349	4.73633	1.23814	14.72517	6.86733	11.57575	5.90123	15.95285	20.50084	35.36203	43.23033	23.93276	15.48898	14.54032	19.27665	0.0	0.0	0.0	38.94741	16.65388	12.66044	20.46596	43.77093	0.0	0.0	0.0	27.50767	14.37988	0.31738	5.6536	10.20857	5.26297	9.69587	7.63114	9.05064	0.97656	3.62723	0.52665
236	1640854620.0	0.0	40.32244	47.88644	41.68701	50.21014	43.75785	52.62974	43.36548	47.6423	42.33224	54.04227	72.92393	66.11415	61.36649	63.04932	63.04496	61.61063	64.07384	53.85481	58.2319	60.56431	41.10718	39.01018	51.28261	45.37528	40.80636	52.83465	49.0897	33.66961	34.11429	0.0	0.0	1.42648	1.41602	3.55748	3.03781	3.3238	2.45536	6.77665	1.66713	0.0	0.11161	3.83301	3.39007	0.0	0.0	0.0	14.17062	0.0	0.39062	0.0	0.0	0.0	4.88281	13.57422	6.41741	0.23019	6.41392	5.31529	6.61272	8.87277	2.44141	2.84249	2.92969	4.93862	4.77818	1.24163	15.26576	7.12891	11.77804	6.13491	16.60505	21.34138	36.54436	44.53474	24.5466	15.91448	14.56124	19.53823	0.0	0.0	0.0	37.93945	16.2214	12.03613	19.96722	42.82924	0.0	0.0	0.0	26.99847	14.35547	0.31738	5.59431	10.08998	5.0851	9.7447	7.66253	9.11691	0.95564	3.65165	0.53013
237	1640854680.0	0.0	40.16113	47.61178	41.73497	50.72457	43.93223	52.76489	43.66193	48.08262	42.29736	54.28205	73.18987	66.13595	61.86785	63.16703	63.06676	61.7545	63.77738	53.81121	57.94416	60.46404	41.2772	39.2892	50.92512	45.30988	40.68429	52.78233	48.91968	33.83527	34.44127	0.0	0.0	1.25907	1.3358	3.03083	2.36119	2.82506	1.93917	5.21066	1.33929	0.0	0.11509	3.07617	2.77274	0.0	0.0	0.0	11.17815	0.0	0.39062	0.0	0.0	0.0	4.06669	10.95494	5.26646	0.2267	5.80706	5.00837	6.49763	11.28627	2.3856	2.42746	2.78669	4.30385	4.41895	1.24163	13.26032	6.05818	9.6017	5.43387	13.49051	17.22586	28.90974	35.19113	19.49289	12.34654	11.39788	15.25879	0.0	0.0	0.0	29.10505	12.53836	9.67494	15.36691	33.04269	0.0	0.0	0.0	22.19238	11.71177	0.31738	5.26646	9.00181	4.64565	8.80301	6.98242	8.72628	0.94169	3.27497	0.49177
238	1640854740.0	0.0	39.72953	47.78181	42.15785	50.97743	43.76221	52.66898	43.96711	47.81233	42.57202	54.39976	72.99369	66.13595	62.15995	63.21498	63.03624	61.80682	63.48092	53.79377	57.74798	60.16759	40.98511	38.99711	50.97307	45.25321	41.299	52.65154	48.51423	33.65217	34.61129	0.0	0.0	1.43694	1.34975	3.24358	2.69601	3.11454	2.09961	6.36858	1.51367	0.0	0.11161	3.43192	3.11105	0.0	0.0	0.0	12.86621	0.0	0.39062	0.0	0.0	0.0	4.39453	11.92104	5.76869	0.2267	6.06864	5.46875	7.0173	11.96289	2.49372	2.6995	2.79018	4.80608	4.55845	1.25209	15.07045	7.02776	11.78502	6.16978	16.62249	21.05539	36.18164	44.14411	24.09319	15.57966	14.00321	18.92439	0.0	0.0	0.0	35.45968	15.07394	10.97586	18.46401	39.47056	0.0	0.0	0.0	24.7733	13.18708	0.32436	5.42341	9.68192	4.84794	9.34012	7.46024	9.07854	0.94517	3.60631	0.53362
239	1640854800.0	0.0	40.19165	47.47227	41.42979	51.06899	44.16765	53.08751	43.98019	48.366	42.22325	54.52183	73.07216	66.21443	62.17739	63.30654	63.07111	61.94196	63.27166	53.82429	57.61283	59.73162	40.98511	39.75133	50.80305	45.44939	41.299	52.60795	48.60142	33.59985	34.82928	0.0	0.0	1.42648	1.41253	3.45982	2.9541	3.125	2.20424	6.95801	1.80664	0.0	0.11161	3.69699	3.35868	0.0	0.0	0.0	14.10784	0.0	0.39062	0.0	0.0	0.0	4.70843	12.99177	6.23954	0.2267	7.20564	6.06864	7.64509	12.70229	2.39258	2.75879	2.80762	5.0014	4.75028	1.25558	14.93443	7.19866	12.09891	6.19768	17.11426	21.82617	36.92104	45.41713	24.71749	16.51786	14.89607	20.12765	0.0	0.0	0.0	38.17662	16.32603	11.70131	19.86956	42.45257	0.0	0.0	0.0	26.3358	13.96484	0.3139	5.46526	9.7168	4.9421	9.23549	7.3591	9.11691	0.9382	3.58538	0.5406
240	1640854860.0	0.0	40.13497	47.67282	41.29028	50.99923	43.93223	52.83901	44.20689	48.20905	42.8772	54.57415	72.59696	66.05748	61.92889	63.30218	63.11035	61.95068	63.09291	53.81557	57.54307	59.82753	40.84124	39.05378	51.23029	45.19217	40.97639	52.90004	48.64502	33.95735	34.75952	0.0	0.0	1.37068	1.34277	3.1529	2.5844	2.9262	1.96708	6.10352	1.45089	0.0	0.11509	3.27846	3.02386	0.0	0.0	0.0	12.58022	0.0	0.39062	0.0	0.0	0.0	4.19573	11.32115	5.6536	0.2267	6.43834	5.7094	6.95801	11.30371	2.40653	2.45884	2.77623	4.82003	4.4608	1.25209	14.25781	6.87779	11.68736	6.17327	15.87612	20.85658	35.15625	43.1536	24.07575	15.24135	13.82882	18.95926	0.0	0.0	0.0	34.55287	14.69727	10.58873	17.74554	38.25335	0.0	0.0	0.0	23.36077	12.60463	0.31738	5.27344	9.07157	4.62821	8.84835	7.05915	8.95996	0.92773	3.43541	0.51618
241	1640854920.0	0.0	39.96931	47.94747	41.80472	50.90768	43.95403	52.83029	43.93223	48.1611	42.6505	54.55671	71.92993	65.75666	61.53652	63.09727	63.14087	61.87657	63.03188	53.80685	57.52999	59.78394	40.66249	39.3764	50.92512	45.46247	41.2772	53.05699	48.98943	33.92247	34.82492	0.0	0.0	1.27651	1.36719	3.36217	2.70996	2.65416	1.96708	6.16629	1.57645	0.0	0.10812	3.66908	3.17383	0.0	0.0	0.0	13.48354	0.0	0.39062	0.0	0.0	0.0	4.5445	12.38839	6.00935	0.23019	6.91616	5.39551	7.08705	12.28027	2.38211	2.39955	2.76228	4.62123	4.38058	1.24163	13.23242	6.41392	10.07254	5.21763	13.64049	17.89202	30.36063	37.05706	20.60198	13.75558	12.80343	16.99568	0.0	0.0	0.0	35.1423	15.10882	11.57575	18.76395	39.88211	0.0	0.0	0.0	25.47433	13.67885	0.31738	5.50363	9.22154	4.99791	8.86928	6.91964	8.80301	0.93122	3.37612	0.52316
242	1640854980.0	0.0	40.0347	47.9344	41.90935	50.82485	43.89736	53.1965	44.20253	48.1393	42.23197	54.34309	71.11032	65.33378	61.0308	62.78774	63.18011	61.85477	62.94033	53.78505	57.5082	59.64443	40.75405	39.70337	51.06899	45.5671	41.19001	52.55999	48.53167	33.90503	35.06034	0.0	0.0	1.3637	1.3916	3.51214	2.91922	3.00642	2.13449	6.6755	1.6183	0.0	0.11858	3.79813	3.39007	0.0	0.0	0.0	14.36244	0.0	0.39062	0.0	0.0	0.0	4.6875	12.98828	6.35463	0.2267	6.81152	5.69545	7.37653	12.64648	2.4135	2.59138	2.77274	4.93164	4.67704	1.23465	14.82282	7.18471	11.90011	5.98842	17.23284	22.02497	37.00474	46.47391	24.50126	16.60505	15.61105	21.65179	0.0	0.0	0.0	39.06948	16.68527	12.18262	20.23228	43.50586	0.0	0.0	0.0	26.3637	14.25084	0.31738	5.4548	9.56334	4.89676	9.34361	7.34166	8.99484	0.92773	3.54701	0.55804
243	1640855040.0	0.0	40.23961	47.54639	41.49955	50.96	43.76657	52.44664	44.16765	47.9344	42.77693	54.15998	70.65255	64.71034	60.43788	62.42589	63.29782	61.83297	62.90981	53.77633	57.51256	59.89729	40.36168	39.82544	51.25209	45.60634	40.8674	52.81721	48.41396	34.00966	34.64617	0.0	0.0	1.22419	1.37068	3.22963	2.58789	2.75181	1.91476	6.08608	1.41253	0.0	0.10463	3.3238	2.97852	0.0	0.0	0.0	12.45815	0.0	0.39062	0.0	0.0	0.0	4.04576	10.72824	5.4548	0.2267	4.36663	4.01088	4.78864	7.69043	2.19378	1.93569	2.59487	4.52706	4.13644	1.1928	12.34305	6.00237	11.17118	5.84891	15.4262	19.83817	33.17871	40.50991	22.28306	14.93094	13.3231	18.06989	0.0	0.0	0.0	33.01828	13.68583	10.5399	17.00963	36.58273	0.0	0.0	0.0	21.12165	11.72573	0.3139	5.08859	7.73228	4.29339	7.58231	6.00586	8.69141	0.92773	3.00991	0.50572
244	1640855100.0	0.0	39.86468	47.74693	41.75241	50.50223	44.01943	52.49895	44.01943	47.32404	42.44559	53.32729	69.64983	64.0128	59.74906	62.03788	63.55068	61.73706	62.90109	53.91148	57.58667	59.30873	40.62762	39.2674	51.53983	45.37528	40.92407	52.43792	48.75401	34.24944	34.92519	0.0	0.0	1.43345	1.3637	3.36217	2.78669	2.96108	1.99498	6.45926	1.57296	0.0	0.11509	3.92369	3.32031	0.0	0.0	0.0	14.0904	0.0	0.39062	0.0	0.0	0.0	4.70145	12.96735	6.29185	0.22321	7.18122	6.12095	5.65709	3.10407	2.46233	2.55999	2.77274	4.90025	4.85142	1.12305	15.55176	7.33817	11.91755	6.21861	16.5911	21.50181	36.07003	44.28711	24.2606	16.43066	14.74609	20.13811	0.0	0.0	0.0	36.99428	15.97028	12.23145	19.24526	41.12026	0.0	0.0	0.0	26.08468	14.0904	0.32087	5.40597	10.22949	4.93513	9.79701	7.75321	9.11342	0.92773	3.63421	0.56152
245	1640855160.0	0.0	39.88211	48.14366	42.22761	50.84229	43.65758	52.2025	43.6227	46.96219	42.84232	53.40576	68.99152	63.33705	59.00356	61.61499	63.70762	61.56703	62.91417	54.04663	57.80465	59.86241	40.72353	39.41127	51.19542	45.81996	41.25977	52.78233	48.93712	33.92247	34.86851	0.0	0.0	1.37068	1.37068	3.33775	2.69252	2.80413	1.93569	6.14188	1.5625	0.0	0.11858	3.84696	3.25753	0.0	0.0	0.0	13.78697	0.0	0.39062	0.0	0.0	0.0	4.62123	12.71624	6.13491	0.23019	7.17773	5.91169	5.94657	3.38658	2.39258	2.35421	2.74135	4.67355	4.49916	1.14049	15.04953	6.97196	11.52693	5.94657	15.50293	20.17648	33.79255	41.47949	23.24916	15.12974	13.9195	18.86509	0.0	0.0	0.0	36.29674	15.63895	11.82338	19.04646	40.51339	0.0	0.0	0.0	26.04632	14.02762	0.31738	5.39551	9.90513	4.88979	9.48312	7.51953	8.9774	0.92773	3.47726	0.54408
246	1640855220.0	0.0	39.72953	47.58998	42.1317	50.61994	43.6445	51.69678	43.81016	46.94475	42.28428	53.03519	68.15447	62.63951	58.31037	61.30545	63.98228	61.34469	62.86621	54.19922	58.0052	59.98884	40.22217	39.11918	51.78397	46.1077	41.22489	52.84773	48.64938	34.07506	34.7944	0.0	0.0	1.26953	1.3358	2.98549	2.27748	2.61579	1.69852	5.49665	1.3916	0.0	0.11509	3.14941	2.76925	0.0	0.0	0.0	11.2514	0.0	0.39062	0.0	0.0	0.0	3.75279	10.06906	5.14439	0.21973	5.75126	5.1409	5.29436	2.91574	2.22517	1.94615	2.57045	4.33175	4.21666	1.11258	13.43471	6.4488	10.69685	5.84194	14.48103	18.99065	31.29534	38.64397	21.40067	13.71024	12.28725	16.6748	0.0	0.0	0.0	30.32924	12.65346	9.47266	15.66685	33.78906	0.0	0.0	0.0	20.55315	11.09445	0.31738	5.01186	8.31822	4.30734	8.09501	6.45578	8.71582	0.9382	3.14941	0.5127
247	1640855280.0	0.0	39.95623	47.38944	42.16657	50.38016	43.52243	51.76217	43.5573	46.50007	42.24941	52.79977	67.02532	61.91145	57.63027	60.95232	64.17411	61.16595	62.94033	54.39976	58.14035	59.79701	40.91971	39.35024	51.21722	45.53659	41.48211	52.85645	48.50115	33.9617	34.81184	0.0	0.0	1.34277	1.37068	3.29241	2.70299	2.84598	1.97405	6.73479	1.77525	0.0	0.10812	4.03878	3.35868	0.0	0.0	0.0	13.89509	0.0	0.39062	0.0	0.0	0.0	4.42941	12.1582	6.11398	0.22321	6.5639	5.51758	5.97796	3.49121	2.36816	2.08915	2.59487	4.73982	4.47475	1.09166	14.35547	6.95103	11.98382	6.08259	16.87709	21.71456	36.40834	44.78934	24.50823	16.7899	15.12974	20.60198	0.0	0.0	0.0	37.71973	16.18652	11.92104	19.7161	42.45605	0.0	0.0	0.0	25.19531	13.64746	0.31738	5.39551	9.05064	4.82003	8.79953	6.92313	8.91462	0.92773	3.42146	0.53013
248	1640855340.0	0.0	39.89519	47.01015	41.56494	50.43248	43.36984	51.31749	43.69245	46.09462	41.75241	52.79977	66.55012	61.22262	56.99812	60.59483	64.36593	61.009	63.02316	54.63518	58.4586	60.16759	40.61454	38.67449	51.1431	45.78945	41.89192	53.00467	48.42704	34.25816	34.75952	0.0	0.0	1.27999	1.3637	3.20871	2.58789	2.74833	1.89035	6.25	1.57645	0.0	0.12207	4.18527	3.16336	0.0	0.0	0.0	12.93597	0.0	0.39062	0.0	0.0	0.0	4.12946	11.15374	5.52804	0.23019	6.03027	5.18973	5.41643	3.13546	2.18331	1.7892	2.59138	4.48172	4.27944	1.05678	13.16964	6.50112	11.86872	5.95354	16.25977	21.11816	34.99233	43.14662	23.91881	16.16211	14.55078	19.82422	0.0	0.0	0.0	35.80845	15.15765	10.72824	17.94085	38.84975	0.0	0.0	0.0	22.05287	12.12681	0.3139	5.17578	7.89272	4.38756	7.7567	6.09305	8.70187	0.94169	3.0971	0.51967
249	1640855400.0	0.0	40.23961	47.1453	41.82652	50.75509	43.26957	51.08207	43.29136	46.19489	41.79164	52.31149	66.00516	60.65587	56.427	60.22426	64.64931	60.81717	63.04496	54.88804	58.58939	59.93216	40.91971	38.55242	51.10386	46.11642	41.64777	52.87388	48.47935	33.93991	34.81184	0.0	0.0	1.31487	1.35324	3.22963	2.56696	2.81808	1.91825	5.97796	1.52414	0.0	0.12207	4.32129	3.22963	0.0	0.0	0.0	13.05455	0.0	0.39062	0.0	0.0	0.0	4.41197	12.00474	5.75126	0.22321	6.69643	5.73033	5.81055	3.34473	2.28097	2.01242	2.59835	4.57241	4.52706	1.03934	14.19852	6.86035	11.0805	5.82101	15.55176	20.24972	33.4089	41.15862	22.55511	15.27274	13.61607	18.81278	0.0	0.0	0.0	34.3192	14.74609	11.28278	17.756	37.96387	0.0	0.0	0.0	24.04088	12.95689	0.3139	5.29088	9.30873	4.78864	9.22503	7.244	8.90765	0.92773	3.45285	0.52665
250	1640855460.0	0.0	40.20909	47.35456	41.90499	50.63302	43.1039	51.16926	43.38292	45.71969	42.09246	52.2025	65.34685	60.21118	55.86897	59.88421	64.77138	60.75614	63.08855	55.11911	58.75942	59.91473	40.74969	38.44779	51.20414	45.49299	41.37748	52.6777	48.37908	34.09249	34.7726	0.0	0.0	1.36021	1.39509	3.51911	2.90876	2.90527	2.08915	6.66853	1.66713	0.0	0.12207	4.87584	3.56097	0.0	0.0	0.0	14.4322	0.0	0.39062	0.0	0.0	0.0	4.71191	12.9534	6.2221	0.23368	6.97545	5.71638	5.47921	3.268	2.32282	2.00195	2.59835	4.74679	4.46777	0.89983	14.33105	7.19866	12.09542	6.04074	16.89453	22.05636	36.506	45.00209	24.58147	16.9329	15.2274	20.9368	0.0	0.0	0.0	38.71722	16.46554	12.23493	20.39272	44.49986	0.0	0.0	0.0	26.01493	14.16016	0.3139	5.45131	9.45871	4.95257	9.03669	7.11496	8.93206	0.92773	3.50167	0.54408
251	1640855520.0	0.0	40.15241	46.96219	41.70445	50.53275	43.37856	50.6025	42.89464	45.98563	42.00527	52.27661	64.96756	59.85369	55.42428	59.61391	64.87601	60.72998	63.08855	55.32837	58.99484	60.25478	40.78892	38.20365	51.11258	46.02923	41.15513	52.89568	48.29625	34.36715	34.78132	0.0	0.0	1.43694	1.3916	3.5784	2.982	3.01339	2.12054	6.91964	1.71596	0.0	0.12207	4.91769	3.66908	0.0	0.0	0.0	14.71122	0.0	0.39062	0.0	0.0	0.0	4.87932	13.52888	6.4209	0.22321	7.54743	6.20117	5.69196	3.31334	2.43094	2.12751	2.71694	4.9421	4.84445	0.70801	15.67034	7.74972	12.31864	6.21512	17.30259	22.5865	37.21401	46.11816	25.00349	17.29213	15.41922	21.04841	0.0	0.0	0.0	39.22642	16.84919	12.46861	20.43457	43.5791	0.0	0.0	0.0	27.1031	14.62054	0.3139	5.51409	10.226	5.0572	9.75865	7.73577	9.10993	0.92773	3.6935	0.56152
252	1640855580.0	0.0	40.23525	46.91424	41.87012	50.32349	42.70717	50.6461	42.97747	45.51479	41.99219	51.9322	64.56212	59.57031	54.99704	59.27822	64.91525	60.70382	63.11907	55.52455	59.14307	59.54851	40.64505	37.97695	51.21722	45.94203	41.42107	52.50767	48.46627	34.19713	34.84235	0.0	0.0	1.17188	1.34975	3.21219	2.46931	2.54604	1.8171	5.59082	1.48577	0.0	0.12207	4.22015	3.15639	0.0	0.0	0.0	12.18262	0.0	0.39062	0.0	0.0	0.0	4.17132	11.24093	5.46526	0.2267	6.14537	4.97698	4.70145	2.70647	2.16239	1.62179	2.53209	4.27944	4.24805	0.69057	12.36747	5.89425	10.05162	5.39551	13.39983	17.59556	29.07017	35.65151	19.86956	13.12779	11.92801	15.66685	0.0	0.0	0.0	31.33022	13.18359	10.37946	16.68876	35.6236	0.0	0.0	0.0	21.96219	11.92801	0.30343	5.23856	8.22405	4.58287	8.07757	6.24651	8.5519	0.92773	3.06222	0.51967
253	1640855640.0	0.0	39.73389	46.89244	41.6347	50.07063	43.05158	50.61994	42.60254	45.41452	41.68701	52.00195	63.78174	59.33489	54.62211	59.04715	64.93705	60.63843	63.13651	55.7033	59.35233	60.36813	40.92843	37.64997	50.94256	46.04231	41.26848	52.32021	48.85428	34.31048	34.63745	0.0	0.0	1.33929	1.38114	3.47726	2.82854	2.83552	2.0159	6.45229	1.64621	0.0	0.12207	3.64118	3.41448	0.0	0.0	0.0	13.8079	0.0	0.39062	0.0	0.0	0.0	4.63518	12.82436	6.16281	0.21973	6.96498	5.72335	5.29088	3.00991	2.35073	2.00544	2.56696	4.56543	4.56892	0.6522	14.57868	7.13239	11.65248	6.03376	16.13421	21.13211	35.04116	42.94085	23.79325	16.07143	14.28571	19.24874	0.0	0.0	0.0	36.64202	15.5692	11.89662	19.35338	41.23186	0.0	0.0	0.0	25.49526	13.78697	0.30692	5.5106	9.5738	4.96652	9.30525	7.33817	8.99833	0.93471	3.58538	0.53711
254	1640855700.0	0.0	40.40963	46.74421	41.89192	50.21449	42.91207	50.02703	42.46739	45.32732	41.92243	51.67934	63.88201	59.04715	54.38232	58.95996	65.0068	60.50764	63.19754	55.84281	59.44824	60.30709	40.76712	37.68921	50.95128	45.90716	41.5475	52.01939	48.57962	33.88759	34.82928	0.0	0.0	1.29046	1.34975	3.0692	2.36468	2.69601	1.74037	5.67801	1.27302	0.0	0.12556	2.29841	2.78669	0.0	0.0	0.0	11.3072	0.0	0.39062	0.0	0.0	0.0	3.6935	10.07952	4.8584	0.2267	5.67801	5.25949	4.82352	2.5007	2.1589	1.67759	2.50419	4.27246	4.24456	0.65569	13.07199	6.52204	11.24093	5.92564	15.3111	20.15206	32.77414	40.68429	21.95871	14.42522	12.36398	16.84222	0.0	0.0	0.0	29.64565	12.39188	8.86579	15.89007	34.53544	0.0	0.0	0.0	18.82324	10.25739	0.29297	4.95257	7.5858	4.1469	7.62765	6.107	8.67048	0.93122	3.14941	0.49526
255	1640855760.0	0.0	40.14805	46.55675	41.90499	50.02703	42.91207	50.32349	42.63742	45.20961	41.78728	51.72729	62.96648	58.70274	54.1469	58.99048	65.09399	60.40737	63.2237	55.96052	59.59647	60.11963	40.76277	37.13117	50.69406	45.81996	41.32516	52.04991	48.56655	33.80476	34.84235	0.0	0.0	1.31487	1.39509	3.65513	2.94015	2.73089	2.06473	6.46624	1.71945	0.0	0.12556	2.95759	3.41797	0.0	0.0	0.0	14.33803	0.0	0.39062	0.0	0.0	0.0	4.90374	13.53585	6.51158	0.21973	7.44629	5.91518	5.55943	3.18778	2.42048	2.11356	2.63323	4.60031	4.6317	0.64872	14.78446	7.02079	11.20257	5.75474	15.13672	20.04743	33.54492	40.91448	22.99456	15.54129	14.20201	18.81627	0.0	0.0	0.0	38.22545	16.4202	12.45117	20.37877	43.31055	0.0	0.0	0.0	27.84249	14.99023	0.31738	5.6536	9.96094	5.25251	9.55636	7.43583	8.90416	0.93471	3.70745	0.54408
256	1640855820.0	0.0	40.0347	46.86192	41.80472	49.66954	42.60254	49.96164	42.75513	45.21397	41.44723	51.50495	62.70926	58.31909	53.9638	59.15179	65.12015	60.1763	63.16703	56.11311	59.68366	60.07167	40.52734	36.66905	50.60686	45.63686	41.22053	52.13274	48.79761	33.85707	34.82928	0.0	0.0	1.42997	1.3916	3.54701	2.95061	3.00293	2.07171	6.82199	1.62179	0.0	0.12556	2.83203	3.46331	0.0	0.0	0.0	14.21596	0.0	0.39062	0.0	0.0	0.0	4.67704	12.83831	6.33719	0.2267	7.12542	6.17327	5.5106	3.02734	2.42048	2.03683	2.69601	4.90025	4.95954	0.68011	15.86914	7.92062	12.357	6.29185	17.5572	22.83412	37.37095	46.30999	25.10114	17.37235	15.01465	20.37179	0.0	0.0	0.0	37.53139	15.91448	11.80594	19.49289	41.8736	0.0	0.0	0.0	25.44294	13.7207	0.30343	5.41295	9.69936	4.80957	9.34012	7.43234	9.05762	0.93122	3.7493	0.5406
257	1640855880.0	0.0	39.49411	46.62214	41.66957	49.72185	42.56766	50.04883	42.38892	44.68209	42.14914	51.33493	62.30382	57.83953	53.86353	59.46568	65.09835	59.94524	63.14523	56.33981	59.89293	60.32453	40.60146	36.59494	50.50223	45.97691	41.5475	52.12402	48.30061	34.12737	34.71157	0.0	0.0	1.41253	1.3916	3.64467	3.05873	3.04129	2.12054	7.05915	1.67062	0.0	0.12207	3.07268	3.59584	0.0	0.0	0.0	14.6868	0.0	0.39062	0.0	0.0	0.0	4.78864	13.10686	6.49065	0.21973	7.19517	6.08956	5.52107	3.06222	2.43443	1.85547	2.68555	4.92118	4.86189	0.69406	15.8517	7.89969	12.33608	6.26046	17.5572	22.68764	37.1024	46.1356	25.02093	17.2433	15.17857	20.46596	0.0	0.0	0.0	37.8697	16.02609	12.0745	19.62542	42.21191	0.0	0.0	0.0	25.6522	13.82882	0.31738	5.38504	9.44475	4.76074	8.97042	7.12542	8.99135	0.94866	3.62374	0.5406
