REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1257	1633831080	0	0	0	0	0	0	0	0	0	0	0	0	54.44641	52.71606	60.39124	63.09509	58.94165	58.97217	53.40271	56.6864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.18945	1.37451	2.97607	4.35303	8.3667	1.06445	13.14941	9.42139	9.9585	15.17334	19.69238	29.4873	37.41211	17.76855	21.0498	7.17773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1258	1633831140	0	0	0	0	0	0	0	0	0	0	0	0	54.75464	52.89612	60.38818	63.03406	59.06372	58.86841	53.2959	56.64368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.03076	1.28662	2.73438	3.7793	6.60889	1.07422	10.81787	7.25342	8.85498	11.93848	16.77246	25.37598	32.19238	15.62988	18.25684	6.30615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1259	1633831200	0	0	0	0	0	0	0	0	0	0	0	0	55.09338	53.15857	60.59875	62.93335	59.20105	58.66699	53.18604	56.53381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52637	1.39404	2.9541	4.33838	8.24707	1.08887	12.95898	9.12109	10.76172	14.50928	20.16846	30.90576	38.45947	18.44238	21.79443	7.45117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1260	1633831260	0	0	0	0	0	0	0	0	0	0	0	0	55.3772	53.60413	60.70862	62.7655	59.32617	58.53882	52.99988	56.44836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.99414	1.37207	2.99316	4.33838	8.14697	1.08154	12.71484	9.02832	10.43213	14.3335	19.80713	30.23926	37.62695	18.09082	21.20361	7.20947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1261	1633831320	0	0	0	0	0	0	0	0	0	0	0	0	55.67322	54.03442	60.75745	62.58545	59.41467	58.42896	52.84424	56.29578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7168	1.43311	3.20312	4.6167	9.04541	1.08887	14.03076	10.22217	10.97412	16.34033	20.87402	32.25342	39.64844	18.87695	22.51953	7.63428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1262	1633831380	0	0	0	0	0	0	0	0	0	0	0	0	55.97229	54.40369	60.89783	62.41455	59.55505	58.41675	52.70996	56.20728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.03809	1.28662	2.73926	3.76221	6.79688	1.09619	10.79346	7.21191	8.95264	11.88965	17.12402	25.6958	32.5415	15.60303	18.26172	6.49658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1263	1633831440	0	0	0	0	0	0	0	0	0	0	0	0	56.18286	54.65088	60.94055	62.31995	59.65881	58.40149	52.67639	56.18591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.29102	1.25977	2.96387	4.23828	6.95068	1.09375	11.27441	8.02734	9.65332	12.87109	18.70117	28.18115	34.49951	16.47217	19.17725	6.8457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1264	1633831500	0	0	0	0	0	0	0	0	0	0	0	0	56.46973	54.84924	61.04431	62.18872	59.82056	58.5083	52.57874	56.15845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.42627	1.33545	3.02734	4.27734	7.41211	1.08398	11.52832	8.00049	9.73389	12.8833	18.5083	27.70508	35.13916	16.60889	19.62402	7.146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1265	1633831560	0	0	0	0	0	0	0	0	0	0	0	0	56.72913	54.91638	61.21216	62.02087	59.94873	58.59375	52.54517	56.21643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.43848	1.40625	3.6792	4.76562	9.03076	1.12305	14.10156	10.41992	10.30518	16.98486	20.75684	30.69336	38.64258	18.34473	21.47705	7.49756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1266	1633831620	0	0	0	0	0	0	0	0	0	0	0	0	56.9458	54.87976	61.27014	61.88965	59.99146	58.69446	52.49329	56.22559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.46045	1.37695	3.34717	4.60449	8.27393	1.11084	12.96631	9.10645	10.14648	14.98535	20.11963	29.19678	38.00049	17.80518	21.13037	7.58057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1267	1633831680	0	0	0	0	0	0	0	0	0	0	0	0	57.12585	54.7821	61.21521	61.73401	60.02808	58.84705	52.48108	56.22253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72559	1.22559	2.88086	4.00391	6.4917	1.11816	10.64209	7.2876	8.35449	11.82617	16.03516	23.77441	30.4834	14.55566	17.10449	6.24756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1268	1633831740	0	0	0	0	0	0	0	0	0	0	0	0	57.30286	54.63257	61.05347	61.70044	60.13489	58.91724	52.41699	56.23169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80371	1.3501	3.22754	4.39697	7.6123	1.11328	11.82129	8.75488	10.4248	13.37891	18.93066	30.16602	36.15234	17.40967	20.47119	7.12891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1269	1633831800	0	0	0	0	0	0	0	0	0	0	0	0	57.48901	54.51355	60.96191	61.63635	60.09521	59.00269	52.35901	56.28357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6167	1.43311	3.98193	4.8584	9.20654	1.11328	14.77539	12.68066	10.7959	16.80176	20.09277	31.44531	39.11865	18.54004	21.87988	7.54883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1270	1633831860	0	0	0	0	0	0	0	0	0	0	0	0	57.60803	54.51355	60.8551	61.56311	60.13794	59.14917	52.33154	56.28052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.17725	1.40625	3.88428	4.76807	8.94775	1.10107	13.89648	10.58594	9.99512	16.94336	18.97461	29.82178	36.521	17.33887	20.37354	6.91406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1271	1633831920	0	0	0	0	0	0	0	0	0	0	0	0	57.73621	54.46777	60.72998	61.46545	60.25085	59.27124	52.26746	56.23779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.37744	1.42578	3.68408	4.74365	8.75244	1.08398	13.34717	9.9585	10.87891	15.18799	20.4541	31.71387	39.46533	18.76953	22.16553	8.06396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1272	1633831980	0	0	0	0	0	0	0	0	0	0	0	0	57.92847	54.54102	60.65369	61.42578	60.25696	59.33838	52.27051	56.22559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76074	1.41846	3.41309	4.45801	7.85889	1.06934	12.22168	8.64014	9.1748	14.17236	17.41211	26.6626	34.65576	16.30615	19.1333	6.93848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1273	1633832040	0	0	0	0	0	0	0	0	0	0	0	0	58.05969	54.64478	60.70862	61.38	60.25085	59.43909	52.21863	56.23779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.96094	1.40869	3.56201	4.61914	8.30322	1.08398	12.66113	9.01367	10.11719	14.78271	19.31152	29.55078	37.75635	17.97852	21.21094	7.85156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1274	1633832100	0	0	0	0	0	0	0	0	0	0	0	0	58.16956	54.73328	60.65979	61.29456	60.31799	59.56116	52.27051	56.28357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.33105	1.39893	3.49854	4.4873	7.95898	1.08398	11.89941	8.71582	9.76074	13.87451	18.86475	28.51074	36.55762	17.34375	20.44922	7.25098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1275	1633832160	0	0	0	0	0	0	0	0	0	0	0	0	58.32214	54.76074	60.59265	61.23962	60.38818	59.64661	52.21558	56.22253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.22998	1.30859	3.18848	4.00146	6.88232	1.09131	10.50049	7.96631	8.79883	12.16064	16.55029	25.9668	31.03271	15.0293	17.47803	6.14746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1276	1633832220	0	0	0	0	0	0	0	0	0	0	0	0	58.43811	54.79126	60.58044	61.1969	60.47363	59.75952	52.21863	56.22864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.01221	1.50635	3.60596	4.6167	8.15674	1.07178	12.41211	8.88184	9.70703	14.20654	18.68408	28.4082	36.57959	17.27051	20.42236	7.29736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1277	1633832280	0	0	0	0	0	0	0	0	0	0	0	0	58.61511	54.74854	60.45837	61.1969	60.5072	59.89075	52.21558	56.27136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.55566	1.42578	3.30566	4.42871	7.7417	1.08154	12.00928	8.31787	9.86328	13.16162	19.15771	28.83789	36.72363	17.51221	20.55176	7.4707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1278	1633832340	0	0	0	0	0	0	0	0	0	0	0	0	58.67004	54.60815	60.29358	61.1908	60.51941	59.96094	52.32239	56.34766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.49951	1.45996	3.47656	4.63379	8.2959	1.03271	12.98584	9.19189	10.81543	14.38965	20.63965	31.1499	39.75586	18.95264	22.20703	8.02734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1279	1633832400	0	0	0	0	0	0	0	0	0	0	0	0	58.64258	54.46472	60.05859	61.16943	60.60791	59.93347	52.37122	56.37512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8208	1.36719	3.02246	4.01855	6.89209	0.94727	11.25244	7.82715	8.42285	12.42432	15.8667	24.44336	31.09619	14.82666	17.36084	5.7959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1280	1633832460	0	0	0	0	0	0	0	0	0	0	0	0	58.66699	54.30603	59.76257	61.17859	60.56824	59.98535	52.49329	56.45142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.75342	1.42822	3.04443	3.83789	6.88721	0.73975	10.77148	7.3584	8.26416	11.79443	15.70312	23.71338	30.72754	14.61182	17.13623	6.37939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1281	1633832520	0	0	0	0	0	0	0	0	0	0	0	0	58.57544	54.07715	59.42078	61.28235	60.54077	60.07385	52.65808	56.49414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.54102	1.48438	3.48389	4.66309	8.54492	0.75195	13.62549	9.64111	10.61768	14.87793	20.14648	31.05469	38.6792	18.51074	21.604	7.70996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1282	1633832580	0	0	0	0	0	0	0	0	0	0	0	0	58.47473	53.87573	59.12476	61.33118	60.50415	60.06775	52.82288	56.57654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.66797	1.44043	3.23975	4.51172	8.26416	0.68115	13.02002	9.19678	10.57129	14.1626	19.8584	31.16699	38.43994	18.57178	21.38672	7.78076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1283	1633832640	0	0	0	0	0	0	0	0	0	0	0	0	58.40759	53.76892	58.7677	61.45325	60.51636	60.11353	52.9541	56.56128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7583	1.52588	3.3252	4.68018	8.62793	0.65918	13.76221	9.71924	10.51758	15.50049	19.76074	31.11572	38.27637	18.20557	21.38916	7.66357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1284	1633832700	0	0	0	0	0	0	0	0	0	0	0	0	58.30383	53.55225	58.47473	61.56006	60.52551	60.11047	53.07922	56.6925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.64355	1.49902	3.34961	4.74121	9.03564	0.62988	14.00146	9.96094	11.41357	15.66162	21.94824	34.37256	41.92871	19.97803	23.27148	8.24463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1285	1633832760	0	0	0	0	0	0	0	0	0	0	0	0	58.01392	53.36609	58.39233	61.38916	60.44617	60.10437	53.28064	56.80847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61816	1.31836	2.83447	3.68896	6.10352	0.61523	9.9585	6.93359	7.89551	11.29395	15.16846	23.1665	29.07715	13.99658	15.90576	5.74707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1286	1633832820	0	0	0	0	0	0	0	0	0	0	0	0	57.61108	53.2196	58.41675	60.94971	60.40344	60.02502	53.55225	56.93359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.62891	1.55029	3.61084	4.73877	9.25781	0.62256	14.37744	10.47852	10.31738	16.99219	19.95361	31.28174	37.60986	18.08838	20.93506	7.30957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1287	1633832880	0	0	0	0	0	0	0	0	0	0	0	0	57.11975	53.13416	58.51746	60.5072	60.31189	60.04028	53.77197	57.1228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.021	1.42822	3.17627	4.41406	8.22998	0.65918	12.96143	9.53613	9.50684	14.94873	18.48877	28.90137	35.23193	17.0166	19.54346	6.81641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1288	1633832940	0	0	0	0	0	0	0	0	0	0	0	0	56.65588	53.07922	58.52966	59.97314	60.24475	59.98535	54.02222	57.2052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.82568	1.38916	3.40088	4.58496	8.94043	0.62988	14.02588	10.25146	10.21484	16.35498	19.69482	30.76416	36.98242	17.91504	20.64453	7.30469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1289	1633833000	0	0	0	0	0	0	0	0	0	0	0	0	56.09436	53.08533	58.42285	59.30786	60.22339	59.8999	54.20227	57.41882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.72656	1.43311	3.32764	4.58984	8.8916	0.625	13.94043	9.93164	9.77539	16.38184	18.6377	29.19434	36.43066	17.6416	20.12451	7.27051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1290	1633833060	0	0	0	0	0	0	0	0	0	0	0	0	55.51758	53.09753	58.29468	58.62122	60.27527	59.85107	54.44946	57.62329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.04785	1.33057	2.75391	3.63037	6.55273	0.57617	10.45898	7.18994	7.95166	12.2168	14.56299	22.40723	28.91357	14.09912	16.04492	6.03516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1291	1633833120	0	0	0	0	0	0	0	0	0	0	0	0	54.92249	53.07007	58.1665	58.11768	60.27527	59.79614	54.72107	57.76367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.63867	1.3916	3.13721	4.50439	8.64014	0.5249	13.92334	9.63379	10.46143	16.13281	19.76074	30.17578	37.9126	18.27148	21.24023	7.79541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1292	1633833180	0	0	0	0	0	0	0	0	0	0	0	0	54.38843	53.06396	58.2428	57.62634	60.1593	59.70764	54.88892	57.82776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.04541	1.25244	2.83936	4.20898	7.11914	0.5835	11.79688	7.73682	9.77539	12.61963	18.11523	27.3877	35.26367	17.02881	19.74365	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1293	1633833240	0	0	0	0	0	0	0	0	0	0	0	0	54.13208	52.96021	58.31299	57.58362	60.06165	59.66187	55.0293	57.94678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.42871	1.3623	3.08838	4.45312	8.29346	0.57861	13.09326	9.29443	10.85693	15.01953	19.96338	31.00586	38.63037	18.56934	21.69434	8.02734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1294	1633833300	0	0	0	0	0	0	0	0	0	0	0	0	53.98865	52.82288	58.28552	57.72705	59.8999	59.64661	55.14221	58.0719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.63525	1.27441	2.92236	4.13574	7.2168	0.57129	11.96045	8.34473	8.9624	13.45703	16.88965	26.01318	32.75879	15.88379	18.125	6.54053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1295	1633833360	0	0	0	0	0	0	0	0	0	0	0	0	53.98865	52.66113	58.22449	57.93762	59.83582	59.7168	55.2063	58.08105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.34082	1.36719	3.13965	4.50195	8.61328	0.61035	13.91846	9.8291	10.9082	15.98633	20.42725	31.26221	39.35303	19.04541	22.09473	8.08594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1296	1633833420	0	0	0	0	0	0	0	0	0	0	0	0	54.11072	52.59094	58.255	58.19092	59.79919	59.75342	55.20325	58.05359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.10156	1.36719	3.08105	4.53857	8.65479	0.61279	14.12598	10.1416	11.45752	15.84961	23.92334	32.80029	41.19873	19.96338	22.90039	8.27393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1297	1633833480	0	0	0	0	0	0	0	0	0	0	0	0	54.36707	52.5238	58.34656	58.45642	59.83887	59.84497	55.15747	58.01392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.84766	1.34521	3.04199	4.32617	8.06885	0.60059	12.96631	9.27979	10.15381	14.70215	19.79492	29.31396	37.15576	18.04199	20.41016	7.44385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1298	1633833540	0	0	0	0	0	0	0	0	0	0	0	0	54.55017	52.55127	58.51746	58.67004	59.94263	59.90601	55.02319	57.99255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.05762	1.41602	3.33496	4.84619	9.42871	0.62988	15.09033	11.17676	11.69678	17.25586	24.36279	34.20166	42.87842	20.86182	24.02832	8.42529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1299	1633833600	0	0	0	0	0	0	0	0	0	0	0	0	54.90112	52.63977	58.70972	58.83484	60.02502	59.96399	54.87976	57.87354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.51562	1.30859	2.92236	4.02344	7.55127	0.65186	12.23633	9.31641	10.06836	13.62061	18.93311	28.21045	35.55908	17.08984	20.18311	7.37793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1300	1633833660	0	0	0	0	0	0	0	0	0	0	0	0	55.19409	52.65808	58.84399	59.04236	60.08606	59.99146	54.70581	57.78809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80859	1.33301	3.27637	4.48975	8.66699	0.64941	13.94531	10.53467	10.44189	16.02783	19.82666	29.98047	37.38525	18.02246	20.93994	7.36816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1301	1633833720	0	0	0	0	0	0	0	0	0	0	0	0	55.36804	52.63672	58.88062	59.2865	60.08301	60.02197	54.54712	57.70874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0625	1.37207	3.0127	4.18945	7.53418	0.6665	12.44141	9.14307	9.33838	14.17969	17.73438	26.68945	34.04541	16.41602	18.94775	6.78955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1302	1633833780	0	0	0	0	0	0	0	0	0	0	0	0	55.45349	52.50244	58.80127	59.55811	60.05859	60.08301	54.51355	57.63855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9917	1.41113	3.32275	4.53613	8.89893	0.65918	14.53613	11.20361	10.49561	17.56592	20.04395	30.5957	38.22266	18.55225	21.1792	7.21191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1303	1633833840	0	0	0	0	0	0	0	0	0	0	0	0	55.48096	52.45972	58.68225	59.81445	59.96704	60.12268	54.48914	57.63245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.97461	1.43066	3.06641	4.43848	8.38623	0.65918	13.53027	10.46875	11.13525	15.36133	20.75195	31.93115	40.40283	19.49219	22.54883	8.14697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1304	1633833900	0	0	0	0	0	0	0	0	0	0	0	0	55.43518	52.39563	58.65479	59.85718	59.89075	60.03723	54.52576	57.70264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.16016	1.42334	3.13232	4.50195	8.61816	0.6543	13.95264	10.68359	11.18164	15.82275	21.7627	31.79443	40.0415	19.33105	22.36816	8.11279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
