REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
271	1640424720.0	0.0	41.72189	50.16218	43.60962	54.63954	47.13222	56.23082	50.47171	50.82485	44.58618	59.54415	75.16044	61.70218	64.37901	62.26022	61.0308	60.9436	59.37413	50.63738	55.77741	55.04935	41.0723	39.44179	51.47443	46.87936	42.41507	54.40412	51.81449	35.42655	37.61509	0.0	0.0	1.62528	1.57296	5.86635	5.90472	5.00837	4.05273	10.48061	5.24205	0.05232	0.04883	14.89607	10.07952	0.0	0.0	0.0	19.62891	0.0	0.3697	0.0	0.0	0.0	9.17271	13.49051	11.11537	0.24414	9.61914	7.8683	7.91364	17.20494	3.57143	3.36914	4.39104	23.45145	4.24456	1.21024	7.9834	8.47168	13.65095	6.18722	41.53878	30.20717	31.5046	28.22614	24.36175	16.7341	13.5498	19.86258	0.0	0.0	0.0	27.51116	11.95592	11.31766	17.13518	37.33608	0.0	0.0	0.0	24.22921	12.80343	0.27902	6.52553	9.66448	7.78111	6.6476	6.24302	13.81487	1.08119	6.97196	0.34877
272	1640424780.0	0.0	41.90935	50.69406	43.6227	54.7093	47.28917	56.47932	50.23193	51.07771	44.49899	59.47876	75.23455	61.7545	64.42261	62.19482	60.91745	60.89565	59.38721	50.68098	55.93	55.24554	41.32516	39.35024	51.67498	46.82704	42.99927	54.2123	51.96708	35.69685	37.52354	0.0	0.0	1.67759	1.52762	5.4827	5.40946	4.98047	3.87835	9.44824	4.84445	0.04883	0.04534	13.31961	8.78557	0.0	0.0	0.0	17.36886	0.0	0.36621	0.0	0.0	0.0	8.54143	12.28376	10.18764	0.24414	9.26688	7.81599	7.66253	16.43764	3.71791	3.64118	4.41546	22.82017	4.46777	1.18931	8.30078	8.524	13.19057	6.24302	40.22391	29.32826	30.34319	26.80664	23.25614	15.44364	12.17564	18.22335	0.0	0.0	0.0	23.72349	10.46317	10.13184	14.84375	32.52999	0.0	0.0	0.0	22.44001	11.57227	0.27204	6.55343	10.01325	7.88225	7.16727	6.63714	14.58217	1.1091	7.44978	0.33482
273	1640424840.0	0.0	41.42543	50.16218	43.3088	54.25153	47.03195	56.50984	50.97307	50.53711	44.1197	59.43516	75.04708	61.85913	64.47928	62.15123	60.93924	61.04388	59.34361	50.71586	55.9082	54.86625	41.64777	39.13225	51.16926	46.98399	42.26249	54.12946	52.30277	35.40475	37.44507	0.0	0.0	1.87291	1.60086	6.37207	6.50809	5.68848	4.4887	11.73619	5.87333	0.04534	0.04534	16.28767	10.95494	0.0	0.0	0.0	21.50879	0.0	0.36621	0.0	0.0	0.0	10.00977	14.85421	12.41629	0.24414	11.16769	10.17718	9.02274	19.82073	4.35965	4.20619	4.91071	25.89286	4.67704	1.18931	9.28781	9.6296	15.41574	6.60575	46.88546	34.24595	35.42829	31.51507	26.01144	17.71415	14.47056	21.33092	0.0	0.0	0.0	30.0293	13.02316	12.39886	19.02204	41.70271	0.0	0.0	0.0	27.15193	14.07994	0.27204	7.13937	11.29674	8.92508	7.92411	7.33119	16.14118	1.1649	8.34961	0.40806
274	1640424900.0	0.0	41.48647	50.53711	43.5573	54.52619	47.3502	56.56215	51.16054	51.08643	44.66466	59.45696	75.3915	61.98556	64.57084	62.13815	60.9872	61.17031	59.28693	50.77253	56.03027	54.72238	41.75241	39.3546	51.13002	46.62214	42.44559	54.09459	51.94964	35.10393	37.40147	0.0	0.0	1.75432	1.55552	5.7094	5.73382	5.10951	4.00391	10.16323	5.15137	0.04883	0.04534	14.31362	9.56334	0.0	0.0	0.0	18.60352	0.0	0.36621	0.0	0.0	0.0	8.95299	13.00572	10.66546	0.24414	14.93792	12.94643	8.00781	17.05148	3.85393	3.77372	4.59682	23.48633	4.4608	1.14397	8.49261	8.7786	14.10784	6.30232	42.43513	31.00586	31.8743	28.35519	24.0618	16.00865	13.02665	18.87556	0.0	0.0	0.0	25.6243	11.02469	10.84333	15.98772	35.23996	0.0	0.0	0.0	23.54911	12.26981	0.27553	6.60226	10.27134	7.99735	7.33119	6.75572	15.32854	1.14746	7.85086	0.35575
275	1640424960.0	0.0	41.5693	49.98779	43.54422	54.38668	46.98399	56.87169	51.64446	50.96436	44.78673	59.36977	75.5746	62.02044	64.66675	62.17739	61.02644	61.28802	59.21718	50.75945	56.07387	54.94472	41.82652	39.14969	51.50495	47.03195	42.63742	54.28205	52.34201	35.21293	37.07014	0.0	0.0	1.90778	1.63225	6.69992	6.74526	5.9361	4.62123	12.41629	6.21164	0.04883	0.03836	16.63295	11.03864	0.0	0.0	0.0	20.8252	0.0	0.36621	0.0	0.0	0.0	9.28781	13.67885	11.23396	0.24414	15.14369	13.13477	8.09152	17.33398	3.82603	3.78767	5.0014	27.66113	4.49219	1.16839	8.80301	9.60868	16.54925	7.09054	48.9781	36.09096	36.77804	33.06362	27.25307	18.30706	15.1716	21.92034	0.0	0.0	0.0	29.1469	12.42676	11.64551	17.78739	39.2613	0.0	0.0	0.0	24.50474	12.91155	0.27204	6.61621	10.07603	8.0113	7.44629	6.75572	15.46108	1.15444	7.81948	0.3697
276	1640425020.0	0.0	41.34696	50.1709	43.26085	54.45208	47.35456	57.16378	51.92348	51.13002	45.01779	59.25642	76.0498	62.01608	64.71906	62.21662	60.9872	61.35341	59.1823	50.78125	56.14798	54.99704	41.56058	39.28484	50.99923	46.57418	42.68973	54.2123	52.24173	35.35243	37.24888	0.0	0.0	1.61133	1.55552	5.51409	5.38156	4.75377	3.70047	8.98786	4.54799	0.05232	0.03488	13.31264	8.8065	0.0	0.0	0.0	15.02511	0.0	0.36621	0.0	0.0	0.0	7.33817	10.50502	8.20661	0.24414	12.4721	10.66546	6.66504	13.64746	3.28892	3.15988	4.28641	22.97712	4.22363	1.1649	7.42188	8.2101	13.57771	6.14188	40.16462	29.262	30.15137	27.23214	22.82017	15.24484	11.93848	17.60254	0.0	0.0	0.0	22.37026	9.47614	9.26688	13.44866	29.16085	0.0	0.0	0.0	19.56961	10.1702	0.27204	5.86984	8.82743	6.87779	6.53599	5.84194	13.56376	1.15444	6.95801	0.29646
277	1640425080.0	0.0	41.61726	50.24501	43.35676	54.50003	47.19761	57.32945	52.21994	51.14746	45.02215	59.25206	76.09776	62.10327	64.84113	62.15123	60.97412	61.41009	59.13871	50.80305	56.21338	54.65698	41.19437	39.21945	51.07335	46.90988	42.43687	54.48696	52.39868	34.85107	36.82164	0.0	0.0	1.95661	1.62528	6.55692	6.6197	5.82799	4.57938	12.07799	6.21861	0.04883	0.03488	16.52832	11.25488	0.0	0.0	0.0	21.34487	0.0	0.36621	0.0	0.0	0.0	9.85282	14.63449	12.09542	0.24414	17.64439	15.14369	8.85184	19.28711	4.25502	4.05971	4.98047	26.76828	4.70145	1.18234	9.06808	9.86328	15.56222	6.75921	47.75042	35.10393	36.2793	32.46722	26.9601	18.03502	14.75656	21.39369	0.0	0.0	0.0	29.18527	12.2733	11.79897	18.54074	39.82631	0.0	0.0	0.0	26.27302	13.69629	0.27204	6.8464	10.73172	8.45773	7.88574	7.22307	15.69824	1.15792	8.27288	0.37319
278	1640425140.0	0.0	41.42979	50.48915	43.58782	54.62211	47.55947	57.48204	52.4292	50.96872	44.8216	59.25642	76.28959	62.2515	64.91089	62.15995	60.95232	61.4624	59.12127	50.86408	56.2439	54.92728	41.22489	39.06686	51.19978	46.94039	42.56766	54.14254	52.27225	35.0429	36.66033	0.0	0.0	1.66016	1.60784	5.66057	5.66406	4.73982	3.87486	10.27483	5.23158	0.04534	0.05232	14.90304	10.38295	0.0	0.0	0.0	20.17997	0.0	0.36621	0.0	0.0	0.0	9.52497	14.13225	11.66295	0.24414	16.09933	13.8916	8.33217	18.2373	3.7493	3.45982	3.99344	20.64383	4.2899	1.14049	7.57185	8.07059	12.66044	5.89774	37.60114	27.65765	28.86091	25.87193	22.20633	14.76353	12.5558	17.80134	0.0	0.0	0.0	26.3916	11.28976	11.40834	17.51883	37.26981	0.0	0.0	0.0	25.1709	13.14523	0.26855	6.68248	10.01325	8.07757	6.82199	6.39997	14.5752	1.2207	7.62068	0.31041
279	1640425200.0	0.0	41.66521	50.50659	43.50935	54.67442	47.71641	57.53435	52.82157	51.02539	45.32732	59.48748	76.37242	62.49128	64.98936	62.21662	60.91745	61.43188	59.15179	50.91204	56.26134	54.88804	41.22489	39.0843	51.11694	46.84448	42.3366	54.46952	52.38124	34.61129	36.61237	0.0	0.0	2.12751	1.69155	6.88128	6.93011	6.12793	4.76772	12.54534	6.41392	0.05232	0.03488	17.23982	11.60366	0.0	0.0	0.0	21.87151	0.0	0.36621	0.0	0.0	0.0	10.13532	14.99023	12.45466	0.24414	17.69671	15.40876	9.02972	19.62542	4.35965	4.15039	4.9421	27.21122	4.71889	1.20675	9.25642	9.88072	15.95285	6.8464	48.63979	35.55385	36.89662	33.01479	27.27051	18.60352	15.38783	22.34584	0.0	0.0	0.0	29.43987	12.77204	12.21052	18.96275	40.82031	0.0	0.0	0.0	26.96359	14.02414	0.28251	6.9894	11.32115	8.79604	8.24149	7.4986	16.83524	1.25209	8.78906	0.40109
280	1640425260.0	0.0	41.54314	50.14038	43.63142	54.65698	47.67718	57.85697	52.78233	51.21722	44.71697	59.16922	76.20239	62.63079	64.95884	62.15995	60.92616	61.36649	59.31309	50.90768	56.38341	54.82701	41.32516	39.31972	50.87716	47.29353	42.24069	53.72402	52.15018	34.47178	36.71265	0.0	0.0	2.12054	1.69503	6.68248	6.71038	5.99191	4.67355	12.06055	6.20117	0.05232	0.04534	16.37137	11.12584	0.0	0.0	0.0	20.8531	0.0	0.36621	0.0	0.0	0.0	9.71331	14.3171	11.71875	0.25112	16.8457	14.74609	8.62514	18.61747	4.17829	4.1469	4.70843	26.34975	4.52358	1.14049	9.00181	9.52846	14.98326	6.98242	46.65876	33.07408	36.21303	31.27441	25.75684	17.75251	14.62054	21.01353	0.0	0.0	0.0	27.9541	12.02567	11.649	17.87458	38.4382	0.0	0.0	0.0	25.62779	13.2952	0.27204	6.80455	10.84682	8.4089	7.97642	7.20912	16.25977	1.2207	8.51353	0.36621
281	1640425320.0	0.0	41.70009	50.34528	43.8494	54.52183	47.85156	57.51256	52.95672	50.84229	44.96547	59.2041	76.38986	62.71798	64.85421	62.22098	60.92616	61.27058	59.4962	50.99051	56.41828	54.86189	41.38184	39.47667	50.94256	46.81396	42.293	53.56271	52.35944	34.84671	36.71701	0.0	0.0	1.77874	1.62528	5.41295	5.24902	4.85491	3.81557	9.50753	4.92815	0.05929	0.04185	12.30818	8.12291	0.0	0.0	0.0	15.63895	0.0	0.36621	0.0	0.0	0.0	8.24498	11.72921	9.13783	0.24414	13.95787	12.35352	6.39997	8.48214	3.53655	3.22614	4.01786	21.09375	4.3736	1.16141	7.13588	8.02176	11.87919	5.85589	36.06306	25.97656	27.68903	25.06627	21.14955	13.94043	11.39788	16.15513	0.0	0.0	0.0	22.0738	9.50753	9.35059	14.09389	30.30831	0.0	0.0	0.0	20.52525	10.78055	0.26855	6.19071	9.04018	7.31724	6.7034	6.13491	14.24735	1.18583	7.30678	0.29297
282	1640425380.0	0.0	41.78292	50.54147	43.67937	54.74418	48.02159	57.4646	53.41012	51.01231	44.69953	59.06023	76.32446	62.84005	64.61007	62.2733	60.93052	61.18338	59.7229	51.13002	56.55343	55.11911	41.32516	39.25432	51.35236	46.97963	42.63742	54.1905	52.41176	34.95571	37.0091	0.0	0.0	1.90081	1.71945	6.74526	6.75223	5.86984	4.65611	12.41629	6.36161	0.05232	0.04534	16.77944	11.40137	0.0	0.0	0.0	21.08329	0.0	0.36272	0.0	0.0	0.0	9.50753	13.85324	11.31417	0.24414	13.67536	11.98382	6.84989	4.88979	3.69699	3.55748	4.52009	25.91378	4.45731	1.14746	8.19266	9.04367	13.5498	6.68945	43.92787	30.84542	35.19461	30.71289	25.33831	17.67229	14.88909	20.87751	0.0	0.0	0.0	29.05273	12.32561	11.70131	18.21289	39.78097	0.0	0.0	0.0	25.143	13.17313	0.27902	6.59528	10.08301	8.01828	7.44629	6.70689	15.41225	1.18583	8.16476	0.36272
283	1640425440.0	0.0	41.56494	50.61994	43.77529	54.63518	47.6423	57.08531	53.00903	51.1867	44.5949	58.72454	75.76643	62.99264	64.30926	62.2515	60.99156	61.13543	59.9496	51.31749	56.67986	55.19758	41.41235	39.44179	51.12566	47.14966	42.31916	54.23846	51.97144	34.76388	36.85216	0.0	0.0	1.76479	1.70898	6.66504	6.60226	5.70243	4.53404	12.29422	6.25698	0.04883	0.05232	16.35742	11.17815	0.0	0.0	0.0	20.50432	0.0	0.36621	0.0	0.0	0.0	9.12388	12.90806	10.7945	0.24414	10.05162	8.61816	6.35114	4.51311	3.36914	3.17383	4.49916	26.0498	4.08064	1.14746	7.59975	8.8623	13.18011	6.46624	42.37584	29.66309	33.90067	29.67355	24.71401	17.06892	14.41825	20.20787	0.0	0.0	0.0	27.95061	11.87221	11.30022	17.22238	38.95438	0.0	0.0	0.0	23.17243	12.04311	0.27553	5.9954	8.41588	6.8185	6.37905	5.56292	14.43917	1.16141	7.17076	0.33482
284	1640425500.0	0.0	41.73497	50.1927	43.8494	54.6439	47.71641	56.9022	53.27933	50.70714	44.76493	58.72018	75.84926	63.21062	63.81662	62.19482	61.08747	61.11363	60.31145	51.55291	56.84117	55.00575	41.19873	38.92299	51.18234	47.00143	42.65485	53.93328	51.84501	35.21729	37.0745	0.0	0.0	2.00544	1.70201	6.52553	6.53251	5.81752	4.55148	12.03265	6.24651	0.04883	0.05232	16.20047	10.98982	0.0	0.0	0.0	20.85658	0.0	0.36621	0.0	0.0	0.0	9.79353	14.43569	11.81292	0.24414	11.52344	9.47614	7.47419	5.3397	4.06669	4.03181	4.76074	27.09612	4.82003	1.19978	9.06808	10.32715	13.0127	6.79408	42.37584	29.77818	33.69489	29.80957	24.857	17.2154	14.46359	20.42411	0.0	0.0	0.0	28.50516	12.45466	11.86872	17.37584	38.08943	0.0	0.0	0.0	24.85352	12.41281	0.26855	6.87779	11.09096	8.60073	8.19615	7.31376	16.30511	1.1928	9.27386	0.54408
285	1640425560.0	0.0	41.3208	50.52403	44.28101	54.71366	48.08698	56.59703	53.20958	50.69406	44.17201	58.55015	75.61384	63.34577	63.21062	61.95504	61.14415	61.13543	60.5338	51.80577	57.03735	55.52455	41.32952	39.09738	51.07771	46.75729	42.65485	53.81993	52.11966	34.8162	37.14425	0.0	0.0	1.86942	1.7055	6.08608	6.03725	5.16532	4.14342	11.4502	5.97796	0.04883	0.04883	14.96931	10.46666	0.0	0.0	0.0	19.89049	0.0	0.36621	0.0	0.0	0.0	9.27386	13.351	11.38393	0.24414	12.97084	10.64453	6.8743	4.94908	3.77372	3.54004	4.01088	21.96917	4.26549	1.15095	7.74275	8.24149	11.89314	5.96401	36.98382	26.5904	29.49568	26.6183	22.59696	15.42969	13.2673	18.5512	0.0	0.0	0.0	26.79269	11.67341	11.38742	16.45159	35.64104	0.0	0.0	0.0	23.46191	11.75363	0.26855	6.5639	10.06208	8.10896	7.37305	6.62319	14.86468	1.17188	8.50307	0.3418
286	1640425620.0	0.0	41.51263	50.07499	43.99763	54.27769	47.74257	56.14798	53.29241	50.58943	44.37256	58.00956	75.06888	63.39373	62.56539	61.78502	61.24442	61.13107	60.80409	52.05427	57.23354	55.57251	40.95459	38.83144	51.59215	46.91424	42.77257	53.82429	52.01939	35.0211	37.03526	0.0	0.0	2.3019	1.82757	7.06613	7.02079	6.26744	4.90723	13.1243	6.9022	0.04883	0.0558	16.91546	11.44671	0.0	0.0	0.0	21.39369	0.0	0.36621	0.0	0.0	0.0	9.77958	14.41476	11.85477	0.24065	20.90193	18.30357	7.50907	5.31529	4.25502	4.21317	4.55845	26.88337	4.5445	1.14397	9.1483	9.82143	13.51842	6.32324	44.0918	30.98842	34.90165	31.22559	25.4534	18.09082	15.22042	22.04939	0.0	0.0	0.0	29.08064	12.89062	12.15123	17.20494	37.85226	0.0	0.0	0.0	24.73493	12.30469	0.27204	6.8743	11.07352	8.60073	8.44378	7.46373	16.67829	1.18234	9.50056	0.39411
287	1640425680.0	0.0	41.59546	50.41068	44.00199	54.44772	47.43304	56.2221	53.13982	49.97471	44.15894	57.68694	74.537	63.56812	61.95068	61.58883	61.26622	61.12235	61.02644	52.33765	57.36433	55.9518	40.96767	38.93171	51.1431	46.96219	42.58946	54.34745	52.1371	35.18677	37.36223	0.0	0.0	2.29143	1.82059	7.11844	7.101	6.26046	4.95605	13.39983	7.10798	0.04883	0.04534	16.94685	11.5339	0.0	0.0	0.0	21.43903	0.0	0.36621	0.0	0.0	0.0	9.6296	14.2334	11.68039	0.24414	20.71359	18.08036	7.41839	5.23856	4.00391	4.01437	4.92118	29.17132	4.84445	1.14746	9.20759	10.87821	13.19754	7.06613	43.77093	30.76521	34.79701	31.15583	25.40109	18.02804	15.20996	22.18192	0.0	0.0	0.0	28.76674	12.82785	11.91057	17.03055	37.20006	0.0	0.0	0.0	24.39314	12.16867	0.26855	6.7906	10.85379	8.4368	8.25195	7.30678	16.36789	1.17885	9.30525	0.78474
288	1640425740.0	0.0	41.75241	50.44992	43.67065	54.62211	47.74257	56.63191	53.22702	50.10114	43.98891	57.55615	74.72011	63.66839	61.4406	61.52344	61.3011	61.16159	61.20518	52.64282	57.59539	56.10003	41.25977	39.15405	51.35672	46.43903	42.63306	53.91584	51.72294	35.18241	37.43199	0.0	0.0	2.05776	1.68806	5.81403	5.65709	5.25949	4.03878	10.27832	5.5385	0.04534	0.03836	12.9255	8.53446	0.0	0.0	0.0	15.5692	0.0	0.36621	0.0	0.0	0.0	7.89969	11.4781	9.28781	0.25112	12.96735	10.50153	6.41741	4.56194	3.71791	3.6377	4.13993	23.85951	4.60379	1.12653	8.10198	9.16922	11.43276	6.23256	36.49554	25.83705	27.89481	25.46387	20.8531	14.37988	11.43973	16.81083	0.0	0.0	0.0	19.7998	9.15876	9.04367	12.34305	26.97405	0.0	0.0	0.0	19.31152	9.42732	0.26158	6.24651	9.66797	7.74623	7.41141	6.54297	14.84375	1.17885	8.37751	0.78474
289	1640425800.0	0.0	41.68701	50.55019	43.71425	54.439	47.48971	55.81665	53.80249	49.87008	44.07174	57.80465	74.6024	63.8079	61.20954	61.53652	61.30545	61.09183	61.34033	52.84337	57.72182	55.96488	41.29028	38.33444	51.35236	46.89244	42.82488	53.85917	51.48751	34.99494	37.34916	0.0	0.0	1.94964	1.72294	6.31627	6.26046	5.45829	4.34919	12.09891	6.65806	0.04883	0.04534	15.71568	10.7945	0.0	0.0	0.0	19.94629	0.0	0.36621	0.0	0.0	0.0	9.26688	13.42076	10.95145	0.24414	16.15862	12.90109	6.76618	4.9142	3.73884	3.56445	4.14342	23.44796	4.35617	1.11607	7.88225	8.51702	12.1861	6.05469	38.04408	26.87988	29.7154	26.69852	22.91783	16.10282	13.65792	19.74749	0.0	0.0	0.0	26.82059	11.85826	11.46763	16.29464	35.26786	0.0	0.0	0.0	23.62235	11.8757	0.26855	6.54646	9.9993	8.0671	7.29632	6.58831	14.76004	1.21024	8.47168	0.78125
290	1640425860.0	0.0	41.76549	50.23193	43.68373	54.72238	47.68154	56.00412	53.58451	49.857	43.93659	57.41228	74.47161	63.93869	61.20082	61.60191	61.36213	61.04824	61.53216	52.95236	57.81773	56.42264	41.39491	38.70501	51.08207	46.62214	42.61998	53.88968	51.91912	35.86687	37.37967	0.0	0.0	1.99149	1.72991	6.46973	6.45578	5.58733	4.45382	13.07199	6.95452	0.04883	0.04534	16.476	11.46066	0.0	0.0	0.0	21.51228	0.0	0.36621	0.0	0.0	0.0	9.82492	14.47754	11.91755	0.23717	20.02651	17.19099	7.40095	5.35366	4.02483	3.99693	4.09807	23.97461	4.41197	1.11956	8.48563	9.10296	12.91155	6.2221	40.47154	28.86091	31.87779	28.47726	23.84556	16.82826	14.41127	20.98563	0.0	0.0	0.0	29.24107	12.93597	12.41629	17.80831	38.52888	0.0	0.0	0.0	25.61733	12.77204	0.26855	6.88477	11.06306	8.56934	8.0392	7.28237	16.02958	1.19629	9.27386	0.96959
291	1640425920.0	0.0	41.82216	50.38452	43.98019	54.65698	47.52459	56.06951	53.88968	49.92676	44.04994	57.4428	73.97461	64.01716	61.35777	61.69346	61.34033	60.95668	61.75014	52.99595	57.87005	55.99976	41.18565	38.5219	51.59215	46.69189	42.16657	53.59759	51.72729	35.52682	37.56714	0.0	0.0	1.89732	1.74386	7.07659	6.99637	6.12793	4.82352	14.11482	7.55441	0.04883	0.04883	17.26772	11.80594	0.0	0.0	0.0	20.87402	0.0	0.36621	0.0	0.0	0.0	8.88323	12.81738	10.47712	0.24065	10.64104	8.66699	6.24651	4.34919	3.36914	3.29241	4.52706	27.82854	4.19922	1.13351	7.85086	9.46917	14.18108	6.61621	44.70215	31.76967	35.11091	31.2221	25.57547	18.22335	15.18206	22.25865	0.0	0.0	0.0	27.59835	11.96987	11.60366	16.41323	35.83636	0.0	0.0	0.0	21.14955	10.80148	0.26158	5.98493	8.85184	7.09403	6.67899	5.76172	13.29869	1.1649	7.2161	0.77427
292	1640425980.0	0.0	41.63034	50.55455	43.77965	54.51747	47.1453	55.80793	53.61503	50.12294	43.84504	57.82645	74.95989	64.06076	61.63679	61.77194	61.41009	60.98284	61.93324	53.03519	57.87441	56.45752	41.46903	38.55242	51.26517	46.1295	42.67665	53.61503	51.52675	35.28704	37.99003	0.0	0.0	2.08566	1.66016	6.26395	6.14188	5.75126	4.41546	11.87919	6.48717	0.04883	0.04534	14.69378	9.95047	0.0	0.0	0.0	17.94085	0.0	0.36621	0.0	0.0	0.0	8.9216	12.8976	10.57826	0.24414	9.89816	8.68094	6.97196	4.96303	4.0911	4.14342	4.54799	25.73591	4.52358	1.12305	8.9774	9.7168	13.79046	6.49763	43.0385	30.86635	33.07757	29.57589	24.71052	17.0445	13.46959	20.17648	0.0	0.0	0.0	24.22921	10.86775	10.72475	14.10086	30.6815	0.0	0.0	0.0	21.48786	10.60268	0.26158	6.5918	10.52246	8.1264	8.16127	7.20912	15.92146	1.17188	8.9774	0.93122
293	1640426040.0	0.0	42.00527	50.3976	44.00199	54.30385	47.31533	56.35289	54.50439	50.43248	43.88864	57.63899	74.94681	64.12615	61.95504	61.87657	61.4842	60.92181	62.14251	53.05263	57.91364	56.2003	41.22925	38.60474	51.457	46.56982	42.63742	53.87224	51.47008	35.66633	37.81564	0.0	0.0	2.05427	1.70898	6.79757	6.81501	6.10352	4.76423	13.50795	7.2998	0.04534	0.04534	16.63993	11.37347	0.0	0.0	0.0	20.77985	0.0	0.36621	0.0	0.0	0.0	9.64704	14.19852	11.48856	0.24414	10.20857	8.82045	7.28934	5.2002	4.10854	4.12598	4.60379	26.79618	4.53753	1.137	9.01228	9.88072	13.59515	6.58482	43.57561	30.87681	34.10296	30.7094	25.40458	18.06989	14.73214	21.83664	0.0	0.0	0.0	27.79367	12.36398	11.97684	16.90151	36.55134	0.0	0.0	0.0	24.149	12.09194	0.27204	6.78362	10.62012	8.37054	7.97294	7.12193	15.76451	1.18583	8.75419	0.89286
294	1640426100.0	0.0	41.87448	50.43684	43.60962	54.46516	47.65974	56.53163	54.52619	50.40196	44.06738	57.6913	75.26507	64.23514	62.1861	61.95068	61.51036	60.95668	62.29074	53.10495	57.96596	55.95616	41.29028	38.53934	51.11258	46.47391	42.48047	53.58451	51.76217	35.77532	37.89411	0.0	0.0	1.94964	1.68108	6.55692	6.52553	5.78265	4.61077	12.91853	6.94754	0.03836	0.04883	16.27372	11.09096	0.0	0.0	0.0	20.03697	0.0	0.36621	0.0	0.0	0.0	9.46568	13.87416	11.24442	0.24763	14.19852	12.29074	7.12542	5.256	4.08412	4.02832	4.46777	24.53962	4.47475	1.09166	8.50656	9.30176	12.48256	6.21861	39.70773	28.11802	31.63365	28.20522	23.33636	16.72712	13.637	20.03348	0.0	0.0	0.0	26.29046	11.74316	11.43973	16.0784	34.68541	0.0	0.0	0.0	23.33636	11.78153	0.26158	6.77665	10.42132	8.23451	7.53697	6.77665	15.40527	1.17188	8.21359	0.66964
295	1640426160.0	0.0	41.8396	50.38452	44.11534	54.34745	47.07554	56.52727	54.53927	50.51531	44.15458	57.42972	75.26943	64.27002	62.20354	61.98992	61.47112	60.97848	62.46512	53.10059	58.03571	56.25698	41.1377	38.87068	51.54855	46.82704	42.29736	53.79813	51.7055	35.37859	38.3388	0.0	0.0	1.72294	1.63225	6.04074	5.98842	5.39551	4.21666	11.65248	6.34417	0.04185	0.0279	14.82282	9.8877	0.0	0.0	0.0	18.10477	0.0	0.36621	0.0	0.0	0.0	8.41588	12.0466	9.75865	0.24414	16.74805	14.48451	6.18025	4.39453	3.49121	3.22614	4.01786	22.84807	4.27595	1.14746	7.63114	8.38449	11.98382	6.04422	37.50349	26.57645	29.81306	26.86593	22.64927	15.97377	13.28823	19.38128	0.0	0.0	0.0	25.49526	11.34905	10.47015	14.59961	32.40792	0.0	0.0	0.0	20.69266	10.47015	0.25809	6.23954	8.84487	7.33817	6.59528	5.94308	13.42773	1.15792	7.15681	0.44992
296	1640426220.0	0.0	41.72189	50.4194	44.13714	54.62646	47.50279	56.63627	54.439	50.54583	43.81016	57.56487	74.81166	64.34413	61.99428	61.94632	61.56267	60.97848	62.60899	53.18778	58.11419	56.83681	41.65649	38.82272	51.35236	46.84448	42.44995	53.72402	51.81013	36.27232	38.44779	0.0	0.0	1.89732	1.72642	7.05218	7.101	6.28139	4.93513	13.97879	7.51953	0.04534	0.03836	17.17704	11.51995	0.0	0.0	0.0	20.5113	0.0	0.36621	0.0	0.0	0.0	9.1762	13.55329	11.02818	0.24763	17.99665	16.21443	6.9022	4.91769	3.79464	3.72489	4.48521	26.80315	4.42592	1.08119	8.67397	9.55636	13.30915	6.48019	43.17453	30.5106	33.50656	30.05022	24.79074	17.72112	15.1995	22.10868	0.0	0.0	0.0	27.94015	12.29771	11.57575	16.03655	35.68638	0.0	0.0	0.0	22.24819	11.29674	0.2546	6.40695	9.56682	7.65206	7.10798	6.38253	14.44266	1.15444	7.64858	0.60338
297	1640426280.0	0.0	41.84396	50.27989	43.96711	54.63954	47.06247	56.44008	54.44336	50.21014	44.10662	57.30765	74.74191	64.47492	61.68039	61.85913	61.59319	60.96976	62.71798	53.32293	58.15342	56.5142	41.46467	38.46959	51.35672	46.50443	42.85976	53.83301	51.81449	35.80148	38.31264	0.0	0.0	1.61133	1.60086	5.62221	5.51409	5.03976	3.91323	10.53641	5.71987	0.04185	0.04185	13.51144	9.09249	0.0	0.0	0.0	16.26674	0.0	0.36621	0.0	0.0	0.0	7.87877	11.26186	8.97042	0.23717	9.07506	9.1762	5.91867	4.20619	3.42494	3.35868	3.90625	21.83664	4.25153	1.137	7.39397	8.12291	11.33161	5.97796	35.53641	25.50921	27.96456	25.23717	21.1077	14.81236	12.09891	17.46652	0.0	0.0	0.0	23.02944	10.29576	9.90513	13.28474	29.70145	0.0	0.0	0.0	19.24526	9.7726	0.2546	6.0791	8.8623	7.02776	6.61621	5.92215	13.63002	1.14746	7.16727	0.50921
