REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1229	1637371800	0	0	0	0	0	0	0	0	0	0	0	0	56.2561	57.58362	58.14819	62.74109	60.31189	55.84717	49.16077	53.24097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45117	6.34033	3.00537	17.38525	1.604	0.53955	0.4248	3.32764	7.58057	6.19629	47.83691	20.75928	22.62451	15.42725	23.36914	6.70654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1230	1637371860	0	0	0	0	0	0	0	0	0	0	0	0	56.17371	57.84302	58.56934	62.76245	60.26001	55.82581	49.15161	53.22876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28271	5.32471	2.82959	14.4751	1.41357	0.56641	0.40771	3.12012	6.71387	5.71533	40.95459	17.96875	19.13818	13.33008	19.98535	5.84717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1231	1637371920	0	0	0	0	0	0	0	0	0	0	0	0	56.19812	58.11157	58.92639	62.79907	60.21118	55.8075	49.07837	53.2074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27783	5.24658	2.81982	14.76562	1.36719	0.60303	0.42236	3.09326	6.39893	5.53711	39.55322	17.44385	18.57178	12.75635	19.41406	5.7251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1232	1637371980	0	0	0	0	0	0	0	0	0	0	0	0	56.1676	58.34045	59.26208	62.80212	60.16541	55.8197	49.01428	53.2196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46826	6.03271	3.0542	17.63428	1.63574	0.6665	0.41748	3.36426	7.81982	6.21338	47.69531	20.61279	22.44385	15.47607	23.18604	6.80664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1233	1637372040	0	0	0	0	0	0	0	0	0	0	0	0	56.14624	58.55408	59.6344	62.77161	60.16235	55.78613	48.98071	53.2135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42432	6.1792	3.05664	16.77979	1.58203	0.68604	0.40527	2.9834	7.46826	6.06689	46.48438	20.15625	21.53076	14.85107	22.47314	6.46484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1234	1637372100	0	0	0	0	0	0	0	0	0	0	0	0	56.0791	58.82874	59.97314	62.73193	60.08911	55.74646	48.99292	53.16467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3877	5.93018	3.03955	17.74414	1.61865	0.75928	0.44678	3.6377	7.32178	6.02295	46.37207	20.19775	21.76025	14.89014	22.66846	6.78467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1235	1637372160	0	0	0	0	0	0	0	0	0	0	0	0	56.05469	58.98132	60.30579	62.71667	60.03418	55.61523	48.9624	53.15552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18018	4.9292	2.89062	15.34668	1.35986	0.93262	0.4248	3.07861	6.49658	5.56396	40.26611	17.83447	18.67188	12.79785	19.62158	5.84961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1236	1637372220	0	0	0	0	0	0	0	0	0	0	0	0	56.06689	59.18579	60.63232	62.68005	59.96094	55.59998	48.97156	53.14331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.65625	6.69434	2.83447	14.55566	1.65283	1.06201	0.4248	3.38623	6.47217	5.72998	41.06934	18.04688	19.39453	13.55957	20.30518	6.00586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1237	1637372280	0	0	0	0	0	0	0	0	0	0	0	0	56.02112	59.33838	60.9436	62.69836	59.95178	55.66406	48.90137	53.1311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.55615	6.75537	2.8418	15.81299	1.73828	1.09131	0.41992	3.30078	6.82861	5.86426	43.6792	19.03809	20.64209	14.26514	21.50391	6.31592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1238	1637372340	0	0	0	0	0	0	0	0	0	0	0	0	55.94177	59.57642	61.26709	62.66174	59.93958	55.58777	48.88306	53.08838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3999	6.01562	2.96143	17.55859	1.65283	1.11084	0.42969	3.10547	7.48291	6.12549	46.80664	20.32471	22.02393	15.22217	22.72461	6.68457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1239	1637372400	0	0	0	0	0	0	0	0	0	0	0	0	55.79529	59.87854	61.56311	62.56409	59.90295	55.60913	48.88306	52.97852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33398	5.71289	2.96387	17.38525	1.68457	1.11572	0.39307	3.70361	7.39746	6.14258	46.16211	20.23438	21.68701	14.92188	22.47314	6.6626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1240	1637372460	0	0	0	0	0	0	0	0	0	0	0	0	55.74341	60.13489	61.8927	62.43591	59.87854	55.56641	48.94714	52.91138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56104	6.46484	2.93457	17.2168	1.76758	1.14502	0.40771	3.23486	6.9458	5.97412	45.67139	19.86816	21.48193	14.61426	22.3291	6.46973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1241	1637372520	0	0	0	0	0	0	0	0	0	0	0	0	55.68237	60.36072	62.09412	62.24976	59.86023	55.53894	49.06006	52.80151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56104	6.73584	2.81494	15.3418	1.77002	1.16699	0.40771	3.22266	6.29883	5.73975	41.56006	18.35693	19.59473	13.43018	20.3418	6.1792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1242	1637372580	0	0	0	0	0	0	0	0	0	0	0	0	55.60303	60.64453	62.31689	62.00867	59.87854	55.5481	49.16077	52.6825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43164	6.20117	2.91016	16.16699	1.67725	1.1499	0.38818	2.9541	6.71143	5.91309	44.0918	19.2749	20.52246	14.11621	21.3501	6.49414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1243	1637372640	0	0	0	0	0	0	0	0	0	0	0	0	55.68542	60.81848	62.56714	61.86523	59.82666	55.51453	49.26147	52.59399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51709	6.62354	2.93945	15.45898	1.77002	1.19629	0.36865	2.90039	6.5332	5.83496	43.06152	18.94775	19.97803	13.73535	20.99609	6.15234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1244	1637372700	0	0	0	0	0	0	0	0	0	0	0	0	55.67627	60.94055	62.78076	61.71265	59.77783	55.59387	49.34387	52.3407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48535	6.17188	3.05908	18.75244	1.80664	1.21094	0.35156	3.15674	8.01514	6.18408	49.11621	21.66992	23.21289	16.17676	23.73779	7.47314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1245	1637372760	0	0	0	0	0	0	0	0	0	0	0	0	55.65491	61.13586	62.87537	61.61194	59.76868	55.60608	49.36829	52.19116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40479	5.96436	2.85889	16.45264	1.75537	1.23535	0.32715	3.11279	6.69434	5.7373	43.90381	19.06006	20.63232	14.14062	21.4502	6.55273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1246	1637372820	0	0	0	0	0	0	0	0	0	0	0	0	55.58472	61.28845	62.91199	61.64551	59.75952	55.49316	49.38049	52.04773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41455	6.32568	3.00293	16.18896	1.86035	1.23291	0.36621	3.17871	6.64307	5.84473	43.8501	19.2334	20.39795	13.9624	21.52344	6.59424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1247	1637372880	0	0	0	0	0	0	0	0	0	0	0	0	55.52979	61.46851	62.96692	61.70959	59.76868	55.51147	49.42627	51.98059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45361	6.36475	3.03711	16.17188	1.8457	1.25732	0.32959	3.01758	6.35742	5.75439	43.36182	18.83545	20.14893	13.78906	21.33789	6.65039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1248	1637372940	0	0	0	0	0	0	0	0	0	0	0	0	55.45654	61.66077	63.01575	61.83777	59.87244	55.53589	49.38965	51.94702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43164	5.98633	3.03955	15.4126	1.80664	1.24023	0.3833	2.89551	6.28906	5.65674	41.62354	18.28857	19.18701	13.15918	20.3833	6.52588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1249	1637373000	0	0	0	0	0	0	0	0	0	0	0	0	55.3833	61.81335	63.09814	61.99341	59.94263	55.51147	49.3042	51.92566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41943	6.26953	2.99561	14.89014	1.81641	1.24756	0.37109	2.79785	6.37695	5.81299	41.00098	18.17383	19.24072	13.22998	20.13916	6.79932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1250	1637373060	0	0	0	0	0	0	0	0	0	0	0	0	55.35583	61.9812	63.15613	62.10938	59.88464	55.46875	49.24011	51.99585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34131	5.70068	3.26416	17.67578	1.78223	1.23535	0.37842	2.80762	8.03711	6.0498	46.91162	20.3833	21.65771	14.96338	22.12158	14.56299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1251	1637373120	0	0	0	0	0	0	0	0	0	0	0	0	55.34973	61.8866	63.09204	62.19482	59.90295	55.42908	49.16687	52.04773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63184	6.96533	3.28369	18.63281	1.97754	1.25	0.40039	3.53271	7.44873	6.26953	48.98438	21.16211	23.13965	15.86182	23.35693	21.15967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1252	1637373180	0	0	0	0	0	0	0	0	0	0	0	0	55.34973	61.52954	62.7655	62.29248	59.90601	55.40771	49.06921	52.07214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43896	6.01074	3.01025	15.70801	1.71631	1.23047	0.39551	3.08594	6.38916	5.60059	41.59424	18.10059	19.13574	13.11768	19.89258	14.18701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1253	1637373240	0	0	0	0	0	0	0	0	0	0	0	0	55.45349	61.15112	62.43896	62.31384	59.87244	55.33142	49.02039	52.10571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31934	5.27832	2.92969	15.71777	1.57959	1.18652	0.38574	2.86377	6.42822	5.70801	41.20605	17.86865	19.10889	13.21777	19.73633	11.43799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1254	1637373300	0	0	0	0	0	0	0	0	0	0	0	0	55.49622	60.672	61.9751	62.39624	59.79919	55.31921	48.9502	52.14844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49023	6.4917	3.1958	19.11865	1.83838	1.14502	0.44434	3.50342	7.82959	6.2915	50.19775	21.62109	23.75732	16.40381	24.06006	13.63525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1255	1637373360	0	0	0	0	0	0	0	0	0	0	0	0	55.60303	60.13184	61.56921	62.44202	59.87854	55.2948	48.87085	52.14844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44385	6.24268	3.0957	17.8125	1.73096	1.11328	0.37109	3.10303	7.5293	6.14258	48.16406	20.63965	22.87842	15.52979	23.05664	14.27246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1256	1637373420	0	0	0	0	0	0	0	0	0	0	0	0	55.69153	59.57031	61.13586	62.53967	59.93652	55.36499	48.88306	52.21863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37549	6.41357	2.91748	14.729	1.63818	1.1084	0.40771	2.73682	6.64062	5.7666	41.72363	18.12744	19.23828	13.2959	19.91455	11.96045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1257	1637373480	0	0	0	0	0	0	0	0	0	0	0	0	55.74951	59.01794	60.61096	62.66174	59.95789	55.39856	48.86475	52.34375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62207	7.0874	3.06396	17.30713	1.72363	1.04492	0.43701	3.29102	7.3291	6.14258	47.49268	20.37109	22.20947	15.27588	22.60254	13.87207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1258	1637373540	0	0	0	0	0	0	0	0	0	0	0	0	55.81665	58.59985	60.28748	62.70447	59.9762	55.42297	48.88306	52.4292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56104	6.88477	2.9541	15.61279	1.65283	0.99121	0.44922	3.23975	7.05566	5.95215	44.84375	19.2627	20.80811	14.31396	21.58691	11.83838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1259	1637373600	0	0	0	0	0	0	0	0	0	0	0	0	55.87463	58.20923	60.03418	62.71667	59.99146	55.42297	48.85864	52.49634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53418	7.21924	3.0249	16.33789	1.68457	0.84717	0.44434	2.95166	7.01416	5.99854	45.86182	19.60938	21.54297	14.83154	22.26807	10.17822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1260	1637373660	0	0	0	0	0	0	0	0	0	0	0	0	55.89905	57.91016	59.77478	62.79602	59.95483	55.48401	48.8739	52.55737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33643	6.02783	3.04443	17.03369	1.57471	0.70801	0.40527	3.00537	7.10938	6.02783	45.95215	19.60205	21.53564	14.78027	22.33398	10.33203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1261	1637373720	0	0	0	0	0	0	0	0	0	0	0	0	55.78918	57.94067	59.81445	62.78381	59.8938	55.43518	48.81897	52.59399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42432	6.53809	3.06396	15.39307	1.57471	0.72266	0.4248	2.78564	7.04346	5.95947	44.72412	19.104	20.65674	14.33838	21.13037	11.5625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1262	1637373780	0	0	0	0	0	0	0	0	0	0	0	0	55.77087	58.19702	59.97925	62.7594	59.94873	55.47485	48.85559	52.63672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5415	6.72363	3.06885	16.45508	1.61133	0.77881	0.43945	3.04932	6.70166	5.98877	44.76074	19.19678	21.21338	14.40674	21.51123	14.18457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1263	1637373840	0	0	0	0	0	0	0	0	0	0	0	0	55.6488	58.46252	60.21118	62.74719	59.90601	55.47485	48.92578	52.51465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40967	6.19141	3.14697	17.66357	1.65039	0.98877	0.46631	3.11035	7.38281	6.24023	47.56592	20.18799	22.44141	15.20508	22.01172	19.7876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1264	1637373900	0	0	0	0	0	0	0	0	0	0	0	0	55.47791	58.81042	60.49194	62.64648	59.92737	55.42297	48.90747	52.47803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	6.33789	3.03711	15.43213	1.58936	1.01807	0.41992	2.76367	6.43311	5.84717	42.59033	18.22266	19.91211	13.70361	19.61914	18.15186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1265	1637373960	0	0	0	0	0	0	0	0	0	0	0	0	55.53894	59.17664	60.82153	62.57629	59.88464	55.34058	48.99902	52.37122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44385	6.26953	3.10059	16.16943	1.60645	1.07666	0.4126	2.90771	6.67725	5.90332	43.0835	18.29346	20.5127	14.04053	19.93652	19.24316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1266	1637374020	0	0	0	0	0	0	0	0	0	0	0	0	55.51758	59.552	61.15723	62.5	59.92737	55.28259	49.05396	52.20642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44385	6.37451	3.30078	16.53564	1.77002	1.09375	0.4126	2.66113	7.49756	6.17188	46.86768	19.83643	21.96777	15.11719	21.14502	21.23047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1267	1637374080	0	0	0	0	0	0	0	0	0	0	0	0	55.43823	59.85718	61.54175	62.4115	59.93347	55.35889	49.10583	52.06299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44873	6.24512	3.06396	15.83496	1.74316	1.11084	0.38574	2.89062	6.7041	5.9668	43.07861	18.40576	20.52246	14.06982	19.57031	20.85449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1268	1637374140	0	0	0	0	0	0	0	0	0	0	0	0	55.42297	60.19287	61.93237	62.36572	59.90601	55.37109	49.08447	51.89514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28027	5.52246	3.04443	14.33105	1.55273	1.09619	0.41748	2.55859	6.40625	5.83252	40.53467	17.33643	18.9209	13.12744	18.16162	19.38721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1269	1637374200	0	0	0	0	0	0	0	0	0	0	0	0	55.36499	60.495	62.31995	62.33215	59.96399	55.3894	49.11194	51.72424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48535	6.46729	3.10059	16.79932	1.82861	1.14746	0.39062	2.97607	6.8457	6.09375	45.04883	19.35547	21.62109	14.59229	20.41748	22.26807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1270	1637374260	0	0	0	0	0	0	0	0	0	0	0	0	55.31311	60.74524	62.57935	62.2345	59.8999	55.30396	49.09668	51.56555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20947	5.20752	2.96631	14.77539	1.59668	1.22559	0.37354	2.7124	6.99463	5.88379	42.43408	18.07129	19.5752	13.91846	18.62549	20.87646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1271	1637374320	0	0	0	0	0	0	0	0	0	0	0	0	55.2124	60.86121	62.72888	62.33215	59.83276	55.27954	49.10278	51.42517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31445	5.53955	3.07373	16.98486	1.75537	1.22803	0.39307	3.02002	7.24121	6.28174	46.39648	19.59961	21.92383	14.99512	20.32471	24.07471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1272	1637374380	0	0	0	0	0	0	0	0	0	0	0	0	55.20325	60.87646	62.76245	62.39319	59.87244	55.27649	49.08447	51.41296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21191	5.01221	2.89795	16.30371	1.66016	1.22559	0.38574	2.77588	6.7627	5.8252	42.13135	18.13721	19.19189	13.6499	18.62793	22.03857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1273	1637374440	0	0	0	0	0	0	0	0	0	0	0	0	55.09338	60.77271	62.56409	62.47864	59.95483	55.26428	49.05396	51.45569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41455	5.99854	2.99805	15.60547	1.81641	1.19873	0.39551	2.68799	7.12646	6.21826	46.06445	19.49951	20.75439	14.62158	19.91699	23.87939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1274	1637374500	0	0	0	0	0	0	0	0	0	0	0	0	55.07202	60.53772	62.19177	62.5885	59.97925	55.33142	48.96851	51.47705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23633	5.03906	2.91748	16.46484	1.64551	1.12305	0.43213	2.90039	6.35254	6.00586	42.34863	18.06152	19.36523	13.43506	18.76465	23.10791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1275	1637374560	0	0	0	0	0	0	0	0	0	0	0	0	55.13611	60.10132	61.76758	62.69836	60.01892	55.2887	48.99902	51.57471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38525	5.81543	2.8418	14.36035	1.69434	1.11572	0.41016	2.7124	6.50391	5.81055	41.66748	17.66846	18.9917	13.49609	18.26904	22.14844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1276	1637374620	0	0	0	0	0	0	0	0	0	0	0	0	55.24597	59.70764	61.2915	62.83264	60.13184	55.26428	48.95325	51.63574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3999	6.10596	2.90283	16.0376	1.60645	1.10596	0.41748	3.01758	6.36719	5.86182	42.21924	17.82227	19.34082	13.6499	18.54492	22.70264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
