REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
252	1642842780.0	0.0	38.29956	48.35728	42.48047	54.28641	45.98563	57.37305	52.15454	50.14474	47.74693	61.87221	73.15499	62.40845	57.96596	59.89729	59.9278	57.04607	48.74093	47.08426	50.32349	48.93276	36.93499	42.60254	49.55183	46.76165	40.78892	52.93056	47.65974	34.60257	35.47886	0.0	0.0	3.17732	3.04827	9.45522	7.2719	9.53544	7.45326	26.81362	17.59208	0.11858	0.04185	11.32812	20.17997	0.0	0.0	0.0	21.68318	0.0	0.3976	0.0	0.0	0.0	9.82492	14.52288	8.2659	0.32436	9.14481	6.54297	6.71387	5.07812	11.5339	10.57129	9.60519	22.18192	6.39997	0.71847	13.42076	12.14774	12.90109	11.92104	27.9262	25.03139	38.24986	22.97712	24.30943	15.67732	15.85868	19.79632	0.0	0.0	0.0	36.44671	16.79688	16.20745	18.9488	36.20257	0.0	0.0	0.0	24.4315	13.57422	0.17439	6.5918	8.64955	6.107	9.35756	7.13239	8.85882	1.09863	9.64007	0.35575
253	1642842840.0	0.0	38.09466	48.56219	42.34968	54.33873	46.24285	57.6695	52.21994	49.57799	47.58562	62.2515	73.42529	62.57411	58.05751	59.83189	59.87549	57.24226	48.91096	47.1671	50.41504	48.83684	37.07014	42.92515	49.50387	46.98399	40.97203	52.31149	48.10442	34.24944	35.23472	0.0	0.0	3.33078	3.0692	9.47963	7.19169	9.52148	7.37653	25.80218	16.60854	0.12207	0.04534	9.81794	17.35491	0.0	0.0	0.0	19.41267	0.0	0.39062	0.0	0.0	0.0	8.6077	12.55929	7.54046	0.31738	8.37751	6.28488	6.22559	5.0572	11.71875	10.72475	9.92606	22.6981	6.61272	0.74637	13.87416	12.34305	13.18359	12.17215	28.45633	25.28948	38.84975	23.52469	23.55957	15.44364	15.81682	19.9428	0.0	0.0	0.0	35.13184	16.01562	14.04855	16.78292	32.09752	0.0	0.0	0.0	22.54464	12.3012	0.1709	6.24651	8.30078	5.98145	8.97391	6.87779	8.82045	1.09863	10.04464	0.36272
254	1642842900.0	0.0	38.5219	48.47935	42.51535	54.7093	46.14694	57.58667	52.28969	49.58235	47.69897	61.97248	72.95445	62.64823	58.2319	59.87549	59.77086	57.41228	48.98943	47.3502	50.52403	49.03739	36.95243	42.60254	49.09406	47.55511	40.98947	52.64282	48.54475	34.3192	35.40911	0.0	0.0	3.09361	2.99247	9.10296	6.97196	8.97042	7.2161	23.67815	15.06696	0.11858	0.03836	10.7108	18.4954	0.0	0.0	0.0	22.25516	0.0	0.39062	0.0	0.0	0.0	10.23298	14.73214	8.4647	0.31738	9.29129	6.3058	6.72782	4.91769	11.18164	9.98186	9.09249	21.26814	5.60128	0.75684	12.7267	11.62109	12.13379	11.28278	25.88937	23.80371	36.57575	21.732	22.80971	15.07394	15.83775	19.50335	0.0	0.0	0.0	37.78599	17.33747	16.92941	19.79632	37.55929	0.0	0.0	0.0	26.0498	14.48103	0.1709	6.75921	8.52051	5.84542	9.06808	6.80455	8.00781	1.09863	10.29925	0.35575
255	1642842960.0	0.0	38.68321	48.78453	42.17529	54.45644	46.46955	57.63899	51.96708	49.42976	47.69897	61.7545	73.27271	62.71798	58.37141	59.88421	59.64879	57.56923	49.22921	47.48971	50.6243	48.91968	37.24888	42.58946	49.29461	47.09298	40.89791	52.62538	48.32241	34.40203	35.52246	0.0	0.0	3.125	2.98549	8.99484	6.72782	8.79255	6.9615	22.15402	13.89858	0.11509	0.04534	10.30971	18.01409	0.0	0.0	0.0	21.83315	0.0	0.39062	0.0	0.0	0.0	10.10045	14.70075	8.30078	0.32087	9.23898	6.42439	6.65806	4.91071	10.82241	9.7447	9.21456	21.04143	5.99888	0.77079	13.21847	11.5339	11.88267	10.95494	25.61035	22.89342	35.22949	20.78683	22.16797	14.80539	15.30413	18.93136	0.0	0.0	0.0	36.27581	16.80734	16.57017	19.18597	36.51995	0.0	0.0	0.0	25.60338	14.14621	0.1709	6.74526	9.07157	6.29883	9.70982	7.36607	8.238	1.09863	10.35854	0.38016
256	1642843020.0	0.0	38.82708	48.65374	42.1317	54.46516	46.43903	56.87169	51.72294	49.00687	47.85156	61.78938	73.60404	62.71798	58.4586	59.96268	59.60955	57.66514	49.4472	47.55075	50.68534	49.1769	36.66469	42.10118	49.41668	47.23249	41.1377	53.19214	48.27445	34.80748	35.37423	0.0	0.0	3.58538	3.19824	9.76562	7.3591	9.79004	7.6137	23.59096	15.05301	0.11858	0.04883	9.45173	16.89802	0.0	0.0	0.0	19.51381	0.0	0.39062	0.0	0.0	0.0	8.76465	12.70926	7.37653	0.32436	8.0113	6.22907	6.21512	5.05022	12.0466	10.79799	10.36203	22.82715	6.63714	0.8231	14.25781	12.50698	13.351	12.3291	28.7493	25.44992	39.19155	23.33636	24.09319	15.69475	15.51688	19.62193	0.0	0.0	0.0	34.02972	15.21345	14.07645	16.81083	32.54743	0.0	0.0	0.0	21.79827	11.9594	0.17439	6.21861	8.45773	6.06166	8.93903	6.96847	8.90765	1.09863	9.78306	0.36272
257	1642843080.0	0.0	38.81836	49.26409	42.28428	54.33437	46.00307	57.61283	51.8668	48.98507	47.48971	61.61935	73.58224	62.73106	58.46732	60.05423	59.60519	57.7349	49.45156	47.56383	50.6897	49.15946	37.17041	41.59546	49.58235	47.12786	41.10718	52.40304	48.15674	34.46307	35.5399	0.0	0.0	3.92369	3.34124	10.18764	7.67997	10.3132	7.93806	23.39914	14.65193	0.12207	0.04534	9.6017	16.78292	0.0	0.0	0.0	19.76493	0.0	0.39062	0.0	0.0	0.0	9.21805	13.04757	7.63463	0.31738	9.06808	6.83594	6.79408	5.63267	12.93945	11.40485	11.42927	24.75586	7.55441	0.9382	15.66336	13.59166	13.92648	12.80692	30.0014	26.48926	40.92843	23.95717	24.95815	16.29116	15.95982	20.20089	0.0	0.0	0.0	34.91908	15.83426	15.07045	17.68624	33.93206	0.0	0.0	0.0	23.85254	12.98479	0.1709	6.42439	9.32617	6.61621	10.14927	7.78111	9.74819	1.09863	10.47712	0.40109
258	1642843140.0	0.0	38.96223	48.8412	42.32788	54.65698	46.08154	57.84389	51.70986	48.76273	47.21941	61.42753	73.52992	62.75722	58.36269	60.11963	59.68802	57.63899	49.49079	47.53331	50.6243	48.64502	37.40147	41.35568	49.22921	46.89244	40.97639	52.74745	48.15674	34.80312	35.49194	0.0	0.0	3.32031	3.15639	9.38546	7.11147	9.12737	7.25795	22.10868	13.86021	0.12207	0.04883	10.05162	17.45257	0.0	0.0	0.0	21.09375	0.0	0.39411	0.0	0.0	0.0	9.46219	13.39983	7.8683	0.3139	8.3252	5.72684	6.16281	4.52009	10.87472	9.59124	8.96694	20.05441	5.52804	0.88937	12.45117	11.58622	12.48256	11.2514	25.97307	23.68513	36.66295	21.63435	22.85854	14.99372	15.45759	19.15806	0.0	0.0	0.0	36.25488	16.48996	15.97377	18.67676	35.92355	0.0	0.0	0.0	24.26409	13.37193	0.17787	6.51507	8.04269	5.55594	8.61468	6.56041	8.08803	1.09863	8.68094	0.35575
259	1642843200.0	0.0	39.11046	49.24229	42.64178	55.1845	46.20797	57.18994	51.91912	48.81941	47.59434	61.61935	73.46453	62.8139	58.34089	60.15015	59.86241	57.32509	49.42976	47.49843	50.57635	48.8412	36.92627	41.92243	49.48207	46.33004	41.31208	52.13274	48.06519	34.68541	35.74916	0.0	0.0	3.85045	3.37263	10.08998	7.59277	9.95745	7.81599	23.16895	14.55776	0.12207	0.05232	10.25042	17.62347	0.0	0.0	0.0	21.01353	0.0	0.39062	0.0	0.0	0.0	9.70285	13.8358	7.96596	0.31738	9.27386	6.5639	6.72084	5.14788	11.96289	10.66546	10.22949	23.11663	6.59877	0.96959	14.28223	12.42676	13.19057	12.18959	28.57143	25.55106	39.59263	23.55957	24.56403	16.04353	16.30162	20.37877	0.0	0.0	0.0	37.18959	16.82478	16.22838	18.90695	36.34556	0.0	0.0	0.0	24.81864	13.60561	0.1709	6.59528	8.70536	6.21164	9.39941	7.25446	8.9774	1.09515	9.78306	0.38714
260	1642843260.0	0.0	39.16277	49.32513	42.48483	54.72238	46.14258	57.49512	51.64446	48.27445	47.50279	61.70654	73.31194	62.79646	58.2319	60.15887	60.05859	57.10275	49.20741	47.41124	50.53275	49.05483	36.99602	40.95459	49.22049	46.21233	40.88484	52.73002	47.93004	34.91211	35.93227	0.0	0.0	3.53655	3.17732	9.19364	6.94406	9.0332	7.14634	21.6204	13.63351	0.11858	0.04883	9.80748	16.90499	0.0	0.0	0.0	20.47294	0.0	0.39062	0.0	0.0	0.0	9.35756	13.32659	7.73577	0.3139	9.25642	6.62319	6.35812	4.75028	11.14676	10.01325	9.15179	21.04492	5.77218	0.89286	12.63951	11.63156	12.25237	11.29674	25.33482	23.57352	35.92355	21.09375	22.52372	14.57171	15.02511	18.71512	0.0	0.0	0.0	35.4248	16.15165	15.75405	18.25823	34.87374	0.0	0.0	0.0	24.00949	13.19754	0.1709	6.47321	8.20661	5.6815	8.74023	6.72084	8.238	1.1091	9.02623	0.34528
261	1642843320.0	0.0	39.13225	49.24229	42.46303	54.90984	46.07718	57.80465	51.3916	48.27881	47.372	61.56703	72.58824	62.7921	58.08803	60.15887	60.25914	56.924	49.00251	47.31533	50.4194	48.63194	36.93935	41.71753	49.28153	45.98999	41.42979	52.15454	47.93876	34.81184	35.88431	0.0	0.0	3.93066	3.29939	9.42034	7.02079	9.34012	7.25446	26.05678	17.29562	0.12207	0.05929	9.23549	15.95633	0.0	0.0	0.0	19.39174	0.0	0.40109	0.0	0.0	0.0	9.10993	12.88016	7.37653	0.31738	9.36105	7.19517	6.44531	5.15834	11.87221	10.64802	10.05162	22.65276	6.65109	0.9661	13.94043	12.21401	12.47559	11.90011	26.46833	24.13156	37.02567	21.90639	22.9248	14.61705	14.70075	18.56166	0.0	0.0	0.0	34.25642	15.54478	14.59612	17.66532	33.59026	0.0	0.0	0.0	23.58398	12.79646	0.1709	6.46973	8.85533	6.32673	9.62612	7.36956	9.13435	1.1091	10.05859	0.36272
262	1642843380.0	0.0	38.96659	49.42976	42.43251	54.75725	45.92024	57.35561	51.6401	48.27445	47.61178	61.86785	73.27706	62.7485	57.9616	60.18502	60.29837	56.83681	48.863	47.31968	50.3758	48.33984	36.97423	41.3644	49.54747	46.04667	41.27284	52.4292	47.93004	35.18677	35.7666	0.0	0.0	4.54799	3.68652	10.50153	7.76716	10.29227	7.96247	27.81808	18.2094	0.12207	0.04883	9.85282	17.06543	0.0	0.0	0.0	20.12416	0.0	0.39411	0.0	0.0	0.0	9.30525	13.31613	7.64858	0.31738	9.73075	7.65555	6.7906	5.50014	12.22098	11.35951	10.96191	24.0897	7.28237	1.01144	15.27623	13.05455	13.42425	12.64648	29.41546	25.851	40.26228	23.92578	24.6024	15.86565	15.78544	20.11021	0.0	0.0	0.0	35.46317	15.97028	15.36691	18.16057	34.71331	0.0	0.0	0.0	24.28502	13.09989	0.17439	6.4767	9.24595	6.63714	10.14927	7.77762	9.75167	1.10212	11.09096	0.41155
263	1642843440.0	0.0	38.60038	49.32949	42.64178	54.65262	46.25157	57.42972	51.91912	48.17418	47.40252	62.15995	72.63184	62.70054	57.79593	60.1981	60.30273	56.74962	48.73221	47.26737	50.26681	48.6799	36.96987	41.22925	49.22485	45.8156	41.49955	52.27225	47.31533	34.94699	36.05434	0.0	0.0	5.01186	4.13993	11.67341	8.57631	11.02469	8.74372	27.5565	17.52232	0.11858	0.04883	11.12584	19.05692	0.0	0.0	0.0	23.15151	0.0	0.39062	0.0	0.0	0.0	10.20159	14.69029	8.4089	0.31738	9.91211	7.54046	6.93011	5.17229	12.1303	10.93401	10.66895	23.86998	6.88477	0.94517	14.9728	13.20801	14.22294	12.60812	31.01981	27.31236	42.56766	24.60938	25.71847	17.58859	18.0385	22.83761	0.0	0.0	0.0	41.14118	18.58608	17.57812	21.35882	40.70173	0.0	0.0	0.0	27.15541	14.78446	0.1709	6.73479	9.19713	6.65806	9.87723	7.6137	9.79353	1.09863	10.45968	0.40458
264	1642843500.0	0.0	39.09738	49.18998	42.53714	55.07987	46.36492	57.03299	51.66626	48.20905	47.61178	61.89401	72.85418	62.67003	57.6913	60.14579	60.26786	56.61011	48.64066	47.21505	50.1491	48.38344	36.78676	41.39927	49.32077	45.5671	41.56058	52.49459	47.98671	35.25216	36.0369	0.0	0.0	5.06417	3.94113	10.58873	7.67648	10.07254	7.94155	25.23368	16.32254	0.12207	0.05232	9.47614	16.39927	0.0	0.0	0.0	19.03599	0.0	0.3976	0.0	0.0	0.0	8.77511	12.45117	7.16378	0.3139	8.95996	7.0173	6.21512	4.97698	11.72224	10.4841	9.7726	22.55859	6.31278	0.95564	13.65095	11.9315	12.10938	11.55831	25.56152	22.93527	34.27386	19.98814	22.10519	14.48451	15.12277	18.78488	0.0	0.0	0.0	33.10547	14.90304	14.15667	17.0445	32.36258	0.0	0.0	0.0	22.39118	12.16867	0.1709	6.14188	8.46122	6.07213	9.15179	7.08008	9.14481	1.09515	10.50153	0.38016
265	1642843560.0	0.0	39.18457	49.4036	42.49791	54.67006	46.29953	57.58667	52.05427	48.10442	47.83412	61.89401	72.37898	62.65259	57.56923	60.12835	60.28094	56.52291	48.59706	47.18454	49.99215	48.55347	36.90447	41.6347	49.72185	45.70661	41.71753	52.10223	48.00415	34.9993	36.06742	0.0	0.0	5.63267	4.29339	11.2793	8.06013	10.50153	8.27637	26.40904	17.14216	0.12207	0.04883	10.15625	17.41071	0.0	0.0	0.0	20.92983	0.0	0.39411	0.0	0.0	0.0	9.27037	13.30218	7.76367	0.3139	9.27734	7.06613	6.50112	4.93862	11.64551	10.51897	9.6889	22.75739	6.33022	0.94866	13.76953	12.22098	12.61858	11.68736	26.77176	24.35128	37.0745	21.86105	23.82115	15.91099	16.57017	20.56013	0.0	0.0	0.0	37.44768	16.91546	15.86914	19.41616	36.91057	0.0	0.0	0.0	24.61286	13.4661	0.1709	6.48368	8.52748	6.24651	9.16574	7.101	9.38198	1.09863	11.78502	0.37667
266	1642843620.0	0.0	39.20201	49.61722	42.21453	55.22374	46.09026	57.2597	51.8668	48.13494	47.24121	62.05532	71.96481	62.67439	57.48204	60.11527	60.32453	56.47496	48.56655	47.16274	49.8788	48.60142	36.86959	41.66957	49.36436	45.44939	41.68701	52.30713	47.1671	35.0647	35.8102	0.0	0.0	5.7094	4.13993	10.60268	7.36607	9.31222	7.41141	25.81961	17.09682	0.12207	0.04883	8.87974	15.04255	0.0	0.0	0.0	18.61398	0.0	0.39062	0.0	0.0	0.0	8.79255	12.42327	7.31376	0.31738	8.73326	6.48717	5.8803	4.50963	10.38993	9.37151	8.79953	19.91839	5.66057	0.95912	12.45466	10.74568	10.47363	9.83887	22.89342	20.60896	30.83496	18.15011	19.53474	13.4661	14.0346	17.28864	0.0	0.0	0.0	32.38002	14.6031	13.88463	16.37835	30.92913	0.0	0.0	0.0	22.18541	12.02567	0.16741	6.16629	8.04967	5.76869	8.40541	6.48717	8.29729	1.09166	10.82589	0.36621
267	1642843680.0	0.0	39.54206	49.39488	42.40199	54.92728	46.6047	57.93544	51.48751	48.03903	48.01723	61.83733	71.92121	62.72234	57.38613	60.11527	60.38993	56.23518	48.42268	47.14966	49.86136	48.6145	36.44235	42.04014	49.66954	45.17909	41.80472	52.42048	47.77745	35.12573	36.0369	0.0	0.0	6.93011	4.9421	12.29074	8.55887	11.14328	8.84487	29.33524	19.35338	0.11161	0.04883	9.46568	16.09584	0.0	0.0	0.0	21.14955	0.0	0.40109	0.0	0.0	0.0	9.56682	13.71024	8.00781	0.31738	9.66448	7.34515	6.73131	5.07812	11.90709	10.80845	10.33412	22.6702	6.81501	0.87193	14.3764	12.79994	13.07547	11.96638	28.44587	25.28948	38.58817	22.43304	23.96763	16.41671	17.36537	21.41462	0.0	0.0	0.0	38.72768	17.45257	16.35742	19.83817	37.96735	0.0	0.0	0.0	25.3697	13.78348	0.1709	6.54994	8.85533	6.55343	9.31571	7.34515	9.89118	1.10212	12.30469	0.40109
268	1642843740.0	0.0	39.71209	49.63466	42.49355	54.94036	46.18182	57.51692	51.6837	48.19162	47.5769	62.19482	72.03456	62.70926	57.30765	60.04116	60.52508	56.14362	48.31805	47.08862	49.77417	48.33984	36.76932	41.92679	50.07935	45.41452	41.72189	52.55127	48.15238	35.28704	36.27232	0.0	0.0	7.94852	5.56641	13.6649	9.30873	12.08147	9.58775	30.83845	20.00558	0.11858	0.04883	10.7108	18.33496	0.0	0.0	0.0	23.23521	0.0	0.39062	0.0	0.0	0.0	10.26437	14.82631	8.4089	0.31738	10.1702	7.68694	7.08008	5.18276	12.1861	11.04213	10.76311	23.81069	7.06613	0.77427	15.07743	13.05455	13.48703	12.29074	30.07115	26.21722	40.12626	23.78278	25.31738	17.58859	18.34194	22.83412	0.0	0.0	0.0	41.50391	18.81278	17.73158	21.40067	40.95982	0.0	0.0	0.0	27.28446	14.88211	0.1709	6.66155	9.16225	6.75921	9.82492	7.6416	10.37946	1.09863	12.21749	0.41504
269	1642843800.0	0.0	38.96223	49.80469	42.56766	54.49132	46.46083	57.90492	51.74909	48.05647	47.88644	62.19918	71.82966	62.69182	57.26842	59.92344	60.66895	56.00412	48.19598	47.05375	49.71313	48.12622	36.35951	41.80472	49.48643	45.12678	41.53442	52.34201	47.88208	35.2914	35.80148	0.0	0.0	7.77762	5.18624	12.13379	8.30776	10.8817	8.56934	26.71945	17.66183	0.11509	0.04883	8.76814	14.774	0.0	0.0	0.0	19.16155	0.0	0.39411	0.0	0.0	0.0	9.03669	12.96387	7.34863	0.31738	9.7726	7.5858	6.73131	5.45131	12.40932	11.03864	10.72824	23.99902	7.11496	0.7952	15.10533	12.90806	12.41281	12.05357	26.80664	23.90834	35.68987	20.94029	22.48186	14.67634	14.58217	19.05343	0.0	0.0	0.0	32.18122	14.58217	14.02414	16.70968	31.53251	0.0	0.0	0.0	23.12012	12.357	0.1709	6.18373	9.28083	6.58482	9.99233	7.81948	9.96443	1.09515	13.70326	0.40109
270	1642843860.0	0.0	39.52462	49.74365	42.09682	54.90984	46.3998	57.42536	51.94092	47.99979	47.99979	62.28202	71.91249	62.73106	57.25098	59.81009	60.81717	55.80793	48.00415	47.02323	49.66082	48.22649	36.75188	41.39056	49.53439	44.88264	41.75677	52.17198	47.74257	35.00802	36.01946	0.0	0.0	7.63114	5.14439	12.16867	8.32171	10.75963	8.63909	26.8764	17.74554	0.11858	0.04883	9.00879	15.33552	0.0	0.0	0.0	19.72656	0.0	0.3976	0.0	0.0	0.0	9.07157	13.12779	7.54395	0.31738	9.38198	7.15332	6.49763	5.04325	12.00126	10.86426	10.226	22.99456	6.74177	0.80566	14.38686	12.45466	12.6709	11.93499	27.20075	24.53265	37.30469	22.09473	24.0339	15.70522	15.89007	20.08231	0.0	0.0	0.0	35.6236	16.07143	15.24833	18.26521	35.07603	0.0	0.0	0.0	24.12109	13.16616	0.1709	6.33371	8.80301	6.41044	9.50753	7.39397	9.95745	1.09863	16.03655	0.39411
271	1642843920.0	0.0	39.25432	49.80469	42.10118	55.18014	46.26029	57.74362	51.80141	47.88208	47.96927	62.1861	71.76426	62.70054	57.20302	59.85805	60.89565	55.73818	47.91696	46.95347	49.68262	48.15238	36.5557	41.75241	49.4254	45.43195	41.70445	52.55999	47.23685	35.57042	35.93227	0.0	0.0	8.01479	5.56641	13.63351	9.25991	12.06403	9.61565	30.04325	19.58705	0.12207	0.04534	10.29925	17.44559	0.0	0.0	0.0	22.35631	0.0	0.39411	0.0	0.0	0.0	9.91211	14.43917	8.1543	0.31738	9.61914	7.23354	7.04869	5.01535	12.55929	10.86775	10.47015	23.88044	7.02427	0.75684	15.6529	13.75907	14.04506	12.07799	29.27944	26.63574	40.04255	23.27358	25.47084	17.25028	18.84766	24.24316	0.0	0.0	0.0	40.18206	18.0106	17.02706	20.05441	38.96136	0.0	0.0	0.0	25.01046	13.81138	0.17787	6.49414	9.02972	6.55692	9.95745	7.74275	10.07603	1.11258	16.54576	0.43597
272	1642843980.0	0.0	39.40691	49.76981	42.60254	54.86189	46.43903	57.44716	51.9322	47.96927	47.869	62.43461	71.76426	62.74414	57.17686	59.87549	60.96104	55.69894	47.8254	46.95783	49.66954	48.10878	36.27668	41.5693	49.63466	45.0919	41.66521	52.39432	47.76437	35.32628	36.15025	0.0	0.0	5.31529	3.88184	10.07603	6.57436	8.45773	6.95452	20.59849	13.07896	0.12207	0.05232	9.06459	15.18206	0.0	0.0	0.0	20.86705	0.0	0.39062	0.0	0.0	0.0	9.70982	14.01367	7.9555	0.32436	9.78306	6.22907	6.46973	4.3736	9.96094	8.86928	8.09849	18.70466	5.27344	0.76381	11.94196	10.44922	10.43178	9.36454	21.53669	19.98117	30.58384	18.01758	20.20438	13.7207	15.0565	19.01855	0.0	0.0	0.0	35.87821	16.69573	16.80385	18.92787	36.86872	0.0	0.0	0.0	25.01395	13.44866	0.1709	6.60924	8.59026	5.78613	9.22154	6.95801	8.2659	1.08119	13.6928	0.38714
273	1642844040.0	0.0	39.17149	49.77417	42.23197	54.52183	46.54367	57.78721	52.00195	48.02159	47.89952	62.82261	71.62912	62.68311	57.15942	59.9278	60.91309	55.67278	47.78181	46.94911	49.62158	48.46191	36.37695	41.89192	49.96164	45.17473	41.61726	52.24173	47.47663	35.335	36.30284	0.0	0.0	7.77065	5.26995	12.36049	8.45773	11.03167	8.75767	24.71749	15.65639	0.12207	0.0558	9.30176	15.74358	0.0	0.0	0.0	20.68569	0.0	0.39062	0.0	0.0	0.0	9.50753	13.87068	7.96596	0.31738	9.81794	7.14634	6.8464	5.05371	12.1582	10.82938	10.4841	23.67118	6.90918	0.87542	14.72168	12.82785	13.17662	12.08845	27.62277	25.20229	38.49749	22.63881	24.0618	16.06445	17.11426	22.03892	0.0	0.0	0.0	36.9315	16.66085	15.75056	18.78836	36.22698	0.0	0.0	0.0	24.91978	13.57771	0.1709	6.54646	9.04715	6.58133	9.76911	7.53348	9.80748	1.07422	14.94489	0.38365
274	1642844100.0	0.0	39.33716	49.87444	42.43251	54.70494	46.3998	57.58231	51.94092	47.86464	48.13494	62.27766	71.67707	62.65259	57.01556	59.95832	60.93052	55.61175	47.69461	46.94475	49.59978	47.81669	36.41183	41.59546	49.64774	44.80416	41.62162	52.71258	47.372	35.36987	36.0805	0.0	0.0	6.26046	4.39104	10.83287	7.5858	9.61217	7.5858	21.34835	13.70326	0.12207	0.04534	8.45424	14.33454	0.0	0.0	0.0	19.39174	0.0	0.39062	0.0	0.0	0.0	9.24944	13.38588	7.54395	0.31738	9.86677	6.8185	6.59528	4.81306	11.0805	9.81097	9.41685	21.21233	6.20117	0.77427	13.53237	11.5339	11.50949	10.68638	23.39914	21.60993	33.37402	19.66378	21.2228	14.04506	14.76004	19.1755	0.0	0.0	0.0	33.99484	15.59012	15.38783	17.97224	34.36454	0.0	0.0	0.0	24.35477	13.22545	0.1709	6.49763	8.76814	6.40346	9.47266	7.25795	9.01228	1.07771	14.631	0.37667
275	1642844160.0	0.0	39.01454	50.1709	43.03414	54.56979	46.3126	58.14907	52.1371	48.12186	48.06519	61.88529	71.74247	62.57847	56.87169	59.88857	60.9654	55.52019	47.64666	46.92732	49.5867	47.9126	36.39439	41.95731	49.72185	44.92188	41.94423	52.13274	47.6205	35.45707	36.3072	0.0	0.0	7.87877	5.36412	12.96038	8.82394	11.32812	8.98438	25.78125	16.37137	0.11509	0.04883	9.90862	16.75502	0.0	0.0	0.0	22.34933	0.0	0.3976	0.0	0.0	0.0	10.1981	14.95187	8.22405	0.31738	10.74916	7.387	7.14983	5.0293	12.22098	11.11537	10.7666	24.11063	7.25446	0.79869	14.98326	13.10686	13.41727	12.45117	28.64816	25.72196	39.94489	23.85254	25.03139	16.83524	17.77344	23.04688	0.0	0.0	0.0	39.75307	18.13267	17.10379	20.64383	39.77051	0.0	0.0	0.0	26.89732	14.65193	0.1709	6.76618	9.62612	7.05915	10.20159	7.84738	9.87026	1.1091	16.36091	0.3976
276	1642844220.0	0.0	39.19765	49.74801	42.60254	54.7093	46.6047	57.53435	51.954	47.96927	48.10442	62.36049	71.73375	62.50436	56.76705	59.96268	60.93052	55.47224	47.53331	46.92732	49.53003	47.60742	36.32464	42.00963	49.74365	44.79545	42.0445	52.25917	47.92132	35.42219	36.18513	0.0	0.0	7.71833	5.32227	12.71624	8.69489	11.12932	8.95299	25.12207	16.0505	0.11858	0.04883	9.92606	16.762	0.0	0.0	0.0	22.3284	0.0	0.3976	0.0	0.0	0.0	10.08301	14.92048	8.29729	0.31738	11.02469	7.244	7.17425	4.89328	12.38839	10.98284	10.79799	24.04785	7.21261	0.95912	15.01116	13.04757	13.80092	12.52441	29.33175	26.31138	41.06097	24.15597	25.24065	16.85268	17.93736	22.70857	0.0	0.0	0.0	40.7959	18.38379	17.15611	20.95075	40.38783	0.0	0.0	0.0	27.70996	15.14021	0.1709	6.80106	9.41685	6.88128	10.13881	7.71833	9.67843	1.08817	15.84821	0.3976
277	1642844280.0	0.0	39.37204	50.46735	42.1099	54.63518	46.70497	57.56923	51.97144	47.79925	47.98671	62.50436	71.86018	62.45204	56.71038	59.98012	61.00464	55.33709	47.47227	46.91424	49.49951	47.8472	36.10229	41.72625	49.73929	44.83468	41.47339	52.25481	47.20197	35.26524	36.30284	0.0	0.0	7.48117	5.11649	12.09194	8.28683	10.6236	8.45075	23.96066	15.23786	0.12556	0.04883	9.12737	15.60059	0.0	0.0	0.0	20.34389	0.0	0.3976	0.0	0.0	0.0	9.35407	13.59515	7.8125	0.31738	10.04464	6.43136	6.58831	4.50614	11.94894	10.69685	10.13532	22.85156	6.78711	0.88588	14.19852	12.52441	13.14872	12.20006	27.75181	25.35226	38.69978	23.10965	24.65123	15.77497	16.6469	20.97168	0.0	0.0	0.0	36.87919	16.62598	15.58664	18.7779	35.95494	0.0	0.0	0.0	24.55008	13.494	0.17439	6.46973	8.57631	6.28139	9.06808	6.97545	9.2041	1.11956	14.11133	0.35924
278	1642844340.0	0.0	38.90555	50.09678	42.74641	54.77469	46.45211	57.77414	51.67498	47.83412	48.09134	62.73978	71.81658	62.42153	56.71038	59.90165	61.05259	55.28041	47.29353	46.8968	49.47771	47.78617	35.89739	41.96167	49.41232	44.51643	41.78728	52.28533	47.6641	35.21293	36.3072	0.0	0.0	6.40695	4.31431	9.80399	6.6476	8.98786	6.93708	19.16504	12.24888	0.11858	0.04883	6.6755	11.47461	0.0	0.0	0.0	14.66588	0.0	0.3976	0.0	0.0	0.0	7.51953	10.83287	6.10352	0.31738	8.18917	5.5978	5.66057	4.24805	11.02818	9.58426	9.27734	20.79729	6.49763	0.78823	12.99177	11.23047	11.53041	10.88518	24.15248	21.44252	32.52999	19.52776	20.20438	12.643	12.27679	15.625	0.0	0.0	0.0	27.3298	11.92453	11.42927	13.11733	25.75335	0.0	0.0	0.0	18.2094	10.07603	0.16392	5.71638	7.43931	5.67801	7.61021	6.03027	7.91364	1.09863	13.47307	0.35226
