REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1640582820.0	0.0	39.3328	49.34692	42.53714	54.78341	47.49843	58.82045	54.60467	53.26189	49.15946	64.00408	71.72939	62.62207	57.08095	60.9872	61.04388	55.70766	48.14366	45.81996	51.01667	53.09187	39.81672	42.3802	51.70986	46.86192	41.75677	51.90604	46.94039	35.20421	35.70993	0.0	0.0	2.39955	2.3856	7.84389	7.72531	7.33119	5.67453	10.40039	5.26995	0.07324	0.03488	12.93597	7.94503	0.0	0.0	0.0	18.76395	0.0	0.36621	0.0	0.0	0.0	11.22349	16.40974	12.42327	0.26855	9.88421	8.94252	7.47768	7.96247	11.07352	10.48758	13.24289	100.07324	7.79157	1.09863	12.07799	11.41881	13.12779	8.34263	46.01004	29.47824	33.07757	28.26451	24.01995	15.87612	13.16267	18.31403	0.0	0.0	0.0	28.40402	11.18862	13.87068	13.96484	31.16281	0.0	0.0	0.0	23.29799	11.52693	0.29994	5.4269	10.50502	5.66755	9.81445	7.51604	9.22503	0.87891	2.89132	0.57199
27	1640582880.0	0.0	39.14969	49.78289	42.899	54.83137	46.80961	59.08203	54.46952	53.49731	48.97199	63.66403	71.45473	62.56104	57.12455	60.99156	61.10927	55.82101	48.17418	45.87228	51.08207	53.63246	39.82108	42.43687	51.35236	46.60034	41.54314	51.96708	46.89244	35.40911	35.71429	0.0	0.0	2.4728	2.35073	7.6416	7.43234	7.27888	5.52804	9.84933	4.99442	0.06278	0.03488	12.56278	7.52302	0.0	0.0	0.0	17.27121	0.0	0.36621	0.0	0.0	0.0	10.226	14.9728	11.48856	0.26855	9.47614	8.5519	6.94057	7.65904	11.15723	10.4841	13.93694	100.07324	7.84738	1.10561	12.36049	11.53041	13.21847	8.79953	47.48535	30.0572	33.81696	29.04227	24.21875	16.15513	13.00223	18.39076	0.0	0.0	0.0	28.30287	11.38044	12.93248	13.20801	30.40248	0.0	0.0	0.0	21.34487	10.59919	0.30692	5.38504	10.13881	5.53153	9.49358	7.43583	9.24595	0.87891	2.9262	0.55455
28	1640582940.0	0.0	39.07994	49.20741	42.75949	54.62211	47.14966	59.16922	54.46516	53.18778	48.64502	63.88637	71.52012	62.53052	57.11583	60.96976	61.23134	55.86897	48.19162	45.93331	51.12566	53.27497	39.69901	42.50663	51.55291	46.70497	41.6347	52.15454	46.96655	35.5399	35.96715	0.0	0.0	2.45884	2.50419	8.09849	7.96247	7.56487	5.86286	10.85728	5.49316	0.06627	0.04883	13.77651	8.44727	0.0	0.0	0.0	19.26967	0.0	0.36621	0.0	0.0	0.0	11.22698	16.48298	12.41281	0.26855	9.50056	8.73326	7.77414	7.93806	11.21652	10.52944	13.50446	100.07324	7.73228	1.08468	12.05008	11.47461	14.10784	8.82743	49.61635	31.54297	35.97586	30.54897	25.30692	17.53278	14.33803	20.13463	0.0	0.0	0.0	32.97991	13.50795	14.29269	15.31459	34.8005	0.0	0.0	0.0	22.99107	11.62807	0.29994	5.55594	9.91211	5.67801	9.26339	7.19866	9.26688	0.87891	2.95061	0.56152
29	1640583000.0	0.0	39.03198	49.29897	42.72461	54.439	46.68753	59.23462	54.53927	53.29241	48.69734	63.79046	71.89941	62.55668	57.1725	60.90001	61.19646	56.04771	48.27445	45.97255	51.22593	53.54963	39.6249	42.55022	51.90168	46.6047	41.46903	52.23737	47.52459	35.30884	35.52246	0.0	0.0	2.23912	2.27051	6.93708	6.71038	6.56041	5.05371	9.09947	4.73633	0.05232	0.04883	11.71526	7.34515	0.0	0.0	0.0	16.78641	0.0	0.36621	0.0	0.0	0.0	9.9993	14.48103	10.87472	0.26855	8.49958	7.72879	6.72084	6.69992	10.07254	9.375	12.22098	93.1536	6.89523	1.08817	10.9933	10.28181	12.14774	7.52999	41.57366	26.91825	29.96652	25.94866	21.5611	14.53683	11.96987	16.62249	0.0	0.0	0.0	29.42243	12.45117	12.24888	12.77902	29.66657	0.0	0.0	0.0	20.33691	10.28878	0.29994	5.32227	9.13086	5.37109	8.52748	6.56041	9.1483	0.89286	2.67857	0.54757
30	1640583060.0	0.0	39.21945	49.31205	42.41507	54.67006	46.94475	59.49184	54.51747	53.56707	48.8848	63.35449	71.86454	62.56104	57.1943	60.91309	61.13979	56.17414	48.27445	46.1077	51.24337	53.05699	39.93007	42.56766	51.84937	46.58726	41.49519	52.28969	47.30225	35.54426	35.85379	0.0	0.0	2.04729	2.26353	7.06264	6.85686	6.40346	5.00837	9.44127	4.82003	0.06627	0.03488	12.18262	7.52651	0.0	0.0	0.0	16.76549	0.0	0.37319	0.0	0.0	0.0	9.5738	14.1183	10.1423	0.26855	7.43931	6.97196	6.10003	5.4548	9.44127	8.42983	11.58622	91.84919	6.11398	1.08817	10.43178	10.26786	12.28725	7.17425	42.02358	26.72991	30.31529	26.39509	22.18541	14.89258	12.68834	17.54325	0.0	0.0	0.0	29.15737	12.05706	12.28027	13.10686	30.50363	0.0	0.0	0.0	19.11621	9.80399	0.29297	5.2281	8.06362	5.07812	7.72879	5.91867	9.1483	0.87891	2.49372	0.55804
31	1640583120.0	0.0	39.20201	49.49951	42.99927	54.82701	47.13222	59.30437	54.10767	53.43628	48.60142	63.33705	71.99969	62.52616	57.18558	60.89565	61.07003	56.34417	48.40088	46.1077	51.33493	53.68478	39.79928	42.33224	51.9322	46.98399	41.29464	51.70986	47.21505	35.32192	35.86687	0.0	0.0	2.74833	2.60533	8.45424	8.31124	8.00432	6.14188	11.506	5.79311	0.0558	0.04534	14.49847	8.76814	0.0	0.0	0.0	20.17299	0.0	0.36621	0.0	0.0	0.0	11.93848	17.86063	12.90458	0.27553	10.74916	9.95396	8.23451	8.02525	13.19754	11.69782	16.85965	100.07324	9.08901	1.10212	13.90206	12.82436	15.18206	9.88072	51.9322	33.9774	37.53139	32.95898	26.22419	17.94085	14.85421	20.94727	0.0	0.0	0.0	34.50753	14.43917	15.04953	15.53781	35.95494	0.0	0.0	0.0	23.87695	12.12333	0.29994	5.56989	10.75963	5.69894	9.73075	7.67648	9.32268	0.87891	3.1808	0.58943
32	1640583180.0	0.0	39.36332	49.83956	42.39764	54.79213	47.1017	59.2695	54.10767	53.30985	48.46191	63.45476	72.03892	62.5	57.24662	60.86949	61.03952	56.5142	48.57091	46.25157	51.41776	53.51475	39.82108	42.23197	51.28261	46.58726	41.75677	52.25917	47.18018	35.37423	36.20257	0.0	0.0	2.77274	2.64369	8.37751	8.25195	7.88574	6.06864	11.2793	5.67104	0.06278	0.0558	14.42871	8.73675	0.0	0.0	0.0	19.85212	0.0	0.36621	0.0	0.0	0.0	11.57924	17.23982	12.59068	0.26855	10.55385	9.68541	8.24847	8.29381	13.20801	11.76758	16.80385	100.07324	9.08901	1.09166	13.81487	12.76158	15.16811	9.98884	51.57645	33.82045	37.52093	32.96945	26.07073	17.97573	14.76004	20.87402	0.0	0.0	0.0	34.52148	14.61705	14.69029	15.55176	35.64802	0.0	0.0	0.0	23.65025	12.06055	0.29994	5.52804	10.72475	5.74079	9.9714	7.8125	9.31222	0.87891	3.15988	0.58943
33	1640583240.0	0.0	39.56386	49.27717	42.63306	54.9142	47.54639	59.49184	53.97252	52.83465	48.58398	63.28038	72.1392	62.48256	57.26406	60.89129	61.01336	56.67114	48.66682	46.30389	51.50495	53.56707	40.11754	41.70009	51.61394	47.02759	41.20309	52.10223	47.08862	35.30012	35.72736	0.0	0.0	2.7832	2.63323	8.24498	8.10547	7.76018	5.97098	11.03516	5.55246	0.05929	0.05232	14.52288	8.99135	0.0	0.0	0.0	19.97419	0.0	0.36621	0.0	0.0	0.0	11.49902	16.99568	12.56627	0.26507	10.62012	9.69936	8.5798	8.44029	13.01618	11.44322	16.56669	100.07324	8.90765	1.10561	13.65095	12.34305	14.69727	9.51451	50.67662	32.82296	36.89662	31.80106	25.60686	17.67229	14.5752	20.46247	0.0	0.0	0.0	34.55287	14.76353	14.70773	15.69824	35.73521	0.0	0.0	0.0	24.07924	12.23145	0.29297	5.56641	10.81194	5.79311	10.07254	7.81599	9.3192	0.87891	3.12151	0.59291
34	1640583300.0	0.0	38.82272	49.54747	42.49791	55.27169	47.21505	59.30437	53.43192	52.75181	48.44884	63.14959	72.08252	62.46948	57.35561	60.95232	60.98284	56.84553	48.76273	46.3344	51.50495	53.52783	40.22653	41.92243	51.48751	46.8532	41.53006	52.20686	47.4374	35.5617	35.90175	0.0	0.0	2.48326	2.40653	7.13937	6.89174	6.66504	5.05022	9.09598	4.61775	0.05929	0.03139	12.41629	7.8125	0.0	0.0	0.0	16.03306	0.0	0.36621	0.0	0.0	0.0	9.20061	13.13477	9.7168	0.26855	8.67746	7.76716	7.46373	7.05566	11.14328	10.27134	14.06599	98.96763	7.41839	1.07073	11.71526	11.41881	12.4721	8.38449	43.47447	27.46931	30.92215	27.12402	22.45047	14.74609	12.25935	16.97824	0.0	0.0	0.0	28.39355	12.02916	11.38393	12.88016	28.97949	0.0	0.0	0.0	18.9209	9.67843	0.29297	5.16183	8.74023	4.98047	8.26242	6.40346	9.19713	0.87891	2.73089	0.55106
35	1640583360.0	0.0	39.56386	49.43848	42.48919	55.13654	47.11478	59.42644	53.34909	52.35509	48.17418	63.35449	71.89941	62.57411	57.35997	60.97412	61.00028	56.95888	48.78889	46.37364	51.63574	53.56707	40.09138	41.42979	51.88424	46.87936	41.1377	52.28969	47.17146	35.23908	36.10229	0.0	0.0	1.99149	2.0752	6.2221	6.05469	5.55246	4.43638	8.27985	4.39802	0.05929	0.0279	11.48856	7.46373	0.0	0.0	0.0	16.66434	0.0	0.36621	0.0	0.0	0.0	10.24344	15.04604	11.12932	0.26507	8.76116	7.94155	6.81152	6.48717	9.9435	8.89369	11.27232	87.44768	6.31975	1.09166	10.46666	9.70633	10.74219	6.85686	35.90611	23.41657	26.19978	23.0399	19.11272	12.94992	11.46763	15.60756	0.0	0.0	0.0	29.20619	12.46512	12.84528	15.04953	31.61272	0.0	0.0	0.0	20.76939	10.79102	0.29994	5.38504	8.79255	5.49316	8.2659	6.24651	9.07506	0.87891	2.39258	0.55106
36	1640583420.0	0.0	39.23689	49.6521	42.8772	55.0014	47.11914	58.87713	53.34473	52.69514	47.92132	63.20626	72.01712	62.61771	57.33817	60.99592	60.99156	56.84117	48.79325	46.39544	51.64446	53.1747	40.37912	41.19437	51.84501	46.85756	41.70445	52.47716	47.31968	35.49194	36.33772	0.0	0.0	2.92271	2.71694	8.45424	8.29729	7.90667	6.08956	11.27581	5.69196	0.05232	0.04883	14.8577	9.1762	0.0	0.0	0.0	20.3404	0.0	0.36621	0.0	0.0	0.0	11.86175	17.60951	12.85924	0.27204	10.63058	9.8005	8.41588	8.30776	12.83831	11.53739	16.33998	100.07324	8.89369	1.10212	13.49749	12.72321	15.01814	9.93652	51.65667	33.72628	37.5	32.91364	26.2486	17.90946	15.04255	21.12165	0.0	0.0	0.0	35.97935	15.24135	15.02162	17.02358	37.45466	0.0	0.0	0.0	23.89788	12.1303	0.3139	5.62919	10.61314	5.72684	9.84933	7.65206	9.29478	0.89286	3.24707	0.58245
37	1640583480.0	0.0	39.50718	49.70006	42.8118	54.99704	47.11478	58.77686	52.8826	52.34201	48.1393	62.74414	72.46181	62.61335	57.34253	60.95232	61.01772	56.62755	48.69734	46.39544	51.56163	53.39268	40.22217	41.30772	51.76217	46.94475	41.49955	52.32457	47.14966	35.70121	35.69685	0.0	0.0	3.19127	2.88435	8.53097	8.28683	7.99735	6.107	11.20257	5.60477	0.0558	0.04883	15.01465	9.28083	0.0	0.0	0.0	19.73703	0.0	0.36621	0.0	0.0	0.0	11.26186	16.68527	12.24191	0.26158	10.55036	9.58775	8.07408	8.2659	13.22893	11.61761	16.93987	100.07324	9.27386	1.06724	13.81138	12.82087	15.27274	10.31669	52.35073	34.13086	37.70926	33.19615	26.31836	17.85017	14.77748	20.86007	0.0	0.0	0.0	34.75516	14.68331	14.18457	16.37486	36.12584	0.0	0.0	0.0	22.79925	11.49554	0.30692	5.48968	10.37249	5.53502	9.83887	7.69043	9.28781	0.89286	3.30287	0.57199
38	1640583540.0	0.0	39.34152	49.21613	43.23469	55.07551	47.0799	59.30001	53.05263	52.42048	48.17854	62.87929	72.20023	62.64823	57.40356	60.91309	61.09619	56.30057	48.65374	46.40852	51.55291	53.29677	40.13497	40.91971	51.50931	46.74421	41.44723	52.33329	47.28481	35.16497	36.06742	0.0	0.0	3.15988	2.83552	8.24498	7.97294	7.64509	5.85589	10.66895	5.38853	0.05929	0.03836	14.56822	9.16922	0.0	0.0	0.0	19.15458	0.0	0.36621	0.0	0.0	0.0	11.03516	16.26325	12.05706	0.26158	10.30273	9.31571	7.78809	8.02525	12.63602	11.50251	16.15862	100.07324	8.72977	1.08119	13.25684	12.22447	14.46359	9.38546	50.13602	32.11147	36.60714	31.28139	25.33133	17.47001	14.17062	20.01953	0.0	0.0	0.0	33.53446	14.23689	13.97879	15.89007	35.04116	0.0	0.0	0.0	22.48186	11.32115	0.30343	5.50711	10.12835	5.56989	9.26688	7.3591	9.27734	0.88239	3.22963	0.56152
39	1640583600.0	0.0	39.3546	49.24229	42.39328	55.52019	47.45919	58.67222	52.76489	52.64718	48.46191	63.35885	72.40949	62.56975	57.33381	60.86949	61.11799	56.03463	48.50987	46.34748	51.53983	53.30985	40.06958	40.95459	51.73165	45.97255	41.82216	51.81885	47.13658	35.45271	35.69249	0.0	0.0	2.98549	2.77972	7.78809	7.46722	7.18122	5.51409	9.8284	4.97001	0.05929	0.05232	13.2673	8.30427	0.0	0.0	0.0	16.95033	0.0	0.36272	0.0	0.0	0.0	9.65053	13.8637	10.57478	0.26507	9.24595	8.29032	6.84291	7.05915	11.79548	10.84682	14.72866	100.07324	8.15778	1.08468	12.41281	11.69434	13.57073	9.08203	46.79478	29.93164	33.56585	29.35617	23.62584	15.88309	12.87667	18.31403	0.0	0.0	0.0	29.98047	12.52441	12.18959	14.21596	31.17676	0.0	0.0	0.0	19.28013	9.77958	0.29646	5.23856	8.81696	5.02581	8.37402	6.53251	9.20759	0.87891	2.94364	0.53362
40	1640583660.0	0.0	39.0843	49.29897	42.77257	55.30657	47.08426	59.43952	52.69514	53.07007	48.57962	63.2673	72.90649	62.57847	57.25534	60.91309	61.12235	55.79921	48.37908	46.3562	51.4352	53.51475	40.05214	41.08974	51.17798	45.9246	41.48211	52.23737	47.13222	35.08214	35.7448	0.0	0.0	3.00293	2.74484	7.69043	7.37305	7.03125	5.41992	9.84584	5.01883	0.0558	0.04534	13.19057	8.22754	0.0	0.0	0.0	17.79088	0.0	0.36621	0.0	0.0	0.0	10.3969	15.24484	11.32115	0.26507	9.65053	8.69489	7.24749	7.37653	12.04311	10.62709	14.94141	100.07324	7.98689	1.07073	12.5279	11.84431	12.60812	8.84487	45.85658	29.262	33.08803	28.57143	24.21526	15.63895	13.23242	18.38728	0.0	0.0	0.0	31.97196	13.65792	13.13477	16.24581	34.18666	0.0	0.0	0.0	21.68666	11.03516	0.30343	5.4548	9.42383	5.44782	8.64258	6.75572	9.20759	0.88937	3.01339	0.54408
41	1640583720.0	0.0	39.25432	49.42976	42.65485	55.09731	47.0799	58.99484	52.9044	52.78233	48.73221	63.57247	72.66671	62.5218	57.18558	60.99156	61.19646	55.62483	48.21777	46.33876	51.30877	53.66734	40.05214	41.47339	51.06463	45.72405	41.56058	51.8668	46.94475	35.26524	35.73172	0.0	0.0	3.04827	2.84249	7.9834	7.68694	7.20215	5.61872	10.40039	5.32924	0.06627	0.04883	14.00321	8.76465	0.0	0.0	0.0	19.19992	0.0	0.36621	0.0	0.0	0.0	11.24442	16.50739	12.33608	0.26855	9.83538	8.98089	7.57185	7.46722	11.82338	10.63756	14.39035	100.07324	7.9555	1.09863	12.41281	11.70131	12.63602	8.82045	46.31348	29.77469	33.55887	28.59235	24.20829	16.28069	13.8916	19.39872	0.0	0.0	0.0	34.69587	14.88211	14.17062	17.73158	37.05706	0.0	0.0	0.0	23.29102	11.89662	0.30692	5.54199	9.49358	5.58384	8.53795	6.71038	9.26339	0.88239	3.05873	0.53711
42	1640583780.0	0.0	39.16713	49.32513	42.49791	55.30221	46.94911	59.01664	52.92184	53.03955	48.78453	63.10163	73.16371	62.55668	57.11147	61.00028	61.26622	55.48532	48.10006	46.36056	51.25209	53.41012	39.99111	41.29464	51.1431	45.42759	41.59546	52.04991	46.94475	34.86415	35.66633	0.0	0.0	2.74135	2.61579	7.34166	6.98242	6.44182	5.08859	9.53892	4.92118	0.06278	0.04534	13.11733	8.31124	0.0	0.0	0.0	18.46749	0.0	0.36621	0.0	0.0	0.0	10.98284	16.07492	12.09542	0.26507	9.375	8.53795	8.24498	7.3591	10.94796	9.77609	12.67787	97.03195	7.26144	1.10212	11.62109	10.94448	11.97684	7.6137	41.0505	26.49972	29.69796	25.39411	22.09821	14.69378	13.19057	17.65834	0.0	0.0	0.0	32.92411	14.1183	13.77651	16.96429	35.3132	0.0	0.0	0.0	22.60393	11.649	0.30343	5.45829	8.93555	5.4548	7.8683	6.25	9.19015	0.91378	2.84598	0.52665
43	1640583840.0	0.0	39.27176	49.1769	42.55458	55.2499	47.11478	58.96432	53.38396	53.34909	48.81941	63.58991	73.00677	62.57411	57.08095	60.94796	61.22262	55.46352	48.02595	46.30824	51.33057	53.35781	39.91699	41.33388	51.26517	45.81996	41.33388	51.92348	46.80961	35.35243	35.69685	0.0	0.0	3.25753	2.96456	8.30078	8.0113	7.52302	5.85589	10.73172	5.47224	0.06278	0.03836	14.2892	8.78906	0.0	0.0	0.0	19.48591	0.0	0.36621	0.0	0.0	0.0	11.39439	16.762	12.52093	0.26855	10.08301	9.21456	8.524	8.10547	12.1024	11.09096	15.25181	100.07324	8.14383	1.09863	12.65346	12.10938	13.60212	9.06459	48.92578	31.03376	35.37598	30.45131	24.87095	17.14565	14.29618	20.11021	0.0	0.0	0.0	35.43876	15.12974	14.37291	18.00363	37.7267	0.0	0.0	0.0	23.6084	12.22098	0.31041	5.55246	9.73772	5.54199	8.80301	6.93359	9.29478	0.89983	3.20522	0.55106
44	1640583900.0	0.0	38.91427	49.45156	42.77257	55.28041	47.30661	59.00792	52.90004	53.17034	49.05047	63.87765	73.03728	62.56539	57.05915	60.91745	61.18774	55.54635	48.06519	46.29953	51.25645	53.10931	39.84724	41.48211	51.16054	45.20961	41.48211	51.99759	47.01015	35.23036	35.59222	0.0	0.0	3.268	2.9541	8.25893	7.95201	7.4986	5.81055	10.58524	5.39202	0.05232	0.03836	14.21247	8.77162	0.0	0.0	0.0	19.24874	0.0	0.36621	0.0	0.0	0.0	11.29674	16.55622	12.50698	0.26855	10.22252	9.25293	8.7786	8.48912	11.87919	11.1363	15.1716	100.07324	8.1543	1.09515	12.67439	12.00823	13.48005	9.04367	48.52818	30.7966	34.83887	30.26995	24.6024	16.91197	14.00321	19.93931	0.0	0.0	0.0	34.90862	14.89955	14.13574	17.71066	37.15123	0.0	0.0	0.0	23.10965	11.93499	0.31041	5.53153	9.61217	5.51758	8.38797	6.86733	9.24944	0.88588	3.14244	0.53711
45	1640583960.0	0.0	38.82708	48.80197	43.06902	55.23246	47.0799	58.64171	53.28369	53.03955	48.73221	63.48528	73.34682	62.55232	57.04607	60.95668	61.24006	55.54199	48.08262	46.29953	51.24773	53.39268	40.41399	41.36004	51.19542	45.46683	41.57802	52.07171	46.82704	35.11701	36.0369	0.0	0.0	3.26451	2.9262	8.09849	7.78809	7.36607	5.68499	10.28878	5.24902	0.05929	0.04185	13.84626	8.42983	0.0	0.0	0.0	18.46052	0.0	0.36621	0.0	0.0	0.0	10.95494	15.9947	12.18959	0.26855	10.31669	9.21456	8.63211	8.62165	11.97335	11.18513	15.18555	100.07324	8.1543	1.09863	12.64997	12.1024	12.94294	9.01925	47.5865	30.46177	34.28781	29.37709	24.2885	16.25977	13.70675	19.30455	0.0	0.0	0.0	33.55887	14.31362	13.63002	16.91546	35.64453	0.0	0.0	0.0	22.46791	11.48507	0.30343	5.44434	9.52846	5.40248	8.49958	6.85338	9.24944	0.88937	3.20522	0.53711
46	1640584020.0	0.0	38.70501	48.89352	42.71153	55.07987	47.0799	59.32181	53.10931	53.05699	49.05483	63.7643	73.03728	62.54796	56.97632	60.93924	61.25314	55.40248	48.08698	46.37364	51.19542	53.32729	39.71209	41.72189	51.06463	45.30988	41.53006	51.53983	46.79217	35.11701	35.64453	0.0	0.0	3.31334	2.90876	7.96945	7.56836	7.22656	5.58733	9.89118	5.0293	0.0558	0.03836	13.21498	7.87528	0.0	0.0	0.0	17.34794	0.0	0.36621	0.0	0.0	0.0	10.31669	14.88211	11.36998	0.26855	10.20508	9.00181	8.30427	8.47517	11.8757	11.07003	15.07045	100.07324	8.25544	1.08119	12.70229	11.82687	13.04757	9.05413	47.08426	29.59333	33.95647	28.64467	23.99554	15.75405	12.94992	18.69768	0.0	0.0	0.0	31.24651	13.28474	12.70578	15.50991	33.24149	0.0	0.0	0.0	20.85658	10.59919	0.29646	5.30831	9.38198	5.22112	8.56934	6.83943	9.22154	0.88588	3.07617	0.52665
47	1640584080.0	0.0	38.88375	48.81941	42.73769	55.04935	47.52895	59.12999	53.27497	53.63682	48.86736	63.75122	72.68415	62.5	56.95452	60.89129	61.40573	55.14526	47.94747	46.39544	51.13002	53.45808	40.07394	41.70445	50.91204	45.57146	41.49519	51.64446	46.79217	35.23472	35.61401	0.0	0.0	3.35519	2.97503	8.24149	7.89969	7.50907	5.78613	10.37946	5.29088	0.0558	0.03488	13.87765	8.36356	0.0	0.0	0.0	18.38379	0.0	0.36621	0.0	0.0	0.0	10.72126	15.57617	11.87221	0.26855	10.26088	9.14481	8.44727	8.6077	12.03962	11.25488	15.36691	100.07324	8.18917	1.07073	12.68834	12.17564	13.42076	9.16574	49.03739	30.94308	35.54688	30.03976	24.76981	16.69224	13.89509	19.6882	0.0	0.0	0.0	33.42285	14.15318	13.50795	16.84222	35.64104	0.0	0.0	0.0	22.06334	11.17815	0.30692	5.38504	9.27037	5.24205	8.12988	6.70689	9.28432	0.88937	3.27846	0.51618
48	1640584140.0	0.0	38.63961	49.10714	42.55022	55.08859	47.25429	59.01228	53.39704	53.61938	48.85428	63.84713	72.71903	62.53052	56.9458	60.77358	61.51472	54.88368	47.80361	46.45211	50.99051	52.97416	40.19165	42.01399	51.19106	45.10498	41.46467	51.76217	46.93168	35.33936	35.34807	0.0	0.0	3.43192	2.86691	7.85086	7.4428	7.26144	5.47921	9.58775	4.86189	0.05929	0.04534	12.53488	7.3591	0.0	0.0	0.0	16.35742	0.0	0.37319	0.0	0.0	0.0	9.99581	14.36593	11.13979	0.26855	10.70382	9.32966	8.1543	9.0053	12.39537	11.42927	15.93541	100.07324	8.62514	1.08817	13.2673	12.19308	13.16267	9.21805	47.44001	29.8584	34.22154	28.68304	23.77232	15.66685	12.76507	18.42215	0.0	0.0	0.0	30.83845	13.18359	12.25586	15.15067	32.23005	0.0	0.0	0.0	21.10073	10.60617	0.29297	5.26297	9.88072	5.23507	8.91811	7.31376	9.25293	0.91378	3.3517	0.51618
49	1640584200.0	0.0	38.76168	48.53167	42.65921	55.11911	46.82704	58.91636	53.30985	53.68478	48.78017	63.82969	72.68851	62.48692	56.9676	60.7823	61.59319	54.57415	47.65102	46.46083	50.94692	53.06135	39.6249	42.0663	51.11258	44.71697	40.8892	51.96708	46.93168	34.88595	35.28704	0.0	0.0	3.00642	2.80064	7.77762	7.46722	6.91267	5.37807	10.17369	5.15137	0.05232	0.03139	13.33705	8.24498	0.0	0.0	0.0	18.59654	0.0	0.36621	0.0	0.0	0.0	11.06306	16.02609	12.16169	0.27553	9.86677	8.88323	7.9555	7.91016	10.7945	9.9714	13.48703	93.79185	7.24051	1.07422	11.91057	10.80148	12.643	7.94155	44.19294	28.34124	31.74874	27.37165	22.50279	15.21345	13.06501	18.88951	0.0	0.0	0.0	33.1822	14.20201	13.77999	16.94336	35.14927	0.0	0.0	0.0	22.61091	11.45717	0.29646	5.40248	9.09249	5.41643	8.12291	6.40346	9.15527	0.87891	2.87737	0.50572
50	1640584260.0	0.0	38.69193	48.69734	42.33224	54.87932	47.18454	59.30873	53.90276	53.88532	48.82812	63.38937	72.54028	62.46512	56.90656	60.77358	61.68474	54.27769	47.4156	46.46519	50.8946	53.49731	39.90391	42.26685	50.79433	44.81724	41.43415	51.52239	46.50007	35.02982	35.23472	0.0	0.0	3.23312	2.90876	8.08105	7.77414	7.22656	5.66406	10.38993	5.29088	0.06278	0.04534	13.84975	8.49958	0.0	0.0	0.0	19.23828	0.0	0.36621	0.0	0.0	0.0	11.64551	17.01311	12.87667	0.26855	10.55734	9.5459	8.7228	8.72977	11.84082	11.12932	14.51939	100.07324	8.0671	1.07771	12.55232	11.86872	12.66392	8.68094	45.91239	29.16085	33.08803	27.99247	23.8351	15.83078	13.6091	19.41616	0.0	0.0	0.0	33.85882	14.61356	14.52985	17.49442	36.55134	0.0	0.0	0.0	23.76535	11.98382	0.3139	5.35714	9.40639	5.30483	7.90318	6.72084	9.27734	0.88239	3.40053	0.5127
51	1640584320.0	0.0	38.63525	48.48371	42.74205	54.50003	46.76165	59.12999	53.75453	53.85481	49.22921	63.64223	73.40785	62.39101	56.81501	60.74742	61.83297	53.95072	47.21941	46.4216	50.75509	53.25753	39.8516	42.21017	50.78561	44.84776	41.45159	51.50495	46.24721	34.79004	35.48758	0.0	0.0	3.59235	3.13546	8.3531	8.02176	7.59277	5.88379	10.48061	5.37458	0.05232	0.05232	14.09389	8.56585	0.0	0.0	0.0	19.18248	0.0	0.36621	0.0	0.0	0.0	11.57227	16.95382	12.8139	0.26507	10.80497	9.75167	8.98438	8.91811	12.11635	11.1084	15.15416	100.07324	8.33566	1.07422	13.12779	11.94545	13.08943	8.75767	46.35882	29.40848	33.72977	28.59584	23.6921	15.84821	13.40332	18.81278	0.0	0.0	0.0	32.9834	14.35547	14.37291	17.15611	35.88518	0.0	0.0	0.0	23.63281	11.83384	0.30343	5.35714	9.83538	5.41992	8.49609	7.09403	9.25642	0.88588	3.43541	0.50572
52	1640584380.0	0.0	38.48267	48.41396	42.37584	54.70494	46.73985	59.46132	53.55835	54.05535	48.78017	63.81226	73.33374	62.32561	56.79321	60.70382	61.86785	53.6499	47.02759	46.3998	50.6897	53.4668	39.42871	42.70717	50.99923	44.49463	40.87176	51.53547	46.01179	34.72464	34.98186	0.0	0.0	3.6656	3.20871	8.45773	8.14383	7.6416	5.95006	10.7108	5.4827	0.06627	0.04185	14.3171	8.70536	0.0	0.0	0.0	19.32547	0.0	0.36621	0.0	0.0	0.0	11.54436	16.87012	12.71973	0.26855	10.68638	9.66448	9.01228	8.83092	12.28027	11.25837	15.55176	100.07324	8.381	1.07771	13.1243	12.00823	13.25684	9.01925	48.012	30.47921	34.77958	29.5445	24.52916	16.4202	13.66141	19.58357	0.0	0.0	0.0	33.94252	14.64844	14.41825	17.32003	36.59319	0.0	0.0	0.0	23.60142	11.82687	0.31041	5.35366	9.65402	5.23507	8.14383	6.88825	9.29129	0.89634	3.55748	0.50921
