REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
28	1640150940	0	38.39547	45.17473	38.99711	50.04447	40.70609	48.73657	42.87284	37.62381	34.7944	45.79381	55.9518	46.57418	51.57907	57.85697	66.37137	56.27441	54.20358	57.16378	61.20954	59.4962	39.81672	34.17969	50.07935	46.19489	43.3742	52.66026	52.28969	33.83963	37.39711	0	0	1.67411	1.79618	5.6257	5.15485	5.9954	4.55497	8.8623	4.30385	0.04883	0.14997	17.16309	11.88616	0	0	0	16.62946	0	0.39062	0	0	0	7.23005	10.87472	7.79506	0.19531	10.56083	6.69294	6.32673	3.70047	2.85296	1.95661	4.32129	24.12109	5.16183	0.54757	7.40095	10.82938	14.09738	6.39997	41.97824	31.12793	31.97893	28.23661	23.88393	18.58259	16.03655	22.53767	0	0	0	37.80343	16.88058	10.97586	18.27916	40.71568	0	0	0	26.23117	13.84626	0.2267	7.05566	11.1921	7.96596	11.41532	8.16476	12.50698	1.3637	7.09403	0.36621
29	1640151000	0	38.50446	45.3186	39.01454	50.26681	40.88484	48.53167	42.5851	38.16441	35.31756	46.07282	55.87769	47.61178	51.89296	58.01392	66.33214	56.29621	54.43028	56.9022	60.86513	59.47876	40.08702	34.10993	49.88752	46.45211	43.43959	52.52511	52.49459	33.59549	37.12245	0	0	1.49623	1.79618	5.17229	4.60728	5.59082	4.05622	7.56138	3.86789	0.04883	0.14648	15.65639	11.1642	0	0	0	15.86914	0	0.39062	0	0	0	6.64062	10.16323	7.28585	0.19531	9.72726	5.77567	5.85938	3.34124	2.54604	1.7613	3.79116	21.83664	4.5445	0.56501	6.60226	9.18666	13.21498	5.95006	37.51744	27.97503	28.17732	25.09766	21.1077	17.22935	14.62751	20.18694	0	0	0	35.10393	15.54827	10.5678	16.89453	37.74763	0	0	0	24.04436	12.86272	0.21973	6.43136	10.55036	7.56487	9.63658	6.91616	10.48061	1.36021	6.02679	0.29297
30	1640151060	0	38.36932	45.58454	39.30664	49.98779	40.83688	49.17254	42.63306	38.39983	35.52246	46.56982	56.74962	48.52731	52.24173	58.32345	66.18827	56.36161	54.66134	56.59703	60.59483	59.06459	39.8516	34.19713	50.36708	46.6047	43.60962	53.35781	52.53383	33.85271	37.27068	0	0	1.86244	1.91476	5.44434	4.93513	5.92913	4.38407	7.83343	3.50167	0.05232	0.14648	15.98772	10.21205	0	0	0	14.19155	0	0.39062	0	0	0	6.51507	9.82492	6.9022	0.19531	9.29129	6.69643	6.30929	4.9142	3.04478	2.31585	4.93164	30.17927	5.91867	0.57199	8.01479	11.47112	14.63449	7.39397	43.24777	32.51256	33.24847	29.43638	24.11761	18.49888	15.70173	22.36677	0	0	0	34.49707	15.34598	9.82492	16.17606	36.42927	0	0	0	23.84905	12.58371	0.21973	6.88128	11.31069	7.88574	11.69782	8.37402	14.25781	1.34975	7.71833	0.39062
31	1640151120	0	38.05542	45.34476	39.41127	50.34528	40.42707	48.86736	42.63742	38.71373	35.59222	46.58726	57.49948	49.27281	52.64718	58.71146	66.00952	56.4488	54.936	56.28313	60.29402	58.84225	39.73389	34.15789	50.23193	46.45211	43.5573	52.81721	52.78233	33.71756	37.51482	0	0	1.63923	1.92522	5.77916	5.26995	6.35114	4.75725	7.64858	3.21917	0.05232	0.14997	17.17355	11.73968	0	0	0	16.55971	0	0.39062	0	0	0	6.74526	10.0272	7.05915	0.20229	9.79353	6.23605	5.76521	3.26102	2.74833	1.92522	4.80957	28.19475	5.58384	0.6243	7.48814	11.02469	14.91002	7.33468	43.76744	32.57185	33.70536	29.57241	24.29199	19.37081	16.7341	23.54911	0	0	0	36.69434	16.43764	10.13184	16.93987	37.95689	0	0	0	23.75837	12.6709	0.21624	6.44182	9.61217	7.21959	9.96443	6.91964	11.83384	1.34626	6.66504	0.33482
32	1640151180	0	38.65269	45.66302	39.37204	49.97907	40.66249	49.05483	42.34532	38.90991	35.57914	46.67882	58.33217	50.11858	53.1747	59.15615	65.82642	56.6973	55.26733	56.04771	60.08039	58.912	40.02598	34.42819	49.95728	46.6701	43.57038	53.07007	52.83465	34.36715	37.02654	0	0	1.62877	1.88686	5.61175	5.16183	5.87333	4.47475	7.28934	3.17732	0.04883	0.14648	16.9329	11.83384	0	0	0	16.5353	0	0.39062	0	0	0	7.25795	11.10491	7.76716	0.19531	11.1084	7.00684	6.33022	3.6656	2.94015	2.12751	4.39453	24.63379	5.14439	0.68011	7.35212	10.70382	13.73465	6.29185	41.52134	30.69894	31.56738	27.76228	23.72698	18.30357	16.27372	22.96317	0	0	0	37.92201	16.77246	11.09445	18.34194	40.74707	0	0	0	26.62877	13.95089	0.21973	6.89872	11.48507	8.09152	11.39439	8.16476	12.38491	1.34277	7.05915	0.36621
33	1640151240	0	38.34752	45.73713	39.39383	50.31477	41.29464	48.8848	42.87284	39.54206	35.72736	47.49407	59.18666	50.88152	53.66298	59.61391	65.66511	56.95016	55.6379	55.75997	59.89729	58.82481	39.59002	34.72464	50.26245	46.57418	43.6227	53.24445	53.12238	34.73772	37.0745	0	0	1.63574	1.92871	5.89425	5.39202	6.12444	4.65262	7.74972	3.31682	0.0558	0.14648	17.37235	12.02218	0	0	0	16.83524	0	0.39062	0	0	0	6.94057	10.69336	7.65555	0.19531	11.47461	7.1882	5.8803	3.34473	2.84947	2.00544	4.45731	26.51018	4.90723	0.70103	7.28934	10.4841	14.63797	6.75223	43.53027	32.34515	33.03571	28.97949	23.78278	19.12667	16.86314	23.69559	0	0	0	38.46261	16.8736	10.92355	18.08733	40.54129	0	0	0	26.50321	13.80092	0.21624	6.71735	10.35505	7.45326	10.85379	7.72879	11.96638	1.3358	6.88825	0.35924
34	1640151300	0	38.72681	46.28209	39.73389	50.16654	41.00691	48.77145	42.84232	39.64669	36.36823	47.48535	59.43952	51.6401	54.09895	59.93216	65.45149	57.18122	55.91692	55.48096	59.74906	58.72454	39.52898	34.35407	50.17962	46.36492	43.57038	53.73274	53.26625	34.51974	37.5497	0	0	1.51018	1.77874	5.56989	5.07115	5.80008	4.42243	7.27888	3.15639	0.04883	0.14648	17.19099	12.08147	0	0	0	16.97475	0	0.39062	0	0	0	7.52651	11.63156	8.16476	0.1988	11.1642	6.7906	6.46624	3.75977	2.96805	2.19727	4.18527	23.94671	4.81306	0.82659	7.24051	9.91211	13.43471	6.17676	39.84026	29.56543	30.41643	27.03683	22.84459	17.77344	15.98424	22.56208	0	0	0	38.17313	16.91197	11.5897	18.83371	41.57017	0	0	0	27.3019	14.28223	0.21973	7.09054	11.35254	8.00432	11.79199	8.41239	11.9594	1.31836	6.84989	0.37667
35	1640151360	0	38.38239	45.97255	39.73389	50.43684	40.74969	48.84992	42.89028	40.24397	36.20257	47.99107	60.16759	52.35944	54.40848	60.20246	65.2553	57.43844	56.16978	55.31529	59.53544	58.60247	39.63361	34.46742	49.97035	46.41288	43.5573	53.4886	53.22702	34.79004	36.99166	0	0	1.46136	1.80315	5.36063	4.79911	5.75474	4.30734	6.98591	2.87388	0.04883	0.15346	15.43318	10.49107	0	0	0	14.28571	0	0.39062	0	0	0	5.93262	9.21456	6.48368	0.19531	8.40541	5.2839	5.27693	3.06571	2.61928	1.91476	4.15388	25.76032	5.03976	0.95912	6.9022	10.0865	13.80441	6.71038	39.87514	29.93164	31.06864	27.5844	22.4156	17.36537	14.93094	21.14955	0	0	0	32.56138	14.65193	9.29478	15.21694	34.33664	0	0	0	21.26465	11.13979	0.20578	6.39997	9.27386	6.51855	9.51451	6.82547	11.03516	1.31487	6.12793	0.30692
36	1640151420	0	38.67449	46.67446	40.05214	50.63738	41.20309	48.74965	42.89464	40.39655	36.86959	47.81233	60.62971	53.01775	54.75289	60.38993	65.0504	57.61719	56.40956	55.07115	59.41772	58.38013	39.66413	34.77696	50.51967	46.50443	43.94967	53.445	53.45808	34.94263	37.16605	0	0	1.60784	1.83803	5.78613	5.33273	6.29534	4.75725	7.37653	3.08315	0.05232	0.14648	18.02107	12.53139	0	0	0	17.02009	0	0.39062	0	0	0	7.39746	11.4781	8.08803	0.19531	12.01521	7.5858	6.66853	3.85742	3.43541	2.46582	4.83747	27.48675	5.58036	1.02539	8.29729	11.33859	15.60756	7.46024	45.97866	34.52148	35.05859	30.85589	25.30692	19.98465	17.80483	25.28599	0	0	0	39.71819	17.49442	11.54088	18.53027	41.68178	0	0	0	27.1031	14.25432	0.22321	6.98591	11.60714	8.07059	12.01521	8.48912	13.33705	1.33231	7.37305	0.41155
37	1640151480	0	38.87939	46.14694	40.20037	50.95128	41.09846	48.54911	42.74205	40.25269	37.04398	48.1175	61.37957	53.52347	55.04499	60.60791	64.77574	57.76542	56.6973	54.83137	59.30873	58.4368	39.93879	34.3192	50.34964	46.51751	43.5791	53.33165	53.12238	34.80312	37.63253	0	0	1.49275	1.78571	5.68848	5.22112	6.01283	4.56892	7.09752	3.02037	0.04883	0.14648	17.30957	11.99079	0	0	0	16.69224	0	0.39062	0	0	0	7.17773	11.01423	7.8125	0.1988	11.52344	7.04869	6.18722	3.67257	3.01339	2.22517	4.55148	25.40109	5.23158	1.06376	7.51953	11.07003	14.50195	6.88128	42.92341	32.01032	32.83343	28.85045	24.28502	18.72907	16.43415	23.45494	0	0	0	36.01074	16.1656	11.20605	17.3305	37.08496	0	0	0	25.04883	13.03362	0.21973	6.7034	10.75963	7.59626	11.07003	7.87877	12.19308	1.29743	6.90569	0.36272
38	1640151540	0	38.80528	46.63958	40.27884	50.463	41.53442	48.56219	43.05158	41.0941	37.12681	48.86736	61.56267	53.82865	55.53763	60.98284	64.60571	57.81337	57.0112	54.54363	59.14743	58.35397	39.71645	34.12737	50.24937	46.81396	43.99763	53.51475	53.15726	34.92519	36.95679	0	0	1.46484	1.80664	5.9361	5.54548	6.23954	4.73284	7.43583	2.90179	0.04883	0.14648	17.77344	12.32213	0	0	0	17.07589	0	0.39062	0	0	0	7.11844	10.95145	7.88574	0.20229	10.5957	6.4209	6.13491	3.58887	2.95061	2.17285	4.71191	26.68108	5.23507	1.07422	7.46722	11.12932	15.27972	7.23005	45.16602	33.79953	34.58078	30.37109	25.09766	19.53823	17.34096	24.81166	0	0	0	39.80539	17.60603	11.41881	18.78139	41.85268	0	0	0	25.95215	13.68234	0.21624	6.8464	10.68638	7.67648	10.93401	7.85784	12.24888	1.25907	7.02079	0.35575
39	1640151600	0	38.83144	46.87936	40.39655	50.58071	41.5475	48.66246	42.74205	40.92407	37.67177	49.24229	62.33433	54.00739	56.09567	61.4842	64.44005	57.92236	57.22918	54.38232	59.04715	58.38885	39.71209	34.55462	50.40196	46.26029	43.48755	53.77197	53.29241	35.0647	36.78676	0	0	1.43694	1.75781	5.13044	4.71191	5.19671	4.01437	6.08259	2.43094	0.05232	0.14648	15.81682	11.30371	0	0	0	16.03655	0	0.39062	0	0	0	7.32073	10.97935	7.90318	0.20229	10.88867	6.5639	6.13491	3.73186	2.982	2.16936	4.13644	20.4834	5.00488	1.12305	6.75572	9.14132	12.55929	6.13142	35.37598	26.34626	26.82757	24.25711	19.89746	15.46456	14.04855	19.49289	0	0	0	34.33664	15.08789	11.13281	17.26772	37.92899	0	0	0	25.57896	13.31264	0.21973	7.00335	10.98284	7.83691	10.91657	7.87528	11.07701	1.31487	6.81152	0.28251
40	1640151660	0	39.14969	46.80961	40.33988	50.97307	41.5475	48.85428	43.24777	40.8674	37.31428	49.18998	63.08855	54.19486	56.70166	61.98556	64.2831	58.11855	57.40792	54.15126	58.94252	58.24498	39.57258	34.42819	50.21449	46.5829	43.09954	53.34037	52.93492	34.9775	36.76496	0	0	1.57645	1.84152	5.03278	4.62123	5.25949	3.98996	6.12793	2.29492	0.04883	0.13602	14.90304	10.05511	0	0	0	14.28223	0	0.39062	0	0	0	6.57436	9.78655	6.96847	0.21275	9.232	6.25	5.75823	3.4668	2.91922	2.19029	4.32826	23.48284	5.2839	1.1649	7.17076	10.1423	13.16964	6.57785	38.36844	29.10156	29.64914	26.32185	21.79129	16.41671	14.02762	19.61147	0	0	0	32.16378	14.24386	9.99581	15.16811	33.60073	0	0	0	22.85505	11.86523	0.21275	6.73479	10.61314	7.53697	10.93401	7.83343	12.72321	1.34277	7.40792	0.31738
41	1640151720	0	39.19765	47.09734	40.41399	50.98615	41.73061	48.87172	43.15186	41.37312	37.93771	49.83956	63.72942	54.36925	57.24226	62.39973	64.28746	58.33653	57.65206	53.97688	58.71146	57.72182	39.64233	34.22328	50.06627	46.67446	43.47883	53.71966	53.54527	34.74208	36.90011	0	0	1.68806	1.90081	5.84542	5.50363	6.23954	4.70843	7.28934	2.65067	0.04883	0.13602	17.38979	11.68387	0	0	0	16.4202	0	0.39062	0	0	0	6.94057	10.61663	7.47768	0.20578	9.93304	6.65806	6.17327	3.60631	3.23661	2.45536	5.13044	28.92369	5.94308	1.1928	7.92062	11.39788	15.79939	7.66602	46.1635	34.88421	35.21205	30.73033	25.23717	19.55218	17.0166	24.46289	0	0	0	37.72321	16.74456	11.25837	17.59208	39.49149	0	0	0	24.81166	12.90458	0.20926	6.87779	11.16071	7.76018	11.65248	8.31473	14.41476	1.34975	8.14732	0.39062
42	1640151780	0	39.54206	46.77473	40.66249	51.27825	41.68701	48.85428	42.99927	41.90935	37.88539	49.88752	63.89509	54.59159	57.52128	62.59155	64.19155	58.49348	57.73926	53.78069	58.62863	58.10983	40.01726	34.38895	49.78725	46.41724	43.77965	53.54963	53.44064	34.67669	36.61673	0	0	1.57994	1.8764	5.69894	5.35366	6.03376	4.59682	7.14983	2.6123	0.04534	0.12905	16.98521	11.54436	0	0	0	16.24581	0	0.39062	0	0	0	6.90569	10.56083	7.34863	0.20578	9.74819	6.45578	5.96052	3.48772	3.05525	2.30887	5.01535	27.28097	5.55246	1.24512	7.46373	11.21652	15.24484	7.37305	44.13365	33.40193	33.66699	29.84096	24.53613	18.57213	16.43764	23.59096	0	0	0	36.7885	16.43764	11.04911	17.02706	38.18011	0	0	0	24.09319	12.47559	0.20926	6.75921	10.87472	7.60672	11.17467	7.96945	13.7207	1.34277	7.88923	0.35575
43	1640151840	0	39.0843	47.41996	40.51426	51.26517	41.76985	48.78453	42.99055	41.75241	37.94207	49.63466	64.37901	54.81829	57.54743	62.64823	64.16103	58.68966	57.83081	53.73274	58.52836	57.78721	39.50718	34.12737	49.73493	46.05539	43.62706	53.37524	53.61503	34.55898	36.97423	0	0	1.43694	1.79618	5.17927	4.77469	5.35366	4.17132	6.23605	2.28446	0.04534	0.13253	14.42174	9.54241	0	0	0	13.82882	0	0.3976	0	0	0	5.84194	9.02972	6.32673	0.20578	8.3252	5.72335	5.31878	3.18429	2.70299	1.97754	4.57241	25.52316	5.15834	1.23117	6.85338	10.37946	13.90904	6.86035	40.30413	30.21066	30.76869	27.32282	22.47489	16.97475	14.34152	20.77637	0	0	0	33.67746	14.8019	9.71331	14.0346	35.369	0	0	0	20.23228	10.50851	0.21624	6.11747	9.33315	6.73479	10.10742	7.29632	11.72224	1.35324	6.97893	0.29646
44	1640151900	0	39.45487	47.5769	40.88484	51.26953	41.88756	49.12458	42.75949	41.89192	37.87231	49.87444	64.59263	55.05807	57.39049	62.58719	64.20462	58.85969	57.90492	53.6281	58.51528	58.00956	39.32408	34.04018	49.6303	46.21233	43.67501	53.17034	53.31421	34.63745	36.69957	0	0	1.50321	1.80315	5.88728	5.63267	6.16281	4.70843	7.36607	2.84249	0.04534	0.12207	18.74302	13.18359	0	0	0	18.25823	0	0.38714	0	0	0	7.91364	12.22098	8.53097	0.20229	11.64551	6.95452	6.66504	3.92718	3.31334	2.44141	4.95257	26.86244	5.39551	1.23814	7.59626	11.01074	14.65193	7.07659	43.89648	32.8404	33.83789	29.56194	24.55706	19.40918	17.31306	24.52567	0	0	0	41.13421	18.10826	12.94992	19.45103	43.19196	0	0	0	27.73089	14.39732	0.21973	7.11496	11.64551	8.16476	11.80594	8.41936	13.19057	1.35672	7.72879	0.38016
45	1640151960	0	39.56386	47.6423	41.26413	51.34365	41.92679	48.64938	43.0603	41.71753	38.21673	49.61722	64.47492	55.16706	56.9894	62.43025	64.30926	58.92508	57.95288	53.6499	58.4804	58.02264	39.54206	34.04018	49.83956	46.14694	43.49191	53.1747	53.1965	34.62001	36.81728	0	0	1.45438	1.82059	5.83496	5.47224	6.08259	4.64216	7.31376	2.82506	0.04883	0.13951	18.1536	12.8697	0	0	0	17.98968	0	0.39062	0	0	0	7.65555	11.78502	8.30427	0.20229	11.15723	6.55692	6.29534	3.70047	3.00293	2.21122	4.70145	26.75432	5.13742	1.23117	7.20564	11.05957	14.69727	6.73131	43.32799	32.26493	33.35658	29.57938	24.44196	19.03948	17.20145	24.29199	0	0	0	40.58315	17.9269	12.62905	19.05692	42.32352	0	0	0	26.90081	14.09738	0.21973	6.89523	11.0805	7.82994	11.20257	8.05664	13.24986	1.34277	7.79157	0.36272
46	1640152020	0	39.59438	47.48971	41.17257	51.59651	41.68701	48.88916	42.82924	41.56494	37.83744	49.72185	64.2177	55.29785	56.49676	62.30818	64.61879	58.95124	58.04443	53.62374	58.43244	57.83517	39.72953	33.93991	49.59978	46.07718	43.43959	53.13546	53.02211	34.80748	36.76496	0	0	1.52414	1.8764	5.91169	5.58384	6.28836	4.76772	7.45326	2.8983	0.04883	0.12556	18.3245	13.02316	0	0	0	18.34542	0	0.39062	0	0	0	7.93108	12.28725	8.60073	0.20926	11.69782	7.0452	6.66853	3.90276	3.34821	2.54953	4.87235	28.7493	5.16532	1.18583	7.4149	11.13979	14.99023	6.91616	44.47893	33.17174	34.20759	30.15485	24.88491	19.73354	17.5293	24.82213	0	0	0	41.08538	18.20592	12.91853	19.4894	43.21638	0	0	0	27.38909	14.32408	0.21973	7.10449	11.60017	8.11593	12.00474	8.49958	14.10784	1.37068	8.10896	0.38016
47	1640152080	0	39.86468	47.38508	40.95459	50.89896	41.75677	48.98943	42.80744	41.49519	37.92463	49.39488	63.41989	55.19758	55.9082	62.14687	65.00244	58.78993	58.11855	53.68478	58.46732	57.52999	39.38511	33.58677	49.63466	45.94203	43.5573	53.06571	53.26625	34.69413	36.58622	0	0	1.38463	1.72294	5.03976	4.65262	5.12695	4.02483	6.01981	2.24261	0.05232	0.13602	14.36244	9.80748	0	0	0	13.23242	0	0.39062	0	0	0	6.24302	9.31222	7.00684	0.1988	9.32966	6.01283	5.51758	3.268	2.68555	2.09961	4.31431	24.38616	4.88979	1.15792	6.54994	9.70285	12.82785	6.28836	37.23145	27.75181	28.5226	25.48828	21.15304	16.3644	13.82533	19.84166	0	0	0	31.34766	14.0346	9.53544	14.61007	32.82994	0	0	0	21.82966	11.20257	0.20926	6.38951	9.94001	7.05915	10.20857	7.42536	11.84082	1.35672	7.04171	0.30692
48	1640152140	0	39.30664	47.5769	40.90663	51.35672	41.44723	48.68426	42.75513	41.19873	37.8418	49.58235	63.21498	55.1845	55.19322	62.04224	65.44713	58.50656	58.09675	53.69786	58.55887	58.08803	39.41999	32.95462	49.53439	46.46519	43.52243	52.95236	53.16162	34.91647	37.15297	0	0	1.41253	1.79618	5.46526	5.0851	5.58036	4.2899	6.88477	2.68206	0.04883	0.13602	17.19099	12.41629	0	0	0	17.83273	0	0.39062	0	0	0	7.89621	12.08496	8.43331	0.20229	11.19559	6.58831	6.23256	3.7772	2.84249	2.14495	4.19922	23.21429	4.79562	1.14397	6.83943	9.59473	12.93248	6.15234	37.95689	28.15639	29.79911	26.38811	21.71456	17.04799	16.28767	22.78878	0	0	0	38.30915	16.8178	12.49302	18.45354	40.20996	0	0	0	26.66713	13.91253	0.21973	7.04869	11.03516	7.95201	11.29674	8.0671	12.17215	1.36021	7.58231	0.36272
49	1640152200	0	39.47667	47.38944	40.88484	51.09079	41.66085	48.49679	42.67229	41.28156	37.5497	48.91968	62.5436	54.96216	54.56107	61.84169	65.91797	58.11855	58.11419	53.78069	58.68966	57.80465	39.44179	32.77152	50.06191	46.31696	43.21725	53.19214	52.84773	34.89467	36.97423	0	0	1.55901	1.94964	5.88379	5.46875	6.40695	4.79213	7.5579	2.82157	0.04883	0.12905	18.90695	13.12779	0	0	0	18.33496	0	0.39062	0	0	0	7.50907	11.76409	7.70438	0.20578	9.9156	6.0233	5.64314	3.268	2.87737	2.29841	4.53404	28.59933	4.95954	1.10561	7.13937	10.43876	14.81236	6.82896	44.11621	32.87877	33.90067	30.02581	24.65123	19.17899	17.1317	24.93025	0	0	0	37.21749	16.36789	12.66741	17.07589	39.07645	0	0	0	23.66769	12.28027	0.20926	6.17676	9.24247	6.60924	9.39593	6.68945	12.91853	1.38811	6.99986	0.34528
50	1640152260	0	39.42435	47.06682	40.78892	51.40468	41.22925	48.56219	42.48047	40.93715	37.48866	48.81505	61.87221	54.46952	53.92456	61.71962	66.40625	57.79157	58.09675	53.9202	58.78993	58.00956	39.30664	32.60149	49.65646	46.38672	43.11698	52.78233	52.91312	34.78132	36.83908	0	0	1.67411	2.02985	6.63365	6.22559	7.06613	5.29436	8.83092	3.29939	0.04883	0.13951	21.45996	15.52037	0	0	0	22.15402	0	0.39062	0	0	0	9.09947	14.20898	9.24247	0.19531	11.83384	7.8404	7.14286	4.40151	3.4947	2.81808	5.06766	30.89076	5.48619	1.14049	8.26242	11.50949	15.68778	7.4428	47.04939	35.32715	36.09096	31.60226	25.44643	20.18345	17.91295	25.62081	0	0	0	40.65639	18.01758	15.18903	18.71512	42.03753	0	0	0	26.68806	14.27176	0.21973	7.12193	12.0466	8.22056	12.39886	8.85882	15.86914	1.37765	8.98089	0.44294
51	1640152320	0	39.43307	46.99707	40.77148	51.00795	41.55186	48.59706	42.46739	40.68865	37.21401	48.91968	61.64987	53.82865	53.41012	61.61499	66.68527	57.52128	57.918	54.15998	58.96432	58.13163	39.40691	31.88215	49.0897	46.26465	43.06466	52.74745	52.64718	35.27396	37.19221	0	0	1.66016	2.06473	6.28836	5.86635	6.67201	4.99093	8.33217	3.12849	0.04883	0.13951	20.0579	14.39383	0	0	0	20.77985	0	0.39062	0	0	0	8.70187	13.63002	8.89369	0.21275	11.01772	7.33468	6.65458	3.93764	3.23312	2.52511	4.6317	28.10059	5.05371	1.09515	7.39746	11.05259	14.85073	6.93359	44.30455	32.86133	33.8065	30.06417	24.57799	18.88951	16.8178	23.99205	0	0	0	38.81836	17.20145	14.36593	17.70368	39.94838	0	0	0	24.60589	12.87319	0.22321	6.58831	10.34459	7.4986	10.60268	7.77414	13.92997	1.37765	8.03223	0.3697
52	1640152380	0	39.12789	47.01451	40.50991	51.0995	41.15949	48.44448	42.90771	40.66685	36.5993	48.27445	60.85205	53.09187	53.1747	61.57139	66.76374	57.25534	57.79593	54.38232	59.1823	58.04879	39.41999	31.64237	48.86736	46.14694	43.15622	52.66026	52.83029	34.92955	37.17477	0	0	1.71596	2.1589	6.33371	5.88728	6.6476	4.98396	8.34961	3.15988	0.05232	0.14648	20.30204	14.63449	0	0	0	20.88797	0	0.38714	0	0	0	8.65653	13.53934	8.92508	0.19531	10.96889	7.28934	6.4767	3.85742	2.91922	2.25656	4.56543	27.10658	5.15834	1.11956	7.4986	11.04213	14.62751	6.88128	43.87207	32.53348	33.34961	29.49219	24.60938	18.91392	16.63644	23.63281	0	0	0	38.71024	17.15611	14.36593	17.76297	39.85421	0	0	0	24.38616	12.89062	0.21973	6.62319	10.45619	7.4428	10.67243	7.69741	13.69978	1.38463	8.1822	0.35226
53	1640152440	0	38.86196	46.84012	40.5971	50.92948	41.06794	48.1611	42.05322	40.3268	36.22872	48.10006	60.21118	52.33765	53.16162	61.59755	66.69835	57.06351	57.67386	54.67878	59.37413	58.10983	39.41127	31.55518	48.96763	46.52187	42.91207	52.52511	52.32457	34.62001	36.94371	0	0	1.69155	2.09612	5.72335	5.26646	5.86286	4.54799	7.50558	2.95759	0.05232	0.14648	18.40472	13.36147	0	0	0	19.56613	0	0.39411	0	0	0	8.41588	12.94643	8.70187	0.1988	10.78055	7.26144	6.4488	3.87486	2.88435	2.19029	4.3457	23.9781	5.07812	1.11956	6.91964	9.8877	13.09291	6.47321	38.48354	28.43192	29.17132	26.07073	21.49833	16.619	14.5752	20.48689	0	0	0	35.80497	15.8517	13.50098	16.28069	36.23396	0	0	0	23.65025	12.40234	0.21973	6.6197	10.32017	7.37653	10.67592	7.65206	12.9534	1.3916	7.90667	0.30692
54	1640152500	0	38.71373	46.75729	40.78456	50.80741	41.17693	48.05211	42.16221	40.27012	35.45707	47.3938	60.25478	51.66626	53.32729	61.64987	66.56756	56.88913	57.51692	54.9578	59.64879	58.47604	39.24997	31.04946	49.19434	45.98999	42.83796	52.68206	52.4292	34.65925	36.91755	0	0	1.77525	2.20075	6.25	5.84194	6.44182	4.87584	8.16476	3.19824	0.05232	0.14648	19.36384	13.98228	0	0	0	20.46945	0	0.39062	0	0	0	8.81696	13.59515	9.24944	0.19531	11.43973	7.6695	6.69643	3.96205	3.09361	2.40653	4.49568	26.85198	5.08161	1.12305	7.30678	10.59919	14.0067	6.48368	42.03753	31.28139	32.15681	28.44238	23.76186	18.2094	16.01214	22.76088	0	0	0	37.77553	16.57715	14.14272	17.23633	38.59863	0	0	0	24.6303	12.79646	0.23019	6.65458	10.39342	7.34515	10.4248	7.54046	14.19503	1.39509	7.82645	0.32785
55	1640152560	0	38.5437	46.46955	40.50119	50.84229	41.14205	48.30497	42.09246	40.19165	35.31756	47.54203	59.28693	50.95128	53.65426	61.61935	66.39753	56.77577	57.37305	55.22374	59.86241	58.72018	39.38511	30.90995	48.68426	46.29953	42.76821	52.73438	52.23737	34.53718	36.62981	0	0	1.66016	2.05078	5.34668	4.95954	5.54199	4.23061	6.77316	2.7274	0.06278	0.14648	16.60156	12.0466	0	0	0	17.83273	0	0.3976	0	0	0	8.19615	12.40932	8.48214	0.19531	10.77358	7.46722	6.56041	3.96205	3.07617	2.31585	4.21317	23.91183	4.98396	1.14049	7.00335	9.89816	12.40583	6.19071	36.83384	27.41699	28.15639	25.17439	20.91936	16.01911	13.74163	19.47893	0	0	0	32.36607	14.50544	12.70926	15.4262	34.51451	0	0	0	23.30148	12.15123	0.22321	6.72782	10.76311	7.59277	11.02818	7.92759	13.58817	1.3916	8.27637	0.31041
56	1640152620	0	38.35624	46.63958	40.50991	50.83793	41.19437	48.33984	41.65213	40.28756	35.18241	47.40688	58.9774	50.14038	54.04663	61.58883	66.26238	56.62319	57.28585	55.42428	60.09783	58.55451	39.38947	30.77916	48.73221	46.48699	42.67229	52.52947	51.96708	34.67233	36.62981	0	0	1.62179	2.0752	5.40248	5.02581	5.35714	4.15388	6.88128	2.88435	0.06278	0.15346	17.49442	13.14523	0	0	0	19.15806	0	0.39411	0	0	0	8.79255	13.4661	9.19015	0.19531	11.59319	7.67299	6.78362	4.12249	2.982	2.25307	4.00042	21.5332	4.77818	1.11607	6.86384	8.99833	11.73619	5.71638	34.41336	25.99749	26.44392	23.21429	19.24874	15.3111	13.42773	18.95578	0	0	0	35.21554	15.45061	13.42773	16.62598	36.53739	0	0	0	24.77679	12.93597	0.2267	7.01032	10.82589	7.68694	11.17815	7.91364	12.85226	1.3916	7.91713	0.29994
