REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
793	1641147240.0	0.0	41.25541	49.72185	44.34204	53.73274	45.75457	53.51475	47.20197	48.96763	42.99491	54.64826	65.08963	55.39812	58.83353	63.79482	68.73866	59.36105	60.73434	56.427	60.44224	61.44496	42.38456	41.87448	52.64282	47.45919	42.99491	54.54363	52.4074	35.48758	36.9873	0.0	0.0	2.6995	2.06124	3.50167	2.13797	3.40402	2.9262	8.49261	2.27051	0.05929	0.07324	6.95452	7.79157	0.0	0.0	0.0	14.62751	0.0	0.38714	0.0	0.0	0.0	9.04018	15.30064	8.47517	0.23019	12.76158	7.91016	7.14983	3.90276	3.25056	2.79715	3.48424	23.26311	4.29339	1.22419	10.15625	6.96498	12.9255	6.82896	18.54771	25.1988	40.0565	25.71847	26.29743	16.56669	13.08943	21.11119	0.0	0.0	0.0	28.06222	9.58078	9.3192	17.82924	46.21931	0.0	0.0	0.0	25.90681	12.9255	0.17787	5.15485	10.88518	5.2281	9.60519	6.95452	5.69196	1.09166	5.18276	0.33482
794	1641147300.0	0.0	41.08974	49.63466	44.45975	53.68042	45.67174	53.54963	47.55947	48.8848	42.96003	54.77469	65.20735	55.81665	58.85097	63.87765	68.65583	59.46132	60.86513	56.36597	60.31581	61.56703	42.24505	41.70445	52.45972	48.19162	43.60526	54.49132	52.25917	35.40475	37.02654	0.0	0.0	2.63672	2.04729	3.42146	2.08217	3.28544	2.82506	8.21359	2.18331	0.06627	0.06627	6.68248	7.52302	0.0	0.0	0.0	13.96136	0.0	0.38016	0.0	0.0	0.0	8.45773	14.21596	7.99735	0.22321	11.79199	7.07659	6.43136	3.42146	2.73089	2.30887	3.08664	22.6981	4.17829	1.2207	9.16574	6.31627	12.73019	6.35812	18.25126	25.00349	38.351	25.13253	25.54757	16.02958	12.85575	20.5113	0.0	0.0	0.0	27.11007	9.22154	8.76465	16.93987	41.05748	0.0	0.0	0.0	24.29548	12.22098	0.1709	5.10254	9.91908	4.97698	8.76116	6.33371	5.17578	1.06724	4.72586	0.29646
795	1641147360.0	0.0	41.2772	49.73929	44.32896	53.81993	45.8374	53.63246	47.1889	49.22485	42.51099	54.61775	65.41661	56.28749	58.92508	63.9692	68.4858	59.7011	61.05695	56.22646	60.16323	61.64987	42.55894	42.04886	52.79977	48.1611	42.99927	54.28205	52.11966	35.44399	36.79984	0.0	0.0	2.50767	1.95661	3.32031	1.97754	3.14941	2.6995	7.92759	2.131	0.07324	0.06627	6.51855	7.31027	0.0	0.0	0.0	13.65792	0.0	0.38365	0.0	0.0	0.0	8.40541	14.02414	7.83691	0.23717	11.61063	7.3591	6.5918	3.57492	2.93318	2.57394	3.07617	22.31794	4.32478	1.22768	9.41685	6.43834	12.60114	6.40346	17.85366	24.6024	37.8418	24.76283	25.25809	15.47852	12.48256	19.98465	0.0	0.0	0.0	26.16839	9.04367	8.64607	16.35393	39.56473	0.0	0.0	0.0	24.59891	12.28027	0.17439	5.10603	10.51897	5.13742	9.32617	6.75223	5.29088	1.06724	4.84096	0.29994
796	1641147420.0	0.0	41.32516	49.60414	44.15458	53.7153	45.79381	53.46244	47.65974	48.98071	42.48047	54.95344	65.73922	56.65806	59.16922	64.24822	68.35066	60.01064	61.24442	56.02155	59.9496	61.08747	42.92515	41.72625	52.30713	47.51151	43.13878	54.50875	52.03247	35.38731	36.61673	0.0	0.0	2.16936	1.88686	3.07268	1.85198	2.83901	2.59487	7.28934	2.08217	0.06975	0.05232	6.29185	6.89872	0.0	0.0	0.0	13.18011	0.0	0.38714	0.0	0.0	0.0	8.23103	13.64397	7.68694	0.22321	11.31069	6.90569	6.2221	3.39704	2.53557	2.05776	2.96805	18.03153	3.75279	1.23814	8.36356	5.81752	11.19908	5.94308	15.28669	21.68318	32.46024	21.58203	22.14355	13.53585	11.363	17.77344	0.0	0.0	0.0	24.96861	8.61816	8.45773	15.0565	33.12988	0.0	0.0	0.0	23.67467	11.88267	0.16741	5.113	9.83538	5.09208	8.66002	6.20466	4.62123	1.05329	4.30734	0.28251
797	1641147480.0	0.0	40.73225	49.28153	44.37692	54.1469	46.24721	53.61938	47.92132	49.03739	42.8118	55.13218	66.12723	57.02427	59.45696	64.5316	68.24166	60.38993	61.35341	55.83409	59.74906	61.07003	42.36712	42.19709	52.27225	47.64666	43.25213	54.439	52.34201	35.16497	36.66469	0.0	0.0	2.62626	2.0159	3.41448	2.04729	3.25056	2.75879	8.4368	2.22517	0.07324	0.05929	6.79757	7.6137	0.0	0.0	0.0	14.48451	0.0	0.38365	0.0	0.0	0.0	8.79953	14.84375	8.4368	0.23368	12.54185	7.87877	6.98591	3.74581	3.04827	2.82506	3.52958	23.16197	4.34919	1.23814	10.1702	6.94057	13.20801	7.00684	18.73605	25.64523	40.2553	26.02888	26.53809	16.70968	13.20801	21.40765	0.0	0.0	0.0	27.48675	9.45173	9.10645	16.85617	40.67034	0.0	0.0	0.0	25.68359	12.83831	0.1709	5.20717	11.12932	5.28041	9.87374	7.11496	5.55943	1.08817	4.97698	0.31738
798	1641147540.0	0.0	41.20745	49.38616	44.27665	53.90712	45.97691	53.53655	47.95619	49.36	43.19545	54.83137	66.65039	57.49948	59.58339	64.84549	68.12831	60.67766	61.43624	55.60739	59.44824	60.76486	42.43251	42.41071	52.08043	47.82976	43.67501	54.94472	52.47716	35.00802	36.20257	0.0	0.0	2.06473	1.7613	2.98898	1.68806	2.65416	2.29841	6.56738	1.85896	0.06975	0.06278	5.63965	6.35812	0.0	0.0	0.0	11.95592	0.0	0.38365	0.0	0.0	0.0	7.76716	12.62905	7.01032	0.23019	10.21554	7.0452	6.23954	3.45982	2.70647	2.45187	3.08664	18.66629	4.13295	1.21373	9.08552	5.9361	11.09794	6.04771	14.76004	21.01004	32.28585	21.38323	21.73898	13.01967	10.55385	16.50391	0.0	0.0	0.0	21.79478	7.76018	7.62068	13.37542	29.02134	0.0	0.0	0.0	22.53767	11.15025	0.16044	4.99442	10.38993	5.01186	9.29129	6.71387	5.13742	1.08119	4.54102	0.25809
799	1641147600.0	0.0	41.00691	49.28153	44.30716	53.95944	46.51315	53.93764	47.93004	49.75237	42.70717	55.16706	67.082	57.89621	59.81881	65.08527	67.95829	60.93924	61.41881	55.38068	59.21718	60.62971	42.41943	42.68537	52.01939	47.8472	43.6227	54.79213	52.49459	34.62001	36.32464	0.0	0.0	2.37863	1.91825	3.24707	1.92871	3.00642	2.54953	7.67299	2.05776	0.06627	0.06975	6.41392	7.1882	0.0	0.0	0.0	13.37891	0.0	0.38714	0.0	0.0	0.0	8.1264	13.46261	7.6137	0.23368	11.05259	7.15332	6.34417	3.40402	2.82157	2.48326	3.13895	21.40765	4.3178	1.20675	9.2041	6.21512	12.43025	6.45229	17.36886	24.30594	37.18959	24.29897	24.79074	15.14369	12.25237	19.52427	0.0	0.0	0.0	25.32785	8.77162	8.37054	14.80887	30.30483	0.0	0.0	0.0	23.90137	11.98382	0.16741	5.09556	10.28181	5.07115	9.14132	6.61272	5.43736	1.14397	4.61775	0.26855
800	1641147660.0	0.0	40.95459	49.4472	44.59926	54.02483	46.57418	53.95944	48.29189	49.27717	42.92951	55.30221	67.25202	58.20138	60.14579	65.39917	67.8275	61.19646	61.36649	55.07551	58.90765	60.35505	42.02706	42.3148	52.37688	48.25701	42.8772	54.33001	52.32457	35.09521	36.08486	0.0	0.0	2.57743	2.01242	3.41448	2.07171	3.21917	2.70299	8.4368	2.20075	0.07324	0.06278	6.84989	7.74972	0.0	0.0	0.0	14.56124	0.0	0.3976	0.0	0.0	0.0	8.83789	14.84724	8.35658	0.23368	12.41281	7.78111	7.2161	6.33022	3.05873	2.79715	3.62723	23.39216	4.32129	1.22768	9.94699	6.95103	13.28125	7.31027	18.90695	25.68359	40.5692	26.0219	26.56948	16.83873	13.39286	21.52623	0.0	0.0	0.0	28.03083	9.59821	9.13783	18.39076	47.58301	0.0	0.0	0.0	26.1928	13.0964	0.18136	5.22112	10.99679	5.34319	9.77958	7.0731	5.76869	1.18234	4.92815	0.31738
801	1641147720.0	0.0	41.02434	49.24665	44.52951	54.36489	46.77473	54.00739	48.42268	49.64774	43.01235	55.55943	67.81442	58.47604	60.63407	65.76538	67.71851	61.35341	61.17902	54.85753	58.7071	60.52508	42.43251	42.75513	52.07171	48.12622	43.11262	54.64826	52.45972	34.57206	36.00638	0.0	0.0	2.51465	1.988	3.32729	2.00195	3.125	2.62277	8.21708	2.1589	0.06975	0.04883	6.99986	7.6416	0.0	0.0	0.0	14.31362	0.0	0.37667	0.0	0.0	0.0	8.90416	14.99721	8.39844	0.23019	12.50349	7.9555	6.99986	3.78069	3.06571	2.83901	3.65513	23.14453	4.26897	1.21373	10.02023	6.91267	12.62207	6.84291	18.34194	25.06627	39.45661	25.01395	25.43248	16.13072	13.01967	20.74847	0.0	0.0	0.0	27.29143	9.5459	9.06808	18.0106	45.43457	0.0	0.0	0.0	26.1649	13.13477	0.1709	5.20368	11.20605	5.36761	9.93304	7.13937	5.74428	1.17885	4.9421	0.31738
802	1641147780.0	0.0	40.5317	49.27717	44.25485	54.1469	46.85756	54.33437	48.91968	50.26681	42.66793	55.7469	68.72123	58.71146	61.09183	66.12287	67.60515	61.55831	60.7823	54.55671	58.39757	59.84933	42.11426	42.78564	52.25481	48.12186	43.42215	54.36925	52.10658	34.54154	35.55734	0.0	0.0	2.52511	1.98451	3.27497	1.9601	3.05176	2.57743	8.14383	2.14146	0.06975	0.05232	7.04869	7.67997	0.0	0.0	0.0	14.34501	0.0	0.38016	0.0	0.0	0.0	8.91811	14.96582	8.36356	0.23368	12.44768	7.99735	7.00684	3.78069	3.11454	2.85645	3.74233	23.10617	4.2899	1.23465	10.12835	6.89523	12.63253	6.85338	18.30706	25.06975	39.24037	24.93373	25.39062	16.06445	13.01618	20.71359	0.0	0.0	0.0	28.08664	9.67843	9.07506	18.49888	47.19587	0.0	0.0	0.0	26.45787	13.36147	0.16741	5.2281	11.38742	5.40946	10.06557	7.23354	5.58036	1.08119	4.96303	0.3139
803	1641147840.0	0.0	40.78892	49.27281	44.18945	54.33873	46.72241	54.35181	48.62758	50.1273	43.22161	55.6815	68.73431	59.00356	61.37085	66.34957	67.53104	61.68474	60.60791	54.33001	58.22318	60.05423	41.97039	43.01235	52.32457	48.0739	43.61834	54.60467	52.45972	34.76388	35.69249	0.0	0.0	2.32631	1.94266	3.08664	1.82059	2.79018	2.41002	7.53348	2.0159	0.05929	0.05929	6.60575	7.11844	0.0	0.0	0.0	13.11384	0.0	0.3697	0.0	0.0	0.0	8.16476	13.53237	7.72879	0.23019	11.15374	6.98242	6.16281	3.2959	2.72042	2.22168	3.40402	20.29506	3.99344	1.18931	8.51004	6.0233	11.66992	6.24302	16.11677	22.33887	34.518	22.68066	23.15499	14.29269	11.82687	18.41169	0.0	0.0	0.0	25.92076	8.89718	8.24847	17.00265	42.96875	0.0	0.0	0.0	23.52469	11.99428	0.17439	5.0293	9.68192	4.95954	8.3531	6.10003	4.63518	1.06724	4.262	0.24763
804	1641147900.0	0.0	40.68429	49.08534	44.32024	54.45208	46.92732	54.02483	48.87172	50.21449	43.13878	55.99976	69.12231	59.33489	61.48856	66.46729	67.48744	61.86349	60.67766	54.17306	58.10111	59.62699	42.12734	42.79	51.73601	48.50987	43.49627	54.53491	52.4074	34.43691	35.74916	0.0	0.0	2.37514	1.97056	3.07617	1.82757	2.82157	2.4728	7.67997	2.06822	0.06278	0.05232	6.93359	7.49163	0.0	0.0	0.0	13.73117	0.0	0.37667	0.0	0.0	0.0	8.35658	13.88114	7.96247	0.23368	11.55831	7.09054	6.38253	3.4668	2.59835	2.26702	3.36914	20.81822	4.2341	1.19978	8.91811	6.14188	12.17913	6.39648	16.80036	23.49679	36.2793	23.73047	24.17341	14.92397	12.45117	19.39174	0.0	0.0	0.0	27.06473	9.30176	8.64258	17.63044	45.00558	0.0	0.0	0.0	24.33036	12.47907	0.1709	5.0851	9.83887	5.01535	8.67048	6.22907	4.86537	1.06724	4.42592	0.26158
805	1641147960.0	0.0	40.51862	49.36	44.47719	54.38232	47.21505	54.36925	48.97199	50.34964	43.06466	56.30493	68.93921	59.64007	61.34469	66.44985	67.51796	62.03788	60.79538	54.02483	57.97032	60.05423	41.41235	43.09518	51.84501	48.61014	43.71425	54.65698	52.28969	34.93391	35.60965	0.0	0.0	2.3298	1.91825	3.01688	1.72294	2.74484	2.37165	7.39746	2.00195	0.06278	0.04883	6.85338	7.42188	0.0	0.0	0.0	13.55329	0.0	0.38714	0.0	0.0	0.0	8.59026	14.22642	7.86133	0.2267	11.65597	7.65555	7.03474	3.85045	3.09012	2.63323	3.54701	20.06487	4.30385	1.21373	9.55287	6.37556	11.61761	6.53251	16.24581	22.39118	34.84933	22.44001	22.89342	14.47754	12.11635	19.01855	0.0	0.0	0.0	26.21373	9.31222	8.41936	17.20494	43.78836	0.0	0.0	0.0	24.99302	12.65346	0.17439	5.07812	10.89914	5.25949	9.74819	6.96498	5.15137	1.07073	4.52009	0.27204
806	1641148020.0	0.0	41.24233	49.19434	44.5949	54.35181	47.01015	54.36925	49.14638	50.26245	42.80744	55.57251	69.0046	59.92344	61.08747	66.3365	67.5354	62.09455	60.9872	53.94636	57.90057	60.03244	41.25541	42.87284	51.96708	48.47499	43.66193	54.6439	52.45972	34.74644	35.5399	0.0	0.0	2.19029	1.83454	2.90876	1.6183	2.56696	2.20075	6.93708	1.89035	0.06975	0.04883	6.52204	7.12891	0.0	0.0	0.0	12.5558	0.0	0.36621	0.0	0.0	0.0	8.04967	13.19406	7.44629	0.23368	10.86077	7.46722	6.81501	3.64816	3.19127	2.55301	3.19824	19.60449	4.33175	1.21024	9.24247	5.94657	11.69782	6.26744	15.80287	22.55511	34.48661	22.83412	23.1829	13.96833	11.52344	18.05246	0.0	0.0	0.0	25.36272	9.04018	8.11593	16.57366	42.37932	0.0	0.0	0.0	24.30246	12.29074	0.15695	5.0293	10.79102	5.13742	9.59821	6.91964	5.0572	1.06724	4.50265	0.26158
807	1641148080.0	0.0	40.61018	48.97199	44.75185	54.33437	46.96219	54.29949	48.9066	50.14474	42.98183	55.94744	68.74738	60.05423	60.6951	66.10979	67.65311	62.13379	61.27058	53.86789	57.79157	59.71418	41.97039	43.11698	51.60958	48.54475	43.52679	54.87497	52.6777	34.48486	35.52682	0.0	0.0	2.43443	1.90778	3.10756	1.7334	2.73089	2.23912	7.4149	1.91825	0.07324	0.05232	6.93359	7.64509	0.0	0.0	0.0	13.28125	0.0	0.3697	0.0	0.0	0.0	8.10198	13.39634	7.56836	0.23019	11.17118	7.56836	6.81152	3.76674	3.02386	2.76228	3.55748	22.01102	4.20968	1.23117	9.91211	6.65806	12.44768	6.83245	17.40374	23.82464	37.31166	24.2885	24.57101	15.16113	12.31166	19.42313	0.0	0.0	0.0	26.53809	9.29129	8.0671	17.03055	43.59654	0.0	0.0	0.0	23.30845	11.80943	0.1709	4.89676	10.63756	4.94559	9.48661	6.80455	5.17578	1.08817	4.37709	0.27204
808	1641148140.0	0.0	40.46195	49.28153	44.62978	54.84009	47.08426	54.81393	49.05919	49.92676	42.94695	55.28913	68.40297	60.2199	60.38993	65.90053	67.74466	62.22534	61.506	53.7371	57.67822	59.80137	41.63034	43.32188	51.77961	48.30497	43.67937	54.86625	52.56435	34.61565	35.44399	0.0	0.0	2.26702	1.85198	3.00293	1.67062	2.60184	2.16588	6.99289	1.84849	0.05929	0.04883	6.82199	7.36956	0.0	0.0	0.0	13.07896	0.0	0.3697	0.0	0.0	0.0	7.88225	13.06152	7.43931	0.23019	10.80497	7.43583	6.87081	3.56445	3.09012	2.6123	3.36914	21.61691	4.25851	1.1928	9.81445	6.48019	12.14425	6.6755	17.11426	23.60142	36.85128	23.85951	24.1769	14.88211	12.12681	19.1755	0.0	0.0	0.0	26.59738	9.27734	8.45075	16.72363	40.4541	0.0	0.0	0.0	24.49428	12.55929	0.16392	4.95257	10.76311	5.01186	9.55985	6.93708	4.97001	1.1649	4.36314	0.28251
809	1641148200.0	0.0	40.58402	48.91532	44.58182	54.72238	47.52023	54.46516	49.29897	50.14474	43.30008	55.62483	68.43349	60.28094	60.41173	65.97464	67.71851	62.32997	61.4406	53.60195	57.53435	59.62263	41.29028	42.71153	51.4352	48.30933	43.79272	55.11475	52.19378	34.14045	35.44399	0.0	0.0	2.30887	1.93917	3.00991	1.70201	2.63323	2.2147	7.12891	1.86244	0.06975	0.05232	6.73131	7.41839	0.0	0.0	0.0	13.03013	0.0	0.37667	0.0	0.0	0.0	7.72531	12.90458	7.44629	0.23368	10.91657	7.04869	6.57436	3.47028	3.06222	2.37165	3.3517	21.14607	4.15388	1.18931	9.13435	6.25349	12.21749	6.63714	16.85617	23.29102	36.56529	23.51423	23.96415	14.96582	12.17215	19.12667	0.0	0.0	0.0	26.04632	8.98438	8.3531	16.76549	41.21791	0.0	0.0	0.0	23.11314	11.82338	0.16392	4.84794	9.70285	4.71191	8.53097	6.19071	7.06264	1.18234	4.18178	0.25809
810	1641148260.0	0.0	40.66249	49.17254	44.27229	55.26733	47.49407	54.45208	48.88916	49.81777	42.77257	55.81229	68.68199	60.32453	60.54252	66.09671	67.66183	62.2079	61.18774	53.41884	57.30329	59.7447	41.76549	42.85976	51.57035	48.21341	43.74477	54.9142	52.6777	34.57206	35.31756	0.0	0.0	2.13449	1.78571	2.84598	1.55204	2.44489	2.15193	6.78711	1.80664	0.05929	0.04883	6.63365	7.32073	0.0	0.0	0.0	12.8976	0.0	0.38365	0.0	0.0	0.0	8.08803	13.21498	7.51604	0.22321	10.89565	7.63811	6.93359	3.92369	2.98898	2.82506	3.51911	20.68917	4.29688	1.22419	9.81445	6.29185	11.83036	6.30232	16.08538	23.02944	35.22949	23.2108	23.57701	14.0904	11.63853	18.05246	0.0	0.0	0.0	26.42299	9.14132	8.58677	17.16657	43.94531	0.0	0.0	0.0	25.09766	12.67439	0.1709	5.02581	11.01423	5.09905	9.75516	7.01032	6.35463	1.17536	4.40499	0.28251
811	1641148320.0	0.0	40.20909	48.81941	44.69953	54.65698	47.28481	54.40848	48.96763	50.02703	43.22161	55.97796	68.71251	60.34633	60.85641	66.40625	67.65747	62.15995	60.76486	53.1965	57.11583	59.60955	41.58238	42.91207	51.82757	48.12186	43.47447	54.63518	52.14146	34.60693	35.80148	0.0	0.0	1.99847	1.84849	2.85296	1.70898	2.61928	2.46233	7.44978	2.12751	0.06627	0.04883	7.28585	7.85435	0.0	0.0	0.0	14.38686	0.0	0.37319	0.0	0.0	0.0	9.16225	15.33901	8.4368	0.2267	12.81738	8.02874	7.45675	4.25153	3.01339	2.64021	3.70047	20.25321	4.38407	1.1928	9.96791	6.47321	11.56878	6.4488	16.25279	22.41211	35.53292	22.65625	23.44448	14.90653	12.54534	19.38825	0.0	0.0	0.0	29.5166	10.34807	9.28781	19.94978	50.94169	0.0	0.0	0.0	28.08664	14.37988	0.17439	5.17927	11.59668	5.50711	9.87374	7.09752	5.97796	1.14049	4.62472	0.31738
812	1641148380.0	0.0	40.37476	49.49951	44.65158	54.70494	47.40688	54.38668	49.43412	49.66954	42.96003	56.11747	69.0264	60.43352	61.17031	66.70707	67.60515	62.12071	60.38993	52.9044	56.91092	59.60083	41.56494	43.32188	51.50931	48.47935	43.66193	54.99704	51.98451	34.19713	35.30448	0.0	0.0	2.30539	1.91476	2.99595	1.79618	2.81459	2.43792	8.13337	2.12402	0.07324	0.04534	7.42536	8.12988	0.0	0.0	0.0	14.47405	0.0	0.36621	0.0	0.0	0.0	9.07157	15.18903	8.45424	0.2267	12.62207	8.05664	7.42536	4.06669	3.11454	2.79715	4.07366	23.25963	4.40848	1.2207	10.41434	6.95801	12.83482	7.00684	18.45354	25.11161	39.44964	24.98605	25.53711	16.3923	13.55678	21.26465	0.0	0.0	0.0	30.35714	10.33064	9.31222	20.40318	52.57743	0.0	0.0	0.0	27.43792	14.22991	0.16044	5.11649	11.20257	5.23856	9.70982	6.98242	6.34417	1.137	4.60031	0.31738
813	1641148440.0	0.0	40.52734	49.12022	44.7998	54.439	47.67718	54.47388	49.48207	49.85264	43.01671	56.40956	69.26182	60.4248	61.34033	66.78554	67.68799	62.12507	60.15451	52.75617	56.81501	59.50928	41.50391	43.30444	51.67498	48.12186	43.53115	55.06243	52.09351	34.38895	35.2696	0.0	0.0	2.17634	1.84849	2.89132	1.62877	2.53209	2.10658	7.05566	1.83803	0.07324	0.05232	6.51507	7.09054	0.0	0.0	0.0	12.07799	0.0	0.3697	0.0	0.0	0.0	7.28585	12.00474	7.03823	0.2267	9.95745	6.46275	6.08259	2.99944	2.80064	2.20773	3.41797	21.06585	3.92369	1.20326	8.4089	6.03725	12.03265	6.2779	16.5911	23.63979	36.27581	23.76535	24.08622	14.62054	12.17564	18.79883	0.0	0.0	0.0	25.6522	8.68792	7.66253	16.75153	43.43959	0.0	0.0	0.0	21.94475	11.57924	0.16741	4.77818	8.73326	4.45033	8.08803	5.83845	5.49665	1.17188	4.23061	0.24414
814	1641148500.0	0.0	40.40963	48.8848	44.85212	54.72674	47.45919	54.80957	49.0897	49.73057	43.12134	55.94744	68.95229	60.11527	61.30545	66.74194	67.92777	61.92889	60.04551	52.86516	56.83681	59.56159	41.29028	43.42215	51.60086	48.54039	43.61834	54.90984	51.90168	34.65925	35.82764	0.0	0.0	2.3298	1.93917	2.982	1.78223	2.77274	2.42397	7.99037	2.1031	0.06627	0.05232	7.48117	8.19615	0.0	0.0	0.0	14.67634	0.0	0.37319	0.0	0.0	0.0	9.13783	15.27972	8.49609	0.21973	12.87667	8.0392	7.48465	3.28195	3.82952	2.28446	3.90276	23.11663	4.41197	1.21722	10.36551	6.92662	12.70926	6.87081	18.30357	24.98954	39.27874	25.04185	25.36272	16.38184	13.59863	21.17746	0.0	0.0	0.0	30.44782	10.29227	9.40988	20.54967	52.96805	0.0	0.0	0.0	27.87388	14.53683	0.16741	5.11649	11.2793	5.26995	9.62263	6.95103	6.82896	1.17188	4.61426	0.30692
815	1641148560.0	0.0	40.85868	49.12458	44.54259	54.42592	47.16274	54.56979	48.98943	49.76545	43.0603	55.57251	68.5294	59.55723	61.28802	66.57628	68.23295	61.63679	59.86241	53.08751	57.07223	59.35233	41.21181	42.74205	51.70986	48.42704	43.60526	54.7093	52.25917	34.7944	35.64889	0.0	0.0	2.15541	1.86942	2.88435	1.63225	2.5565	2.14146	7.11844	1.85198	0.06278	0.0558	6.53948	7.1603	0.0	0.0	0.0	13.88463	0.0	0.3697	0.0	0.0	0.0	8.13337	13.20103	7.38351	0.23019	11.17815	7.36258	6.86384	2.97852	3.52958	2.04032	3.50516	21.27511	4.26549	1.21024	9.6889	6.40346	12.23842	6.54646	16.79688	23.31543	35.90262	23.60491	23.81417	14.88211	12.58371	19.46847	0.0	0.0	0.0	26.1928	9.10296	8.0671	17.6409	45.07882	0.0	0.0	0.0	24.89537	12.97782	0.15695	4.93513	10.18066	4.87932	9.11691	6.56041	6.19768	1.17536	4.44336	0.28251
816	1641148620.0	0.0	40.23961	49.22921	44.42923	54.57415	47.14966	54.35617	48.81505	49.44284	42.80744	55.93	68.13703	58.92508	61.28366	66.31906	68.60788	61.29238	59.63135	53.35781	57.38613	59.36977	41.05486	42.55458	51.94964	47.89952	43.72733	55.01447	51.61394	34.70721	35.81456	0.0	0.0	2.28795	1.94266	2.95759	1.74735	2.69601	2.33329	7.84738	2.08566	0.06627	0.0558	7.37653	8.04618	0.0	0.0	0.0	14.26828	0.0	0.38365	0.0	0.0	0.0	8.77511	14.55427	8.33915	0.21973	12.29771	7.51953	7.08705	3.0692	3.70396	2.07868	3.67257	22.71554	4.31083	1.21373	9.88072	6.67899	12.68834	6.6755	18.18499	24.79422	39.01716	24.93722	25.29297	16.41671	13.60561	21.20884	0.0	0.0	0.0	30.05022	10.10742	9.11342	20.25321	52.09263	0.0	0.0	0.0	27.03683	14.20898	0.16741	5.04674	10.43876	5.113	9.16225	6.62319	8.76116	1.16839	4.41895	0.29994
817	1641148680.0	0.0	40.52298	49.36436	44.85212	54.43464	47.01451	54.4172	48.94148	49.25973	42.15785	55.18886	68.09344	58.2755	61.11363	66.09235	68.92613	60.88257	59.57467	53.6935	57.72182	59.69674	41.32516	42.53278	52.08479	48.1393	43.76221	54.87497	51.67498	34.97314	35.97586	0.0	0.0	2.21819	1.92871	2.90876	1.71945	2.66811	2.40304	7.8125	2.11007	0.07324	0.04883	7.35212	8.07408	0.0	0.0	0.0	14.2613	0.0	0.37319	0.0	0.0	0.0	9.12737	15.1716	8.56236	0.23019	12.79646	7.96247	7.28934	3.20871	3.76325	2.14146	3.50516	21.39369	4.36663	1.22419	10.1144	6.58831	12.41978	6.37207	17.28516	23.86998	37.29771	24.12109	24.56403	15.67383	13.08245	20.17299	0.0	0.0	0.0	29.91769	10.16323	9.35756	20.55664	52.46582	0.0	0.0	0.0	28.13198	14.63449	0.16741	5.11649	11.07352	5.37807	9.46568	6.79757	6.41392	1.06027	4.33175	0.32785
818	1641148740.0	0.0	41.12462	49.07227	44.59926	53.6499	46.67446	53.68042	48.71477	49.27717	42.09246	54.9796	67.58772	58.06623	60.86513	66.0008	69.10488	60.71254	59.61827	53.95508	57.96596	59.69238	40.92407	41.95731	51.83193	48.29189	43.26085	54.56543	51.96272	35.02982	35.95407	0.0	0.0	1.80315	1.83105	2.68555	1.58343	2.39258	2.33677	6.88477	2.03334	0.06975	0.04883	6.79408	7.20912	0.0	0.0	0.0	13.42773	0.0	0.37667	0.0	0.0	0.0	8.81348	14.36244	8.23103	0.22321	11.90709	7.40444	6.58831	2.90527	3.34821	1.68806	2.98549	16.81431	4.12946	1.19978	8.82045	5.68499	10.90262	5.81055	14.34152	20.54269	31.65806	20.90541	21.54018	13.44866	11.73968	17.75251	0.0	0.0	0.0	27.92271	9.70633	9.02623	19.25572	47.74693	0.0	0.0	0.0	26.82408	14.03809	0.17787	5.08859	10.45619	5.31878	8.73326	6.28139	4.71191	1.07073	3.83998	0.27902
819	1641148800.0	0.0	40.64941	49.45592	44.76493	54.08151	46.85756	54.48696	48.66246	49.25973	42.57202	55.60739	67.72723	58.07931	60.59919	65.94413	69.17027	60.69074	59.87985	54.15126	58.07931	60.0368	41.5475	41.88756	52.32893	48.18726	43.51807	54.7311	51.89732	34.97314	35.91483	0.0	0.0	2.29143	1.92522	2.91922	1.71945	2.67857	2.3298	7.81599	2.06473	0.06975	0.04883	7.23703	7.88574	0.0	0.0	0.0	14.05204	0.0	0.3697	0.0	0.0	0.0	8.85533	14.56822	8.33217	0.2267	12.18262	7.69043	6.83943	2.9541	3.71094	2.08566	3.49819	21.59249	4.33524	1.21373	9.84933	6.55343	12.66741	6.37556	17.84319	24.49777	38.07896	24.62681	24.95117	15.81682	13.35798	20.46247	0.0	0.0	0.0	29.28641	9.93304	9.07506	19.67076	50.75684	0.0	0.0	0.0	26.66713	14.01716	0.15695	5.06766	10.68638	5.2002	9.29129	6.73131	5.78962	1.15444	4.93513	0.3139
