REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
28	1638509340	0	37.323	46.23413	40.802	52.05078	45.76416	53.52783	48.66943	44.23828	42.23022	56.82373	72.63794	61.40137	63.16528	72.47314	68.38379	59.14307	54.56543	50	51.02539	49.67041	35.74829	40.09399	47.52197	45.70923	41.75415	51.57471	46.89941	32.08008	33.3252	0	0	1.2207	1.57227	3.83301	3.09082	4.24316	3.62793	8.15918	2.49512	0.12207	0.08301	15.29297	10.53223	0	0	0	16.18652	0	0.40527	0	0	0	7.49023	13.47656	9.16504	0.22461	6.47949	7.23633	6.3623	3.38867	3.41797	2.85156	2.87109	9.90234	1.86523	1.14258	9.79004	5.36621	6.48438	2.65625	12.08496	11.82129	24.64355	16.74316	18.02246	12.09961	11.18164	17.3291	0	0	0	11.11816	3.19824	10.65918	10.9668	19.12109	0	0	0	21.11816	11.9873	0.53711	3.9502	5.88867	3.5498	5.25879	4.95117	11.89941	1.27441	5.51758	0.34668
29	1638509400	0	37.18872	45.99609	41.41846	51.86157	45.75806	53.71704	48.00415	44.65942	42.37061	56.95801	73.12012	61.61499	63.15918	72.42432	68.2373	58.78296	54.11377	49.71313	50.73853	49.57275	28.62549	40.32593	47.76611	36.73706	41.60767	51.86768	47.14355	32.61108	33.42285	0	0	1.37207	1.65039	4.22363	3.56445	4.95605	4.18457	9.31641	2.83203	0.11719	0.09277	17.47559	11.93359	0	0	0	18.16406	0	0.39062	0	0	0	8.38867	15.15137	10.47363	0.21973	7.19727	8.27148	8.06641	12.80273	3.84766	3.04199	3.01758	12.49512	1.87988	1.18652	11.41602	5.79102	7.09961	2.84668	12.74902	12.35352	26.92383	18.36914	19.45312	13.22754	12.30469	19.46289	0	0	0	11.89941	2.68555	11.38184	11.62109	19.81445	0	0	0	22.70996	10.1416	0.53711	3.97461	6.5625	2.89062	5.86426	5.46387	13.15918	1.24512	6.11328	0.32715
30	1638509460	0	36.75537	46.24023	41.3269	52.14844	45.42236	54.01001	48.38257	44.66553	42.7124	57.43408	72.68677	61.74316	63.04932	72.46704	68.25562	58.47778	53.87573	49.45679	50.46387	48.90747	35.51025	40.42358	48.13843	45.91064	41.56494	51.77002	46.61865	32.65381	32.75146	0	0	1.11328	1.55273	3.69629	2.88574	3.8916	3.28125	7.30957	2.17773	0.12207	0.08301	13.65723	9.16992	0	0	0	13.94043	0	0.39062	0	0	0	6.49414	11.54785	8.1543	0.21973	5.95703	6.21094	5.46875	2.96387	2.88086	2.46582	2.77344	10.72754	1.78711	1.16211	8.2666	5.2002	6.17676	2.5	10.61523	10.60547	21.27441	14.5459	15.64453	10.95215	9.69727	15.01465	0	0	0	9.15039	2.65137	8.87207	8.80859	15.25879	0	0	0	16.19141	9.2627	0.53711	3.84277	4.65332	3.23242	4.31641	4.00879	10.0293	1.24512	4.32129	0.23926
31	1638509520	0	36.93848	45.80688	41.71143	51.71509	45.80688	54.29077	48.38257	44.85474	42.7063	57.52563	72.72949	61.99341	63.06763	72.37549	68.20068	58.22754	53.60107	49.25537	50.20752	48.80981	35.84595	40.42358	48.0957	45.52612	41.70532	51.85547	46.67358	32.70264	33.12988	0	0	1.21582	1.5625	3.80371	3.04688	4.23828	3.61328	7.95898	2.46094	0.11719	0.08301	15.07324	10.51758	0	0	0	16.25	0	0.39062	0	0	0	7.94922	14.24805	11.2793	0.21973	6.67969	7.60254	6.62109	5.45898	3.56934	2.91016	2.86621	9.8584	1.84082	1.12793	9.76562	5.4248	6.34277	2.66602	11.26953	11.36719	22.70996	16.02051	17.27539	11.75293	11.05957	17.51465	0	0	0	10.67383	3.18848	10.80566	10.74219	18.61328	0	0	0	21.30371	11.99219	0.53711	3.95508	6.0498	3.51562	5.36621	5.04395	12.10938	1.24512	5.74219	0.3418
32	1638509580	0	37.27417	45.80688	41.46729	52.14233	45.90454	53.75977	48.4314	44.89746	42.95044	57.48291	73.16284	62.12158	63.07983	72.41211	68.18848	58.07495	53.4729	49.00513	49.96338	48.62671	35.94971	40.47852	48.00415	45.80688	41.6626	51.67236	46.47217	32.88574	33.47168	0	0	1.3623	1.64551	4.11133	3.4375	4.75098	4.01367	8.93555	2.74414	0.11719	0.08301	16.99707	11.81641	0	0	0	17.9541	0	0.39062	0	0	0	8.68652	15.83496	10.74219	0.24414	7.25586	8.4668	7.29004	4.2627	3.8916	3.16406	3.00781	11.15234	1.84082	1.15723	11.29883	5.65918	7.22168	3.00293	12.20703	12.43652	24.91211	18.27148	19.87305	13.16406	12.4707	19.99512	0	0	0	11.68457	3.38867	11.48926	11.52344	20.00977	0	0	0	22.80273	12.76855	0.53711	3.97949	6.68457	3.62793	6.03027	5.56152	13.42285	1.24512	6.34277	0.41016
33	1638509640	0	36.99341	45.71533	41.18652	52.19727	45.71533	54.09546	48.76709	45.1355	42.94434	57.95898	73.35205	62.25586	63.05542	72.34497	68.15186	58.02002	53.31421	48.7793	49.68872	48.33984	35.90088	40.71045	47.5708	45.47729	41.70532	51.77002	46.47217	32.31812	33.37402	0	0	1.41113	1.64551	4.14551	3.49121	4.93652	4.09668	9.0918	2.70996	0.11719	0.08301	17.10938	11.63086	0	0	0	17.75879	0	0.38574	0	0	0	8.46191	15.3418	10.49316	0.22949	7.39746	8.49609	7.56836	4.76562	3.94043	3.27148	3.00781	11.30371	1.91406	1.15234	11.5625	5.80566	7.54883	3.12988	12.55371	12.72461	25.60547	18.75	20.74219	13.69629	12.73438	20.45898	0	0	0	11.60645	3.3252	11.32812	11.42578	20.11719	0	0	0	22.2998	12.49512	0.53711	3.99902	6.67969	3.58398	6.19629	5.64453	13.78418	1.24512	6.50391	0.41504
34	1638509700	0	37.04834	45.6665	41.27197	51.86768	45.42236	54.10156	48.24219	44.95239	43.09692	58.00781	73.68774	62.5	62.95166	72.14966	67.94434	57.73926	53.16772	48.49854	49.42017	39.01978	28.68042	32.77588	38.26294	36.39526	33.1604	41.35742	36.9751	26.10474	26.3855	0	0	1.32324	1.58203	3.69141	2.96875	4.10156	3.4668	7.61719	2.22168	0.12695	0.08301	13.91113	9.37012	0	0	0	14.56543	0	0.39062	0	0	0	7.30469	13.24707	8.85742	0.22461	6.96777	7.61719	6.61621	4.11133	3.73535	3.06641	2.7832	10.08301	1.85547	1.21582	9.77539	5.28809	6.43555	2.89551	11.18652	11.66504	22.57324	16.12793	17.49512	11.67969	10.44434	13.2959	0	0	0	7.23145	2.20703	9.55566	9.1748	13.12012	0	0	0	18.90137	8.34961	0.53711	3.12012	6.04004	2.68555	5.72266	4.16504	12.57812	0.99609	5.96191	0.24902
35	1638509760	0	36.99341	45.52612	41.42456	52.00195	44.90356	53.8147	48.57788	45.32471	43.24341	58.61816	73.21777	62.74414	62.8418	71.93604	67.62695	57.42188	52.948	48.17505	49.27368	48.28491	35.22339	40.80811	48.0957	45.47119	41.42456	51.76392	46.13647	33.13599	33.23364	0	0	1.15234	1.56738	3.74023	2.94922	4.10156	3.4668	7.75879	2.33887	0.1123	0.08301	14.58008	10.03906	0	0	0	15.27344	0	0.39062	0	0	0	7.43164	13.35449	8.91602	0.23438	7.74414	8.9502	6.05469	4.0625	3.22754	2.85645	2.77344	9.77539	1.84082	1.16211	9.05762	5.14648	6.22559	2.64648	10.67383	11.47461	21.91895	15.54199	16.89941	11.43555	10.625	16.84082	0	0	0	9.87793	2.9248	10.01953	10.15625	18.2959	0	0	0	19.29199	11.86035	0.53711	3.91113	5.16602	3.47168	4.70215	4.27734	10.06836	1.23535	4.9707	0.26367
36	1638509820	0	36.94458	45.80688	41.1377	52.14233	45.56885	54.14429	48.58398	45.56885	44.04907	58.62427	73.54736	63.06763	62.6709	71.3623	67.19971	57.01294	52.66113	47.84546	49.05396	47.80884	35.51025	41.41846	47.66846	45.42847	41.90063	51.9165	46.33789	32.9895	33.27637	0	0	1.28906	1.65527	4.2627	3.48633	4.87793	4.12598	9.14062	2.73926	0.11719	0.09277	17.30469	11.83594	0	0	0	17.90039	0	0.39062	0	0	0	8.4375	15.45898	10.38086	0.24414	6.90918	8.01758	8.32031	15.42969	3.83301	3.27637	3.05176	12.63184	1.89453	1.14746	11.05469	5.64941	6.89941	2.91992	12.03613	12.26074	24.58496	18.00293	19.33105	12.65625	12.30957	19.59473	0	0	0	11.40625	3.24219	11.25	11.52344	20.69824	0	0	0	22.52441	14.56055	0.53711	3.99414	6.03027	3.68652	5.55176	5.0293	12.59277	1.2207	5.9668	0.3418
37	1638509880	0	36.85303	45.6665	41.52222	51.86157	45.81299	54.29077	48.77319	45.05615	44.18335	58.58154	73.7854	63.35449	62.46338	70.69702	66.71753	56.56128	52.32544	47.52197	48.86475	48.10181	35.27832	41.27808	48.0957	45.33691	41.42456	51.47705	46.03882	32.75146	33.37402	0	0	1.23047	1.59668	3.98926	3.17871	4.37988	3.75488	8.41797	2.63184	0.12207	0.08301	15.47852	10.90332	0	0	0	17.26562	0	0.39062	0	0	0	8.55957	15.33691	10.62988	0.23926	7.22168	8.50586	8.36426	15.84473	3.95996	3.47656	2.96875	11.72852	1.80664	1.17676	9.64844	5.30762	6.14746	2.48047	10.18066	11.06934	21.08887	14.89258	16.38672	11.24023	10.63965	16.70898	0	0	0	9.89258	3.13477	10.94238	10.70312	20.16113	0	0	0	21.76758	13.42773	0.53711	4.02832	5.83984	3.55469	5.11719	4.7168	10.60059	1.2207	5.66406	0.30273
38	1638509940	0	37.23755	46.23413	41.22925	51.9104	45.42236	54.10156	48.71216	45.47119	44.38477	59.5459	73.68774	63.62915	62.17651	70.00122	66.17432	56.11572	52.02026	47.27173	48.71826	47.71118	35.36987	40.94849	47.61963	44.53125	41.3269	51.10474	45.98999	32.94067	33.23364	0	0	1.16699	1.60156	4.08691	3.22754	4.53613	3.84277	8.48633	2.54395	0.12207	0.08789	15.94238	11.07422	0	0	0	16.26465	0	0.39062	0	0	0	7.91504	14.32617	9.69238	0.22949	6.50391	7.57324	7.57324	14.32129	4.07715	3.75977	3.07129	14.50684	1.80664	1.19141	9.3457	5.55176	6.28418	2.7832	11.25977	11.55273	22.95898	16.24512	17.77832	11.71387	11.17676	17.8125	0	0	0	10.13184	2.94434	9.95605	9.94141	18.70117	0	0	0	18.78906	11.02051	0.55664	3.9502	5.33203	3.4082	5.08789	4.55078	11.51855	1.2207	5.33203	0.27344
39	1638510000	0	36.99341	45.80688	41.46729	52.00195	45.33691	54.3457	48.91357	45.28198	44.57397	59.34448	73.58398	63.97095	61.99341	69.35425	65.66772	55.57251	51.72119	46.93604	48.54126	48.0957	34.8877	41.41846	47.66235	44.47632	40.99121	51.3855	45.76416	33.17871	33.12988	0	0	1.35742	1.62598	4.08691	3.33496	4.8291	3.96973	8.67676	2.55371	0.11719	0.07812	16.17676	10.95703	0	0	0	16.63086	0	0.39062	0	0	0	8.36426	15.06836	10.22949	0.23438	7.83203	9.24805	8.50586	16.25977	5.0293	4.49707	3.96484	19.88281	1.88965	1.14746	11.41113	5.7666	7.57324	3.14941	12.50977	12.99316	25.26855	18.59375	20.56152	13.34473	12.73438	20.52734	0	0	0	10.82031	3.15918	10.8252	10.7666	20.55176	0	0	0	21.34766	11.84082	0.55664	3.99902	6.50391	3.5498	6.20605	5.56152	13.69629	1.2207	6.62109	0.37598
40	1638510060	0	36.95068	46.13647	41.61377	51.99585	45.47729	53.91235	48.77319	45.47119	45.09277	60.05859	73.73047	64.2334	61.74927	68.76221	65.14893	55.09644	51.33057	46.64917	48.38867	47.94922	34.8877	41.51611	47.61963	44.90967	40.18555	51.47705	45.42847	33.3252	33.42285	0	0	1.32812	1.59668	4.03809	3.29102	4.50195	3.84766	8.65723	2.69043	0.12207	0.08301	16.19141	11.35254	0	0	0	17.63184	0	0.40039	0	0	0	8.95508	16.02539	11.18164	0.24902	8.11035	9.68262	8.95996	17.33398	5.15625	4.81445	4.16016	21.54297	1.84082	1.19141	10.62012	5.8252	6.94824	2.70508	11.94336	12.31445	24.36523	17.51465	18.7793	12.20703	12.16797	19.21875	0	0	0	10.71777	3.28125	11.05469	10.98145	21.37695	0	0	0	22.02637	12.22168	0.56152	3.98438	6.41602	3.62793	5.85938	5.30762	12.86621	1.2207	6.3916	0.34668
41	1638510120	0	29.82178	46.38062	41.46729	41.58936	45.38574	43.17017	49.1394	45.52002	45.09888	60.05859	73.96851	64.45312	61.56006	68.31055	64.7583	54.71802	51.06201	46.33179	48.29102	47.19238	34.94263	41.13159	47.14355	35.34546	40.80811	51.24512	45.81909	26.30005	26.72729	0	0	1.26953	1.26465	3.95508	3.16895	4.35059	2.87598	8.33984	2.02148	0.12207	0.09277	15.43945	8.51562	0	0	0	16.91406	0	0.39062	0	0	0	8.55957	15.24414	10.61035	0.23926	7.76367	9.15039	8.4375	16.29395	5.16113	4.66309	4.16992	21.86035	1.8457	1.19629	9.74121	5.64941	6.65527	2.7002	11.62598	11.83594	23.9209	16.16699	17.91992	11.87988	11.68457	18.30566	0	0	0	10.10742	2.46582	10.7373	10.45898	20.3418	0	0	0	20.60547	9.16504	0.57617	3.97949	5.90332	3.55957	5.36621	3.80859	12.05078	0.97656	5.83496	0.22949
42	1638510180	0	37.27417	46.42334	41.51611	52.18506	45.42847	53.95508	49.24316	45.18433	45.00122	59.77173	74.02344	64.67896	61.38916	67.78564	64.44092	54.32129	50.76294	46.09375	48.19336	47.38159	35.04028	41.55884	47.14355	44.47021	40.42358	51.62354	45.28198	32.83691	33.41675	0	0	1.14746	1.57227	3.82812	2.96387	4.15527	3.44727	7.62207	2.22168	0.11719	0.09277	14.42871	9.71191	0	0	0	14.22852	0	0.39062	0	0	0	6.94824	12.34863	8.65234	0.24414	6.71387	7.53418	6.3623	8.79395	5.05859	4.72656	4.30664	25.84961	1.8457	1.14746	9.04785	5.76172	6.57227	2.91016	11.83105	11.85547	23.60352	16.58691	17.79785	11.74316	11.13281	17.53418	0	0	0	9.50195	2.66602	9.09668	9.26758	17.34375	0	0	0	17.25586	9.74121	0.58594	3.8916	5.02441	3.34473	4.94141	4.43848	11.21094	1.21582	5.18066	0.26855
43	1638510240	0	37.56714	46.28906	40.99731	51.29395	45.52002	54.05273	49.24316	45.37964	45.09888	60.53467	74.07227	64.81934	61.30371	67.33398	64.20898	53.84521	50.47607	45.84351	48.12012	47.09473	34.79614	41.27808	46.85669	44.23828	40.89966	51.14746	45.62378	32.89795	26.72729	0	0	1.34766	1.63086	4.07715	3.30078	4.70703	3.8916	8.62793	2.56836	0.12207	0.08789	16.09863	11.17676	0	0	0	16.82617	0	0.39062	0	0	0	8.58398	15.27832	10.55664	0.24414	8.12012	9.59961	7.88574	12.87109	5.75684	5.4248	4.94141	29.47266	1.88477	1.20117	10.92773	6.14258	7.25586	2.87109	12.8418	12.42188	26.6748	18.17383	19.42383	12.79785	12.44629	19.65332	0	0	0	10.8252	3.18359	10.84473	10.84961	20.81055	0	0	0	21.47461	9.58008	0.58594	4.0332	6.43555	3.58887	5.95703	5.45898	13.24707	1.2207	6.64551	0.29785
44	1638510300	0	37.13379	46.05103	41.76025	51.81274	45.56885	53.75977	49.33472	45.56885	45.37354	60.15015	74.06616	64.96582	61.16333	66.8457	63.97095	53.41797	50.19531	45.59937	47.95532	47.28394	35.04028	41.51611	47.00317	44.0918	40.2771	51.14746	45.52002	33.13599	33.18481	0	0	1.24023	1.59668	4.00391	3.16895	4.34082	3.70117	8.29102	2.56836	0.11719	0.07812	15.54688	10.89355	0	0	0	16.94336	0	0.39062	0	0	0	8.60352	15.35156	10.61035	0.24414	7.79785	9.17969	8.38379	16.33301	5.67871	4.93164	4.73145	27.30957	1.84082	1.25	9.63379	5.85449	6.71387	2.66113	12.26074	11.90918	25.10742	17.06055	18.10059	12.25098	11.64062	18.37402	0	0	0	10.57129	3.12012	10.82031	10.78125	20.62012	0	0	0	20.83496	11.72852	0.59082	4.01367	5.96191	3.58887	5.52246	5.00488	12.48047	1.21094	6.12305	0.32715
45	1638510360	0	29.96826	37.1521	33.44116	41.4978	36.30371	42.8772	49.4812	36.40137	45.70923	48.60229	74.02344	65.1001	61.03516	66.39404	63.75122	53.04565	49.90845	45.42847	47.85156	37.64038	27.82593	33.48999	37.39624	35.16846	32.48901	40.64331	35.91919	26.44043	26.62964	0	0	1.36719	1.33301	4.3457	2.87598	5.03418	3.36914	9.46289	2.25586	0.12207	0.07324	17.54883	9.84863	0	0	0	18.44727	0	0.3125	0	0	0	9.01855	13.03223	11.21582	0.2002	8.22266	7.9541	9.03809	17.83691	5.89844	6.03516	5.2832	31.3916	1.93848	1.19629	11.33789	6.3623	7.49023	2.90039	13.17871	12.89551	28.18359	18.75977	20.33203	13.60352	13.17871	16.52832	0	0	0	9.03809	2.59277	11.30859	9.43848	17.45117	0	0	0	18.33496	10.38086	0.4834	3.2373	5.20508	2.93945	4.83398	4.37012	10.91797	0.99121	5.32715	0.3125
46	1638510420	0	37.37183	46.05103	41.57104	51.81885	45.61768	53.91235	48.99902	45.76416	45.6665	60.48584	74.07227	65.16724	60.87646	65.96069	63.45215	52.7771	49.6521	45.23926	47.78442	46.56982	34.51538	41.75415	47.0459	43.99414	39.89868	51.57471	45.04395	33.28247	33.47168	0	0	1.32324	1.62109	3.98926	3.21777	4.52148	3.77441	8.37891	2.48535	0.1123	0.09277	15.50293	10.7666	0	0	0	16.32812	0	0.39062	0	0	0	8.48145	15.00977	10.19043	0.24414	8.08594	9.42871	8.59863	16.80176	5.87891	6.05469	5.36621	33.20312	1.82617	1.2207	10.34668	5.93262	6.98242	2.82715	12.79785	12.33398	25.81055	17.80762	18.56934	12.11426	12.11914	19.30176	0	0	0	9.96094	2.91016	10.1709	10.36133	19.25781	0	0	0	20.47852	11.46973	0.60547	4.0625	6.21094	3.52051	5.9082	5.31738	13.17871	1.19629	6.44531	0.33691
47	1638510480	0	37.13989	46.85059	41.85181	52.00195	45.47119	54.05884	49.28589	45.28198	45.61768	60.91919	73.82812	65.33813	60.69336	65.6311	63.15308	52.48413	49.44458	45.05615	47.71729	46.85669	34.375	41.8457	46.80786	43.99414	39.80713	51.14746	45.23926	33.31909	33.46558	0	0	1.28906	1.62598	4.08203	3.27637	4.59473	3.84766	8.48145	2.55371	0.1123	0.08789	15.83008	11.09863	0	0	0	16.65039	0	0.39062	0	0	0	8.30078	14.7168	10.2832	0.24414	8.15918	9.70703	8.45215	16.26465	5.70801	5.6543	5.00488	30.13672	1.80176	1.23535	10.06348	5.82031	7.0459	2.73926	12.79297	12.34375	26.11816	17.81738	18.79395	12.15332	12.26562	19.37988	0	0	0	10.3418	2.95898	10.4248	10.7959	19.99023	0	0	0	20.66895	11.62598	0.61035	4.06738	5.90332	3.55957	5.61523	5.03906	12.73438	1.20117	6.18164	0.32227
48	1638510540	0	37.23755	46.5271	41.61987	51.99585	45.75806	54.24194	49.38354	45.18433	46.04492	61.10229	73.97461	65.44189	60.47363	65.29541	62.81128	52.27051	49.21265	44.86084	47.66235	46.56982	27.34375	41.52222	46.89941	35.10742	39.80103	51.28784	45.37964	33.37402	26.9165	0	0	1.32324	1.64062	4.16016	3.36914	4.72656	3.98438	8.84766	2.6709	0.11719	0.09766	16.49902	11.63086	0	0	0	17.46582	0	0.39062	0	0	0	8.71094	15.52734	10.82031	0.25391	11.1084	13.69141	8.8623	17.17285	5.82031	6.07422	5.36133	33.7207	1.80664	1.22559	10.48828	5.71289	7.23145	2.79297	12.85645	12.27539	26.90918	18.06152	19.0918	12.72461	12.6416	19.90723	0	0	0	10.64941	2.45117	10.9668	11.35742	20.95703	0	0	0	21.7041	9.78516	0.62988	4.08691	6.11816	3.59375	5.8252	5.20508	13.03223	0.95703	6.36719	0.27832
49	1638510600	0	30.15747	46.42944	33.20923	41.55273	45.18433	43.35938	49.14551	45.08667	46.13647	61.44409	73.40698	65.52734	60.26611	64.89868	62.58545	52.13623	48.97461	44.71436	47.59521	46.47827	27.28882	33.20312	37.59155	34.77783	31.63452	40.59448	36.59058	26.3916	26.63574	0	0	1.2207	1.25488	3.81348	2.27051	4.10645	2.60742	7.55371	1.67969	0.12207	0.09766	13.7207	7.11914	0	0	0	14.40918	0	0.39062	0	0	0	7.35352	9.6582	9.10156	0.23926	8.7793	10.43945	7.65625	14.46289	5.55176	5.1416	5.03906	32.38281	1.66504	1.23535	8.41309	5.41992	6.3916	2.57812	11.96777	11.49902	23.67188	15.4541	16.20117	11.23535	10.40527	16.66992	0	0	0	8.7793	2.00195	9.37012	9.13574	12.57812	0	0	0	13.52051	7.69531	0.63477	3.18359	5.37109	2.62207	5.1123	3.60352	11.42578	0.95703	4.30664	0.2002
50	1638510660	0	37.47559	46.42334	41.6626	51.81885	45.56885	54.00391	49.66431	45.23926	45.95337	61.39526	73.68774	65.60059	60.04028	64.71558	62.37793	51.96533	48.68774	44.56787	47.53418	46.28296	33.79517	41.42456	46.57593	43.7561	39.27612	51.09863	44.98901	33.22754	33.27026	0	0	1.22559	1.5625	3.93066	3.05176	4.19434	3.62793	8.06152	2.53906	0.11719	0.10254	15.02441	11.05957	0	0	0	16.72363	0	0.39062	0	0	0	8.79395	15.47363	10.95703	0.24414	10.44922	12.63184	8.76953	17.25586	5.89355	5.64453	5.09277	31.25488	1.75293	1.25	8.85742	5.55176	6.37695	2.44141	11.79688	11.48438	24.05762	15.9082	16.96289	11.51855	11.27441	17.69043	0	0	0	9.83887	3.00781	11.06934	10.97656	19.5752	0	0	0	21.83594	12.26562	0.63477	4.11133	6.17676	3.55957	5.66895	5.16602	12.44141	1.19629	6.25	0.3418
51	1638510720	0	37.146	46.47217	41.99219	51.71509	45.52002	54.47998	49.14551	45.04395	46.08765	61.29761	73.30933	65.61279	59.91821	64.50806	62.20093	51.88599	48.50464	44.40308	47.35718	46.61865	33.55713	41.1377	47.13745	43.85986	39.52026	50.90942	45.04395	33.56323	33.41675	0	0	1.3916	1.68945	4.46777	3.70117	5.20508	4.3457	9.70215	2.91016	0.11719	0.08301	17.90039	12.9248	0	0	0	18.73535	0	0.39062	0	0	0	9.14551	16.61133	11.49414	0.24414	11.47461	14.09668	9.48242	18.41309	6.99707	7.02148	5.62988	41.34766	1.86523	1.23535	10.77148	6.09375	7.91016	2.90039	13.75488	13.53516	29.0625	19.14551	20.66895	13.75	13.49121	21.34277	0	0	0	11.07422	3.125	11.72852	11.64551	20.23926	0	0	0	22.2998	12.50488	0.63477	4.16016	6.65527	3.58398	6.44043	5.77148	14.10156	1.19629	6.85547	0.40527
52	1638510780	0	37.70752	47.03979	41.27808	51.95923	45.43457	54.52881	49.34082	45.09888	45.6665	61.21216	73.16284	65.64941	59.87549	64.26392	61.9873	51.72729	48.35815	44.18335	47.27783	45.85571	33.70972	41.36963	47.28394	43.71338	39.61792	51.00708	45.37964	33.47168	33.61206	0	0	1.37207	1.66992	4.28223	3.51562	4.8877	4.09668	9.07227	2.73926	0.11719	0.08789	17.02637	12.5293	0	0	0	18.11035	0	0.40527	0	0	0	9.07227	16.19141	11.40625	0.25391	11.99219	14.28711	7.87598	5.7959	6.99219	7.03125	5.59082	40.4541	1.82617	1.24023	10.4834	5.7666	7.54883	2.77344	13.03711	13.16895	27.73438	18.44727	19.6582	13.03223	12.83691	20.23926	0	0	0	10.70312	3.10059	11.49902	11.20117	20.91797	0	0	0	21.55273	12.03125	0.67383	4.14062	6.48926	3.60352	6.11816	5.5127	13.86719	1.19629	6.82617	0.39062
53	1638510840	0	37.37183	47.19849	41.71143	52.04468	45.19043	54.57764	49.18823	44.71436	46.09375	61.34644	73.30933	65.69824	59.86938	64.14795	61.94458	51.44653	48.17505	44.15894	47.32666	46.23413	27.15454	32.97119	37.39624	34.97314	31.68335	40.69214	35.91919	26.96533	27.11182	0	0	1.37207	1.66504	4.16992	3.44238	4.74609	3.99902	8.87695	2.68066	0.12207	0.07324	16.71387	12.72949	0	0	0	17.85645	0	0.39062	0	0	0	9.07227	16.1084	11.41602	0.25391	12.20215	14.50684	7.8418	5.95703	7.0166	7.12402	5.41504	36.81152	1.83594	1.25	10.23926	5.8252	7.50488	2.72461	12.8125	12.87109	27.23633	18.2373	19.22363	12.77832	12.65625	19.90723	0	0	0	10.53711	2.52441	11.55273	11.34277	17.82715	0	0	0	17.91992	9.98047	0.67871	3.33984	6.64551	2.94434	6.16211	4.44824	13.96973	0.97656	6.99219	0.3125
54	1638510900	0	37.70752	46.85669	41.18042	52.05688	45.61157	54.19922	49.19434	44.6228	46.14258	61.24878	73.88306	65.71655	59.85107	64.17236	61.89575	51.22681	48.04077	43.98804	47.35107	46.47217	33.36792	40.75317	46.85669	43.33496	39.04419	50.81177	44.90356	33.8501	33.3313	0	0	1.31348	1.61133	3.93066	3.125	4.2334	3.61816	8.20312	2.57812	0.11719	0.07812	15.30762	11.3916	0	0	0	17.07031	0	0.39062	0	0	0	9.0332	15.82031	11.45508	0.24414	12.24609	14.34082	9.2334	18.10547	6.85547	6.57715	5.47363	37.0166	1.74316	1.23535	9.07715	5.72754	6.50879	2.46582	11.93848	11.70898	23.91113	15.75195	17.09473	11.4502	11.02539	17.15332	0	0	0	9.56055	3.05176	11.2793	10.75195	20.57129	0	0	0	21.71387	12.10938	0.67383	4.15039	6.41113	3.60352	5.74707	5.21484	12.8418	1.19629	6.65527	0.32715
55	1638510960	0	37.51831	46.38062	41.41846	51.9104	45.23315	54.58374	49.43237	45.1355	46.66138	61.34644	73.82812	65.72266	59.74731	64.0686	61.8103	51.09253	47.90039	43.85376	47.26562	46.1792	33.60596	40.37476	47.00317	34.68628	39.47144	51.00708	44.75708	33.65479	26.9165	0	0	1.30371	1.62598	4.04785	3.2373	4.43359	3.76953	8.53516	2.66602	0.11719	0.09277	15.98633	12.05566	0	0	0	17.55859	0	0.39062	0	0	0	8.99414	16.02051	11.46484	0.24414	11.88477	14.27246	7.73438	5.60059	6.74316	6.63086	5.61035	39.49219	1.81152	1.23047	9.30664	5.72266	6.94336	2.60254	12.5	12.27051	25.50293	17.00684	18.11523	11.96777	11.89453	18.8916	0	0	0	10.625	2.50977	11.58691	11.06934	20.28809	0	0	0	21.68945	9.74609	0.67871	4.15527	6.35742	3.62305	5.86426	5.28809	13.16406	1.19629	6.72363	0.28809
56	1638511020	0	37.75635	46.51489	41.42456	51.57471	45.85571	54.91943	49.29199	45.37964	46.47827	61.82251	73.82812	65.65552	59.60083	63.8855	61.71875	50.99487	47.82715	43.77441	47.26562	46.23413	32.9895	40.94849	47.43042	43.38379	38.99536	51.0437	45.1355	33.52051	33.3252	0	0	1.25488	1.63574	4.11133	3.27637	4.58984	3.84277	8.53027	2.54883	0.11719	0.08789	15.89355	11.36719	0	0	0	16.48438	0	0.40527	0	0	0	7.82715	14.05762	9.70215	0.24414	11.25488	13.43262	6.79199	5.16602	5.92285	6.07422	5.48828	38.59375	1.76758	1.24512	8.84277	5.54688	7.48535	2.64648	13.01758	12.58789	26.03027	17.9248	18.80859	12.30469	12.00195	19.12598	0	0	0	9.89746	2.76855	10.60059	10.51758	19.59961	0	0	0	18.86719	10.68848	0.66406	4.0332	5.36133	3.42285	5.29297	4.72168	12.0166	1.19629	5.88867	0.30273
