REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
388	1638703740	0	41.74805	48.60578	42.14914	52.00195	43.60962	54.2341	45.66302	46.26465	40.63634	56.35725	70.97517	59.53979	62.12507	65.60407	62.7485	59.59211	57.89185	50.53275	55.51147	57.85697	40.97639	37.2794	49.12894	44.69081	39.45923	52.10658	49.22485	33.59549	34.75516	0	0	1.38114	3.12849	7.73228	6.80804	5.87681	5.01535	9.13783	2.99247	0.05929	0.18834	14.44266	10.42829	0	0	0	16.23535	0	0.39062	0	0	0	7.28237	12.77204	7.46024	0.2267	15.55176	13.80441	7.80552	2.66462	2.62277	2.03683	2.56696	3.5784	3.60979	1.23465	2.25656	5.17229	6.22559	5.52804	11.90011	10.34459	25.96959	17.95131	20.41016	14.86468	16.06794	20.98912	0	0	0	24.21177	9.75167	6.41044	10.63407	22.56208	0	0	0	22.61789	18.25126	1.04632	3.976	8.87626	7.95898	7.45675	6.36509	13.76953	1.01144	5.8524	0.53362
389	1638703800	0	41.3644	48.03467	42.62434	51.8668	43.50935	53.49731	45.37528	46.3126	40.85432	56.33545	70.73975	59.58339	62.16867	65.62587	62.70054	59.66622	57.88313	50.54147	55.48968	57.76978	41.17693	37.40147	49.21177	44.52951	39.30228	52.35509	49.22485	33.87451	35.04726	0	0	1.18234	2.59138	6.15583	5.06069	4.32826	3.75977	7.19866	2.46582	0.05232	0.17787	11.43276	8.45424	0	0	0	13.82533	0	0.38714	0	0	0	6.65806	11.40485	6.80106	0.21973	14.15318	12.1582	7.0452	2.42746	2.45884	1.85198	2.45187	3.14593	3.00642	1.22768	2.5565	4.49219	5.16532	4.53055	9.65053	8.01828	20.49735	13.95787	15.99819	11.9036	11.93499	15.5971	0	0	0	19.67425	8.05664	5.53153	8.93206	18.25474	0	0	0	20.78683	16.30859	1.0498	4.01437	8.47866	7.91364	6.74526	5.53153	11.88616	1.01493	4.84794	0.48479
390	1638703860	0	41.20745	48.57962	42.75513	52.10223	43.67937	54.04227	45.70661	46.90116	40.91971	56.52727	70.95773	59.54851	62.28202	65.72178	62.75286	59.73598	57.83517	50.54583	55.50711	57.41664	40.56658	37.23145	49.53003	44.5949	39.49411	51.71422	49.24665	33.66525	34.96443	0	0	1.40206	3.14244	7.71484	6.79408	5.88379	5.01186	9.01228	2.93318	0.05232	0.17787	14.28571	10.3132	0	0	0	15.74707	0	0.38714	0	0	0	7.12891	12.41281	7.11147	0.22321	8.65653	6.93708	7.62068	2.51814	2.61928	2.09263	2.65765	5.42341	3.65165	1.2207	3.976	5.2281	6.24302	5.56989	11.9873	10.19461	26.10212	18.01758	20.52176	14.9728	16.11328	20.77985	0	0	0	23.25963	9.55636	6.16629	10.06906	21.32045	0	0	0	21.13909	16.76897	1.03585	3.95159	8.8623	8.13337	7.24749	6.16281	14.07296	1.00098	5.91518	0.53711
391	1638703920	0	41.21181	48.37908	42.66793	52.01939	43.87992	54.18178	45.79381	46.49135	40.802	56.66242	71.36754	59.63135	62.35613	65.85693	62.87057	59.88421	57.84389	50.54583	55.55071	57.70438	40.47939	37.30992	49.24665	44.88264	39.5595	52.18942	49.26409	33.65217	34.70721	0	0	1.15444	2.6716	6.14537	5.3118	4.48172	3.87835	6.53251	2.30539	0.05232	0.1709	10.97586	8.07059	0	0	0	12.85924	0	0.39062	0	0	0	6.16978	10.33761	6.33022	0.21624	8.04618	6.14886	6.81152	2.3577	2.41002	1.71596	2.56348	7.92411	2.90179	1.22419	3.56097	4.48172	4.99791	4.25851	8.55887	7.17773	19.06041	12.66741	14.61007	10.81892	11.36998	14.74609	0	0	0	17.09682	7.34166	5.23158	8.1822	16.67132	0	0	0	19.16155	15.10882	1.02888	3.96903	8.50307	7.92759	6.56738	5.49316	11.21303	1.00098	4.83747	0.48131
392	1638703980	0	41.72189	48.15238	42.07502	52.33765	43.76657	53.88968	45.89408	46.29953	40.81944	56.39212	71.555	59.58775	62.51744	65.95721	62.95776	59.91037	57.82645	50.6025	55.60739	57.58667	40.88484	37.17913	49.68698	44.57746	38.97531	52.17198	48.91968	33.99222	34.96007	0	0	1.1091	2.44838	5.83147	4.86189	4.33873	3.87486	7.22307	2.54255	0.05929	0.1709	12.54883	9.21805	0	0	0	14.47056	0	0.38714	0	0	0	6.94754	11.77455	7.26493	0.21973	8.39146	6.16281	6.83245	2.42397	2.4135	1.65667	2.79367	15.01814	3.00991	1.2207	4.4887	4.62821	4.95605	4.70843	8.71233	7.66602	20.55315	13.74163	15.67034	11.82687	13.20103	16.87012	0	0	0	21.06585	9.01925	5.98145	9.87374	20.29855	0	0	0	20.74149	16.47949	1.03237	3.99344	8.51353	7.82994	6.66853	5.45829	10.46317	1.00098	4.6875	0.49526
393	1638704040	0	41.58238	48.47935	42.65921	52.28533	43.89736	53.80249	45.67174	46.33876	40.73661	56.20902	71.45473	59.58775	62.60027	65.98772	63.0406	60.00192	57.79593	50.72457	55.72946	57.59975	40.68429	37.10938	49.59978	44.48155	39.27612	52.08915	49.27717	33.8004	34.90775	0	0	1.34277	3.03781	7.42188	6.40346	5.61175	4.81306	8.77511	2.90179	0.06278	0.1709	14.69727	10.49805	0	0	0	15.48549	0	0.39062	0	0	0	7.21261	12.47907	7.12542	0.21973	8.24847	6.47321	7.19517	2.42048	2.44838	1.8764	3.00293	19.51381	3.25753	1.2207	5.10951	4.95257	5.84194	5.40597	10.89216	9.22154	24.11063	16.59807	19.04646	14.07994	15.36342	19.63239	0	0	0	22.38072	9.16574	6.13142	9.98884	20.84961	0	0	0	20.70661	16.37486	1.03237	3.90974	8.61816	7.71833	6.99637	5.92913	12.39188	1.00795	5.30134	0.53362
394	1638704100	0	41.32516	48.56655	42.65485	52.08479	43.85376	53.445	45.53659	46.50879	40.93715	56.37469	71.7817	59.64007	62.68311	65.93541	63.09291	60.05423	57.7131	50.81177	55.75997	57.60411	40.62762	36.3072	49.44284	44.91316	39.54642	51.85372	49.32513	33.87451	35.09957	0	0	1.40904	3.11454	7.6695	6.78711	5.92564	5.01883	9.08552	2.98549	0.06627	0.1709	14.87165	10.61314	0	0	0	15.71219	0	0.39062	0	0	0	7.2161	12.47559	7.23005	0.21973	8.77511	6.93359	7.51604	2.51465	2.56696	2.0752	3.05873	20.41713	3.48075	1.20675	5.26646	5.15137	6.66155	5.82799	11.7606	10.72126	26.46484	18.02107	20.69964	15.09835	16.04353	20.78683	0	0	0	23.76535	9.75167	6.45578	10.63407	22.57952	0	0	0	21.58203	17.04799	1.02888	3.90276	8.82394	7.82645	7.42885	6.3058	13.99275	1.00098	5.95703	0.57547
395	1638704160	0	41.57802	48.78453	42.68537	52.10658	44.1197	52.93492	45.22269	46.65266	40.83252	55.75126	72.01712	59.57903	62.78338	65.95285	63.16267	60.14143	57.62591	50.851	55.79049	57.88313	40.63634	36.49902	49.27717	44.57746	39.3546	52.1153	49.36	34.2974	35.23036	0	0	1.23814	2.80762	6.89174	5.88379	5.18624	4.4608	8.25893	2.75181	0.0558	0.1709	13.76953	9.85979	0	0	0	14.65193	0	0.39062	0	0	0	6.87779	11.70131	6.99986	0.21624	8.2101	6.29185	6.88825	2.35073	2.39955	1.86244	2.89481	17.90946	2.97503	1.21722	5.16183	4.80608	5.69545	5.18276	11.12932	8.90416	22.87598	15.4262	18.05943	13.1243	14.04855	17.88156	0	0	0	21.51228	8.84138	5.91867	9.96791	20.6543	0	0	0	19.96024	15.56222	1.03237	3.90974	8.39495	7.83343	6.52204	5.38504	11.88616	0.98005	4.8584	0.53711
396	1638704220	0	41.29464	48.66246	42.74205	51.81885	43.76657	52.66026	45.26193	46.41724	40.75405	56.01283	72.0738	59.56595	62.84005	65.87437	63.2455	60.21118	57.60411	50.97307	55.88205	57.59975	40.71481	36.39003	49.34692	44.48155	39.60746	52.32457	49.51695	33.95735	35.4745	0	0	1.36021	3.01339	7.17425	6.31627	5.49665	4.69796	8.27637	2.77274	0.06278	0.1709	13.81138	9.96443	0	0	0	15.08092	0	0.38714	0	0	0	7.18122	12.37095	7.1603	0.21973	8.87626	6.89523	7.4986	2.55999	2.53906	2.05776	2.96805	16.63993	3.39355	1.22419	5.60477	4.99791	5.91518	5.56989	12.21052	9.58426	24.58845	16.89802	18.95229	13.76604	14.95536	19.07436	0	0	0	22.4993	9.45871	6.34766	10.04813	21.27162	0	0	0	21.61691	16.81431	1.0498	3.90625	8.8623	7.81599	7.67648	6.42439	13.65095	0.98703	5.8803	0.56501
397	1638704280	0	41.64777	48.97199	42.56766	51.67498	43.69681	52.18942	44.93495	46.36492	41.2772	56.18722	72.16971	59.46132	62.90109	65.80462	63.32397	60.29402	57.57359	51.04719	56.00412	57.63027	39.99983	36.20693	49.6521	44.62978	39.13225	52.40304	49.10714	34.53718	35.5617	0	0	1.35324	3.0971	7.4707	6.55343	5.80008	5.11649	9.28083	3.10059	0.07324	0.1709	15.93541	11.2793	0	0	0	17.55371	0	0.39062	0	0	0	8.04269	13.8916	7.96247	0.21624	9.49707	7.21261	7.85086	2.70299	2.53209	1.94266	3.01339	17.8397	3.37612	1.25907	6.25698	5.09556	5.99191	5.66057	11.53739	9.76911	25.03836	17.05148	19.67773	14.46359	16.0226	20.57408	0	0	0	25.57896	10.33412	7.22656	11.88965	24.36872	0	0	0	24.47335	18.88951	1.04283	3.93066	8.77162	7.59277	7.63811	6.35114	13.33357	0.97656	5.64314	0.57896
398	1638704340	0	41.57802	49.19434	42.84232	51.90168	43.57038	52.26789	44.5949	46.57418	41.0941	55.89948	72.62748	59.4526	62.88365	65.77846	63.49836	60.36813	57.65206	51.1431	56.11747	57.73926	40.47939	35.98894	48.91968	44.71697	39.16713	52.52511	49.00687	34.43691	35.40911	0	0	1.28348	2.91574	7.17076	6.29534	5.49665	4.78516	8.58677	2.89481	0.06627	0.17439	14.49847	10.37249	0	0	0	15.98772	0	0.38714	0	0	0	7.35212	12.78599	7.42536	0.21973	8.68094	6.63016	7.49512	2.53557	2.43443	1.87988	3.00991	18.32799	3.22963	1.22768	6.17327	5.14439	5.86286	5.35017	16.80385	10.52595	24.05483	16.53878	18.7779	13.89509	15.16811	19.53474	0	0	0	23.35728	9.48661	6.66853	10.61663	21.77734	0	0	0	22.29004	17.27469	1.06027	3.92369	8.61468	7.68694	6.96847	5.76521	12.53836	0.97656	5.43387	0.55455
399	1638704400	0	41.51263	48.78017	42.09682	51.53983	43.74913	52.14146	44.84776	46.22977	41.08974	55.76433	72.49669	59.59647	62.76158	65.83949	63.69455	60.4902	57.76106	51.24337	56.21774	57.78721	40.305	35.64017	49.25973	44.56438	38.92735	52.2243	48.90224	34.37151	35.59222	0	0	1.29395	2.97852	7.56138	6.59528	5.9082	5.05371	9.13783	2.94713	0.06627	0.18136	15.0844	10.70033	0	0	0	16.03655	0	0.39062	0	0	0	6.93359	12.22447	7.08008	0.21973	7.57533	6.0233	6.58831	2.20773	2.32631	1.78223	2.97852	18.46749	3.1529	1.1928	6.21512	5.16532	6.11049	5.65011	19.87653	11.5339	25.53362	17.5851	19.71959	14.72517	15.9947	20.35435	0	0	0	23.90834	9.56682	6.5046	10.3969	21.58203	0	0	0	19.6603	15.54129	1.0498	3.90974	8.31822	7.6416	6.45229	5.39551	12.38142	0.98703	5.04674	0.54757
400	1638704460	0	41.0723	48.71041	42.60254	51.50495	43.74913	51.79705	44.6167	45.85484	41.20309	55.30221	72.42257	59.79701	62.62643	65.88745	63.84713	60.59483	57.90057	51.3698	56.25262	57.2597	40.37476	35.69685	49.00251	44.43795	39.54206	52.6123	48.83248	34.07942	35.93227	0	0	1.3079	2.92271	6.8743	6.03027	5.46177	4.72586	8.32868	2.76576	0.06278	0.17439	13.07896	9.29827	0	0	0	14.45312	0	0.39062	0	0	0	6.89523	12.05706	6.89872	0.21624	8.53795	6.62319	7.70438	2.66462	2.45187	2.05776	2.90179	17.61649	3.40751	1.21373	6.29534	5.20717	5.7966	5.39202	18.47098	10.76311	23.88393	16.34347	18.17801	13.64049	14.63797	18.63142	0	0	0	22.19587	9.02274	6.33022	9.30176	20.29506	0	0	0	21.3065	17.14216	1.1091	3.97252	8.70536	7.73577	7.38351	6.3058	13.16616	0.97656	5.56641	0.55106
401	1638704520	0	41.55186	48.54911	42.51535	51.7055	43.33496	51.77525	44.90008	45.72405	41.37312	55.30657	71.91685	60.09783	62.55668	65.91797	64.04768	60.60791	58.07059	51.47443	56.23518	57.70438	40.28756	35.90175	49.17254	44.82596	38.97531	52.57743	49.1551	34.34971	35.4745	0	0	1.14049	2.6123	6.34417	5.27693	4.91071	4.41197	8.45424	2.97852	0.06627	0.17787	15.17508	10.72824	0	0	0	17.10728	0	0.39062	0	0	0	7.98689	13.75209	8.08454	0.21973	9.30525	6.64411	7.56487	2.7553	2.47977	1.86942	2.90527	17.1596	3.19127	1.24512	6.7627	4.8305	4.89328	4.60728	14.44615	9.21108	20.9368	14.22991	16.93638	12.86621	14.59612	18.13267	0	0	0	23.90834	9.70982	7.23354	11.71177	23.86998	0	0	0	24.16295	19.08482	1.0498	4.01088	8.77511	7.81599	7.48117	6.15583	12.24191	0.98005	5.18973	0.56501
402	1638704580	0	41.98783	48.30497	42.84232	51.55727	43.50935	51.64882	44.54694	45.58454	41.40363	55.53763	71.86454	60.34633	62.48256	65.98336	64.22206	60.67766	58.24062	51.53547	56.30929	57.57359	40.42707	35.62709	49.12458	44.56438	38.50446	52.28969	49.21613	34.21021	35.70993	0	0	1.38463	3.24707	8.16476	7.10449	6.46624	5.48619	10.04464	3.27148	0.0558	0.18485	16.1377	11.31766	0	0	0	17.30259	0	0.39062	0	0	0	7.54743	13.36496	7.57533	0.21973	8.40193	6.45926	7.36956	2.47628	2.41002	1.99498	3.00991	22.46443	3.32729	1.21722	6.57436	5.47573	6.31278	5.93262	19.89397	11.86872	27.12751	18.64886	21.45647	15.83078	17.00614	21.37626	0	0	0	26.18234	10.2853	7.06961	11.66295	24.2048	0	0	0	21.6483	17.17704	1.05329	3.91671	8.65653	7.99386	6.83594	5.73382	13.33705	0.97656	5.50711	0.57547
403	1638704640	0	41.43415	48.92404	42.48483	51.4352	43.94531	51.85372	44.64286	46.1295	41.56494	55.13218	71.61168	60.61663	62.5	66.07056	64.32234	60.65587	58.40193	51.53111	56.33545	57.42972	40.0565	35.57914	49.31205	44.53387	38.90119	52.6123	48.59706	34.232	35.57478	0	0	1.26604	2.93318	7.33468	6.36509	5.62221	4.93164	9.07157	3.07966	0.06278	0.18485	15.00767	10.72824	0	0	0	16.74805	0	0.39062	0	0	0	7.69392	13.39983	7.8404	0.22321	8.89718	6.62319	7.44629	2.58092	2.48326	1.9601	2.93318	20.22879	3.35519	1.23465	6.43485	5.24205	5.72335	5.34319	19.61496	11.11537	23.81417	16.1656	18.80232	13.637	15.43318	19.17899	0	0	0	24.31989	9.90862	6.9615	11.52344	23.4654	0	0	0	22.97712	18.08733	1.05329	3.95857	8.64258	7.57882	7.19866	5.98493	12.14076	0.97307	5.32227	0.55804
404	1638704700	0	41.60418	48.76709	42.64178	51.85808	43.23469	51.47443	44.83468	45.55838	41.85704	54.9142	71.86454	60.66895	62.61771	66.22314	64.43569	60.55995	58.59375	51.47008	56.37469	57.52999	39.98675	35.5617	49.19434	44.49463	39.38947	52.78669	48.92404	34.74208	35.59658	0	0	1.22768	2.79715	6.72782	5.80706	5.09208	4.32826	7.67648	2.45536	0.05232	0.18136	12.5	8.69489	0	0	0	12.75112	0	0.38714	0	0	0	5.92564	10.1981	6.27441	0.21973	6.57087	5.24902	5.7373	1.86244	2.29492	1.8171	2.85993	18.93834	3.00991	1.21373	5.49665	5.06417	5.63965	5.24554	13.55329	9.45871	23.41309	16.09933	17.756	13.14872	13.61956	17.07589	0	0	0	20.61942	8.38797	5.59431	8.76465	18.01409	0	0	0	16.58064	12.91155	1.05329	3.89579	7.99037	7.32422	6.00237	5.11998	11.51646	0.98354	4.87584	0.53013
405	1638704760	0	41.53442	48.84992	42.57202	51.76653	44.03251	51.80141	44.62978	45.94639	41.56494	54.63518	72.17407	60.63407	62.83133	66.40625	64.56212	60.55123	58.70274	51.3916	56.36597	57.24226	40.68429	35.61401	49.34256	44.62978	39.13661	52.71258	48.91968	34.5241	35.90175	0	0	1.31138	2.99595	7.54743	6.55343	5.91169	5.16532	9.45522	3.24358	0.05929	0.1709	16.17257	11.363	0	0	0	17.34794	0	0.39062	0	0	0	8.13337	14.0346	8.16127	0.21973	9.44824	7.0731	7.84738	2.68555	2.71345	2.17634	3.01339	21.41811	3.63072	1.19978	6.93359	5.35714	5.76521	5.5385	11.34556	9.23549	24.80818	17.26423	19.44754	14.25432	15.97377	19.5731	0	0	0	25.29646	10.47015	7.44978	12.16867	25.20229	0	0	0	24.33036	18.73605	1.07073	3.96554	8.88672	7.73577	7.65555	6.34766	13.26381	0.99749	5.58384	0.59291
406	1638704820	0	41.36004	48.81505	42.62434	52.4292	44.13278	51.35672	44.46411	46.43903	41.65649	55.11039	72.15663	60.59919	63.03624	66.55448	64.64931	60.56431	58.89021	51.34801	56.33545	57.2597	40.19165	35.88431	49.10714	44.46411	39.21945	52.35944	49.3818	34.5023	35.81456	0	0	1.26256	2.88783	7.30329	6.29534	5.68499	4.98744	9.01925	3.13198	0.04883	0.17439	15.47503	10.90262	0	0	0	17.32701	0	0.39062	0	0	0	8.11593	13.96833	8.07408	0.23368	9.37151	6.86384	7.61021	2.64021	2.59487	2.05776	2.98549	19.74051	3.3796	1.19629	6.59528	5.27344	5.64662	5.43387	10.75265	8.89718	23.82812	16.23884	18.50935	13.50446	15.35645	18.78836	0	0	0	25.12905	10.22252	7.48814	12.29422	25.08371	0	0	0	23.96763	18.84068	1.07422	3.95159	8.7228	7.56836	7.33817	6.06864	12.85924	0.98354	5.38853	0.57547
407	1638704880	0	41.10718	48.68426	42.72461	51.40468	44.17201	51.45264	45.16166	46.36928	41.46467	54.90112	72.26998	60.66895	63.11907	66.55884	64.8019	60.54688	59.01664	51.23029	56.32237	57.29457	39.93879	35.56606	49.20741	44.49027	39.03198	52.52947	49.48207	34.57642	35.59222	0	0	1.32533	3.13546	7.99386	7.00684	6.04074	5.20717	9.37849	3.00991	0.04883	0.1709	15.91448	11.18862	0	0	0	16.62249	0	0.39062	0	0	0	7.39397	12.87319	7.39397	0.21973	8.2659	6.49763	7.14983	2.40304	2.44141	1.98451	3.05873	21.92034	3.56794	1.22768	6.42787	5.53502	6.04422	5.80008	11.62807	9.93304	26.137	17.56417	20.42062	14.57868	16.21094	19.75795	0	0	0	24.50126	9.81794	7.05218	11.42578	23.76186	0	0	0	21.5611	16.92243	1.0498	3.87835	8.47168	7.44629	6.9615	5.86635	13.40332	0.98005	5.52804	0.57199
408	1638704940	0	41.46903	48.61886	42.75513	51.84937	44.1633	51.89732	45.14422	45.68917	41.25977	55.06679	72.08252	60.62971	62.84441	66.40625	65.11579	60.65587	59.17358	51.28261	56.23518	57.04171	40.35732	35.67505	49.11586	44.28973	39.25432	52.27225	49.31641	34.68977	35.77968	0	0	1.3079	2.99944	7.19866	6.29185	5.38156	4.63867	8.42983	2.71694	0.06627	0.1709	14.21945	10.15276	0	0	0	15.38435	0	0.39062	0	0	0	7.23703	12.63253	7.06961	0.21973	8.21708	6.57785	7.23005	2.4135	2.50419	2.12751	3.08315	20.75195	3.67606	1.21722	6.10352	5.62221	5.83845	5.6536	11.49902	9.51102	25.04534	16.99568	19.3743	13.93345	15.26576	18.57213	0	0	0	22.6981	9.42732	7.27539	10.50153	21.65179	0	0	0	21.19141	16.50739	1.0498	3.90276	8.57631	7.40792	7.27539	6.14537	13.65792	0.98354	5.71638	0.57547
409	1638705000	0	41.28592	48.68862	42.82924	51.90168	44.13714	52.11966	45.17909	45.52787	41.11154	54.67006	71.47217	60.59483	62.32997	66.07492	65.51688	60.59919	59.30437	51.29569	56.27441	57.36433	40.44887	35.33064	49.27717	44.49463	39.50718	52.39432	49.51695	34.78132	35.69685	0	0	1.40904	3.22614	7.89621	6.97545	6.01283	5.12347	9.17969	2.94015	0.06627	0.1709	16.0505	11.49205	0	0	0	17.11775	0	0.39062	0	0	0	7.88923	13.53237	7.52651	0.21973	8.72628	7.18122	7.93806	2.68206	2.8704	2.38211	3.06571	23.23172	4.38407	1.21373	6.7034	5.80008	6.90569	5.88379	12.17564	10.86775	26.79269	18.4082	20.99958	14.96233	16.18652	19.73005	0	0	0	24.16992	9.85631	8.04618	11.41881	23.83859	0	0	0	23.24916	17.98968	1.0498	3.90276	8.90765	7.34166	7.95201	6.71038	14.70075	0.98005	6.25698	0.61384
410	1638705060	0	41.55186	48.88044	42.60254	51.89296	44.31152	52.49895	45.78945	45.25757	41.29464	54.43028	70.5174	60.51636	61.69346	65.7741	65.93105	60.55995	59.41336	51.3698	56.23082	56.83681	40.29192	34.89467	49.12458	44.42487	39.2674	52.54255	49.27717	34.79876	35.88431	0	0	1.00795	2.53906	6.46973	5.31878	4.76423	4.21666	8.10547	2.74484	0.06278	0.1709	15.64244	12.06055	0	0	0	16.50042	0	0.39411	0	0	0	7.53697	12.8418	7.50558	0.21275	7.42188	5.5978	6.57785	2.36816	2.23214	1.61482	2.75879	15.35645	2.99944	1.24163	6.03027	5.05022	4.62821	4.0911	8.5519	7.28585	18.68722	13.00572	15.14718	11.29674	12.36049	14.631	0	0	0	20.82171	8.66699	8.37402	10.56083	20.67174	0	0	0	19.93583	15.768	1.0498	3.96903	8.02874	7.59277	5.79311	4.88281	10.17718	1.00098	3.95508	0.52316
411	1638705120	0	41.25541	48.78453	42.72025	51.67498	44.35948	52.66026	46.20797	45.20961	41.14205	54.04663	69.56264	60.43788	61.07003	65.45149	66.16647	60.62971	59.52672	51.4134	56.30929	57.31201	40.25705	35.66197	49.00687	44.35512	39.39383	52.54255	49.07227	34.51538	35.832	0	0	1.07073	2.59487	6.77316	5.62221	4.90723	4.24805	7.65206	2.48675	0.0558	0.17439	14.16016	10.89216	0	0	0	14.43569	0	0.3976	0	0	0	6.393	11.06655	6.3058	0.22321	5.96052	5.10951	5.88728	1.96708	2.23563	1.59389	2.82854	17.20843	3.05873	1.2207	5.63965	5.32924	5.38156	4.87235	9.98186	7.85086	21.58203	14.68331	16.42369	12.22098	13.19406	15.90751	0	0	0	18.86858	7.85784	8.15081	8.66002	17.93387	0	0	0	15.77497	12.66392	1.03934	3.86091	7.89969	7.52999	5.38156	4.57241	10.50153	1.00098	4.28641	0.52316
412	1638705180	0	41.42979	48.91968	42.8772	51.954	44.46847	52.92184	46.87936	44.88264	40.99383	54.36925	69.05692	60.45968	60.4902	65.08527	66.32778	60.7387	59.60083	51.49623	56.37033	57.08967	40.08702	35.50938	49.01123	44.37256	39.45923	52.42484	49.01995	34.65925	35.63145	0	0	1.18931	2.86342	7.57533	6.4209	5.93959	5.03278	9.07157	3.06571	0.04534	0.16392	17.07589	12.09194	0	0	0	16.73061	0	0.39062	0	0	0	7.21959	12.54883	7.11496	0.21973	7.04171	5.87681	6.83245	2.27748	2.34724	1.6183	2.92969	18.7221	3.40053	1.2207	6.08608	5.60477	5.69196	5.39202	10.45619	8.54841	23.35728	15.92843	17.81529	12.94992	14.31362	17.28516	0	0	0	21.95522	9.17271	8.01479	10.05859	20.74149	0	0	0	19.3464	15.28669	1.02888	3.88532	8.05664	7.40444	6.02679	5.08161	11.50949	1.00098	4.70145	0.53362
413	1638705240	0	41.42543	49.0897	42.84668	52.08915	44.47283	53.82429	47.38072	44.3246	40.2832	53.97252	68.41169	60.55995	60.01936	64.7801	66.33214	60.84333	59.67494	51.55291	56.38341	56.66242	39.95187	35.27396	49.00251	44.51207	39.64669	52.15454	48.95891	34.32356	36.38567	0	0	1.00098	2.44141	6.47321	5.26995	4.8305	4.07366	7.20912	2.46233	0.04883	0.1709	13.99623	9.96443	0	0	0	14.12528	0	0.38714	0	0	0	6.44531	10.74219	6.05818	0.21624	5.89076	4.98744	5.65709	1.91127	2.1868	1.60784	2.62974	14.8577	3.05176	1.2207	5.35366	5.14439	4.92815	4.49916	8.89718	6.91964	19.02553	12.60463	14.41127	11.18862	11.55483	14.00321	0	0	0	17.07589	7.36258	9.13435	7.80204	15.6808	0	0	0	15.53432	12.25237	1.02539	3.87486	7.59975	7.33119	5.16881	4.35617	9.74121	1.00098	3.96205	0.5127
414	1638705300	0	41.59982	48.98943	42.899	52.1153	44.56002	54.18178	47.55511	44.10662	40.88484	53.71966	67.63131	60.58175	59.53544	64.40517	66.41933	60.87821	59.73598	51.63574	56.39212	57.05915	40.05214	35.21293	49.00251	44.25921	39.47231	52.11966	49.25973	34.51974	35.82764	0	0	0.96261	2.3019	6.03027	4.80957	4.33524	3.62374	6.27441	2.16239	0.04883	0.16741	12.16169	8.71931	0	0	0	12.48954	0	0.39062	0	0	0	5.89425	9.74121	5.54897	0.21624	5.52455	4.87932	5.43387	1.81362	2.19029	1.63225	2.6716	14.35547	2.95061	1.22768	5.21415	5.22112	4.60728	4.12249	8.26939	6.42787	17.74205	12.03962	13.47307	10.50851	10.79102	13.11035	0	0	0	15.55176	6.8185	8.64258	6.98591	14.01018	0	0	0	14.54729	11.42927	1.02539	3.87137	7.65555	7.23703	5.21415	4.43638	9.74121	0.98354	4.01786	0.5127
415	1638705360	0	41.79164	49.07227	42.85976	52.19378	44.83904	54.2341	48.57527	44.04994	40.16549	53.50167	67.06456	60.56867	59.01228	63.93869	66.65475	60.94796	59.75342	51.69242	56.41828	56.95016	39.96495	35.38731	48.94148	44.5949	39.29356	52.03683	49.53003	34.31484	35.87559	0	0	1.00446	2.43792	6.74874	5.43387	5.0014	4.21666	7.50558	2.62974	0.04883	0.14997	15.36342	11.13281	0	0	0	15.51688	0	0.39062	0	0	0	7.04171	11.70829	6.52902	0.21275	6.29185	5.37109	6.02679	2.06473	2.21819	1.59738	2.74833	16.00516	3.10059	1.22768	5.63267	5.59082	5.0293	4.35965	9.21456	7.16378	19.37081	12.86621	15.01465	11.25488	12.25237	14.71819	0	0	0	18.53376	8.1543	10.48061	8.40541	16.81431	0	0	0	16.75851	13.24637	1.02539	3.87486	7.70089	7.27888	5.37458	4.55497	9.74121	0.97656	4.10505	0.51618
416	1638705420	0	41.46467	49.17254	42.92079	52.20686	45.05266	54.61339	49.01995	43.88428	40.34424	53.27933	66.24494	60.37249	58.4586	63.52452	66.99916	60.78666	59.86241	51.74037	56.47496	56.66678	39.74697	35.81892	48.71913	44.50771	39.48975	52.54691	49.17254	34.70721	36.06742	0	0	0.86147	2.17285	6.09654	4.73284	4.36314	3.68652	6.62319	2.3856	0.05232	0.14648	14.12877	10.45968	0	0	0	14.49498	0	0.38714	0	0	0	6.65109	10.97238	6.26395	0.23019	5.89774	4.98396	5.57338	1.96359	2.11705	1.54157	2.59138	13.00223	2.71345	1.23117	5.4827	5.12695	4.04227	3.80511	7.64509	5.97796	16.25977	11.23744	12.49302	10.23647	10.38295	12.45117	0	0	0	16.46205	7.31027	9.96094	7.80204	15.2832	0	0	0	15.64941	12.23145	1.03237	3.90276	7.33817	7.08008	4.90374	4.16085	9.74121	0.97656	3.58538	0.5127
