REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1642051620.0	0.0	38.35188	47.65974	42.31044	52.99159	45.53659	55.9518	50.70278	51.1649	47.06247	60.30709	72.71467	60.64279	57.01556	56.93708	53.62374	43.46575	42.43251	42.70281	43.57038	43.27393	31.51158	43.11698	45.68481	44.8216	38.5219	52.35509	45.02215	33.30776	33.63473	0.0	0.0	2.78669	2.80413	9.89467	7.92759	10.19461	8.00084	16.47949	9.28083	0.09766	0.04883	20.68917	18.64188	0.0	0.0	0.0	23.38518	0.0	0.38016	0.0	0.0	0.0	11.16769	16.63644	16.30162	0.31041	25.60686	15.90751	13.07896	7.68694	11.47461	10.58524	9.26688	20.91588	8.4368	0.53013	12.81738	11.22001	11.97684	11.71875	18.11175	21.72503	41.32952	41.75502	24.37919	13.98577	14.1183	18.74302	0.0	0.0	0.0	18.54422	6.29185	17.58859	16.00167	26.27999	0.0	0.0	0.0	26.1091	21.52274	0.18485	6.2779	15.19601	74.46638	12.11984	8.72628	7.16378	1.12305	7.02427	0.38714
27	1642051680.0	0.0	38.73553	47.54639	42.26685	53.05263	45.68917	56.18722	50.88588	51.09079	47.03195	60.39429	72.5926	60.59919	57.02427	56.76705	53.13982	43.40908	42.38456	42.59818	43.53551	43.56166	31.71212	43.69681	45.10498	44.88264	38.24724	52.77797	45.24885	33.18569	33.75244	0.0	0.0	2.82506	2.91922	10.10393	8.13337	10.12835	8.06013	16.66434	9.46917	0.09766	0.04883	21.35882	19.18597	0.0	0.0	0.0	24.32687	0.0	0.39062	0.0	0.0	0.0	11.46066	17.11426	16.51088	0.31738	26.46833	15.90053	13.19754	7.74275	11.28627	10.44573	9.09249	19.96373	8.34961	0.49177	12.64648	11.09445	12.06403	11.50251	17.87807	21.54715	40.2274	36.43973	24.20829	14.06948	14.33105	18.99065	0.0	0.0	0.0	19.37779	6.58133	18.3524	17.0445	27.63672	0.0	0.0	0.0	27.71345	22.63184	0.19531	6.31975	15.47852	76.23465	12.28376	8.84487	6.99986	1.12305	6.88128	0.38365
28	1642051740.0	0.0	38.34752	47.6423	42.44559	52.79977	45.6543	56.23954	51.04719	50.83793	46.88372	61.13979	72.63184	60.47276	56.97196	56.49676	52.62538	43.30008	42.34532	42.48047	43.50499	43.09954	31.28488	43.53115	45.05702	44.56002	38.33444	52.31149	45.10062	33.38187	33.08977	0.0	0.0	2.56348	2.50767	8.06362	6.3058	8.12291	6.54994	13.03711	7.40792	0.09766	0.04883	16.36789	15.1123	0.0	0.0	0.0	19.04646	0.0	0.38714	0.0	0.0	0.0	9.38895	13.71024	13.2952	0.31738	21.01702	13.20452	10.76311	6.66853	10.06557	9.15876	7.77762	16.99568	7.18471	0.44992	11.42927	9.08901	10.12137	9.54241	14.57868	17.66881	32.99037	29.45731	19.64286	11.42229	12.10589	15.84124	0.0	0.0	0.0	14.11133	4.80608	13.58468	12.5558	20.29855	0.0	0.0	0.0	20.98912	17.1317	0.19531	5.82101	12.61161	62.1303	10.09347	7.29632	6.26395	1.12305	6.05469	0.3139
29	1642051800.0	0.0	38.62217	47.98235	42.40199	52.82157	45.25757	56.07823	51.11258	51.67934	47.07118	60.55995	72.71903	60.33761	56.93272	56.27441	52.18942	43.18673	42.31044	42.38456	43.40908	42.95131	31.12793	43.3524	44.71697	44.39436	38.18621	52.71694	45.01779	33.33391	33.29468	0.0	0.0	2.9541	2.90527	9.52846	7.54046	9.46917	7.58929	15.29367	8.79255	0.09766	0.05232	19.46847	17.67927	0.0	0.0	0.0	22.03544	0.0	0.38714	0.0	0.0	0.0	10.60617	15.67383	15.25879	0.31738	24.00251	14.76702	12.16169	7.06264	11.05259	9.95396	8.36356	17.7839	7.68345	0.44992	11.88267	10.00977	11.42578	10.226	16.50739	19.77888	37.55929	34.27386	22.76437	12.74065	13.15918	17.42815	0.0	0.0	0.0	17.2154	5.94657	16.55622	15.39481	24.79422	0.0	0.0	0.0	25.13253	20.58454	0.19182	5.92215	14.17062	70.05092	11.22349	8.08803	6.70689	1.11607	6.46275	0.31041
30	1642051860.0	0.0	38.62217	47.55947	42.72461	52.89132	45.53223	56.16542	51.03847	51.25209	47.13658	60.44224	72.85418	60.10219	56.81065	56.01283	51.75345	43.11698	42.19273	42.23633	43.26085	43.30444	31.33719	43.46139	44.56002	44.01943	38.2952	52.9044	45.12242	33.15953	33.04182	0.0	0.0	2.99944	2.73089	8.9495	6.91616	8.9774	7.12193	14.17411	7.98689	0.09766	0.05232	17.36537	15.83078	0.0	0.0	0.0	19.47196	0.0	0.38714	0.0	0.0	0.0	9.8005	14.41825	14.76702	0.31738	22.27958	14.24386	11.61412	7.03823	10.27832	9.46568	7.99735	17.87109	7.25446	0.44643	11.4781	9.40639	10.41085	8.9495	15.1123	18.05246	33.66699	28.26451	20.56362	11.65248	11.62807	15.29367	0.0	0.0	0.0	14.70075	5.08161	13.79743	12.78948	20.12416	0.0	0.0	0.0	21.69015	17.613	0.19182	6.00935	13.61607	66.80734	10.75963	7.62068	6.44531	1.12305	6.393	0.30692
31	1642051920.0	0.0	38.53062	47.71205	42.55458	52.44664	45.54531	56.23518	50.91204	51.74473	47.25429	60.7823	72.81494	59.85805	56.75834	55.60303	51.16926	42.99055	42.17529	42.05322	43.17801	43.287	31.36771	43.62706	44.1197	44.12406	38.18621	52.69514	44.96983	33.31212	33.35135	0.0	0.0	3.46331	3.12151	9.67843	7.4707	9.47614	7.65904	15.47852	8.65653	0.10114	0.04883	18.42913	16.83524	0.0	0.0	0.0	20.43457	0.0	0.37667	0.0	0.0	0.0	9.67146	13.95438	13.56027	0.31738	20.69266	13.24289	10.79799	7.01032	9.84235	9.06459	7.03474	16.27023	6.67201	0.3976	10.84682	9.26688	11.4781	9.81794	16.91546	20.39969	37.83482	32.16727	22.70857	13.35449	13.24289	17.53627	0.0	0.0	0.0	16.30511	5.30831	15.30762	14.30664	23.23172	0.0	0.0	0.0	22.84807	18.89997	0.1988	5.92564	12.66044	62.31515	10.04116	7.2719	6.66155	1.12305	6.57087	0.28599
32	1642051980.0	0.0	38.77476	48.31369	42.8118	53.12674	45.10498	55.91692	51.3916	51.6619	47.8472	60.90873	72.48797	59.63135	56.56651	55.23246	50.56327	42.91643	42.0663	41.89192	43.1039	43.0603	31.0451	44.30716	44.44667	43.86248	38.3388	52.66462	44.93931	33.36879	33.39059	0.0	0.0	3.66908	3.47377	11.06655	8.60421	10.53292	8.54492	17.08984	9.74121	0.09766	0.04883	21.18792	19.0639	0.0	0.0	0.0	23.63979	0.0	0.38365	0.0	0.0	0.0	11.02818	15.8238	15.59012	0.31738	23.42355	14.54381	11.81989	6.7906	10.38295	9.50405	7.3591	16.73758	7.05566	0.45689	11.17467	9.66448	12.15472	10.35156	18.20243	21.81222	39.32408	27.7553	24.44894	14.49149	14.51242	19.11272	0.0	0.0	0.0	18.28962	5.85589	16.97824	15.97028	26.07771	0.0	0.0	0.0	24.86049	20.80776	0.18834	5.95703	13.64746	67.44908	10.72475	7.61021	7.6137	1.12305	7.00684	0.31738
33	1642052040.0	0.0	38.68757	48.15238	42.67229	52.78669	45.10498	56.35725	51.49187	52.23737	48.04775	61.29238	72.8847	59.47876	56.38777	54.71366	49.92676	42.84668	42.08374	41.78292	43.04286	43.07338	30.72248	44.69517	44.76929	43.5573	38.01182	53.02211	45.10934	33.19441	33.56498	0.0	0.0	3.50865	3.30985	10.21903	7.72182	9.83887	8.03571	15.53083	9.0053	0.09766	0.05232	19.72307	17.66881	0.0	0.0	0.0	21.79129	0.0	0.3976	0.0	0.0	0.0	10.52944	14.92048	14.95536	0.31738	22.27609	14.2334	11.55483	6.95103	9.9435	9.07157	7.19517	15.99121	6.51507	0.39062	10.64802	9.30176	11.15374	9.75865	16.60505	20.04046	35.84682	21.10421	22.33887	13.12779	13.42076	17.66532	0.0	0.0	0.0	16.69573	5.3397	16.01911	14.81585	23.96066	0.0	0.0	0.0	24.27107	20.02651	0.1988	6.03376	13.22196	64.49847	10.47712	7.57185	7.12891	1.13351	7.08008	0.30692
34	1642052100.0	0.0	38.67013	47.85156	42.72461	52.96544	45.28373	56.73218	51.64446	52.41612	48.06519	61.22698	72.27434	59.37413	56.2003	54.2341	49.29025	42.73333	42.02271	41.69573	43.01671	42.97747	31.0451	44.93495	44.15022	43.70989	37.64561	52.64282	45.35784	32.83691	33.35571	0.0	0.0	3.70047	3.38309	10.40039	7.87528	9.90513	7.83691	15.05999	8.76116	0.09766	0.0558	17.44908	15.82031	0.0	0.0	0.0	19.37081	0.0	0.3697	0.0	0.0	0.0	8.91462	12.82785	12.76507	0.31738	19.2906	12.85924	10.35505	6.55343	9.89816	9.21108	6.85686	19.03251	6.61272	0.32785	10.38644	9.08552	11.60366	9.77958	16.63993	20.04046	35.60268	21.01004	22.54116	12.82436	13.01618	17.31306	0.0	0.0	0.0	15.01465	4.73633	14.50893	13.22893	22.04241	0.0	0.0	0.0	20.83566	17.34794	0.19531	6.3058	12.18959	59.27386	9.65751	6.98242	6.9615	1.12305	6.91616	0.27553
35	1642052160.0	0.0	38.89247	48.03903	42.82488	52.45972	45.46683	56.13055	51.62702	52.71694	48.33984	61.2575	72.87162	59.2259	55.95616	53.62374	48.78453	42.68101	41.8832	41.6129	43.00363	42.94259	30.7748	45.71969	44.33768	43.8712	37.63689	52.55563	45.27501	33.0767	33.41675	0.0	0.0	2.56348	2.7553	8.04618	6.13142	7.41839	6.14537	12.06752	7.06961	0.09766	0.05232	16.5911	14.79841	0.0	0.0	0.0	19.33943	0.0	0.38016	0.0	0.0	0.0	10.40039	14.54381	15.35993	0.31738	21.91336	14.3764	11.69085	7.46722	9.15179	8.32171	6.6197	16.86663	5.75474	0.27902	9.16922	7.49512	8.29032	6.93011	12.5558	15.08092	25.49526	15.05999	16.79339	9.84235	10.21205	13.19406	0.0	0.0	0.0	14.14621	4.85142	14.98675	13.31613	19.89397	0.0	0.0	0.0	22.14007	18.3245	0.19531	6.04074	12.62207	61.48507	9.54939	6.8743	5.54199	1.11607	5.65709	0.24065
36	1642052220.0	0.0	39.07558	48.34856	42.43251	52.76489	45.31424	56.37469	52.04991	53.17906	48.23957	61.30981	72.47925	59.11691	55.66842	53.06135	48.25265	42.58074	41.87448	41.45595	42.98619	42.56766	30.60913	46.73113	43.96711	43.15186	37.43199	52.58179	45.07446	32.98514	33.49522	0.0	0.0	4.25502	3.93415	12.13379	9.1483	11.69085	9.33664	17.95131	10.24693	0.09766	0.04883	21.16002	19.24874	0.0	0.0	0.0	22.99805	0.0	0.37667	0.0	0.0	0.0	10.44922	14.70773	14.70075	0.31738	21.30301	13.98577	10.94796	7.23703	10.57129	9.77958	8.54841	49.63379	6.97545	228.70047	11.09096	10.22949	12.74414	9.87723	19.02553	23.36775	40.89704	23.73396	25.30343	14.86468	15.18555	19.98117	0.0	0.0	0.0	18.04897	5.49316	16.60854	15.15765	25.51618	0.0	0.0	0.0	22.82366	18.96275	0.19531	6.66853	12.61509	61.60714	9.68192	7.12891	7.44629	1.12305	7.28237	0.28948
37	1642052280.0	0.0	38.82272	48.18726	42.44995	52.74745	45.06574	56.66678	52.03683	53.43192	48.20905	61.1921	72.23511	58.95124	55.4548	52.64282	47.87336	42.55458	41.8178	41.34696	42.86848	42.43251	30.6876	47.55947	43.86248	43.0821	37.29684	52.73002	45.13986	33.11157	33.33827	0.0	0.0	3.96903	3.6377	11.12235	8.51353	10.98633	8.61119	16.49693	9.5459	0.09417	0.0558	19.62193	18.13965	0.0	0.0	0.0	21.01353	0.0	0.38016	0.0	0.0	0.0	10.10742	14.07994	14.2334	0.32087	20.73103	13.89858	10.70033	7.03474	10.7108	9.79353	8.96345	56.20466	6.74177	1371.40765	11.04213	9.6889	12.17564	10.96191	17.67578	21.45647	38.30218	21.9308	23.51074	13.6091	13.6928	18.19196	0.0	0.0	0.0	15.54478	5.01535	14.21596	13.30566	21.8192	0.0	0.0	0.0	20.58454	17.22238	0.19531	6.1942	12.58719	61.31417	9.88072	7.23005	7.32073	1.12305	7.25446	0.26507
38	1642052340.0	0.0	39.01454	48.37908	42.77693	52.62974	45.06138	56.33981	52.24173	53.83737	48.69734	61.1921	71.75991	58.86841	55.39812	52.3856	47.55075	42.48483	41.73497	41.24669	42.76821	42.51535	31.01022	48.39652	43.94531	43.16929	37.41891	52.81721	45.08318	32.90667	32.91539	0.0	0.0	4.03878	3.7493	11.65946	8.9495	11.22349	9.0332	17.28516	9.98535	0.09766	0.05232	21.16002	18.88602	0.0	0.0	0.0	22.93178	0.0	0.38016	0.0	0.0	0.0	10.9654	15.57617	15.64244	0.32785	23.00153	15.04953	12.09542	7.40095	11.02818	10.17369	9.72377	64.44266	7.08357	1599.9442	11.55483	10.24344	12.21401	11.1921	18.34542	22.12612	40.82031	32.30678	24.59194	14.24735	14.47754	19.18597	0.0	0.0	0.0	17.40374	5.45829	16.62598	15.31459	24.98605	0.0	0.0	0.0	23.91532	19.82073	0.20578	6.52553	13.69978	67.24679	10.52595	7.67299	7.59277	1.12653	7.57882	0.29297
39	1642052400.0	0.0	38.80964	47.96927	43.02979	52.75181	44.97419	56.57523	52.09351	54.14254	48.96763	62.04224	71.86454	58.7071	55.31093	52.27225	47.48535	42.41507	41.65213	41.16821	42.70717	42.43251	30.45218	48.82812	43.6227	43.33932	37.46687	52.27225	44.96983	32.72792	33.27724	0.0	0.0	4.07366	3.75977	11.62807	8.93903	11.23047	9.05762	17.34096	10.0272	0.09766	0.0558	21.34487	19.07087	0.0	0.0	0.0	23.23521	0.0	0.3697	0.0	0.0	0.0	11.29325	16.09933	16.27372	0.32087	24.22573	15.8517	12.43025	7.53697	11.23744	10.45619	11.63504	82.39049	7.29283	914.33803	11.75363	10.80148	12.24888	11.60714	18.4361	22.38421	41.51088	34.56334	24.52567	14.48103	14.62751	19.41616	0.0	0.0	0.0	17.45954	5.5385	17.13867	15.68778	25.43597	0.0	0.0	0.0	24.83259	20.40667	0.20926	6.39997	14.49149	71.69364	11.28627	8.18569	8.63211	1.12305	7.88923	0.3139
40	1642052460.0	0.0	38.90555	48.18726	42.74205	53.05263	45.13986	56.64934	52.56435	54.10767	48.70605	61.49728	72.22639	58.60247	55.25861	52.21994	47.4374	42.40199	41.57366	41.12462	42.61998	42.55458	30.39987	49.27717	43.66193	42.99927	37.49302	52.62538	44.71697	32.79768	33.56498	0.0	0.0	3.4668	3.36565	10.05859	7.76716	9.68192	7.80204	15.28669	8.8623	0.10463	0.05232	19.2627	17.25377	0.0	0.0	0.0	21.875	0.0	0.37667	0.0	0.0	0.0	10.369	14.67634	14.67983	0.32436	22.25865	14.05901	10.82938	6.26046	9.4029	8.49958	11.19559	78.36217	5.76869	1599.93722	9.83189	8.68443	10.70033	9.23549	15.31459	18.70117	33.34612	19.43708	21.29953	12.22098	12.9534	17.05148	0.0	0.0	0.0	15.62849	4.86189	15.81334	14.42522	22.79576	0.0	0.0	0.0	22.53418	18.45354	0.20926	5.81403	12.56975	61.70829	9.41336	6.78711	6.61272	1.12305	6.61272	0.24414
41	1642052520.0	0.0	38.63525	48.05211	42.65485	52.86516	44.80416	56.83245	52.54691	54.2341	48.80633	61.67167	71.54628	58.45424	55.24118	52.21122	47.28045	42.31916	41.54314	41.06794	42.55022	42.48047	30.79224	49.97907	43.76221	42.8772	37.21401	52.69514	45.00471	32.61457	33.27724	0.0	0.0	4.07017	3.48075	10.52595	8.05315	10.29227	8.11942	15.53083	8.99484	0.09766	0.0558	18.84766	17.11775	0.0	0.0	0.0	20.54269	0.0	0.36621	0.0	0.0	0.0	10.5678	15.01814	15.43666	0.32785	23.16546	15.51339	12.15123	7.73926	11.33161	10.60617	12.86621	98.76535	7.68694	1599.94071	12.0745	10.85379	11.73619	11.52693	17.04102	20.38923	36.62807	21.09724	22.85156	12.62207	12.98131	17.34445	0.0	0.0	0.0	14.78446	4.73633	15.3704	13.6928	21.70061	0.0	0.0	0.0	22.81669	18.57561	0.20229	6.30929	14.47754	70.29157	11.75014	8.40193	8.42634	1.14049	8.11244	0.27553
42	1642052580.0	0.0	38.89247	48.13494	42.70717	52.81285	45.08318	56.41392	52.68206	54.86189	49.10714	61.10491	72.06944	58.35397	55.07551	51.98015	47.1235	42.22325	41.47339	40.97203	42.46303	42.41943	30.87507	50.851	43.31752	42.93387	37.64125	52.15018	44.39436	32.4925	33.21184	0.0	0.0	4.08064	3.64118	10.81892	8.27637	10.52246	8.44727	16.1935	9.42383	0.09766	0.05232	19.71959	17.78041	0.0	0.0	0.0	21.43903	0.0	0.36621	0.0	0.0	0.0	10.4248	14.81934	14.99372	0.31738	21.87849	14.39383	11.3909	6.99637	10.82241	10.04116	12.53139	94.07436	7.0731	1142.84668	11.36998	10.17369	11.72573	11.01423	17.26772	20.83566	36.77804	21.41113	23.43052	13.21498	13.40332	17.84668	0.0	0.0	0.0	15.52734	4.78167	15.74707	14.27176	22.71205	0.0	0.0	0.0	22.57254	18.66629	0.22321	6.06515	13.12081	64.25084	10.52944	7.74972	7.87877	1.11956	7.87877	0.27553
43	1642052640.0	0.0	38.68757	47.50715	42.61998	52.68206	45.0701	56.50984	52.64718	55.26733	49.14202	61.39701	71.86018	58.24934	54.98832	51.76217	46.93168	42.16221	41.35568	40.86304	42.45867	42.84232	30.90559	50.92076	43.6227	42.53714	37.29248	52.6341	44.68645	32.74972	33.2598	0.0	0.0	4.3736	3.93066	11.95243	9.11691	11.52693	9.23898	17.91295	10.38993	0.09417	0.0558	21.60645	19.34291	0.0	0.0	0.0	23.73396	0.0	0.3697	0.0	0.0	0.0	11.42229	16.3365	16.68876	0.31738	24.34082	16.01214	12.81738	7.71484	11.37347	10.57478	12.95689	99.52218	7.89621	1142.88156	12.05706	11.20257	12.28376	11.73968	18.58608	22.75042	39.94838	23.52469	24.6582	14.55427	14.54729	19.45452	0.0	0.0	0.0	17.02706	5.26646	17.31306	15.83775	25.06975	0.0	0.0	0.0	25.70103	21.09724	0.21624	5.87681	14.64146	70.78334	11.60714	8.4647	8.48563	1.137	8.36705	0.31738
44	1642052700.0	0.0	39.37204	47.91696	43.03414	52.55999	45.1573	56.64934	53.01775	55.17142	49.35128	61.2575	71.86454	58.08367	54.82265	51.44828	46.71369	42.11862	41.3208	40.70173	42.41071	42.57202	30.71376	51.7055	43.36112	42.70717	37.28376	52.28969	44.68645	32.63637	33.22056	0.0	0.0	4.35617	3.84347	11.85128	9.01576	11.39439	9.13086	17.60603	10.08301	0.09766	0.06278	20.89844	18.91741	0.0	0.0	0.0	22.48535	0.0	0.36621	0.0	0.0	0.0	11.19559	16.00865	16.21094	0.32436	23.84905	16.05399	12.56975	7.70089	11.41183	10.5678	13.75209	100.07324	7.96945	1371.3623	12.30469	11.1642	12.26981	11.72573	18.5791	22.49581	39.56473	24.19434	24.71401	14.39732	14.29269	19.05692	0.0	0.0	0.0	16.57715	5.01883	16.40974	15.23438	24.08622	0.0	0.0	0.0	24.05134	19.83119	0.21624	5.99191	14.62402	70.97168	11.42578	8.42634	8.55887	1.12305	8.51353	0.32087
45	1642052760.0	0.0	38.73989	48.16982	43.13442	52.52947	44.88264	56.52727	53.17906	55.06243	49.17254	61.47548	71.54192	57.97904	54.53491	50.95128	46.46083	42.0881	41.34696	40.59274	42.31044	42.38456	30.77044	52.01939	43.09954	42.63742	37.20529	51.98451	44.8652	32.84999	33.2598	0.0	0.0	3.81208	3.38309	10.21205	7.57533	9.88072	7.86133	15.2274	8.70536	0.10114	0.06627	17.17006	15.72963	0.0	0.0	0.0	19.52776	0.0	0.36621	0.0	0.0	0.0	9.48661	13.4103	13.07547	0.31738	19.37081	13.15918	10.35156	6.5639	10.25391	9.50405	12.41281	89.54381	6.76618	914.30315	10.66546	9.5738	10.72475	10.27134	15.95633	19.1755	36.47112	32.59277	21.07631	12.38839	12.1582	16.27372	0.0	0.0	0.0	12.46164	3.7772	13.19057	12.12681	19.41616	0.0	0.0	0.0	19.50684	15.99121	0.2267	5.50363	12.28725	58.97042	9.518	7.16378	7.48465	1.11607	7.54395	0.25112
46	1642052820.0	0.0	38.89683	48.17418	42.73769	52.79977	44.98727	56.73654	52.9698	55.48968	49.26409	61.32725	71.31958	57.86569	54.29077	50.40632	46.06846	42.07938	41.28156	40.54042	42.23197	42.53714	30.87507	52.45972	42.91207	42.55022	37.24452	52.30277	44.68209	32.68869	33.17697	0.0	0.0	3.66211	3.38309	10.3132	7.97294	9.9993	8.02525	15.83078	9.25642	0.09417	0.06278	19.77888	17.87458	0.0	0.0	0.0	22.08426	0.0	0.36621	0.0	0.0	0.0	11.17815	16.01911	16.54576	0.32785	24.26409	16.05748	12.77553	8.0392	11.32115	10.47363	12.69531	96.77037	7.63463	228.78069	11.99079	10.15276	11.04911	10.64104	16.24581	19.64286	37.97433	38.76953	22.40862	12.60463	13.06152	17.28516	0.0	0.0	0.0	15.4262	5.08859	16.50391	15.27972	23.07826	0.0	0.0	0.0	26.00446	21.35184	0.22321	5.9954	15.40876	75.20926	11.69085	8.66002	7.95201	1.12653	8.13686	0.30343
47	1642052880.0	0.0	39.06686	47.70769	42.82488	52.93492	44.92188	56.52727	53.56271	55.79921	49.72185	61.49728	71.02312	57.82645	54.10331	49.98779	45.74585	42.0663	41.23361	40.39655	42.22761	42.23197	30.79224	52.85645	43.18237	42.96003	37.19221	52.28969	44.27665	32.5361	32.94155	0.0	0.0	3.58538	3.41797	10.36203	7.90667	9.8005	7.97991	15.45061	9.05413	0.09766	0.04883	19.56264	17.37932	0.0	0.0	0.0	21.70061	0.0	0.36621	0.0	0.0	0.0	10.80148	15.60407	15.63198	0.31738	22.71903	16.37137	11.96638	6.98591	9.77609	9.00879	11.81292	86.68387	6.41741	0.37319	10.35505	8.95647	10.67941	9.49707	15.49595	18.92439	36.5339	37.26981	21.66922	12.3291	12.79297	16.81431	0.0	0.0	0.0	14.96582	4.70843	15.625	14.54032	22.35282	0.0	0.0	0.0	23.62584	19.17899	0.21973	5.21415	13.07199	63.34054	10.13881	7.47768	7.02776	1.137	7.46024	0.26507
48	1642052940.0	0.0	38.65269	48.13494	42.94695	52.4728	44.84776	56.53599	53.37524	56.08695	49.66518	61.76322	71.23239	57.79157	53.88532	49.70006	45.42759	42.05322	41.17257	40.32244	42.18837	42.30608	30.73992	53.25753	43.17365	42.98183	36.94371	52.44228	44.36384	32.27452	32.93283	0.0	0.0	3.14941	2.9262	8.71233	7.05915	8.38797	6.70689	13.33008	7.83343	0.09766	0.06627	17.89202	16.08887	0.0	0.0	0.0	19.37081	0.0	0.3697	0.0	0.0	0.0	10.29227	14.54032	14.89607	0.32436	24.23619	18.3524	11.2793	6.83245	9.38198	8.5798	10.85379	77.02985	6.26744	0.40109	9.85631	8.28334	9.375	8.65653	14.12179	17.07241	32.33468	33.0671	19.20689	11.33859	11.31069	14.83329	0.0	0.0	0.0	13.57073	4.27595	15.0286	13.61258	20.40318	0.0	0.0	0.0	22.49233	18.21638	0.21973	5.45131	13.351	65.39132	10.07254	7.38351	6.72782	1.12305	7.11147	0.25112
49	1642053000.0	0.0	38.89683	47.93004	42.90771	52.66462	44.62542	56.98068	54.02919	56.08695	49.79597	62.13379	71.11468	57.77414	53.76761	49.4472	45.14858	41.92243	41.09846	40.23961	42.09682	42.27992	31.06253	54.02919	43.26957	42.96003	37.44507	52.6123	44.58182	32.34863	33.10285	0.0	0.0	4.55845	3.75977	11.37347	8.58677	11.04562	8.75419	16.77595	9.60868	0.10114	0.06278	19.67425	17.93039	0.0	0.0	0.0	21.34487	0.0	0.36621	0.0	0.0	0.0	10.84333	15.4541	12.36747	0.33133	26.01842	20.78334	13.10686	8.59375	12.73368	11.68039	15.91099	100.07324	8.64607	0.32087	12.77204	11.7327	12.53139	12.45815	20.41713	23.54911	43.90695	43.9488	24.83608	14.41825	14.29967	19.25921	0.0	0.0	0.0	15.68429	4.70145	15.45061	14.27525	22.86203	0.0	0.0	0.0	23.0957	18.4954	0.21973	5.90123	13.92648	67.69671	10.97935	8.15778	8.56236	1.13002	8.64258	0.31041
50	1642053060.0	0.0	39.18457	47.92132	42.91643	52.88696	44.58618	56.44008	53.56707	56.11747	49.98779	61.39701	70.7877	57.76106	53.71966	49.35128	44.98727	41.90935	41.00691	40.19601	42.01835	42.30172	30.5045	54.84009	42.96003	43.0821	37.55842	52.09787	44.80416	32.66253	32.85871	0.0	0.0	5.24205	4.11203	11.85477	8.78557	11.38742	9.04018	16.87709	9.73424	0.09766	0.07324	19.67076	17.78739	0.0	0.0	0.0	20.79381	0.0	0.36621	0.0	0.0	0.0	10.71777	15.06348	15.48898	0.3418	27.17285	21.88895	12.71624	8.31822	12.36398	11.3909	15.19252	99.94768	8.39146	0.42201	12.56627	11.50251	12.35352	11.78502	20.98563	22.726	42.48744	40.50293	24.149	13.82882	14.10086	19.04297	0.0	0.0	0.0	15.79939	4.7433	15.40527	14.77748	23.15499	0.0	0.0	0.0	23.61189	19.02902	0.21973	5.55246	13.2952	64.37291	10.44573	7.87528	8.0392	1.12653	8.32868	0.31041
51	1642053120.0	0.0	38.84016	47.95183	42.96439	52.85209	44.76493	56.66678	53.90712	56.44008	50.27989	61.97684	70.66999	57.78721	53.70222	49.21613	44.73005	41.89628	40.94587	40.09138	41.97911	42.17965	30.9579	54.53491	43.16929	43.06466	37.24016	52.25917	45.20525	32.78024	33.02438	0.0	0.0	5.30831	4.32478	12.36049	9.13435	11.49205	9.20061	17.72461	10.226	0.09766	0.0558	20.87751	18.78488	0.0	0.0	0.0	22.49233	0.0	0.36621	0.0	0.0	0.0	11.14328	15.71917	16.53878	0.32087	27.67508	22.12612	12.88016	8.3252	12.22796	11.10491	14.8856	99.93373	8.33566	0.36272	12.357	11.54436	12.63951	10.98284	20.46596	23.38518	42.12821	38.84626	25.01395	14.66239	14.74609	19.74051	0.0	0.0	0.0	16.84222	5.05022	16.40276	15.71568	24.59542	0.0	0.0	0.0	24.92327	19.86258	0.21973	5.74079	13.84626	67.63393	10.94448	8.10896	8.35658	1.137	8.51702	0.33133
52	1642053180.0	0.0	38.94479	48.01287	42.63306	52.85209	44.92188	56.74526	54.33873	56.45752	50.04011	61.17031	70.53484	57.80901	53.6499	48.98507	44.53387	41.8396	40.92407	40.05214	41.90063	42.36712	30.4827	54.99704	42.65485	43.33932	37.24016	51.91476	44.56438	32.56226	33.19441	0.0	0.0	4.93862	3.99344	11.59319	8.62863	11.11537	8.85184	16.38184	9.45173	0.09766	0.0558	19.54869	17.65137	0.0	0.0	0.0	21.27511	0.0	0.36621	0.0	0.0	0.0	10.97586	15.3704	16.31906	0.32087	27.23912	22.018	12.97433	8.50307	12.17564	11.10142	14.46359	98.32241	8.36705	0.44992	12.36747	11.14676	11.71875	11.34905	19.45103	21.47042	38.29869	35.33412	23.33287	13.43471	13.56027	18.12221	0.0	0.0	0.0	15.31808	4.67355	15.31808	15.00767	22.83412	0.0	0.0	0.0	24.67564	18.83719	0.2267	5.94308	13.99275	68.01758	11.09096	8.2101	8.2101	1.16141	8.39844	0.31041
