REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1641187620.0	0.0	37.86795	47.21505	43.66193	52.98723	44.69953	58.13163	56.38777	54.45644	48.93712	62.19918	73.39478	61.71962	57.07659	59.97576	60.66459	45.97255	43.79708	44.08482	45.16166	44.18945	32.87179	46.28209	46.87936	44.83904	40.32244	51.33493	46.28645	33.85271	34.26688	0.0	0.0	2.58789	1.72642	3.5226	2.32282	3.36217	2.90527	8.69489	2.84598	0.07324	0.05929	8.80301	14.02762	0.0	0.0	0.0	20.5113	0.0	0.35924	0.0	0.0	0.0	11.25488	16.63295	12.78948	0.26855	14.73214	9.79004	8.26939	6.66155	8.3252	7.35212	10.30971	71.47042	6.10003	0.91727	13.22893	10.62709	11.54436	6.99986	14.89258	21.00656	32.11844	20.06836	21.13211	12.91504	13.48005	19.39872	0.0	0.0	0.0	11.04911	1.3916	12.62905	15.31459	21.56808	0.0	0.0	0.0	24.02693	11.11537	0.21973	5.48968	9.15876	5.24902	6.83594	6.3058	9.59124	1.23117	5.63267	0.31041
27	1641187680.0	0.0	37.95951	47.48971	43.42651	52.85645	44.21997	58.46732	56.03463	54.31693	48.50551	62.32997	73.36426	61.69782	56.88041	60.03244	60.6733	46.01615	43.81016	44.05866	45.12242	44.39436	32.70176	46.19053	46.98399	45.02215	40.56658	51.58779	46.19489	33.66525	34.52846	0.0	0.0	2.68555	1.7613	3.64118	2.44141	3.4668	3.02386	9.24944	3.02386	0.07673	0.06278	9.25642	14.85073	0.0	0.0	0.0	20.72405	0.0	0.36272	0.0	0.0	0.0	11.3351	16.8736	13.05804	0.27553	14.81934	9.74121	8.48214	6.4488	8.0392	6.84291	9.70285	66.8736	5.70243	0.93471	12.83831	10.36203	11.74665	6.46275	14.87514	20.54618	31.4209	19.3464	20.69615	12.59766	13.52888	19.33594	0.0	0.0	0.0	11.23744	1.33231	12.65346	16.00167	22.43304	0.0	0.0	0.0	24.149	11.03167	0.21973	5.41295	8.9216	5.11998	6.72084	6.28836	9.64007	1.24163	5.399	0.3139
28	1641187740.0	0.0	37.82	47.62486	43.33932	52.93928	44.11098	58.415	56.23518	54.59159	48.54911	62.81825	73.25527	61.67167	56.7627	60.07167	60.68202	46.09462	43.83196	44.11534	45.10062	44.27665	32.38787	46.48699	47.01451	44.83468	39.83416	51.22158	46.14258	33.93991	34.68977	0.0	0.0	2.68555	1.76828	3.65862	2.40304	3.42494	2.97154	9.05762	2.91225	0.07324	0.06975	9.0332	14.44266	0.0	0.0	0.0	19.82771	0.0	0.35226	0.0	0.0	0.0	10.48061	15.67383	12.31864	0.26855	13.0685	8.38797	7.60324	5.74079	7.26842	6.31278	9.51451	64.81236	5.32575	0.86496	12.08147	9.87723	11.65248	6.47321	14.8298	20.40318	31.15932	19.39872	20.35784	12.63253	13.50098	18.98019	0.0	0.0	0.0	10.91309	1.08119	11.78502	14.8856	21.36928	0.0	0.0	0.0	21.34487	9.96791	0.21973	5.26646	7.32771	4.61775	5.77218	5.34668	8.89369	1.23117	4.56892	0.24763
29	1641187800.0	0.0	37.99003	47.60742	43.53986	53.18342	44.35512	58.2319	55.78613	54.1469	48.74529	63.04932	73.85254	61.59319	56.67114	60.015	60.66895	46.10334	43.81888	44.15458	45.00907	44.00199	32.35299	46.36056	46.62214	45.00471	40.49683	51.28261	46.53931	33.85707	34.38023	0.0	0.0	2.86691	1.77874	3.67955	2.44141	3.62374	3.06222	9.37849	3.06222	0.07673	0.06278	9.20759	14.65541	0.0	0.0	0.0	20.70661	0.0	0.35924	0.0	0.0	0.0	11.33161	16.78641	13.33357	0.26855	15.16811	9.90165	9.10645	7.04869	8.54143	7.57533	10.75265	73.91183	6.72084	0.95564	13.8079	10.95843	11.9873	7.02427	15.09487	20.80776	32.12891	19.64983	20.58803	12.85924	13.82185	19.53125	0.0	0.0	0.0	11.05259	1.3637	12.45117	15.57617	21.92383	0.0	0.0	0.0	23.72001	10.85031	0.21973	5.4548	9.46219	5.29088	7.16727	6.50112	10.20857	1.2207	5.74079	0.29646
30	1641187860.0	0.0	37.74152	47.42868	43.41343	52.62974	44.67773	58.48476	55.80357	54.69622	48.59706	63.07983	73.52992	61.55396	56.62319	59.98884	60.49892	46.04231	43.77529	44.0761	44.97419	43.87992	32.81512	46.378	46.94039	45.10498	40.29192	51.00795	46.02923	33.54754	34.47614	0.0	0.0	2.65067	1.72991	3.47377	2.28795	3.31334	2.91574	8.85533	2.94015	0.07324	0.06627	8.7786	14.02065	0.0	0.0	0.0	19.78237	0.0	0.36272	0.0	0.0	0.0	10.94448	16.18304	12.86272	0.26855	15.49247	10.15625	8.48214	6.63714	8.13686	6.98242	9.61217	66.15513	6.11049	0.91727	12.5	10.05511	10.71429	6.46275	13.68931	18.64188	28.75628	17.54674	18.21638	11.80943	12.7546	17.94434	0.0	0.0	0.0	10.43527	1.26256	12.03613	14.98675	20.86356	0.0	0.0	0.0	22.87946	10.52944	0.21973	5.41295	8.66002	5.15137	6.76967	6.107	9.82492	1.2207	5.35017	0.2546
31	1641187920.0	0.0	37.67177	47.21941	43.3742	53.00467	44.67773	57.99648	56.05207	54.71802	49.41232	63.2891	74.11412	61.59319	56.6755	59.9714	60.18502	45.91588	43.76657	43.96711	44.91752	43.77965	32.44455	46.3998	46.55675	45.05266	40.10882	51.13002	45.97691	33.93991	34.68105	0.0	0.0	2.76925	1.77525	3.60282	2.38211	3.42146	2.96805	9.13086	2.97503	0.07673	0.05232	8.94252	14.29967	0.0	0.0	0.0	19.9986	0.0	0.35226	0.0	0.0	0.0	10.91657	16.22489	13.16616	0.26855	15.3983	9.92257	9.39593	7.19517	11.90709	8.92508	10.89565	75.89983	6.68248	0.83357	13.02316	11.00725	11.54088	7.02079	14.45661	19.81027	30.83845	18.64886	19.04994	12.17913	13.69629	19.13714	0.0	0.0	0.0	10.7108	1.31138	12.17215	15.21694	21.24721	0.0	0.0	0.0	23.09919	10.62709	0.23019	5.46526	9.00879	5.24554	6.86384	6.29185	9.98884	1.24163	5.60477	0.28948
32	1641187980.0	0.0	38.00746	47.48971	43.43523	52.83465	44.54259	57.79157	56.05643	54.82701	49.07663	63.2019	73.76535	61.67603	56.75834	59.9278	59.85805	45.80253	43.71425	43.85812	44.87828	43.76221	32.34427	46.97963	47.09734	44.74749	40.08266	51.457	46.02051	33.85707	34.3192	0.0	0.0	2.96456	1.7892	3.75279	2.45187	3.63072	3.04478	9.28781	2.90876	0.07324	0.06278	8.95647	14.37988	0.0	0.0	0.0	20.03348	0.0	0.34877	0.0	0.0	0.0	10.72475	15.88309	12.59417	0.26855	15.22042	9.72726	9.62263	7.18471	11.43624	8.58677	10.70033	74.43848	6.6476	0.7952	13.39983	10.81194	11.76409	7.20564	14.86816	20.30901	31.69643	19.26618	19.73354	12.68136	13.90555	19.27316	0.0	0.0	0.0	10.49107	1.29046	11.73968	14.65193	20.83217	0.0	0.0	0.0	22.21331	10.18415	0.2267	5.40248	8.93206	5.15137	7.10449	6.393	9.84584	1.2207	5.69196	0.27553
33	1641188040.0	0.0	38.21673	47.6641	43.23905	52.95236	44.28537	58.1665	55.65534	54.54363	48.81941	63.28474	73.98769	61.72398	56.9022	59.87113	59.62263	45.71969	43.72733	43.72297	44.91316	43.94967	32.22656	46.78781	46.84448	44.86956	40.05214	50.92512	45.76765	33.66525	34.60693	0.0	0.0	2.56348	1.62877	3.0971	1.84152	2.97852	2.39955	7.10798	2.19029	0.07324	0.06627	6.83594	11.649	0.0	0.0	0.0	14.76004	0.0	0.36272	0.0	0.0	0.0	8.64607	12.2733	10.12486	0.26855	11.506	8.42285	8.10547	6.25349	9.79004	7.2161	8.60421	59.59821	5.41992	0.77427	11.72573	8.85184	9.54241	6.14886	12.43722	16.88407	26.14746	16.0505	16.27023	10.85379	11.14676	15.50642	0.0	0.0	0.0	8.29032	1.27651	9.38546	11.22349	16.12026	0.0	0.0	0.0	18.25474	8.51004	0.22321	5.13044	8.524	4.69099	6.95452	6.12444	9.57729	1.23465	5.36063	0.22321
34	1641188100.0	0.0	37.53226	47.76873	43.33932	52.74309	44.5513	58.00956	55.9518	53.88968	48.84992	62.89237	73.74355	61.74578	57.13327	59.87985	59.50928	45.61942	43.79708	43.67937	44.91316	43.77965	32.23528	46.96219	47.21941	44.35948	40.17857	51.62702	45.84176	33.38187	34.45871	0.0	0.0	2.94015	1.74386	3.51911	2.23912	3.42843	2.82506	8.49609	2.54604	0.07324	0.05929	7.93806	13.00572	0.0	0.0	0.0	17.63393	0.0	0.35924	0.0	0.0	0.0	9.13086	13.23242	11.21652	0.26855	12.42327	8.70187	8.17174	5.95354	7.15681	5.75474	8.17174	54.42941	5.52107	0.73591	11.92104	9.232	11.58273	6.35812	14.46359	19.80678	30.7373	18.8058	19.06041	12.2454	13.26032	18.36984	0.0	0.0	0.0	9.7168	1.22768	10.27832	12.8418	19.03948	0.0	0.0	0.0	20.24623	9.27734	0.21973	5.28041	8.69141	4.93513	6.97196	6.21512	10.00977	1.23117	5.66755	0.27902
35	1641188160.0	0.0	37.75024	47.89952	43.65758	52.81721	44.70389	58.08367	55.93	54.04227	48.78889	62.09455	73.83946	61.83297	57.30765	59.84061	59.54415	45.56274	43.85812	43.6445	44.86956	43.72297	32.26144	46.38236	46.79217	44.80416	40.39655	51.33493	45.53659	33.56934	34.47178	0.0	0.0	3.125	1.86942	3.81557	2.58789	3.79116	3.22963	9.84235	3.12151	0.07324	0.06627	9.51102	15.18206	0.0	0.0	0.0	21.27511	0.0	0.36621	0.0	0.0	0.0	11.26186	16.82478	13.49051	0.26855	16.04353	10.35854	9.76214	6.74177	5.95006	5.00837	7.80901	49.65472	5.6257	0.72545	12.68485	9.86677	12.03613	6.29185	15.80636	21.5053	33.64258	20.47294	21.0519	13.59863	14.89955	20.92634	0.0	0.0	0.0	11.69085	1.40206	12.30818	16.08538	23.00851	0.0	0.0	0.0	24.67913	11.28976	0.23368	5.5385	9.63658	5.49316	7.28585	6.60226	9.98884	1.23814	6.21164	0.3418
36	1641188220.0	0.0	37.88975	47.19761	43.37856	52.67334	44.6167	57.9616	55.91692	54.01175	47.93004	61.94632	74.02693	61.91581	57.57359	59.85369	59.68366	45.58454	43.8712	43.58346	44.8434	43.6445	32.09577	46.34748	46.92732	44.89572	40.25705	51.05155	45.77201	33.4865	34.44999	0.0	0.0	2.8983	1.80315	3.58189	2.35073	3.49819	2.9541	8.98786	2.93666	0.07673	0.07324	8.27985	13.4382	0.0	0.0	0.0	18.71861	0.0	0.36272	0.0	0.0	0.0	10.12835	14.74261	11.63504	0.26158	13.7486	9.20759	8.68443	5.9082	5.37109	4.52009	6.6197	42.36189	5.0851	0.7115	11.92453	8.70536	11.4502	6.01632	14.40081	19.36035	30.39551	18.40472	19.0046	12.16867	13.3231	18.5233	0.0	0.0	0.0	10.15974	1.34626	10.87821	14.09389	20.09626	0.0	0.0	0.0	22.12612	10.15625	0.21973	5.32227	8.92508	5.12347	6.95103	6.42787	8.92857	1.24512	5.80008	0.27204
37	1641188280.0	0.0	37.74152	47.47227	43.80144	52.90004	44.52515	57.88749	55.75997	54.1251	47.94747	61.51472	74.09668	62.13379	57.84825	59.85369	59.84933	45.71097	43.94095	43.54858	44.80852	43.59218	32.53174	46.90552	46.76165	44.49027	40.29192	51.25645	45.73277	33.56498	34.13173	0.0	0.0	2.86342	1.82059	3.62374	2.40304	3.47028	3.01339	9.518	3.34124	0.06975	0.06627	8.49958	13.79743	0.0	0.0	0.0	19.10575	0.0	0.36621	0.0	0.0	0.0	10.20159	14.92397	11.94196	0.26507	13.7486	9.0053	8.29381	5.5978	5.13044	4.26897	6.28488	38.4382	5.06417	0.81613	11.43276	8.29729	11.28627	5.77567	14.24037	19.18597	30.15137	18.24777	18.79534	12.10589	13.34752	18.607	0.0	0.0	0.0	10.40039	1.26953	11.06306	14.93443	20.87054	0.0	0.0	0.0	22.52372	10.44922	0.2267	5.3397	8.38797	4.98047	6.34068	5.94657	8.68443	1.24512	5.4827	0.25809
38	1641188340.0	0.0	38.06414	47.52459	43.53986	52.71694	44.5949	58.05751	55.28041	53.78941	47.40252	61.37521	74.537	62.2515	58.14035	59.84497	59.94088	45.73713	44.04994	43.46139	44.80416	43.40908	32.35735	46.69189	46.99707	44.65158	40.50119	51.23465	45.68917	33.33391	34.41511	0.0	0.0	2.75879	1.74735	3.64118	2.38211	3.56794	2.97154	9.92257	3.52958	0.07324	0.06975	8.68094	14.0067	0.0	0.0	0.0	19.94978	0.0	0.36272	0.0	0.0	0.0	10.72824	15.89007	12.80343	0.25809	14.82631	9.37151	9.28781	6.17327	5.12695	4.24107	6.20466	36.83733	5.06069	0.78474	11.21303	8.09152	10.512	5.6257	13.50795	18.25126	28.89927	17.41769	18.09431	11.9594	13.2673	18.28962	0.0	0.0	0.0	10.63058	1.37765	11.60366	15.15765	21.00656	0.0	0.0	0.0	23.46191	10.82589	0.23368	5.43387	9.21108	5.25949	7.11844	6.41741	9.22852	1.24163	5.8524	0.31738
39	1641188400.0	0.0	37.66741	47.48535	43.5791	52.89568	44.34204	57.89185	56.06079	53.37524	47.96927	60.75614	74.07488	62.38229	58.46732	59.81445	60.06295	45.85048	44.08918	43.27393	44.73005	43.76657	32.82819	46.80961	46.87936	44.64722	40.37476	50.98179	45.73277	33.4647	34.41947	0.0	0.0	2.70647	1.72294	3.34821	2.11356	3.21219	2.65765	8.92857	3.62723	0.06975	0.06975	7.12891	11.84082	0.0	0.0	0.0	15.81334	0.0	0.35924	0.0	0.0	0.0	8.62165	12.60463	10.24344	0.26158	12.09891	8.24498	7.91713	5.12347	4.63867	4.01437	5.91169	33.56236	4.69099	0.84054	10.32715	7.35212	10.14927	5.50711	12.94992	17.20145	27.131	16.35393	16.63993	11.23047	12.01869	16.62946	0.0	0.0	0.0	8.92508	1.11258	9.45522	11.88965	16.97126	0.0	0.0	0.0	18.63142	8.71233	0.21973	5.14788	7.97294	4.58287	6.31975	5.62221	8.34612	1.24163	5.06417	0.21624
40	1641188460.0	0.0	37.67177	47.09734	43.42651	52.9698	44.69953	58.21446	55.58123	53.6499	46.99707	60.45532	74.3321	62.5	58.67658	59.81445	60.18502	45.94203	44.18073	43.12134	44.66466	43.65758	32.06526	46.19489	47.27173	44.5949	40.56658	50.9164	45.68917	33.41239	34.60257	0.0	0.0	2.94364	1.77176	3.59933	2.33329	3.5226	2.90179	10.33064	4.12249	0.07324	0.06975	7.78809	13.25684	0.0	0.0	0.0	18.57213	0.0	0.35575	0.0	0.0	0.0	10.25042	14.64495	11.78153	0.2546	13.90904	9.62612	9.1483	7.65555	5.03976	4.28641	6.11049	36.15374	5.08161	0.87542	11.77455	8.39146	11.31069	5.82799	14.08343	19.22433	29.98047	18.27916	18.99065	12.37095	13.77651	18.50935	0.0	0.0	0.0	10.20508	1.40206	10.78404	14.10086	20.23228	0.0	0.0	0.0	23.27706	10.48061	0.22321	5.41992	9.19713	5.25251	7.20215	6.5639	9.71331	1.24512	5.95354	0.28948
41	1641188520.0	0.0	38.05978	47.52895	43.3088	52.70386	44.42923	57.99212	55.40684	53.22702	46.76165	60.4248	74.26235	62.60463	58.87277	59.86677	60.19374	45.98563	44.24177	43.02107	44.62542	43.59218	32.46198	46.63958	47.27173	44.78237	40.50991	50.99923	45.62378	33.70449	34.232	0.0	0.0	2.53209	1.74735	3.4389	2.2147	3.125	2.70299	10.52595	4.45731	0.05929	0.06975	7.57533	12.4721	0.0	0.0	0.0	18.03153	0.0	0.34877	0.0	0.0	0.0	9.6889	14.17411	11.09794	0.2546	13.20452	8.8623	8.08105	6.38951	4.46777	3.66211	5.36761	28.13895	4.69448	0.72196	9.96443	7.02427	9.41685	4.87584	12.56278	16.6748	26.24512	15.72963	16.3644	11.03167	11.57575	16.69573	0.0	0.0	0.0	9.83538	1.23117	10.16671	13.41727	19.38825	0.0	0.0	0.0	21.47042	9.88072	0.22321	5.33622	8.28334	4.98396	6.31627	5.73382	8.54143	1.24163	5.23158	0.24414
42	1641188580.0	0.0	37.66741	47.55511	43.11698	52.91312	44.71261	57.61719	55.60739	53.30985	46.82704	59.69238	73.66507	62.79646	58.95124	59.77958	60.2199	46.03359	44.28973	42.98183	44.59926	43.77965	32.36171	46.27337	47.11478	44.27229	40.61454	50.72021	45.59762	33.37751	34.24944	0.0	0.0	2.97852	1.85896	3.74581	2.47628	3.59584	3.02386	12.62556	5.43736	0.07324	0.06627	7.78111	13.50098	0.0	0.0	0.0	19.26618	0.0	0.35924	0.0	0.0	0.0	10.10045	14.90304	11.82338	0.26855	13.82882	8.7228	7.73577	5.61523	4.84096	4.0353	5.92564	33.99135	4.90374	0.80566	11.14328	8.29729	11.75711	5.80706	15.03557	20.16602	31.54994	19.07087	19.61496	12.80692	14.27874	19.55218	0.0	0.0	0.0	11.25488	1.14397	11.00725	14.56124	21.8192	0.0	0.0	0.0	22.54464	10.26786	0.23019	5.41295	8.44378	5.07464	6.63365	6.05818	9.07157	1.22768	5.61175	0.28948
43	1641188640.0	0.0	37.31428	47.47227	43.396	52.98723	44.48155	57.36433	56.06951	53.59323	46.34748	60.23734	74.1272	62.89673	59.08203	59.74906	60.12399	46.00743	44.35076	42.97311	44.5731	43.74913	32.38787	46.94039	47.0799	44.15022	40.79764	51.16054	45.5671	33.65217	34.37151	0.0	0.0	2.93666	1.82059	3.6377	2.41699	3.47377	2.94364	12.38839	5.50363	0.07324	0.06627	7.90667	13.40681	0.0	0.0	0.0	19.24177	0.0	0.36272	0.0	0.0	0.0	10.26088	15.04604	12.19657	0.25809	14.0625	9.0611	8.28334	5.71987	4.96652	4.09459	5.93262	33.09152	4.99442	0.71847	11.19559	8.18917	11.32115	5.7966	14.36942	19.67425	30.66755	18.49888	19.09877	12.57324	13.79046	18.69768	0.0	0.0	0.0	11.07701	1.26604	11.0805	13.80441	20.42759	0.0	0.0	0.0	23.14104	10.37249	0.21973	5.50711	8.71931	5.08161	6.7627	6.14188	9.51451	1.22419	5.74428	0.27553
44	1641188700.0	0.0	37.59766	47.48971	42.92515	52.7213	44.68209	57.58231	55.29785	53.39704	46.43467	59.75778	73.61276	62.94468	59.16922	59.69674	59.99756	45.97255	44.38128	42.85104	44.50335	43.74041	32.08269	46.27773	47.40252	44.76493	40.40963	50.85536	45.77201	33.51702	34.21456	0.0	0.0	2.6995	1.79618	3.45982	2.29841	3.39704	2.89481	12.40932	5.69894	0.07324	0.06975	6.49065	11.00725	0.0	0.0	0.0	17.93736	0.0	0.35924	0.0	0.0	0.0	9.80748	14.18806	11.50949	0.24414	12.86272	8.47517	7.85086	5.23856	4.80608	4.07017	5.60826	30.86286	4.79911	0.71498	11.03167	7.92062	10.74916	5.49665	13.45564	18.30357	28.84696	17.22238	18.00014	12.00474	13.40332	19.15458	0.0	0.0	0.0	10.48061	1.28348	10.5957	13.19057	20.47294	0.0	0.0	0.0	22.60045	10.25739	0.21973	5.38853	8.70536	5.11998	6.8464	6.1942	9.10993	1.23117	5.80008	0.29994
45	1641188760.0	0.0	37.66741	47.1671	43.40908	52.66462	44.65594	57.57795	55.54199	53.18778	46.62214	59.49184	73.52992	62.98828	59.22154	59.75778	59.87549	45.9028	44.41616	42.74205	44.45975	43.6445	32.39223	46.31696	47.1889	44.20689	40.71481	50.8728	45.66738	33.24236	34.42383	0.0	0.0	3.00293	1.9043	3.71443	2.50419	3.53306	3.04827	13.71024	6.37905	0.07324	0.06627	6.55692	11.12235	0.0	0.0	0.0	19.15458	0.0	0.35575	0.0	0.0	0.0	10.46666	15.40527	12.41281	0.25809	14.45312	9.23549	8.31822	5.86635	5.0014	4.19573	5.92564	33.71582	5.0293	0.76032	11.66295	8.45773	11.55134	5.75823	14.98326	20.20089	31.60226	18.95926	19.70564	13.06501	14.53334	20.47991	0.0	0.0	0.0	11.50949	1.31487	11.1363	14.09738	22.17494	0.0	0.0	0.0	23.51772	10.70382	0.2267	5.46875	9.20759	5.28041	7.05915	6.43136	10.00628	1.24163	5.99191	0.31738
46	1641188820.0	0.0	37.60202	47.50715	43.23905	52.32457	44.8652	57.58667	55.54635	53.12238	46.45647	59.31745	73.05472	62.95776	59.23898	59.79701	59.82753	45.8592	44.38564	42.63742	44.47719	43.77965	32.37915	46.58726	46.67446	44.5513	40.63198	50.94256	45.6107	33.50394	34.3192	0.0	0.0	2.81808	1.72991	3.42843	2.14844	3.29939	2.71345	12.33259	5.82101	0.07324	0.05929	5.25251	9.1204	0.0	0.0	0.0	15.76102	0.0	0.37319	0.0	0.0	0.0	8.67397	12.41281	9.89816	0.24763	11.40485	7.9555	7.02427	4.78516	4.61426	3.94461	5.66755	31.64411	4.61077	0.78823	10.60617	7.70438	10.95145	5.58384	13.44866	18.36286	28.76325	17.71066	18.11175	11.89314	12.85226	18.21987	0.0	0.0	0.0	9.47963	1.16839	9.41685	11.54088	18.21638	0.0	0.0	0.0	19.35338	8.86579	0.2267	5.20368	8.24847	4.71889	6.67201	5.93959	9.57031	1.24163	5.36063	0.23019
47	1641188880.0	0.0	37.47995	47.20197	43.21725	52.85209	44.40744	57.32509	55.30221	53.24009	46.79217	58.94688	73.543	62.96648	59.22154	59.77522	59.91037	45.86356	44.37256	42.58074	44.42923	43.69245	31.9519	46.19489	46.51751	44.64722	40.04778	50.72457	45.02215	33.19441	34.47614	0.0	0.0	3.02386	1.81013	3.64118	2.38909	3.53655	2.95061	14.12877	6.80804	0.07324	0.06975	5.98493	10.28878	0.0	0.0	0.0	18.22335	0.0	0.36621	0.0	0.0	0.0	10.2853	14.8856	11.86872	0.26158	14.0625	9.47614	8.42983	6.19071	5.0014	4.20968	6.03725	33.72977	5.0851	0.79869	11.79548	8.49261	11.62458	5.87681	14.4601	19.63239	30.93959	18.44657	19.25921	12.58719	14.19503	20.02651	0.0	0.0	0.0	10.74568	1.35672	10.7945	14.19503	21.19838	0.0	0.0	0.0	23.16546	10.53641	0.22321	5.44782	9.42034	5.36063	7.25795	6.60924	10.89216	1.24163	6.107	0.32087
48	1641188940.0	0.0	37.46251	47.68154	43.26085	52.72566	44.35948	57.51256	55.6597	53.05699	46.17746	59.05151	72.87162	62.93161	59.23462	59.77958	59.95832	45.84612	44.43359	42.48047	44.39872	43.64014	32.87615	46.59162	46.61778	44.33768	40.74969	50.79433	45.53659	33.12901	34.36715	0.0	0.0	2.51116	1.68806	3.22614	2.05078	3.07966	2.55999	12.05008	5.89076	0.07324	0.0558	5.08859	8.56236	0.0	0.0	0.0	15.51688	0.0	0.35924	0.0	0.0	0.0	8.87974	12.82436	10.13881	0.24763	11.70829	8.13686	7.52651	5.18276	4.54799	3.80859	5.37109	27.37514	4.55845	0.76032	10.24693	6.7906	9.34012	5.10951	11.94196	15.53781	25.05232	14.67634	15.1995	10.7108	11.363	16.06794	0.0	0.0	0.0	8.67746	1.24512	9.19713	12.07101	17.05845	0.0	0.0	0.0	19.77539	9.19015	0.2267	5.24902	8.34612	4.9142	6.57785	5.92913	9.40988	1.24512	5.37807	0.23019
49	1641189000.0	0.0	37.70229	47.23685	43.29136	52.6123	44.51643	57.61719	55.50711	53.28369	46.1295	58.96432	73.27271	62.90545	59.25642	59.77522	59.95396	45.8592	44.47719	42.44995	44.37692	43.81452	32.33119	46.19489	46.22977	44.52515	40.58402	50.63738	45.1573	33.45163	34.21892	0.0	0.0	2.97852	1.79967	3.5226	2.274	3.42494	2.84947	13.80441	6.84989	0.06975	0.05232	5.5978	9.63658	0.0	0.0	0.0	17.12123	0.0	0.36272	0.0	0.0	0.0	9.5459	13.87068	11.14328	0.24763	13.96484	9.78655	8.90067	5.7966	4.72586	3.95508	5.8803	32.8404	4.90374	0.76032	11.71526	8.12291	11.36998	5.7373	13.82185	18.81278	30.13044	18.15709	18.64188	12.09194	13.38588	19.22782	0.0	0.0	0.0	10.05859	1.25558	10.10742	13.70675	19.76144	0.0	0.0	0.0	22.09821	10.07603	0.21973	5.31878	9.28083	5.17927	6.84989	6.13839	10.16671	1.25558	5.66755	0.27204
50	1641189060.0	0.0	37.3448	47.47663	43.46139	52.59923	44.37692	57.28149	55.77305	52.92184	46.32568	58.94688	73.30758	62.95776	59.30437	59.66187	59.97576	45.89844	44.48155	42.38892	44.33332	43.5573	32.08269	45.91152	46.24721	44.43795	40.30936	50.77253	45.36656	33.39059	34.34971	0.0	0.0	2.82506	1.7334	3.43541	2.19029	3.34821	2.77972	13.79743	6.85686	0.07324	0.06278	5.45131	9.31222	0.0	0.0	0.0	16.88058	0.0	0.35575	0.0	0.0	0.0	9.8005	14.08343	11.50949	0.24763	13.4661	9.23549	8.68094	5.86984	4.77469	4.00739	5.75126	31.93359	4.86886	0.79171	11.79548	8.12988	11.02121	5.69196	13.63351	18.55818	29.4329	17.79088	18.20592	11.89662	13.26032	18.84766	0.0	0.0	0.0	9.80748	1.40206	10.14927	12.34305	19.45452	0.0	0.0	0.0	21.7041	9.75865	0.21973	5.3118	9.31222	5.14788	7.25795	6.51507	10.30622	1.25907	5.82101	0.28251
51	1641189120.0	0.0	37.60202	46.89244	43.02979	52.76925	44.4118	57.3992	55.58995	52.95672	45.87664	58.94688	73.0896	63.03624	59.32617	59.56595	60.04987	45.88536	44.51207	42.24505	44.31152	43.17365	32.45326	46.1077	46.36928	44.51643	40.5971	50.67226	45.43195	33.3252	34.41511	0.0	0.0	3.00293	1.81362	3.5505	2.34375	3.47377	2.94713	14.78446	7.34166	0.07324	0.07673	5.8803	9.95745	0.0	0.0	0.0	18.28613	0.0	0.36272	0.0	0.0	0.0	10.43876	15.03209	12.32213	0.24414	14.4322	9.61217	8.85882	6.08608	4.95954	4.25153	5.75126	33.03223	5.02232	0.71847	12.06752	8.49958	11.42229	5.78265	14.07645	19.42662	30.83147	18.41169	19.10575	12.71624	14.08343	20.02302	0.0	0.0	0.0	10.67243	1.44043	10.8817	13.49051	21.3344	0.0	0.0	0.0	23.68164	10.74219	0.21973	5.40597	9.36105	5.26995	7.14983	6.55343	10.72126	1.25558	5.90123	0.32436
52	1641189180.0	0.0	37.48431	46.94475	42.98183	52.48587	44.38564	57.48204	55.32401	53.16598	46.1077	58.64171	73.25963	63.08855	59.46132	59.46132	60.08911	45.89408	44.61234	42.20581	44.3028	43.26521	32.08705	46.3126	46.26901	44.62978	41.00691	50.78997	45.3622	33.22928	34.12737	0.0	0.0	2.81808	1.74037	3.34124	2.12402	3.22963	2.70647	13.27079	6.62319	0.07324	0.07673	5.2839	8.99833	0.0	0.0	0.0	16.39579	0.0	0.36272	0.0	0.0	0.0	9.38198	13.51144	11.04213	0.24763	12.85226	8.98438	8.30078	6.23605	4.9142	4.23758	5.62221	30.54199	4.77469	0.70103	11.77455	8.06362	10.62709	5.61175	12.90109	18.03153	28.50516	17.41071	17.93387	11.83036	12.98828	18.49888	0.0	0.0	0.0	9.73075	1.38811	9.72726	12.38491	19.3464	0.0	0.0	0.0	21.45647	9.81445	0.21973	5.2839	9.24944	5.15137	7.14983	6.51158	9.89816	1.25209	5.68499	0.27902
