REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1641878820.0	0.0	38.90991	48.03903	43.01235	55.34145	46.81396	60.4466	58.2319	49.36436	43.32624	57.22482	71.71195	60.81717	59.9714	64.96756	64.2395	58.21446	51.17362	48.28753	50.95564	48.23957	36.52518	41.01998	49.857	50.99923	43.52679	53.22266	48.85428	34.16225	34.94699	0.0	0.0	3.81557	2.64021	7.63811	6.65109	7.60672	6.20466	22.32143	14.70424	0.09766	0.04534	7.62765	10.04116	0.0	0.0	0.0	19.37779	0.0	0.3418	0.0	0.0	0.0	11.90709	18.28962	16.73061	0.24414	20.22879	14.12528	12.79646	6.46973	4.0911	4.262	2.78669	3.6935	4.30036	1.22768	7.24749	5.87333	11.26186	6.02679	18.86509	19.87305	32.66253	18.86161	20.66476	12.20703	13.88463	17.84668	0.0	0.0	0.0	14.53334	4.75725	16.35045	15.11579	24.37919	0.0	0.0	0.0	25.49874	16.76549	0.143	4.55845	9.93652	26.85198	7.10798	6.23954	12.46164	1.18931	9.05413	0.27902
27	1641878880.0	0.0	38.78784	48.19162	42.67229	55.7469	46.99707	61.15723	58.67222	49.04175	43.40908	57.44716	71.72939	61.06567	59.72726	64.61007	64.14359	57.73926	50.59814	48.05647	50.48915	48.29189	36.39003	41.24233	50.09678	50.65046	42.8772	53.69786	49.02431	34.32792	35.14753	0.0	0.0	4.01786	2.79018	8.1822	7.18471	8.33217	6.65806	24.2327	15.89355	0.09766	0.04534	7.75321	10.50153	0.0	0.0	0.0	19.81027	0.0	0.3418	0.0	0.0	0.0	11.70131	18.11175	16.31208	0.24065	19.28362	13.68234	12.46861	6.2221	3.95508	4.15388	2.81808	3.81557	4.34919	1.23465	7.31376	6.36161	11.94894	6.31627	21.03446	22.22377	36.22698	21.08677	22.77832	13.41378	15.26925	19.61496	0.0	0.0	0.0	14.99372	4.67355	16.07143	15.29018	25.03488	0.0	0.0	0.0	24.90932	16.18652	0.14997	4.47126	9.49358	25.89634	6.98242	6.15583	12.43722	1.19629	8.57282	0.28599
28	1641878940.0	0.0	38.61782	47.82976	42.96439	55.69458	46.79217	61.33161	58.85969	49.40796	43.83196	57.99212	71.89505	61.27058	59.57031	64.24386	64.00844	57.2379	50.09678	47.87772	50.04011	47.90388	36.45979	41.92243	50.55891	51.3698	42.94695	52.76925	48.56219	34.30176	34.55462	0.0	0.0	3.73186	2.64718	7.91364	6.91964	7.92759	6.36858	23.52469	15.4541	0.09766	0.04185	7.56138	10.33761	0.0	0.0	0.0	19.73005	0.0	0.3418	0.0	0.0	0.0	11.76409	18.13616	15.91448	0.24414	18.98019	13.14523	12.20354	6.14537	3.8365	3.8644	2.7274	3.67606	4.23758	1.23814	6.83594	6.05469	11.45717	6.18025	19.5731	20.8252	34.54241	20.00209	21.6762	12.84877	14.93792	19.10226	0.0	0.0	0.0	14.9728	4.67704	16.30511	15.26925	24.69308	0.0	0.0	0.0	24.65472	15.94936	0.13951	4.45382	9.28083	25.07673	6.54994	5.91169	11.7327	1.18931	8.04967	0.26507
29	1641879000.0	0.0	38.91427	47.76001	42.80744	55.45916	47.14966	61.92453	60.14143	49.36436	43.99763	58.00956	71.3283	61.41881	59.45696	63.98228	63.95612	56.80193	49.5867	47.52459	49.53003	48.02159	36.17205	41.75241	50.29733	50.99923	42.91207	52.85209	48.39216	34.51974	34.77696	0.0	0.0	3.99693	2.73786	8.15081	7.19866	8.25195	6.65109	24.00251	15.76102	0.09766	0.04883	7.67997	10.5399	0.0	0.0	0.0	19.5452	0.0	0.3418	0.0	0.0	0.0	11.41183	17.71415	16.14467	0.24414	18.86858	13.34752	12.18262	6.09305	4.01088	4.07366	2.80064	3.75279	4.38058	1.23814	7.29632	6.4767	12.10589	6.33719	20.3404	22.35979	36.38742	21.2507	22.76088	13.32659	15.34598	19.98814	0.0	0.0	0.0	15.08789	4.61426	15.80636	14.84724	23.90834	0.0	0.0	0.0	24.18387	15.46108	0.14648	4.45033	9.29478	25.30343	6.47321	5.9082	11.68736	1.1928	7.73577	0.27204
30	1641879060.0	0.0	38.18185	47.62486	43.09954	55.82537	47.1235	61.53216	60.37685	49.76545	43.88428	58.63735	71.88634	61.506	59.29129	63.71634	63.96048	56.41828	49.20741	47.25429	49.19434	48.25701	35.87995	42.32788	50.06191	51.1431	43.287	52.78233	48.15238	34.53282	34.8162	0.0	0.0	3.39704	2.48675	7.2998	6.28488	7.18471	5.92913	21.77386	14.27176	0.09766	0.04883	7.23354	9.78306	0.0	0.0	0.0	18.70815	0.0	0.3418	0.0	0.0	0.0	11.15025	17.13518	15.38783	0.24763	17.92341	12.50349	11.5897	5.83147	3.73186	3.65165	2.65765	3.29939	3.96554	1.2207	6.48019	5.78962	10.75614	5.79311	17.31655	19.03251	31.10003	18.17104	19.99163	12.07799	16.07143	20.82868	0.0	0.0	0.0	14.25781	4.48521	15.43666	14.54032	23.55957	0.0	0.0	0.0	24.006	15.38435	0.14997	4.38756	8.85184	23.40611	5.69196	5.43039	10.30971	1.21373	7.0173	0.26855
31	1641879120.0	0.0	38.09466	47.73385	42.80308	55.64662	46.63522	62.76158	60.96976	49.59978	43.86248	58.72018	72.05636	61.61935	59.15179	63.45476	63.93433	56.01719	48.76273	47.04503	48.83248	48.05211	35.8102	42.61998	49.98779	50.99487	42.80744	52.90004	48.01723	34.49358	34.50666	0.0	0.0	3.9481	2.70647	8.21708	7.20564	8.29381	6.5639	24.69308	16.2493	0.09068	0.04185	7.50907	10.29227	0.0	0.0	0.0	18.98717	0.0	0.3418	0.0	0.0	0.0	10.62012	16.43764	14.36593	0.24414	17.17704	12.29771	11.09096	5.52107	3.75279	3.78767	2.76576	3.49121	4.32826	1.23814	6.94754	6.45578	12.39188	6.54994	20.5392	23.07478	36.72224	21.65527	23.37123	13.7486	18.06641	23.65025	0.0	0.0	0.0	14.90653	4.36314	14.86119	14.57171	23.65723	0.0	0.0	0.0	22.72949	15.36691	0.14648	4.36663	8.63909	23.2945	6.59528	5.67801	10.55036	1.18234	6.48717	0.26158
32	1641879180.0	0.0	38.07722	47.11914	42.94695	55.83409	46.72241	62.88365	61.29674	49.96599	43.93223	58.85969	71.76426	61.70654	59.00792	63.18447	63.95176	55.73382	48.32676	46.94039	48.49243	47.74257	36.17205	43.01671	50.31477	50.75509	42.94695	52.85209	47.92132	33.87015	34.70721	0.0	0.0	3.41099	2.45187	7.32422	6.38951	7.32422	5.92564	21.90639	14.44964	0.09766	0.03488	6.65109	9.37151	0.0	0.0	0.0	17.28516	0.0	0.3418	0.0	0.0	0.0	10.28878	15.75056	14.26479	0.24414	17.11775	11.9873	10.92006	5.46875	3.69699	3.67955	2.63323	3.10059	4.07017	1.24163	6.28836	5.94308	11.24442	5.99888	17.60603	19.61844	31.55692	18.57561	20.02999	11.89662	13.20103	16.72712	0.0	0.0	0.0	13.44866	4.16783	13.94043	13.71024	22.15053	0.0	0.0	0.0	22.77134	16.00865	0.14648	4.39104	8.36356	22.13658	6.52902	5.40248	9.44824	1.17536	5.83147	0.23368
33	1641879240.0	0.0	37.80256	47.39816	43.17365	55.89512	46.82704	63.37629	62.12507	49.98779	44.46411	58.96432	71.70759	61.76758	58.88149	63.10163	63.98664	55.48532	47.97363	46.77473	48.19162	47.59434	35.88867	43.25213	49.98779	51.19978	42.92951	52.54691	48.09134	34.5459	34.87723	0.0	0.0	3.49819	2.45187	7.81599	6.80804	7.71484	6.38602	23.00851	15.19252	0.09417	0.03836	7.13588	9.58078	0.0	0.0	0.0	17.50488	0.0	0.32785	0.0	0.0	0.0	9.94699	15.43318	13.60561	0.24414	16.66783	11.55831	10.47363	5.21415	3.58887	3.5505	2.66113	3.14593	4.24456	1.24163	6.67201	5.99191	11.63156	6.24302	18.52679	20.98912	33.6356	19.90095	21.36928	12.39537	13.69629	17.56766	0.0	0.0	0.0	13.24289	4.11203	12.98479	13.20801	21.59249	0.0	0.0	0.0	21.27511	14.95884	0.13951	4.36314	7.97991	21.04841	6.31627	5.27693	8.90765	1.21722	5.07812	0.23717
34	1641879300.0	0.0	38.07722	47.18454	43.23905	55.84717	46.75729	63.67711	62.89237	49.87444	44.16765	59.30873	71.48961	61.84169	58.71582	62.86185	63.93869	55.14962	47.6859	46.56546	47.92568	47.48971	36.27668	43.32624	50.29733	50.84229	43.09518	52.73873	47.48971	34.70721	34.48922	0.0	0.0	3.39704	2.55301	8.33566	7.31027	8.09152	6.55343	24.11412	16.03306	0.09766	0.03488	8.54841	10.73521	0.0	0.0	0.0	19.82422	0.0	0.31738	0.0	0.0	0.0	11.32115	17.65137	15.49595	0.24414	18.20243	12.15472	11.10491	5.76172	3.6656	3.56445	2.68903	3.52609	3.90974	1.25209	6.83594	6.08956	11.22349	5.8803	18.31403	20.738	32.70438	19.66727	21.48438	12.91853	14.19155	17.83273	0.0	0.0	0.0	15.10533	4.71191	15.30064	15.20996	24.24316	0.0	0.0	0.0	24.05483	16.65388	0.14997	4.33873	8.09152	21.45299	5.86286	4.95954	8.48214	1.20675	5.16881	0.23717
35	1641879360.0	0.0	37.89411	47.23685	43.15186	55.75126	47.08426	63.67711	63.33705	50.28861	44.37692	59.19974	71.94737	61.97248	58.59811	62.5218	63.86457	54.82701	47.4156	46.36928	47.65538	47.09734	35.54426	44.25921	50.14474	51.28261	42.6505	52.71694	47.76001	34.58949	34.75952	0.0	0.0	3.89927	2.85993	8.73675	7.69392	8.27288	6.65458	25.88239	17.40374	0.09766	0.03836	8.69838	10.98633	0.0	0.0	0.0	19.9149	0.0	0.31738	0.0	0.0	0.0	11.2514	17.91295	15.70871	0.24414	19.23479	12.77902	11.75014	5.87333	3.7493	3.65513	2.71345	3.6377	4.13993	1.23814	7.20215	6.36858	11.64202	6.1942	19.32199	21.82268	34.80399	20.8531	22.73647	13.50795	15.54129	19.86607	0.0	0.0	0.0	15.22391	4.70145	15.76451	15.62849	24.95815	0.0	0.0	0.0	23.94322	15.94936	0.14648	4.41895	8.60421	23.38867	6.66504	5.50711	9.35756	1.2207	5.46177	0.26158
36	1641879420.0	0.0	37.51482	47.04939	43.0821	55.92564	46.87936	63.88201	64.20027	50.22757	44.51643	59.30001	71.88634	62.10327	58.51092	62.19918	63.7207	54.47824	47.20197	46.1513	47.38508	47.09734	35.84508	44.01943	49.95728	51.08207	42.8118	52.4292	47.38508	34.27996	34.49358	0.0	0.0	4.40499	3.12849	9.32268	8.17522	8.56934	7.03125	27.3019	18.2966	0.09766	0.03488	8.85184	11.23744	0.0	0.0	0.0	20.27065	0.0	0.32436	0.0	0.0	0.0	11.17815	17.86412	15.86565	0.24414	18.64537	12.63253	11.6769	5.68848	3.65513	3.75279	2.68206	3.68304	4.12946	1.19978	7.43234	6.44531	12.22796	6.20815	19.80329	22.79227	35.57129	21.55762	23.36426	13.50795	15.49247	19.7161	0.0	0.0	0.0	15.1995	4.63867	15.90053	15.33552	24.66867	0.0	0.0	0.0	24.21177	16.84222	0.143	4.43987	8.70187	23.80371	6.87779	5.58036	9.39244	1.17188	5.58733	0.27204
37	1641879480.0	0.0	37.66741	47.28917	43.43087	55.91256	46.89244	63.7425	64.25694	49.70878	44.56438	59.31745	71.64219	62.2951	58.44552	61.96812	63.54632	54.02919	46.90988	45.98563	47.17146	46.58726	35.16933	44.76493	50.36708	51.40468	42.33224	52.31149	47.23249	34.41947	34.42383	0.0	0.0	4.96652	3.45982	9.87723	8.55539	8.64955	7.0173	26.24512	17.53627	0.09068	0.03836	8.93903	11.28278	0.0	0.0	0.0	20.13114	0.0	0.31738	0.0	0.0	0.0	11.59668	18.23382	16.5353	0.24763	20.44503	13.77651	12.5558	6.15932	4.04576	4.262	2.84249	3.75279	4.33873	1.15792	8.14732	6.85338	12.41281	6.26744	19.58357	23.51423	36.15374	22.01451	23.83859	13.76256	15.18555	19.36384	0.0	0.0	0.0	14.79841	4.63518	15.65988	15.0007	24.01995	0.0	0.0	0.0	25.08022	17.34096	0.14648	4.53404	9.21805	25.08371	7.05218	5.95006	8.76465	1.17188	5.56292	0.28251
38	1641879540.0	0.0	37.8418	47.27609	42.8554	55.6597	46.41724	63.7643	63.91253	49.9006	44.66466	59.11691	72.03456	62.38229	58.40628	61.83733	63.34141	53.52783	46.73985	45.82432	46.94039	46.90552	35.15189	44.60798	50.08371	51.4352	42.51971	52.45972	47.1017	34.42383	34.16661	0.0	0.0	5.27344	3.75279	10.38644	8.93206	8.62863	6.98591	25.72196	17.14216	0.09766	0.03488	8.38797	10.98633	0.0	0.0	0.0	19.63937	0.0	0.32785	0.0	0.0	0.0	11.13979	17.56766	15.65988	0.24414	19.48591	12.88365	11.85128	5.73382	3.8365	3.93066	2.77623	3.61677	4.30734	1.15444	7.37305	6.30232	11.81989	6.24651	18.78836	22.09473	34.61914	20.86007	23.14802	13.0964	14.85073	18.74302	0.0	0.0	0.0	14.40778	4.50265	15.47154	14.68331	23.62584	0.0	0.0	0.0	24.08273	16.60156	0.143	4.45033	8.61119	23.16546	6.42439	5.52107	7.24749	1.1928	4.99093	0.25112
39	1641879600.0	0.0	37.56714	46.82704	43.13442	55.37197	47.00143	63.38501	64.04768	49.75673	44.64286	59.69238	72.02148	62.52616	58.38449	61.56267	63.11907	53.02211	46.48699	45.60198	46.71369	46.57418	34.94263	45.26193	50.09678	50.97743	42.63742	52.54691	47.00143	34.28432	34.14481	0.0	0.0	5.17578	3.7214	10.11789	8.74721	8.36356	6.86384	25.06278	16.1935	0.09766	0.04534	6.99637	9.80748	0.0	0.0	0.0	18.60352	0.0	0.32087	0.0	0.0	0.0	10.90611	17.64788	15.40876	0.24414	19.2906	13.05455	11.91755	5.82101	3.88184	4.04227	2.7553	3.52609	4.29339	1.11258	7.37653	6.38951	11.62458	6.16281	18.26172	21.51925	33.54492	20.16253	22.12612	12.82785	14.67285	18.22335	0.0	0.0	0.0	13.20103	4.2341	14.77051	14.93792	23.37821	0.0	0.0	0.0	22.17843	15.27623	0.143	4.53055	8.53097	23.33636	6.36161	5.56641	8.84835	1.20326	4.77121	0.25112
40	1641879660.0	0.0	37.5933	46.4216	43.40472	55.55943	46.90116	62.85749	63.84713	49.73057	44.78673	59.2041	72.06508	62.72234	58.33653	61.28802	62.92725	52.57307	46.29517	45.37964	46.53059	46.8968	34.94699	45.1355	50.38016	51.30005	42.23197	52.27225	46.82268	34.46307	34.2538	0.0	0.0	5.01535	3.56445	9.77958	8.45075	8.20661	6.79757	23.81417	15.90053	0.09766	0.03488	6.89872	10.12486	0.0	0.0	0.0	18.75698	0.0	0.3139	0.0	0.0	0.0	11.03516	17.12472	15.46805	0.24414	18.95578	12.60812	11.54436	5.67801	3.7493	3.80859	2.7553	3.40751	4.30385	1.10212	7.20912	6.23954	11.79199	6.10003	18.37681	21.65179	33.46819	20.24972	22.56557	12.71275	14.36593	18.2373	0.0	0.0	0.0	13.87068	4.32826	14.9135	14.48451	23.7793	0.0	0.0	0.0	23.26311	15.77846	0.14648	4.46429	8.49261	23.22475	6.20117	5.46875	8.13686	1.18583	4.57589	0.27553
41	1641879720.0	0.0	37.37967	46.92732	42.75949	55.38504	46.69189	62.39973	63.62915	49.53003	45.01779	59.60955	71.86454	62.91417	58.2101	60.92616	62.77466	52.33329	46.16438	45.18345	46.29953	46.43467	34.79004	45.30988	50.14474	51.26517	42.61998	52.27661	46.77473	34.13173	34.48922	0.0	0.0	4.66657	3.45633	9.40639	7.95898	7.96945	6.54297	25.33133	17.48047	0.09766	0.03488	7.20912	9.98535	0.0	0.0	0.0	19.16155	0.0	0.31738	0.0	0.0	0.0	11.28627	17.67927	15.5971	0.24414	19.67773	12.88714	11.8757	5.89425	3.85742	3.84347	2.73786	3.50865	4.15039	1.1091	7.2998	6.11049	10.87472	5.74777	18.06292	19.41964	31.86733	19.24874	21.07631	12.42327	13.00572	16.32952	0.0	0.0	0.0	12.85575	4.25153	15.47852	14.39383	23.71303	0.0	0.0	0.0	23.58398	16.10631	0.14997	4.56892	8.60421	23.08524	6.05469	5.37807	8.56934	1.1928	4.57589	0.24763
42	1641879780.0	0.0	37.24016	46.75729	42.85104	55.02755	46.43032	61.81989	63.86457	49.36	44.83032	59.75342	72.02148	63.01444	58.16214	60.62971	62.66131	52.00195	46.0641	45.00907	46.14694	46.53931	34.60693	45.1573	50.14474	51.53547	42.43251	52.27225	46.39544	34.24508	33.95735	0.0	0.0	5.19671	3.74581	10.36203	8.87974	8.37751	6.91616	29.50963	20.06836	0.10114	0.05232	7.66602	10.83984	0.0	0.0	0.0	19.66378	0.0	0.31738	0.0	0.0	0.0	11.17815	17.49093	15.482	0.24414	18.88951	12.56278	11.70829	5.6815	3.84696	3.85393	2.73438	3.60282	4.20271	1.08468	7.49512	6.27441	11.80943	6.06864	19.28711	22.03195	33.85533	20.69615	22.94922	13.11384	14.75656	18.73256	0.0	0.0	0.0	13.58468	4.22015	15.32506	14.35198	23.88393	0.0	0.0	0.0	22.79576	16.03655	0.15346	4.46777	8.27637	22.16099	5.94657	5.25251	8.28683	1.18583	4.24107	0.2546
43	1641879840.0	0.0	37.16169	46.65702	43.13442	55.18014	46.69625	61.34905	63.33705	49.1769	44.71261	59.69238	71.96045	63.15395	58.15342	60.41173	62.49128	51.77525	45.82868	44.86956	46.00743	46.28209	34.68977	45.70225	50.1927	51.18234	42.28428	52.11966	46.28209	34.16661	34.09249	0.0	0.0	4.63867	3.41099	9.60868	8.29032	7.7846	6.44531	27.07171	18.49191	0.09766	0.04534	7.52302	10.20857	0.0	0.0	0.0	19.00809	0.0	0.3139	0.0	0.0	0.0	10.86426	17.40025	15.2832	0.24414	18.53376	12.07101	11.17118	5.52107	3.68652	3.56445	2.68555	3.39007	3.96903	1.06376	6.90569	5.79311	10.5678	5.5978	17.04102	19.30455	30.09208	18.50586	20.64732	12.05357	13.44169	16.97475	0.0	0.0	0.0	12.87319	4.12598	14.92048	13.8637	22.91783	0.0	0.0	0.0	22.93527	16.48298	0.14648	4.46777	8.09152	21.46694	5.7094	5.07464	8.11244	1.22419	4.24456	0.2267
44	1641879900.0	0.0	37.23145	46.6047	42.85976	54.96652	46.50007	61.31417	63.24986	49.05483	44.98727	59.73162	72.3441	63.28038	58.13163	60.36377	62.39537	51.43956	45.71533	44.76493	45.88972	46.36056	34.45871	45.6543	50.16654	50.94692	42.16657	51.83193	46.44775	34.06198	34.26688	0.0	0.0	4.95605	3.5784	9.85282	8.49609	7.99386	6.69992	26.22419	18.15709	0.09766	0.04534	8.2101	10.62709	0.0	0.0	0.0	19.39174	0.0	0.32785	0.0	0.0	0.0	11.26535	17.63044	16.06794	0.24414	19.86258	13.1522	11.87919	5.93262	3.88532	4.13993	2.81459	3.56097	4.41197	1.06027	7.62765	6.0512	11.59668	5.96401	18.59305	21.06236	32.70089	20.00209	22.39816	12.48256	14.21945	17.96526	0.0	0.0	0.0	13.22893	4.34222	15.16811	14.27525	23.80371	0.0	0.0	0.0	23.78627	16.90499	0.14648	4.60379	8.8344	23.82115	6.33719	5.65709	8.7786	1.19629	4.48521	0.2546
45	1641879960.0	0.0	36.68213	46.14694	42.91207	54.28205	46.62214	61.17467	62.73978	49.33384	45.17473	59.25206	72.17407	63.29346	58.15342	60.32017	62.23406	51.03847	45.5889	44.62106	45.76765	46.27773	34.14481	45.74149	50.28425	51.33057	42.39764	52.11966	46.27773	33.93555	34.0053	0.0	0.0	5.03976	3.57143	9.41685	8.17522	7.72879	6.4488	21.41113	13.96484	0.09766	0.03488	7.71484	10.02023	0.0	0.0	0.0	18.2094	0.0	0.33482	0.0	0.0	0.0	10.65499	16.81083	15.07394	0.24414	19.09877	12.83831	11.54436	5.71987	3.82603	4.04925	2.77972	3.27846	4.35965	1.06724	7.57882	6.04074	11.35254	5.95354	18.00363	20.9368	32.36607	19.63588	22.22377	12.26981	13.70675	17.40723	0.0	0.0	0.0	12.58719	4.09459	14.21945	13.71024	22.4435	0.0	0.0	0.0	22.63532	16.2493	0.13951	4.58984	8.65653	23.47238	6.2779	5.6257	8.61468	1.21373	4.29339	0.24065
46	1641880020.0	0.0	36.85216	46.69625	42.85976	54.53491	46.93168	60.50328	62.44768	48.68426	44.67773	59.77958	72.42693	63.34141	58.17522	60.25478	62.02916	50.53711	45.45375	44.47719	45.59326	46.34748	34.12737	45.64558	50.22757	50.53711	42.12298	52.24173	46.07718	34.09685	33.78296	0.0	0.0	4.83747	3.51562	9.62612	8.3531	8.1543	6.39997	21.59947	14.05901	0.09766	0.03488	8.26939	10.80148	0.0	0.0	0.0	18.28962	0.0	0.32785	0.0	0.0	0.0	10.72824	16.01911	14.44964	0.24763	17.10728	11.47461	10.28181	5.113	3.61328	3.60282	2.66113	3.40053	3.976	1.04283	6.95452	6.0512	11.41532	5.86984	18.32799	21.54715	32.88923	20.30204	22.66671	12.57324	14.0625	18.01409	0.0	0.0	0.0	12.61509	4.01088	14.02065	13.98577	23.78976	0.0	0.0	0.0	21.54018	15.22042	0.143	4.41895	7.82296	20.68569	5.66406	5.04325	7.9555	1.18583	3.91671	0.23368
47	1641880080.0	0.0	36.52954	46.22977	42.97747	54.45644	46.29517	60.47712	61.99428	49.04175	45.10498	59.44824	72.30922	63.45476	58.15342	60.11527	61.9594	50.02703	45.26193	44.34204	45.45811	46.07282	34.07942	46.03359	50.09242	50.64174	41.73933	52.04555	46.18182	34.06198	33.90503	0.0	0.0	4.86537	3.43541	9.73772	8.49261	7.86482	6.50809	21.47391	14.20201	0.09766	0.04534	8.17871	10.57478	0.0	0.0	0.0	18.65583	0.0	0.32785	0.0	0.0	0.0	11.24791	17.03753	16.06097	0.24763	19.59054	13.1522	11.7048	5.82799	4.02832	3.99693	2.75879	3.53655	4.27944	0.97656	7.79855	6.29185	11.57227	5.9082	18.28265	21.65179	33.06362	20.31599	22.42257	12.47559	14.78097	18.80929	0.0	0.0	0.0	13.4661	4.18876	15.01116	14.75656	24.10366	0.0	0.0	0.0	23.82115	15.53083	0.143	4.62123	8.81348	23.81766	6.43834	5.68848	7.62068	1.1928	4.22015	0.25112
48	1641880140.0	0.0	37.49738	46.23413	42.82488	54.83137	46.62214	59.90165	61.50164	48.54475	45.29245	59.6793	72.3659	63.46784	58.14035	59.89729	61.83733	49.54311	45.06138	44.12842	45.31424	45.80253	34.14481	45.81996	50.53275	50.34528	42.08374	52.24609	45.71969	33.86143	34.04018	0.0	0.0	4.82352	3.43192	9.43429	8.22056	8.06362	6.65806	21.37974	13.76604	0.09766	0.05232	8.45773	10.65848	0.0	0.0	0.0	19.57659	0.0	0.33831	0.0	0.0	0.0	11.75363	18.43959	16.39927	0.24763	20.54618	13.6928	12.46164	6.17676	4.09459	4.19224	2.82157	3.59584	4.39453	0.92076	7.91713	6.23605	11.21303	5.86286	18.32799	21.19838	32.244	19.63937	22.22377	12.36398	14.10784	17.8397	0.0	0.0	0.0	13.36496	4.41197	15.66336	14.52985	24.30594	0.0	0.0	0.0	24.2885	16.65039	0.14648	4.71191	9.07157	24.59194	6.69992	5.80706	5.54548	1.21024	4.26897	0.25112
49	1641880200.0	0.0	36.86959	46.4216	42.87284	54.84445	46.34748	59.64443	61.12235	48.64502	45.20961	59.66187	72.23947	63.47656	58.17086	59.62699	61.6891	49.1333	44.93059	43.89736	45.03523	45.68917	34.17969	46.03795	50.07499	50.43248	41.15513	52.34201	45.51479	33.72192	33.99222	0.0	0.0	4.98396	3.56097	10.1144	8.69489	8.39495	6.95103	22.92829	14.78795	0.09766	0.04534	8.9495	11.26186	0.0	0.0	0.0	20.29157	0.0	0.3418	0.0	0.0	0.0	11.94196	18.71512	16.83873	0.24414	20.79032	13.91253	12.78251	6.29883	4.25502	4.24107	2.79715	3.82603	4.39802	0.70801	8.32868	6.54646	11.82338	6.0512	19.97419	22.2447	34.41336	20.99261	23.34682	12.97782	14.9135	18.9488	0.0	0.0	0.0	14.14272	4.5445	15.9668	15.09487	24.52218	0.0	0.0	0.0	24.89537	17.6409	0.14648	4.69448	9.30873	25.29646	7.101	6.01981	8.76116	1.19629	4.25502	0.27204
50	1641880260.0	0.0	36.93935	46.41288	42.61998	54.50003	46.3126	59.61391	60.85205	48.75837	45.21397	59.64007	72.64927	63.5158	58.11855	59.35233	61.56703	48.83248	44.73005	43.68809	44.91316	45.94203	34.21892	46.17746	50.07499	50.08371	41.50391	52.10223	46.21233	33.67833	33.46906	0.0	0.0	4.25153	3.12849	8.65304	7.49163	7.32073	6.07213	20.62988	13.45564	0.09766	0.04185	8.23451	10.17369	0.0	0.0	0.0	18.893	0.0	0.33831	0.0	0.0	0.0	11.31766	18.09082	16.13421	0.25809	19.88002	12.98828	12.09891	5.96749	4.0353	4.00042	2.71345	3.45285	4.15039	0.69406	7.40095	6.02679	10.41434	5.60826	16.83524	19.3743	30.3397	18.27567	20.77637	11.88616	13.12779	16.92243	0.0	0.0	0.0	12.93945	4.24805	14.69029	13.81487	22.1296	0.0	0.0	0.0	22.76437	16.10631	0.14648	4.67704	8.90067	23.80371	6.82896	5.81403	8.25195	1.1928	4.07366	0.2267
51	1641880320.0	0.0	37.22709	46.72677	42.86412	54.18178	46.50443	59.27386	60.74742	49.00687	45.24013	59.79701	72.37462	63.55068	58.07059	59.22154	61.506	48.69734	44.6603	43.53551	44.73877	45.54967	33.97042	45.97255	50.17962	49.49515	41.68701	52.05427	45.99435	33.81784	34.24508	0.0	0.0	4.40499	3.24358	9.16574	8.02874	7.73577	6.42439	22.04241	14.40081	0.10114	0.04883	8.58329	10.7387	0.0	0.0	0.0	19.52427	0.0	0.3418	0.0	0.0	0.0	11.54785	18.08036	16.06445	0.2546	19.08133	12.90806	11.80594	5.90472	3.8644	3.976	2.72042	3.53655	4.30036	0.66616	7.36607	6.00237	11.25488	5.69545	17.3584	20.48689	32.37653	19.65681	22.17843	12.41978	14.19852	18.02455	0.0	0.0	0.0	14.2055	4.53055	15.51339	14.64844	23.6084	0.0	0.0	0.0	24.03739	16.88058	0.14648	4.63867	8.94252	23.8909	6.92313	5.80008	8.33217	1.20675	4.07366	0.24065
52	1641880380.0	0.0	37.0091	46.45211	42.67665	54.29949	46.49135	59.35233	60.76486	48.54911	44.96547	59.69238	72.6144	63.50708	58.04443	59.11255	61.35777	48.53167	44.50335	43.3306	44.63414	45.60634	33.32955	45.99435	50.27553	49.34692	41.46031	51.78397	45.77201	33.81784	33.735	0.0	0.0	4.25502	3.15988	9.50056	8.13337	7.85435	6.43485	22.12612	14.52637	0.09766	0.04883	8.73675	10.67243	0.0	0.0	0.0	18.92787	0.0	0.3418	0.0	0.0	0.0	11.02818	17.49093	15.21345	0.24414	17.79088	11.9873	11.02818	5.47224	3.73884	3.77372	2.71345	3.49121	3.99344	0.6522	7.13588	6.05469	10.67941	5.54897	19.17899	20.49735	32.01032	19.4022	21.69015	12.60812	14.27176	18.14662	0.0	0.0	0.0	14.45661	4.49916	15.12974	14.57868	23.37472	0.0	0.0	0.0	23.54562	16.86314	0.14648	4.56194	8.30776	22.26911	6.81152	5.68499	8.07408	1.21722	3.88184	0.24763
