REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1641706020.0	0.0	37.89411	46.6265	42.93387	54.04227	45.80688	57.82209	52.21994	48.17854	43.32188	55.48968	73.76971	65.39481	63.99536	62.75286	63.3109	58.30601	51.06463	50.19706	52.56871	47.76437	36.73444	39.50718	49.57363	49.59978	42.61562	53.53219	49.6521	32.71484	33.61729	0.0	0.0	1.54157	1.64272	6.48717	5.90472	6.88477	5.66057	15.41225	8.8065	0.09417	0.04185	7.59975	10.20857	0.0	0.0	0.0	16.35742	0.0	0.36621	0.0	0.0	0.0	8.44029	12.94992	6.51158	0.24414	16.68178	11.58622	5.84194	2.9541	7.11844	5.8803	4.69448	15.84821	4.50963	1.23117	9.6296	8.06013	10.85728	8.87974	16.20396	18.00711	31.00935	33.04618	21.54018	13.98926	15.66336	21.06585	0.0	0.0	0.0	12.50349	3.21917	8.54143	14.93443	20.84612	0.0	0.0	0.0	23.53516	14.17411	0.14648	4.60031	10.66197	55.43039	5.50014	5.46875	10.87821	1.26953	8.88672	0.2267
27	1641706080.0	0.0	37.71537	46.70497	42.64178	53.82429	45.80688	57.68694	52.15454	47.8472	43.04722	55.67714	73.17243	65.30326	63.25422	62.37357	63.21934	58.47168	51.46136	50.25373	52.88696	48.36164	36.73009	39.30228	49.40796	49.63466	42.899	52.98723	49.80469	33.00258	33.0549	0.0	0.0	1.52762	1.62877	6.42439	5.98493	7.15332	5.65709	15.73312	8.91811	0.09417	0.04534	7.65904	10.30273	0.0	0.0	0.0	16.5632	0.0	0.36621	0.0	0.0	0.0	8.40541	13.30218	6.55343	0.24065	16.7341	11.71875	5.77916	2.93666	7.24749	5.87333	4.69099	16.0505	4.62821	1.23465	9.86328	8.06013	10.95145	8.90067	16.47252	18.17453	32.33119	34.23898	22.06334	14.34849	15.65988	21.37277	0.0	0.0	0.0	12.99874	3.36914	9.14132	16.48298	21.96917	0.0	0.0	0.0	24.57799	14.631	0.14648	4.62472	10.86426	56.24651	5.50014	5.49316	10.56083	1.27999	8.74023	0.24414
28	1641706140.0	0.0	37.75024	46.74421	42.69845	53.75017	45.93767	57.49512	52.00631	47.33276	43.03414	54.92292	72.78442	65.15939	62.45204	61.97248	63.08419	58.47168	51.77089	50.28861	53.20958	48.05647	36.54262	38.96223	49.02431	49.6739	42.83796	53.13546	49.54747	32.76716	32.76716	0.0	0.0	1.49972	1.63225	6.33719	5.62919	6.80455	5.47573	15.37388	8.76814	0.08719	0.04534	7.34515	9.91908	0.0	0.0	0.0	16.23535	0.0	0.36621	0.0	0.0	0.0	8.45773	12.71275	6.52204	0.23717	15.75405	11.70829	5.94308	2.99595	6.93708	5.62221	4.53753	15.2832	4.49219	1.17536	9.46568	7.85784	10.50153	8.71582	15.65639	17.5572	31.09654	32.74275	21.09026	13.73117	14.95187	20.81473	0.0	0.0	0.0	13.31961	3.39704	8.82743	15.61454	21.26116	0.0	0.0	0.0	24.82561	14.6031	0.14648	4.62821	10.6236	55.61523	5.43039	5.48968	10.5957	1.29046	8.71582	0.23019
29	1641706200.0	0.0	38.19929	46.6047	42.63306	53.79813	45.97691	57.64335	51.88424	47.1671	42.36712	54.4172	72.15227	64.99372	61.64115	61.58011	62.93597	58.46732	52.07171	50.37144	53.51911	47.99979	36.79984	38.87503	49.07227	49.43412	42.61562	53.05699	50.00959	32.43147	32.76716	0.0	0.0	1.48926	1.63225	6.37556	5.75474	6.85338	5.62919	15.1716	8.74372	0.08719	0.0558	7.62068	10.20857	0.0	0.0	0.0	16.94685	0.0	0.36621	0.0	0.0	0.0	8.47168	13.00572	6.51158	0.23368	14.13923	8.96694	5.88728	2.98898	6.76618	5.45131	4.42243	14.9135	4.49219	1.13002	9.38546	7.71136	10.38295	8.64607	15.67732	17.41769	30.44434	32.49512	21.03097	13.77651	15.15765	20.72056	0.0	0.0	0.0	13.39634	3.50516	9.19015	15.63546	21.99707	0.0	0.0	0.0	23.73047	14.79492	0.14648	4.58287	10.79102	56.08956	5.37807	5.44782	10.35505	1.26256	8.75419	0.24065
30	1641706260.0	0.0	38.14261	46.51751	42.85976	53.84609	45.9246	57.58667	51.64446	46.87936	42.11426	53.92456	71.47217	64.81934	60.85641	61.2139	62.79646	58.49784	52.43356	50.42812	53.78069	48.4314	36.39003	38.45651	49.13766	49.41668	42.73769	52.93928	50.31913	32.42275	32.66253	0.0	0.0	1.37765	1.63225	6.43136	5.82799	6.78711	5.59431	14.9728	8.63909	0.08371	0.05232	7.78111	10.39342	0.0	0.0	0.0	16.84919	0.0	0.36621	0.0	0.0	0.0	8.55539	13.03013	6.63016	0.2546	11.4781	7.17773	5.90123	2.9262	6.68248	5.44434	4.3178	14.87863	4.3457	1.12653	9.35407	7.6137	10.38295	8.51702	15.91797	17.46652	31.18722	33.29381	21.25419	13.91602	15.63546	21.29953	0.0	0.0	0.0	13.52539	3.4668	9.27386	15.72266	22.33538	0.0	0.0	0.0	24.25363	15.12974	0.14648	4.58287	10.82589	56.20815	5.37458	5.43387	10.21205	1.25907	8.79953	0.24065
31	1641706320.0	0.0	38.28212	46.66138	42.78564	54.04663	45.87228	57.68694	51.30005	46.01179	41.41235	53.61503	70.79206	64.71034	60.09783	60.93924	62.67875	58.58067	52.84337	50.47171	54.04663	48.84992	36.7824	37.95951	49.24665	49.6739	42.53278	52.81285	50.89024	32.35735	33.14209	0.0	0.0	1.41602	1.62877	6.28836	5.73382	6.80106	5.53502	15.30762	8.76814	0.09417	0.04883	7.73926	10.20159	0.0	0.0	0.0	16.70271	0.0	0.36621	0.0	0.0	0.0	8.42285	12.96387	6.48368	0.24065	9.47963	5.2839	5.78265	2.88435	6.35812	5.18624	4.27246	14.13923	4.47475	1.1091	9.08552	7.50907	10.47712	8.53795	15.88658	17.46303	31.04422	32.86482	21.07631	13.89509	15.33203	21.01004	0.0	0.0	0.0	13.25684	3.35868	9.06808	15.12277	21.82966	0.0	0.0	0.0	22.83064	14.12528	0.14648	4.51311	10.08301	51.74037	5.04674	5.21415	9.67146	1.2486	8.31124	0.2267
32	1641706380.0	0.0	38.24724	46.76165	42.5633	54.09895	45.83304	57.00684	51.47443	46.09026	41.8614	53.52783	70.35174	64.57084	59.51364	60.58175	62.62207	58.63735	53.15726	50.53275	54.30385	48.93276	36.38131	37.78948	49.20741	49.10714	42.51971	52.98723	50.34528	32.45762	32.66253	0.0	0.0	1.32185	1.59738	5.92913	5.38853	6.39997	5.19322	14.07645	8.13337	0.09766	0.04883	7.38351	9.64355	0.0	0.0	0.0	15.57966	0.0	0.36621	0.0	0.0	0.0	7.88574	12.20006	6.12444	0.23717	9.55636	5.02232	5.51409	2.56348	6.07213	4.9421	3.9481	13.30566	4.15039	1.09515	8.51702	7.11496	9.78655	8.19615	15.14718	16.31906	29.4887	31.26046	20.03697	13.24986	14.76004	19.82422	0.0	0.0	0.0	12.5279	3.16685	8.65653	14.07645	20.67522	0.0	0.0	0.0	21.05539	12.83831	0.14997	4.35965	8.9495	39.9728	5.05022	4.91071	8.82394	1.2486	7.57185	0.20926
33	1641706440.0	0.0	38.43035	46.65702	42.98619	54.03791	45.90716	57.22918	51.04719	46.12514	41.03742	53.02211	69.62803	64.49236	58.9338	60.32889	62.51744	58.62863	53.54963	50.54147	54.55671	49.02431	36.5121	37.66741	49.19434	48.76273	42.80744	52.93928	50.42812	31.98242	32.33555	0.0	0.0	1.3358	1.58691	6.10352	5.59431	6.68945	5.46875	14.56822	8.29381	0.09068	0.05232	7.66253	10.16323	0.0	0.0	0.0	17.04799	0.0	0.36621	0.0	0.0	0.0	8.76116	13.28125	6.57087	0.22321	9.78655	5.80008	6.13491	3.00991	6.80106	5.38853	4.27595	14.41825	4.53404	1.07422	9.57729	7.60324	9.90862	8.44029	15.17857	16.32952	30.93262	31.74874	20.5671	13.48354	14.95187	20.31599	0.0	0.0	0.0	13.0685	3.43192	9.39593	15.34249	21.94475	0.0	0.0	0.0	23.90485	15.09487	0.15346	4.6596	10.68987	49.72796	5.44782	5.48619	10.95145	1.25209	8.99135	0.23368
34	1641706500.0	0.0	38.14261	46.64394	42.84232	53.90276	45.60634	56.80193	50.98615	45.90716	41.29028	52.6777	69.30106	64.40081	58.50656	60.08039	62.45204	58.69402	53.77633	50.61994	54.81393	49.17254	36.44235	37.71973	48.98943	48.51859	42.29736	52.95236	50.37144	32.17425	32.50994	0.0	0.0	1.37416	1.57994	6.28139	5.80357	6.97893	5.60128	14.84026	8.45075	0.08022	0.04883	7.85086	10.2853	0.0	0.0	0.0	16.58412	0.0	0.36621	0.0	0.0	0.0	8.68443	13.40681	6.50809	0.2267	12.20354	7.76018	6.11398	3.00991	7.09054	5.72684	4.37709	15.39132	4.61077	1.00795	9.9993	8.15081	10.56431	9.10296	16.55971	17.76995	34.50056	34.39941	21.92732	14.44615	15.39132	21.34835	0.0	0.0	0.0	13.11035	3.35519	9.25293	14.88909	21.57854	0.0	0.0	0.0	23.20731	14.45312	0.14648	4.62821	10.4841	48.96415	5.74428	5.70243	11.61063	1.27999	9.08203	0.24414
35	1641706560.0	0.0	38.32572	47.04503	42.77257	54.52183	46.05974	57.46896	50.67226	45.78509	40.78892	52.68642	69.34466	64.3267	58.25806	59.98012	62.4782	58.87277	53.99867	50.65918	54.9578	49.24229	36.66905	37.66741	48.67554	48.50551	42.5633	52.33765	50.36708	31.84727	32.56226	0.0	0.0	1.31487	1.5625	6.01981	5.54199	6.54297	5.32227	14.27874	8.22754	0.09417	0.04883	7.49512	10.02372	0.0	0.0	0.0	16.18304	0.0	0.36621	0.0	0.0	0.0	7.8683	12.07101	6.03027	0.23368	8.77511	5.39551	5.6815	2.65416	6.66155	5.57687	4.00739	14.32757	4.33175	0.994	9.25642	7.5579	10.37249	8.56236	15.93192	16.92592	33.29032	33.11593	21.0519	13.75209	14.71122	20.72056	0.0	0.0	0.0	12.91504	3.14593	8.41936	13.90904	20.90193	0.0	0.0	0.0	21.51576	12.37444	0.15346	4.52009	9.5738	43.84766	5.26646	5.20368	10.67243	1.29046	8.71931	0.23019
36	1641706620.0	0.0	38.30392	47.06682	42.53714	54.1905	45.73713	56.9676	50.41068	45.80688	40.40963	52.61666	69.37517	64.24386	58.05315	59.87113	62.48692	58.94688	54.19922	50.6461	55.08423	49.18998	36.7606	37.14425	48.76709	48.37472	42.33224	52.83901	50.48043	32.25272	32.54482	0.0	0.0	1.3079	1.5346	5.66406	5.27344	6.34417	5.10603	13.60561	7.89969	0.08719	0.04883	7.13588	9.33664	0.0	0.0	0.0	15.06348	0.0	0.36621	0.0	0.0	0.0	7.91364	12.07101	5.89425	0.21973	8.70536	5.71987	5.74777	2.89132	6.92662	5.55594	4.32129	14.93792	4.47126	1.02888	9.53892	7.76367	10.00279	8.91113	15.45061	16.69573	31.35114	31.97196	20.46247	13.25684	13.99623	19.67773	0.0	0.0	0.0	11.78502	3.08664	8.26242	13.22893	19.4615	0.0	0.0	0.0	20.62291	12.93945	0.14648	4.60728	10.00279	46.63783	5.47921	5.51758	11.10142	1.28697	8.88672	0.21275
37	1641706680.0	0.0	38.43907	47.01451	42.50663	53.88532	45.8374	57.1725	50.55019	45.80688	40.94151	52.58615	69.17463	64.10435	57.87441	59.7665	62.42153	58.9774	54.24282	50.72021	55.1845	49.13766	36.73444	37.39711	48.97199	48.25701	42.82488	52.53383	50.48479	32.16989	32.78024	0.0	0.0	1.28697	1.55552	5.68848	5.256	6.56041	5.22461	14.22991	8.30078	0.09068	0.04883	7.48814	9.77609	0.0	0.0	0.0	16.19699	0.0	0.36621	0.0	0.0	0.0	8.24498	12.76158	6.28836	0.21973	9.3192	5.71987	5.89425	2.89481	6.36161	5.09208	4.05971	13.7486	4.41895	0.87193	9.27037	7.57882	9.7726	8.50307	15.23786	16.29813	29.93513	31.80804	20.57059	13.6091	14.31362	20.10324	0.0	0.0	0.0	12.88365	3.23661	8.80999	13.57771	20.90541	0.0	0.0	0.0	20.94727	12.93945	0.14648	4.55148	9.90165	42.97573	5.36412	5.37807	10.66197	1.29395	8.81696	0.21973
38	1641706740.0	0.0	38.26468	46.94475	42.51535	53.90712	45.37528	57.27713	50.51967	45.39708	40.78456	52.59487	68.83458	63.90817	57.66514	59.63135	62.35177	59.03408	54.35617	50.78997	55.2499	49.24665	36.52518	37.31428	48.95455	47.95183	42.77257	52.49459	50.68534	32.00422	31.88651	0.0	0.0	1.30092	1.56599	6.11049	5.67104	6.73828	5.52107	15.13672	8.69838	0.08719	0.04883	7.88574	10.18764	0.0	0.0	0.0	16.59807	0.0	0.36621	0.0	0.0	0.0	8.34961	12.82087	6.33719	0.21973	12.8697	8.91113	5.7966	2.8111	6.01283	4.95257	3.86789	12.82087	4.40151	0.7673	9.11342	7.52302	10.13184	8.7507	15.83775	16.69573	31.35463	32.81599	21.15304	13.98228	15.21345	20.88449	0.0	0.0	0.0	12.89411	3.21917	8.97042	13.5498	20.97866	0.0	0.0	0.0	20.67522	12.76507	0.14648	4.4887	9.70285	40.17508	5.2281	5.16881	10.02023	1.29046	8.6356	0.21275
39	1641706800.0	0.0	37.97259	47.35456	42.39764	54.1469	45.88972	57.14199	50.41068	45.46247	40.92407	52.27661	68.53376	63.65095	57.30765	59.39593	62.30818	59.00356	54.47824	50.78997	55.28041	49.1769	36.90447	37.5061	49.06355	48.03467	42.28428	52.54255	50.6243	31.71212	32.19169	0.0	0.0	1.17188	1.54157	5.41295	5.05022	6.05469	4.9421	13.22196	7.64858	0.08371	0.04883	7.26144	9.30873	0.0	0.0	0.0	15.38086	0.0	0.36621	0.0	0.0	0.0	7.95201	12.05008	5.99888	0.21973	15.63198	10.71429	5.48968	2.66113	5.5106	4.54102	3.30636	11.18164	4.26897	0.70801	8.48214	6.54646	8.94601	7.49512	13.77302	14.53683	27.75181	29.20968	18.71861	12.49651	13.82185	18.93485	0.0	0.0	0.0	12.05357	3.13895	8.91113	13.13825	20.23228	0.0	0.0	0.0	20.04046	12.357	0.14648	4.4608	9.62263	47.62137	4.75725	4.90723	9.51102	1.29395	7.86482	0.18834
40	1641706860.0	0.0	38.55242	47.11478	42.3148	54.3736	45.75457	56.59267	50.05755	45.27501	40.29628	52.1371	67.5354	63.33705	56.85861	59.04279	62.31253	58.9992	54.70058	50.78561	55.32401	49.42976	36.7824	37.29248	49.12458	47.869	42.51971	52.32893	50.72021	31.59005	31.87779	0.0	0.0	1.38114	1.63225	6.43485	5.96401	7.19866	5.79311	15.73661	8.91462	0.08371	0.04883	8.17871	10.58524	0.0	0.0	0.0	17.3863	0.0	0.36621	0.0	0.0	0.0	8.56585	13.21847	6.67899	0.2267	16.96429	11.6769	5.9361	2.76576	5.91169	4.99791	3.85045	12.91155	4.41546	0.68359	9.40639	7.70438	10.95145	8.93206	17.05148	18.0106	32.2161	33.78209	22.57254	14.89607	16.08189	22.14007	0.0	0.0	0.0	13.59515	3.36217	9.48312	14.14272	22.09124	0.0	0.0	0.0	21.49484	14.04157	0.14648	4.52358	10.29576	51.12653	5.46875	5.4827	10.44922	1.30441	8.68792	0.23368
41	1641706920.0	0.0	38.53062	47.35456	42.34532	54.6439	45.60198	56.82373	50.25809	44.73441	40.50991	51.75781	67.47437	62.93161	56.42264	58.67222	62.26458	58.94252	54.88804	50.8728	55.45044	49.58235	36.49902	37.2794	48.95455	47.99979	42.41507	52.58179	50.84229	31.47234	31.9519	0.0	0.0	1.35324	1.56948	5.90123	5.46526	6.4488	5.2839	16.06097	9.61217	0.09417	0.04883	7.40792	9.67843	0.0	0.0	0.0	15.84124	0.0	0.36621	0.0	0.0	0.0	7.76716	11.73968	5.90472	0.21973	9.84235	6.44531	5.63267	2.65067	5.77916	4.89676	3.50167	11.98382	4.37012	0.63128	9.07854	7.20564	9.9714	8.57631	15.64941	16.54227	30.71987	32.31376	20.58454	13.62305	14.54381	19.94629	0.0	0.0	0.0	12.02218	3.04478	8.58677	12.42327	19.42662	0.0	0.0	0.0	20.16602	14.13574	0.14648	4.49568	9.72726	46.54018	5.22461	5.23856	10.30622	1.3079	8.39146	0.20229
42	1641706980.0	0.0	38.36496	46.99271	42.20581	54.26025	45.41452	56.63191	50.43248	44.73877	40.42271	52.1153	66.95557	62.57411	55.94308	58.33653	62.31253	58.82481	55.09295	50.92948	55.56379	49.68262	36.95243	37.06142	48.6799	47.29353	42.38456	52.15454	50.61994	31.79496	32.54482	0.0	0.0	1.40904	1.59389	6.24651	5.74428	6.99637	5.67453	20.73451	13.00572	0.08371	0.0558	7.87528	10.25391	0.0	0.0	0.0	16.62946	0.0	0.36621	0.0	0.0	0.0	8.37751	12.70578	6.56041	0.21973	16.83524	12.16518	6.01283	2.82506	5.81752	4.93513	3.62374	12.43025	4.36314	0.58245	9.38895	7.61719	10.43876	8.83092	16.3644	17.40374	32.49163	33.86928	21.94127	14.54381	15.50991	21.29255	0.0	0.0	0.0	12.98479	3.33426	9.23898	13.351	21.17048	0.0	0.0	0.0	21.83315	15.53432	0.14997	4.60728	10.68987	53.10756	5.61523	5.62221	10.87472	1.29395	8.94601	0.23019
43	1641707040.0	0.0	38.26032	46.86628	42.27121	54.11203	45.71969	56.7191	49.89188	44.44231	40.04342	51.87988	66.41933	62.32125	55.66842	58.09239	62.34305	58.76814	55.26297	50.95128	55.6379	49.58235	36.68649	37.2794	48.97635	47.11478	42.04014	52.10223	50.81177	31.55954	32.2222	0.0	0.0	1.34975	1.6183	5.89076	5.54199	6.83245	5.45829	21.6762	14.60658	0.08371	0.05232	7.58929	9.65751	0.0	0.0	0.0	14.98326	0.0	0.36621	0.0	0.0	0.0	7.64858	12.1303	6.19768	0.21973	14.10435	9.58078	5.75823	2.65416	5.7373	4.82003	3.54004	12.00474	4.21666	0.53362	8.82394	7.32771	10.1144	8.39146	15.80636	16.74456	31.37556	33.09152	21.03446	14.01367	14.69378	20.64383	0.0	0.0	0.0	12.43722	3.12151	8.93206	12.92899	20.3683	0.0	0.0	0.0	20.09626	15.48898	0.14648	4.51311	9.90165	48.74791	5.19322	5.21415	10.95494	1.32533	8.48912	0.22321
44	1641707100.0	0.0	38.64397	46.93168	42.38456	54.09895	45.97691	56.76705	50.04447	44.5949	40.31372	51.57471	66.33214	62.2079	55.7469	58.09239	62.35613	58.82917	55.28913	50.91204	55.66842	49.50387	36.94807	36.90883	48.94148	47.27173	42.16221	52.28969	50.73765	31.99986	31.79496	0.0	0.0	1.39509	1.60784	6.49763	6.08608	7.17773	5.84542	26.56948	17.80483	0.09417	0.05232	8.46122	10.62012	0.0	0.0	0.0	17.50837	0.0	0.36621	0.0	0.0	0.0	8.61468	13.22545	6.56738	0.22321	9.83887	6.23256	6.18722	2.96456	6.18025	5.0293	3.80162	13.0127	4.39104	0.55455	9.83887	7.76018	10.63407	8.95299	16.46554	17.59905	32.76716	34.21456	22.0459	14.62054	15.49944	21.52972	0.0	0.0	0.0	13.24986	3.37263	9.41336	14.2334	21.48089	0.0	0.0	0.0	23.27706	17.17704	0.14648	4.68401	10.82241	49.8012	5.77916	5.81403	11.80246	1.33231	9.42732	0.26507
45	1641707160.0	0.0	38.43907	46.88372	42.04014	54.17742	45.6325	56.7191	49.90496	44.42487	39.96931	51.8668	66.87709	62.12943	56.06079	58.1665	62.31689	58.92944	55.27605	50.98179	55.62483	49.17254	36.54262	36.83036	48.81941	47.13222	42.21453	52.34201	50.58507	31.69468	32.56662	0.0	0.0	1.28697	1.57296	5.98493	5.47921	6.57087	5.27344	23.2387	15.30762	0.09766	0.05232	7.79855	9.95047	0.0	0.0	0.0	17.02358	0.0	0.36621	0.0	0.0	0.0	8.10547	12.45466	6.06166	0.21973	9.43778	5.74079	5.73382	2.77623	5.83496	4.71889	3.62374	12.35003	4.119	0.5406	9.02972	7.22656	9.78655	8.25893	15.12277	16.05399	30.17927	31.4488	20.27414	13.61607	14.52985	20.02999	0.0	0.0	0.0	11.92453	3.08664	9.08552	13.77999	21.03446	0.0	0.0	0.0	22.22377	17.06194	0.14648	4.58984	10.32017	47.00405	5.37458	5.44782	10.65499	1.31836	8.75419	0.24414
46	1641707220.0	0.0	38.04234	47.13222	42.09246	54.40412	45.70225	56.88913	50.36708	44.70825	39.97367	52.1371	66.86401	62.14251	56.57523	58.41064	62.26458	59.021	55.12783	50.99923	55.57251	49.06355	36.81728	36.79984	49.07227	47.54203	42.30608	51.98451	50.51967	31.71212	32.59713	0.0	0.0	1.34277	1.57296	6.24651	5.77916	6.90569	5.64314	23.96415	15.84821	0.08719	0.05232	8.15081	10.33064	0.0	0.0	0.0	17.14565	0.0	0.36621	0.0	0.0	0.0	8.39495	12.70578	6.27093	0.21973	9.52497	6.00237	6.06515	2.982	6.31627	4.95954	4.01437	13.49749	4.41546	0.55804	9.71331	7.72182	10.23996	8.85184	16.04701	17.05148	31.53599	32.77065	21.43555	14.08343	14.98326	20.82171	0.0	0.0	0.0	12.65346	3.22614	9.19015	13.84975	20.58803	0.0	0.0	0.0	22.41908	16.45508	0.14648	4.69796	10.63756	50.0279	5.61523	5.75126	11.17118	1.33929	9.18318	0.24065
47	1641707280.0	0.0	38.44779	46.6047	42.06194	54.19486	45.68917	56.72782	50.18398	45.3622	40.35732	52.15454	67.7621	62.17303	57.25098	58.7289	62.23406	59.10819	55.02319	50.97743	55.50276	48.88916	36.81728	37.20965	48.59706	47.28481	42.40199	51.76217	50.851	32.0173	31.98242	0.0	0.0	1.26604	1.56948	6.03376	5.63616	6.73828	5.39551	24.30246	16.14118	0.09417	0.04883	8.01479	10.06208	0.0	0.0	0.0	16.67829	0.0	0.36621	0.0	0.0	0.0	8.31822	12.63253	6.25698	0.21973	12.25586	7.73577	5.72684	2.82506	5.83845	4.89328	3.63421	12.24191	4.35617	0.63825	9.06459	6.95452	9.55287	8.16476	15.12277	15.86217	29.89676	31.08259	20.0858	13.08594	14.18457	19.64286	0.0	0.0	0.0	12.14076	3.13546	9.25991	13.62653	20.00209	0.0	0.0	0.0	21.7041	15.19252	0.14648	4.59682	10.17718	48.22824	5.15137	5.33273	10.27832	1.33929	8.77511	0.22321
48	1641707340.0	0.0	38.16005	46.89244	42.26249	54.17742	45.73713	56.69294	49.857	45.32296	40.6189	52.73002	67.95393	62.23406	58.03571	59.03408	62.19918	59.24334	54.76597	50.97307	55.39812	49.68262	36.53826	37.42763	48.88916	47.24993	42.67665	52.00631	50.45428	31.88215	32.37043	0.0	0.0	1.27651	1.57645	6.19071	5.79311	6.84989	5.59431	25.5964	16.99568	0.09417	0.05232	8.19266	10.38295	0.0	0.0	0.0	17.14914	0.0	0.3697	0.0	0.0	0.0	8.61816	13.15569	6.49065	0.22321	9.6017	5.92913	6.0512	3.01339	5.92913	4.95605	3.84347	12.58371	4.32826	0.66267	9.38198	7.19866	9.59473	8.5798	15.45759	16.01214	30.62221	31.51507	20.63337	13.48703	14.631	20.40667	0.0	0.0	0.0	12.68834	3.27148	9.54939	14.13923	20.89844	0.0	0.0	0.0	22.79576	16.65039	0.14648	4.65611	10.65151	51.32533	5.50363	5.58384	11.18513	1.32533	9.15527	0.25112
49	1641707400.0	0.0	38.47395	46.99271	42.34968	53.88968	45.48427	57.10711	50.21014	45.83304	40.32244	52.70822	68.5948	62.20354	58.81609	59.46132	62.17303	59.30437	54.53055	50.9164	55.2499	49.31641	36.38131	37.49302	49.00251	47.06682	41.99219	52.10223	50.14038	31.9519	32.50994	0.0	0.0	1.17885	1.54855	5.8245	5.50711	6.41044	5.31529	20.85658	14.25781	0.08719	0.04883	8.48214	10.49456	0.0	0.0	0.0	17.3863	0.0	0.36621	0.0	0.0	0.0	8.21359	12.39188	6.36509	0.22321	9.10645	5.01883	5.5385	2.7553	5.47224	4.49916	3.41797	11.46415	3.92369	0.68708	8.08803	6.58482	9.21805	7.51604	14.73912	15.28669	30.06069	30.67801	19.44057	12.90458	15.25181	21.09724	0.0	0.0	0.0	12.92201	3.11454	9.44475	14.20898	20.81473	0.0	0.0	0.0	21.2507	13.90206	0.14648	4.54799	9.69936	47.52023	4.84794	4.96652	11.34905	1.31836	8.13337	0.2267
50	1641707460.0	0.0	38.17749	47.05811	42.29736	53.81557	45.42759	57.05479	50.04011	45.92024	41.15949	53.41012	69.14411	62.26458	59.58339	59.74906	62.15559	59.33053	54.18178	50.84229	55.02755	48.84556	36.33772	37.78512	48.50551	46.70497	42.43251	52.25481	50.11858	32.29196	32.35735	0.0	0.0	1.31836	1.56948	5.97098	5.54897	6.66504	5.39202	20.62988	12.94992	0.09068	0.0558	8.40541	10.55036	0.0	0.0	0.0	17.27818	0.0	0.36621	0.0	0.0	0.0	8.43331	12.8418	6.44531	0.2267	9.45871	5.93959	5.98842	2.99595	6.25698	5.00488	4.11203	13.64397	4.44685	0.79171	9.6017	7.69741	10.55385	9.04367	16.52832	17.55022	32.14286	34.00181	22.00056	14.36244	15.21694	21.33092	0.0	0.0	0.0	12.9534	3.20522	9.49707	14.24386	21.13211	0.0	0.0	0.0	22.95968	17.79436	0.14648	4.6875	10.75963	52.37863	5.52455	5.7094	12.66741	1.31487	8.93903	0.25809
51	1641707520.0	0.0	38.0467	46.95347	42.31044	53.90276	45.71533	57.1943	50.46735	46.29953	41.12462	53.28805	69.64983	62.34741	60.28966	60.06295	62.16431	59.33053	53.84609	50.76381	54.78341	48.73221	36.39439	38.0467	48.73221	46.94039	42.39764	52.12402	49.92676	32.06961	32.88923	0.0	0.0	1.25907	1.60086	5.87681	5.399	6.47321	5.22112	19.51032	12.20354	0.08371	0.04883	7.94852	10.08998	0.0	0.0	0.0	16.55622	0.0	0.36621	0.0	0.0	0.0	8.22056	12.58022	6.18025	0.2267	9.04367	5.58036	5.6815	2.90527	5.8524	4.93862	3.88881	12.73368	4.40848	1.00446	8.97391	7.01032	9.66448	8.29381	14.93094	15.89355	28.28195	27.68903	20.20438	13.24289	14.04855	19.53474	0.0	0.0	0.0	12.09542	3.03083	9.02972	13.56724	19.75098	0.0	0.0	0.0	22.32143	17.23982	0.14648	4.64565	10.37249	50.32087	5.07115	5.28041	10.83984	1.31836	8.45773	0.22321
52	1641707580.0	0.0	38.12081	46.80961	42.14478	53.56271	45.49735	57.12455	50.79433	46.97527	41.53442	53.80249	70.41713	62.48256	60.94796	60.32453	62.19046	59.17794	53.30549	50.6461	54.52183	48.56219	36.54698	37.90283	48.51859	47.09734	42.07066	52.52075	49.45156	32.90231	33.07234	0.0	0.0	1.12305	1.52762	5.28739	4.76074	5.68848	4.69448	15.41574	9.25642	0.09766	0.05232	6.73828	8.77162	0.0	0.0	0.0	14.8298	0.0	0.36621	0.0	0.0	0.0	7.56836	11.42927	5.61872	0.23019	8.20312	5.35366	5.22461	2.72391	5.61523	4.73982	3.68652	12.3012	4.2899	1.0498	8.27985	6.54646	8.8344	7.5579	13.73465	14.24037	27.09263	26.09515	18.61049	12.13379	13.1243	18.35938	0.0	0.0	0.0	11.33859	2.76576	8.61119	12.88016	18.56166	0.0	0.0	0.0	20.95075	15.86914	0.14648	4.73982	9.7168	47.63184	5.01186	5.05371	10.00977	1.29046	8.39146	0.18834
