REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
276	1638869820	0	37.26196	44.67773	38.28648	48.51859	39.96931	49.71749	40.57966	39.0625	33.47778	46.27773	54.1469	45.18781	50.33657	56.30929	54.19922	60.4466	58.65479	57.46024	60.45096	52.21122	36.35515	28.64729	48.20469	45.71969	40.60582	50.88152	48.59706	33.62165	34.33228	0	0	4.83398	4.25851	7.11496	5.13044	5.07115	3.94461	6.53599	3.78767	0	0.37319	9.89816	6.08608	0	0	0	7.67299	0	0.39411	0	0	0	4.8305	7.26493	6.24302	0.18485	5.56989	5.49316	5.16183	3.55399	5.14788	4.91071	4.43987	9.64355	3.33426	0.44992	6.25	5.67453	20.17299	6.00935	14.73563	14.74609	14.99372	19.25921	10.83636	4.39802	6.66853	9.01576	0	0	0	16.25279	12.99526	5.97796	6.74177	15.99121	0	0	0	8.53446	6.94057	1.12653	4.09459	3.79464	3.07617	4.42243	3.51214	5.76869	1.09863	6.41392	0.36621
277	1638869880	0	37.41455	44.42487	38.48267	48.64938	40.08702	50.14474	40.5971	38.72245	33.68269	46.41288	54.39976	45.79817	50.05755	56.25698	54.91856	59.99756	58.62863	57.35125	60.4248	52.58179	36.00202	29.12685	48.50987	45.71097	40.22217	51.09515	48.47935	33.62165	34.43255	0	0	4.92467	4.31083	7.34515	5.36412	5.20717	4.0911	6.71387	3.84347	0	0.38016	10.43876	6.23256	0	0	0	7.63811	0	0.3976	0	0	0	4.75377	7.30678	6.25349	0.18485	5.54199	5.81055	4.97349	3.44238	5.20717	4.98047	4.42243	13.38588	3.3796	0.35924	6.29534	5.7966	21.21931	6.09305	15.23786	15.29367	15.26228	19.90792	11.40834	4.61426	6.80106	9.26688	0	0	0	16.43066	12.79994	5.89774	6.79757	16.0784	0	0	0	8.37054	6.89872	1.11956	4.0632	3.80162	3.06571	4.48172	3.4947	5.74079	1.09863	6.41044	0.36621
278	1638869940	0	37.43199	44.28973	38.67449	48.7017	39.92135	50.16218	40.52734	38.78784	33.76988	46.73985	54.58287	46.3344	49.75237	56.29621	55.59867	59.60083	58.71582	57.25098	60.36813	52.62974	36.32464	28.69088	48.56655	45.6543	40.44451	50.9164	48.78889	33.66961	34.07942	0	0	4.9421	4.35268	7.39397	5.4827	5.37807	4.25851	6.74874	3.89579	0	0.37667	10.17718	6.16629	0	0	0	7.73577	0	0.39062	0	0	0	4.65611	7.08008	5.88379	0.19531	5.19322	5.17578	4.92467	3.44587	5.25251	4.92467	4.52706	12.02916	3.45285	0.42899	6.31975	5.77916	21.55064	6.09654	14.78795	14.88909	15.80287	20.47642	11.48507	4.67704	6.89174	9.46568	0	0	0	16.3644	12.74065	5.73033	6.68597	15.90751	0	0	0	8.08105	6.60575	1.12305	4.01786	3.6377	3.04478	4.34919	3.49121	5.66406	1.09863	6.16281	0.36621
279	1638870000	0	37.60638	44.43359	38.59166	48.62322	39.74697	49.857	41.04178	38.70937	33.46906	46.55675	54.65698	46.86192	49.51259	56.37905	56.14798	59.27386	58.69838	57.14634	60.29402	52.35509	36.32028	28.90015	48.9502	45.8592	40.58402	50.56763	48.51423	33.89631	34.51974	0	0	4.72586	4.16783	7.20912	5.16532	5.06069	3.95857	6.44182	3.73186	0	0.36621	9.58426	5.90472	0	0	0	7.41141	0	0.39062	0	0	0	4.50963	6.82547	5.99888	0.17787	5.18973	4.96303	4.86537	3.39704	5.0851	4.85491	4.38407	13.2673	3.25753	0.46038	6.20815	5.64662	19.92188	5.83496	12.99526	13.33705	14.74609	18.8058	10.77358	4.41197	6.42439	8.88672	0	0	0	15.51339	12.07799	5.44434	6.41044	14.8856	0	0	0	7.97991	6.35812	1.10561	4.01088	3.60631	3.00991	4.2341	3.39704	5.54199	1.09863	6.03027	0.36621
280	1638870060	0	37.34916	44.49899	38.39111	48.8848	40.38348	49.78725	41.1377	39.06686	33.78732	46.61778	54.65698	47.26737	49.26409	56.50984	56.65806	58.91636	58.72454	57.07659	60.21554	52.70386	36.20693	29.12685	48.6145	45.6543	40.54478	50.84229	48.20905	33.45598	34.06198	0	0	4.99442	4.39453	7.56487	5.59431	5.44782	4.27246	7.02079	4.119	0	0.38365	10.49805	6.2221	0	0	0	7.89969	0	0.39062	0	0	0	4.79911	7.43583	6.20815	0.18834	5.41295	5.19671	5.47224	3.67606	5.37807	5.01535	4.67006	13.95089	3.58887	0.44992	6.54297	5.97447	22.18541	6.14537	14.50195	15.04953	16.27023	20.90193	11.63853	4.70494	7.01381	9.7168	0	0	0	16.95731	12.96735	5.93959	6.7627	16.00167	0	0	0	8.17522	6.68597	1.09515	4.06669	3.70047	3.04129	4.44685	3.51911	5.75474	1.09515	6.36858	0.36621
281	1638870120	0	37.39711	44.69081	38.44779	48.50987	40.02162	49.70442	41.2772	39.21509	33.80476	46.97527	54.67878	47.5769	49.1333	56.62755	57.12019	58.65479	58.62863	56.96324	60.1981	52.6123	36.25488	28.74756	49.0897	45.60198	40.68429	51.08207	48.33984	33.70013	34.24508	0	0	4.79911	4.25502	7.28934	5.25949	5.2002	4.15737	6.71038	3.82952	0	0.39062	9.93652	5.85589	0	0	0	7.52999	0	0.39062	0	0	0	4.5445	7.00335	6.19071	0.18485	5.24554	5.04674	5.40946	3.56445	5.10951	4.91071	4.37012	10.72475	3.33775	0.43945	6.30232	5.78962	20.66825	5.97098	11.94894	12.73717	15.04604	19.36035	11.1363	4.55148	6.67201	9.05413	0	0	0	16.09933	12.51744	5.7094	6.54297	15.4262	0	0	0	7.85086	6.54646	1.08817	4.04925	3.67955	3.02386	4.27246	3.44936	5.62221	1.09863	6.0791	0.36621
282	1638870180	0	37.68485	44.56002	38.67013	48.90224	40.25705	49.9224	40.88484	38.86196	33.63037	47.18454	54.439	47.62486	49.08098	56.83245	57.39485	58.52836	58.38885	56.84989	60.18502	52.52947	36.16769	29.05273	48.93712	45.48427	40.40963	50.99051	48.05211	33.99222	33.85707	0	0	4.80957	4.2899	7.18471	5.41643	5.27693	4.12249	6.61621	3.82254	0	0.36621	9.98186	6.0233	0	0	0	7.52999	0	0.39062	0	0	0	4.56543	7.11496	6.15932	0.19182	5.35017	5.08161	5.61523	3.59933	5.27344	4.96652	4.53055	9.90513	3.51911	0.46387	6.36858	5.84542	20.79381	5.9954	13.64746	13.94741	15.11928	19.5731	11.18513	4.5445	6.60575	9.1483	0	0	0	15.76451	12.69531	5.86984	6.71387	16.20047	0	0	0	8.22056	6.6197	1.08817	4.07017	3.75628	3.05525	4.43638	3.49819	5.84194	1.09863	6.30232	0.36621
283	1638870240	0	37.87231	44.23741	38.26468	48.40524	40.305	49.88752	41.44723	39.09738	33.59985	47.02759	54.67006	47.5769	49.21177	57.07659	57.50384	58.50656	58.33653	56.82809	60.18502	52.73438	36.27668	29.21404	48.66682	45.98127	40.68429	50.94692	48.53167	33.78732	33.87015	0	0	4.94559	4.30036	7.46373	5.44085	5.34319	4.12946	6.77665	4.04227	0	0.37319	10.37249	6.34417	0	0	0	7.7846	0	0.39062	0	0	0	4.69448	7.22656	6.16281	0.18834	5.31878	5.08161	5.58384	3.61677	5.24902	4.98047	4.56543	10.16323	3.51911	0.48828	6.32673	5.8245	21.07282	6.03725	14.29269	14.66588	15.61454	20.21484	11.31766	4.58984	6.85686	9.31571	0	0	0	16.38532	12.74763	5.84194	6.7034	15.64244	0	0	0	8.22405	6.70689	1.08817	4.07017	3.76674	3.05873	4.37012	3.49819	5.71638	1.09863	6.3058	0.36621
284	1638870300	0	37.43199	44.65158	38.80964	48.77145	39.78184	49.4472	41.0505	38.99711	33.59985	46.94911	54.39976	47.38944	49.43412	57.19866	57.33817	58.55887	58.30165	56.83245	60.12399	52.73438	36.08922	29.09197	48.6145	45.74149	40.57966	51.26517	48.17418	34.0271	33.81348	0	0	5.10254	4.48172	7.52999	5.52107	5.44434	4.30385	6.88825	4.11203	0	0.37667	9.93652	6.2779	0	0	0	8.00781	0	0.39062	0	0	0	4.90025	7.27539	6.32324	0.19182	5.70592	5.40946	5.9082	3.86091	5.38156	5.08859	4.80259	10.49107	3.7214	0.49526	6.59877	6.01981	21.50879	6.13491	15.3704	15.58315	15.83078	20.44852	11.4781	4.61426	6.90918	9.72028	0	0	0	16.16211	12.57324	5.96401	6.7034	15.49944	0	0	0	8.50656	6.58831	1.08468	4.09459	3.95159	3.12151	4.68052	3.66211	6.03027	1.09863	6.75921	0.36621
285	1638870360	0	37.56714	44.58182	38.38675	48.62758	39.87776	49.70006	41.20745	39.12354	33.59549	46.94911	54.25153	47.0799	49.6957	57.2161	57.1943	58.65043	58.2537	56.87169	60.18938	52.66026	36.16769	29.07017	48.57962	45.72405	40.3268	50.72021	48.55783	33.65217	33.65653	0	0	5.28739	4.64914	7.20215	5.26995	5.20717	4.00739	6.43485	3.76325	0	0.37667	9.82492	5.71638	0	0	0	7.31376	0	0.39411	0	0	0	4.95605	7.31724	6.50809	0.18834	5.73033	5.56292	6.10352	4.09459	5.6536	5.20717	5.00488	11.29325	3.97252	0.47433	6.90918	6.07561	21.26465	6.1942	16.47252	16.37486	15.53432	20.12416	11.33859	4.55845	6.74526	9.31571	0	0	0	15.84821	12.71973	5.79311	6.38951	15.15765	0	0	0	8.3531	6.86035	1.08468	4.15039	4.12249	3.13546	4.82352	3.76325	6.37905	1.09863	7.04171	0.36621
286	1638870420	0	37.64997	44.70389	38.87503	48.74965	40.1219	49.97471	41.03742	39.20201	33.59985	46.63522	54.53491	46.78781	49.99215	57.22046	57.06787	58.68094	58.2755	56.95888	60.1763	52.68206	36.33772	28.71704	48.78889	46.08154	40.39219	50.99487	48.3878	34.07942	33.66525	0	0	5.31529	4.62123	7.44629	5.40248	5.25949	4.119	6.7034	3.93415	0	0.39062	10.20508	6.12444	0	0	0	7.85784	0	0.39062	0	0	0	5.08859	7.72531	6.8464	0.1709	5.94657	5.70243	6.22559	4.119	5.67801	5.2281	4.90025	11.69434	4.00739	0.49874	6.72782	6.06864	21.10073	6.17327	16.29813	16.20745	15.44713	19.86258	11.40485	4.53055	6.7906	9.39593	0	0	0	16.46903	13.09989	6.25698	6.80804	15.94587	0	0	0	8.73675	7.13239	1.09863	4.16783	4.15039	3.18429	4.86537	3.7772	6.27093	1.09863	7.03823	0.36621
287	1638870480	0	37.323	44.34204	38.56114	48.56219	39.8516	50.14474	41.0941	38.96223	33.32955	46.65702	54.84445	46.49571	50.19706	57.1507	56.84117	58.77686	58.27114	57.02427	60.21118	53.09187	36.22001	29.02222	48.4314	45.41452	40.42707	51.04719	48.54475	33.73936	33.94427	0	0	5.26995	4.59682	7.43583	5.44782	5.37458	4.20271	6.84291	3.99693	0	0.39062	10.29227	6.1942	0	0	0	7.8125	0	0.39062	0	0	0	4.84445	7.55092	6.66853	0.17787	5.80706	5.74777	6.13142	4.0353	5.61523	5.15485	4.93164	11.69782	3.97252	0.49874	6.80455	6.02679	21.19838	6.25349	15.66336	15.72963	15.55525	19.55566	11.44322	4.6317	6.79757	9.375	0	0	0	16.52134	13.09989	5.98842	6.65109	15.8517	0	0	0	8.49261	6.9894	1.09863	4.16434	4.01088	3.11454	4.80957	3.70047	6.31627	1.09863	6.85686	0.36272
288	1638870540	0	37.29248	44.81288	38.39983	48.9066	40.32244	49.39488	40.98947	39.2892	33.3252	46.17746	54.99704	46.13822	50.37144	57.05479	56.62319	58.90765	58.31473	57.08531	60.25914	53.03519	36.42927	28.9699	48.37472	45.41452	40.41835	51.09515	48.39216	33.86579	33.99222	0	0	5.25251	4.60031	7.56836	5.63965	5.51409	4.41197	7.12542	4.07715	0	0.38714	10.54688	6.30929	0	0	0	7.93806	0	0.39062	0	0	0	4.78864	7.56487	6.67899	0.17787	6.52553	8.25195	5.97796	3.98647	5.62221	5.16183	4.87584	12.60114	3.92369	0.50921	6.72433	6.02679	21.38323	6.18373	15.44364	15.63546	15.89704	20.01604	11.49554	4.67006	7.0173	9.53544	0	0	0	16.61551	13.52539	6.16629	6.84291	15.65988	0	0	0	8.32171	6.90569	1.09515	4.119	4.04925	3.12849	4.67006	3.6935	6.14886	1.09863	6.8185	0.36621
289	1638870600	0	37.63253	44.58182	38.89247	48.66682	40.16113	50.08807	40.53606	39.01454	33.24236	46.38236	54.76161	45.75457	50.56327	56.92836	56.37033	58.99048	58.34525	57.00248	60.23298	52.59487	36.39003	28.79987	48.51859	45.31424	40.35732	50.74637	48.22649	33.89195	33.75244	0	0	5.18276	4.54799	7.34515	5.41992	5.34668	4.22712	6.7906	3.94461	0	0.39062	9.7168	5.87681	0	0	0	7.32073	0	0.39062	0	0	0	4.74679	7.27888	6.38253	0.17439	5.77916	5.39551	5.87333	3.88881	5.60128	5.13044	5.76869	41.92243	3.85742	0.48131	6.68945	5.89774	21.01004	6.23256	15.17857	15.26925	15.37737	19.24874	11.43973	4.75725	6.54646	9.22503	0	0	0	15.53432	12.61161	5.70592	6.5046	14.79841	0	0	0	8.02176	6.73131	1.09515	4.0911	3.96205	3.08664	4.68052	3.65862	6.12793	1.10212	6.85686	0.36621
290	1638870660	0	37.58022	44.54259	38.63961	48.66246	39.77748	49.6957	40.90663	38.62217	33.15953	46.04667	54.65698	45.49299	50.70714	56.83681	56.08695	59.10819	58.41936	56.9894	60.18938	52.37252	35.97586	28.43366	48.23957	45.61506	40.37476	50.72457	48.00415	33.65653	34.05762	0	0	5.15137	4.64565	7.63114	5.52804	5.60128	4.40848	7.10449	4.13295	0	0.39062	10.70033	6.32673	0	0	0	7.85784	0	0.38714	0	0	0	4.92815	7.54395	6.68248	0.1709	5.83496	5.52455	6.107	3.97252	5.50711	5.23507	5.31529	31.15234	3.88184	0.48479	6.63016	6.08608	21.41811	6.19768	15.87263	16.01214	16.00516	20.23577	11.45368	4.76074	6.92313	9.7726	0	0	0	16.42369	13.06501	6.00237	7.01381	16.15513	0	0	0	8.60421	6.98242	1.09863	4.09807	4.08064	3.14941	4.7433	3.75279	6.28139	1.09863	6.96847	0.38016
291	1638870720	0	37.68485	44.58618	38.6091	48.49243	39.8516	49.77417	40.8674	38.40855	32.59713	46.11206	54.56107	45.21397	50.86844	56.76705	55.78613	59.19538	58.56323	56.96324	60.16323	52.8826	36.15461	28.68216	48.03467	45.22705	40.22653	50.85536	48.22649	33.42983	33.88759	0	0	5.27693	4.65262	7.48117	5.37807	5.37109	4.22712	6.82896	4.00739	0	0.39062	10.0272	5.97447	0	0	0	7.72879	0	0.39062	0	0	0	4.80957	7.4149	6.52553	0.17439	5.99888	5.67453	5.64662	4.04227	5.6257	5.28041	4.83747	20.61244	3.96205	0.48479	6.80455	6.01981	21.2228	6.26046	15.93192	15.91099	15.71219	20.41016	11.61761	4.73982	6.73828	9.36454	0	0	0	16.09235	12.86621	5.85589	6.58831	15.64593	0	0	0	8.42285	6.73479	1.10212	4.13644	4.01088	3.13198	4.70494	3.70745	6.12444	1.09863	6.83245	0.36621
292	1638870780	0	37.41455	44.35948	38.87503	48.50115	39.72953	49.61722	40.83252	38.61782	32.59713	45.75457	54.28205	45.06138	51.03411	56.78885	55.57251	59.2259	58.65914	56.93272	60.15015	52.6123	36.29412	28.78244	48.36164	45.37964	40.23961	50.91204	48.23957	33.56498	34.09685	0	0	5.24554	4.6875	7.387	5.23507	5.22461	4.15388	6.71387	3.95159	0	0.40458	9.74121	5.91518	0	0	0	7.47768	0	0.39062	0	0	0	4.81306	7.3591	6.48368	0.1709	6.00237	5.68848	5.66755	3.98298	5.6536	5.26646	5.09556	18.3524	3.95857	0.4534	6.77316	5.91518	20.72056	6.19768	15.46805	15.49595	15.33901	19.93931	11.38044	4.73982	6.67899	9.19713	0	0	0	15.83775	12.56627	5.81403	6.42787	15.3704	0	0	0	8.6635	6.95801	1.09863	4.17132	3.98298	3.13895	4.80608	3.68652	6.22907	1.10212	6.90918	0.36621
293	1638870840	0	37.19221	44.42487	38.67013	48.4096	40.13497	49.50387	40.90663	38.77476	32.4925	45.5671	54.45208	44.87392	51.21722	56.93708	55.40684	59.19974	58.73326	56.91528	60.09347	52.6777	36.18513	28.61241	48.46627	45.20525	40.68865	51.26081	48.17418	33.65653	33.91375	0	0	5.35366	4.70145	7.46722	5.46875	5.31878	4.19573	6.79408	3.97252	0	0.40806	10.21205	6.14537	0	0	0	7.47419	0	0.39062	0	0	0	4.93164	7.40792	6.62667	0.1709	5.97447	5.74428	6.12444	4.12598	5.69196	5.34668	5.63616	31.21512	4.03181	0.42201	6.91964	5.97447	20.95075	6.27441	17.00265	16.7899	15.49247	20.16253	11.46415	4.76423	6.78362	9.35059	0	0	0	15.93541	12.5	5.89774	6.56041	15.64593	0	0	0	8.55887	6.92313	1.1091	4.16434	4.08412	3.11802	4.76074	3.69699	6.26744	1.10212	6.98591	0.36621
294	1638870900	0	37.53662	44.49899	38.89247	48.56219	40.03906	49.70442	40.85432	38.82272	32.18733	45.76765	54.21666	44.81288	51.31749	57.07223	55.48096	59.15615	58.75942	56.82809	60.03244	52.57743	36.32464	28.00206	48.10442	45.20961	40.44451	51.19978	48.46191	33.88759	33.79604	0	0	5.06417	4.51311	7.23005	5.24205	5.1409	4.01786	6.53599	3.85045	0	0.40458	9.90862	5.82101	0	0	0	7.46722	0	0.39062	0	0	0	4.81655	7.2719	6.51158	0.1709	5.92913	5.68848	5.94657	3.95159	5.54897	5.01535	6.393	47.15402	3.84696	0.48479	6.39648	5.86635	20.00907	6.08956	16.9887	16.71317	14.97977	19.16853	11.07701	4.82352	6.53251	9.05762	0	0	0	15.87612	12.73368	5.76172	6.60226	15.45061	0	0	0	8.58329	6.94754	1.12305	4.14342	3.95508	3.12849	4.56892	3.58538	6.04771	1.09863	6.69643	0.36621
295	1638870960	0	37.47995	44.52515	38.73553	49.03739	40.06086	49.70878	40.98511	38.12953	32.76716	45.70661	54.60467	44.88264	51.40904	57.23354	55.72074	58.9774	58.84225	56.80629	59.92344	52.62974	36.03254	28.48162	48.37472	44.97419	40.42707	51.42212	48.02159	33.69577	33.83963	0	0	4.89328	4.38407	7.39049	5.35714	5.2839	4.12946	6.8743	3.97949	0	0.40806	10.04813	6.03376	0	0	0	7.6416	0	0.39062	0	0	0	4.72586	7.33468	6.40346	0.1709	5.71638	5.50363	5.74777	3.80162	5.35017	5.03278	6.23256	50.94169	3.56097	0.49526	6.29883	5.83496	20.04046	5.98842	16.93638	16.72015	15.04604	19.31501	11.0805	4.79213	6.62319	9.19364	0	0	0	15.7959	12.79646	5.89774	6.5639	15.68778	0	0	0	8.47866	6.96847	1.13351	4.09807	3.8644	3.09012	4.42243	3.51214	5.82101	1.09863	6.51855	0.36621
296	1638871020	0	37.67613	44.35948	38.87939	48.47935	40.13933	49.43412	40.57966	38.7922	32.32247	45.61942	54.36489	45.05702	51.30005	57.29893	56.08259	58.70274	58.94252	56.74526	59.7883	52.57743	35.92791	28.45982	47.98235	45.29245	40.32244	50.92512	48.40524	33.46906	33.93991	0	0	4.94559	4.40499	7.63463	5.69545	5.60128	4.40848	7.11147	4.1748	0.00349	0.41155	10.75963	6.44531	0	0	0	7.99386	0	0.39062	0	0	0	5.01883	7.72879	6.54994	0.1709	5.74428	5.55943	5.78962	3.80162	5.43387	5.02232	4.94559	11.79897	3.74581	0.50223	6.41741	5.93959	21.24023	6.14886	17.68276	17.34445	15.90053	20.61942	11.5897	4.75377	7.05915	9.69587	0	0	0	17.03753	13.61258	6.107	7.07659	16.46205	0	0	0	8.79953	7.19517	1.15095	4.10505	3.93066	3.0971	4.50963	3.53306	5.91169	1.10212	6.62667	0.36621
297	1638871080	0	37.24016	44.61234	38.96223	48.60142	40.15677	49.48207	40.41399	38.53498	32.46634	45.9246	54.53927	45.384	51.1213	57.42972	56.50548	58.524	58.99484	56.65806	59.74906	52.69514	35.91483	28.41187	48.08698	45.29245	40.29192	51.07771	48.27881	33.8222	34.11429	0	0	4.79911	4.2341	7.39397	5.27693	5.36412	4.19573	6.99637	4.07017	0	0.41504	9.99233	6.03027	0	0	0	7.66253	0	0.39062	0	0	0	4.66657	7.17773	6.19768	0.1709	5.48968	5.21066	5.0572	3.43541	5.24205	4.95954	4.5445	14.77051	3.55399	0.5127	6.33371	5.81055	20.4834	5.98842	16.75153	16.62249	15.32506	19.86258	11.21652	4.70145	6.80106	9.27386	0	0	0	15.99819	12.90806	5.71987	6.54994	15.71219	0	0	0	8.14383	6.76967	1.14746	4.02134	3.67955	3.05176	4.22363	3.42843	5.64314	1.09863	6.21164	0.36621
298	1638871140	0	37.43199	44.66466	38.63961	48.88916	40.15241	49.4472	40.56658	38.87939	32.59277	46.3344	54.43464	45.8374	50.85972	57.44716	57.01556	58.24934	59.10383	56.58395	59.69674	53.05263	36.10229	28.61677	48.12622	45.34476	40.95895	50.90768	47.93004	33.80476	34.00094	0	0	5.16183	4.62123	7.61719	5.5106	5.40946	4.20619	7.18122	4.15388	0	0.40458	10.01674	5.92913	0	0	0	7.28934	0	0.39062	0	0	0	4.70145	7.04869	6.23954	0.17439	5.80706	5.62919	5.37109	3.70745	5.55943	5.13044	5.00488	10.89565	3.93764	0.53013	6.72433	6.00237	20.7101	6.21512	17.15262	16.98172	15.91448	20.65778	11.59668	4.78516	6.91964	9.60519	0	0	0	16.22489	12.64648	5.6815	6.64062	15.73661	0	0	0	8.34961	6.80455	1.14746	4.10156	3.8644	3.08315	4.53753	3.57492	6.06515	1.11258	6.77316	0.36621
299	1638871200	0	37.50174	44.30716	38.57422	48.68426	39.95187	49.66954	40.65377	38.8358	32.45762	46.47391	54.2123	46.55675	50.54583	57.2597	57.54307	58.04879	59.16486	56.52291	59.60955	52.46408	36.13281	28.76936	48.39216	45.41016	40.44015	50.65482	47.76001	33.81784	34.31484	0	0	4.76772	4.27944	7.35212	5.35714	5.25251	4.07715	6.85338	3.98996	0	0.41155	9.7726	5.89076	0	0	0	7.44629	0	0.39062	0	0	0	4.59333	6.97893	6.15583	0.18485	5.48968	5.5106	5.50363	3.58887	5.22461	4.94559	4.5445	9.85979	3.47726	0.49526	6.29534	5.7966	18.58608	5.9361	13.96136	14.2334	14.8577	18.94531	10.9375	4.77121	6.48717	8.90067	0	0	0	15.19601	12.28725	5.60826	6.46275	15.08092	0	0	0	8.0671	6.66504	1.137	4.05971	3.73186	3.06222	4.27246	3.41797	5.69894	1.11956	6.27441	0.36621
300	1638871260	0	37.5715	44.62978	38.6091	48.81941	40.04778	49.37308	40.57094	38.65705	33.21184	46.50007	54.39976	47.3938	50.15346	57.04171	58.09675	57.84825	59.2477	56.46624	59.59211	52.60795	36.15025	28.49906	48.4096	45.27501	40.56658	51.11258	48.28753	33.4647	34.55898	0	0	4.83747	4.30036	7.31376	5.24205	5.13393	4.08064	6.79757	3.96205	0	0.3976	9.70982	5.81403	0	0	0	7.39746	0	0.39062	0	0	0	4.54102	7.13239	6.03027	0.18136	5.45829	5.59431	5.64662	3.57492	5.13742	4.9142	4.53404	10.53641	3.40053	0.48131	6.29883	5.78613	18.42564	5.80706	15.70871	15.50991	14.68331	18.88602	10.74568	4.60379	6.51507	8.87974	0	0	0	15.46456	12.17913	5.53502	6.37556	14.84724	0	0	0	8.0113	6.69643	1.12305	4.08761	3.73186	3.06571	4.25851	3.44238	5.6536	1.09863	6.31278	0.38016
301	1638871320	0	37.47995	44.39872	38.78348	48.56219	40.09138	49.80905	41.08974	38.46959	33.2598	46.52623	54.56979	48.21341	49.80033	56.73218	58.55451	57.72182	59.36105	56.35289	59.50928	52.49459	36.15897	28.62985	48.43576	45.42324	40.45759	51.11258	48.30933	33.78296	34.3192	0	0	4.87584	4.33873	7.52302	5.50014	5.34668	4.24805	7.101	4.13993	0	0.3976	10.26088	6.18025	0	0	0	7.53348	0	0.39062	0	0	0	4.62123	7.06264	6.31278	0.18136	5.59431	5.45829	5.66406	3.57492	5.39551	4.97698	5.68499	35.22252	3.5784	0.48828	6.47321	5.91518	19.37779	6.12095	16.62249	16.5353	15.54129	20.07533	11.43973	4.6875	6.9022	9.51102	0	0	0	16.13421	12.7546	5.70592	6.68945	15.5692	0	0	0	8.25195	6.79757	1.10212	4.06669	3.79116	3.09012	4.29688	3.45982	5.71289	1.1091	6.42439	0.39062
302	1638871380	0	37.90283	44.76929	38.63961	48.69734	40.34424	50.03575	40.66685	38.11646	33.80476	46.80089	54.2123	49.04611	49.50387	56.41828	58.9992	57.61283	59.4744	56.23082	59.43952	52.62974	36.06306	28.45982	48.85428	45.60198	40.8674	51.09515	47.91696	33.97478	34.30176	0	0	4.87235	4.41895	7.51953	5.4269	5.42341	4.24805	7.17076	4.1469	0	0.40806	10.226	6.06515	0	0	0	7.53348	0	0.39062	0	0	0	4.54799	7.11844	6.20117	0.17787	5.45131	5.17927	5.63616	3.63421	5.2839	4.93164	6.15932	49.2606	3.40402	0.45689	6.25	5.84891	19.00112	6.06166	16.83175	16.63295	15.27274	19.8591	11.45717	4.73284	6.72782	9.38895	0	0	0	16.35742	12.80343	5.71289	6.75572	15.62151	0	0	0	8.12291	6.87081	1.09863	4.07715	3.77372	3.07966	4.29688	3.4668	5.72684	1.09863	6.33022	0.39062
303	1638871440	0	38.00746	44.6603	38.98403	48.46191	40.25705	49.05483	40.68865	38.62217	33.87451	47.31533	54.33437	49.76109	49.14202	56.17414	59.44824	57.47768	59.59647	56.10003	59.33489	52.4292	36.11537	28.52958	48.97199	46.1077	40.69737	51.08207	48.27009	33.85707	34.67669	0	0	4.89676	4.38058	7.41839	5.4827	5.44085	4.3178	7.101	4.1469	0	0.40109	10.2853	6.03376	0	0	0	7.5858	0	0.39062	0	0	0	4.46429	6.86384	5.88379	0.17439	5.30134	4.98396	5.256	3.42146	5.15485	4.92118	5.80008	41.20745	3.36914	0.43597	6.38602	5.8245	19.13016	5.98493	17.02009	16.89104	15.50991	20.09626	11.35254	4.76423	6.83943	9.34012	0	0	0	15.93192	12.64648	5.52455	6.64411	15.50991	0	0	0	8.06362	6.62667	1.09863	4.05622	3.71791	3.03083	4.26897	3.48075	5.59082	1.09863	6.23954	0.39062
304	1638871500	0	37.85488	44.43795	38.7704	48.30933	40.02162	49.48207	40.60146	38.65269	33.81784	47.72513	54.14254	50.39324	48.88044	56.01283	59.80137	57.31637	59.70982	56.03463	59.36105	52.11966	35.96715	28.59933	49.14202	45.70225	40.84124	51.06463	47.8472	33.4865	34.37151	0	0	4.95605	4.39104	7.73926	5.56641	5.63267	4.41197	7.27888	4.27246	0	0.41155	10.55385	6.24302	0	0	0	7.80901	0	0.39062	0	0	0	4.69099	7.19517	6.16281	0.19182	5.27693	4.94908	5.41992	3.58538	5.21763	4.89676	5.76869	42.15262	3.41448	0.44643	6.39997	5.9361	19.99163	5.94308	16.22489	16.21094	15.49247	19.97419	11.28278	4.76074	6.80804	9.52148	0	0	0	16.2493	12.56975	5.95703	6.88477	16.20745	0	0	0	8.38797	6.88825	1.08468	4.09807	3.71791	3.0692	4.28641	3.44238	5.63616	1.09863	6.2221	0.39062
