REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1200	1634778060	0	0	0	0	0	0	0	0	0	0	0	0	63.87329	61.07178	60.87341	62.15515	47.71423	46.75293	45.22705	48.52905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.79639	1.96045	4.54102	4.99023	6.04248	1.08154	15.50781	3.76465	11.28418	28.35205	11.02783	30.71777	18.53027	21.98242	16.58203	8.37646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1201	1634778120	0	0	0	0	0	0	0	0	0	0	0	0	63.85803	60.89783	60.91614	61.9873	47.4823	46.61255	45.15381	48.39172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61572	1.77246	4.10156	4.69238	5.26855	1.08398	13.84277	3.51318	11.01562	24.28711	11.30859	29.16504	18.77686	21.80176	16.04004	7.99805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1202	1634778180	0	0	0	0	0	0	0	0	0	0	0	0	63.72681	60.71777	60.90393	61.91711	47.24731	46.57288	45.0592	48.24219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.90137	1.96533	4.4458	4.78516	5.63477	1.07666	14.66797	3.83301	11.16943	25.5542	10.7373	29.49707	18.50098	21.62842	16.12061	8.18359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1203	1634778240	0	0	0	0	0	0	0	0	0	0	0	0	63.66272	60.62622	60.9314	61.82251	47.02454	46.51489	45.0592	48.10486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.91357	1.97754	4.375	4.76318	5.37842	1.09619	14.54834	3.84766	11.19873	24.99756	10.69336	29.26514	18.61572	21.45264	15.93018	7.94922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1204	1634778300	0	0	0	0	0	0	0	0	0	0	0	0	63.53149	60.54382	60.90393	61.92017	46.84143	46.41418	45.08362	48.03162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85254	1.95557	4.48486	4.77539	5.75684	1.09375	14.82422	3.99414	10.73486	25.96436	9.5874	28.12256	17.68311	20.53711	15.36865	7.71973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1205	1634778360	0	0	0	0	0	0	0	0	0	0	0	0	63.4491	60.5072	60.95581	61.97815	46.76208	46.27991	45.12939	47.93396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.87695	2.02148	4.73633	4.99023	6.24268	1.08887	15.84473	4.24805	11.24023	27.75146	9.96338	29.67285	17.91504	21.21582	16.16455	8.24219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1206	1634778420	0	0	0	0	0	0	0	0	0	0	0	0	63.26904	60.55908	60.82764	62.03613	46.63391	46.15173	45.24231	47.91565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.84766	1.8457	4.49951	4.77539	5.80811	1.08398	14.95117	3.97705	10.36377	26.2915	9.375	27.66602	16.47949	19.62891	15.21484	7.83691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1207	1634778480	0	0	0	0	0	0	0	0	0	0	0	0	63.22632	60.64453	60.81238	62.1521	46.53625	46.09375	45.29724	47.88513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52295	1.74561	4.26758	4.68018	5.51514	1.07666	13.91357	3.79395	10.09766	25.17334	9.28223	26.97754	16.19141	19.22852	14.91455	7.75146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1208	1634778540	0	0	0	0	0	0	0	0	0	0	0	0	63.14697	60.71167	60.73303	62.27112	46.48438	46.03577	45.38879	47.80273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.01611	1.97998	4.92676	5.04883	6.71143	1.06689	16.79199	4.57031	11.29639	30.05615	9.4165	29.59473	17.77588	20.9375	16.30859	9.08203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1209	1634778600	0	0	0	0	0	0	0	0	0	0	0	0	63.14087	60.74524	60.60486	62.25891	46.42944	46.0144	45.37354	47.77527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.73535	1.64307	4.69971	5.09033	6.55762	1.05957	16.60889	4.16992	11.24268	29.66797	10.25391	30.14404	17.45361	21.21826	16.5332	9.09424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1210	1634778660	0	0	0	0	0	0	0	0	0	0	0	0	63.07678	60.72998	60.58655	62.21313	46.4325	46.04797	45.27893	47.73865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.73535	1.76758	4.92432	5.06836	6.68457	1.07178	16.67725	4.36768	10.84229	29.53613	9.54346	29.25293	17.04834	20.80811	16.08643	8.75244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1211	1634778720	0	0	0	0	0	0	0	0	0	0	0	0	63.04626	60.70557	60.54993	62.07275	46.40808	46.06628	45.20569	47.68066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76465	1.66748	4.76318	5.00488	6.37695	1.0791	16.2085	4.33594	10.89111	28.74756	9.67285	28.90625	17.04102	20.44434	16.03516	8.68652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1212	1634778780	0	0	0	0	0	0	0	0	0	0	0	0	63.03101	60.58655	60.47974	61.91711	46.37756	46.05713	45.05615	47.64709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.81348	1.7041	4.68994	5.0	6.20605	1.07178	15.90576	4.19189	10.78857	28.09082	9.60205	28.479	17.42188	20.37109	15.79346	8.60107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1213	1634778840	0	0	0	0	0	0	0	0	0	0	0	0	63.0188	60.45837	60.52551	61.85608	46.33179	46.08459	45.03784	47.55554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5791	1.67969	4.38965	4.77539	5.63721	1.05713	14.83643	3.89648	10.15625	26.07422	9.28223	26.99219	16.55518	19.45312	14.95361	8.12988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1214	1634778900	0	0	0	0	0	0	0	0	0	0	0	0	63.00354	60.50415	60.47363	61.83777	46.33484	46.06323	44.95239	47.52808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.51318	1.6626	4.27734	4.69971	5.55908	1.05469	14.4873	3.80127	10.46387	25.71045	9.74121	27.51709	16.93359	19.77295	15.18066	8.17871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1215	1634778960	0	0	0	0	0	0	0	0	0	0	0	0	63.09204	60.55603	60.29968	61.76758	46.29822	46.06628	44.9707	47.50366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5498	1.66504	4.26758	4.80957	5.7251	1.0498	14.7583	3.66699	10.46875	26.10107	10.05615	27.96875	17.18506	20.22949	15.60547	8.38867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1216	1634779020	0	0	0	0	0	0	0	0	0	0	0	0	63.16528	60.72083	60.14709	61.76453	46.27075	46.0907	44.9646	47.45789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77197	1.67969	4.38721	4.85107	5.76904	1.00342	15.09766	3.80371	10.66162	26.26709	10.4834	28.53516	18.02979	21.17676	15.78613	8.69141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1217	1634779080	0	0	0	0	0	0	0	0	0	0	0	0	63.19275	60.82458	60.08911	61.81335	46.36536	46.10291	45.01343	47.37549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.87939	1.65039	4.61182	4.97559	6.02539	0.9668	15.75684	4.03076	11.17188	27.36572	10.19531	29.1333	18.23486	21.21094	16.09863	8.67188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1218	1634779140	0	0	0	0	0	0	0	0	0	0	0	0	63.14087	60.97717	60.03113	61.85913	46.40808	46.19751	45.17822	47.31445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.73047	1.62109	4.42139	4.87549	5.64941	0.99121	15.0293	3.84766	10.80322	26.12793	10.15137	28.26416	18.02979	20.79834	15.72998	8.49365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1219	1634779200	0	0	0	0	0	0	0	0	0	0	0	0	63.06763	61.22742	60.03418	61.95984	46.49353	46.21887	45.30334	47.26868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85742	1.60889	4.57764	4.95361	6.04736	0.90332	15.60059	3.9917	10.97412	26.77734	10.10742	28.48145	18.2251	21.01807	15.96924	8.60596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1220	1634779260	0	0	0	0	0	0	0	0	0	0	0	0	62.97302	61.41968	60.08301	62.09412	46.6095	46.31348	45.41626	47.2229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.67432	1.64307	4.01855	4.66797	5.41992	0.93018	13.61816	3.49121	10.41748	23.03467	10.69824	27.16064	18.46436	20.71533	15.34668	8.16406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1221	1634779320	0	0	0	0	0	0	0	0	0	0	0	0	62.8418	61.6394	60.12573	62.22534	46.6156	46.3623	45.56274	47.18628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6377	1.62354	4.66553	4.94385	6.09375	0.90576	15.5957	4.13086	9.99023	27.53662	8.77686	26.77979	16.04248	19.3335	14.95361	8.01758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1222	1634779380	0	0	0	0	0	0	0	0	0	0	0	0	62.68616	61.76453	60.11353	62.28333	46.71021	46.37451	45.64514	47.16492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8208	1.63086	4.28711	4.62646	5.625	0.97412	14.05029	3.87207	9.46289	24.06982	8.84521	24.9292	16.46729	18.57422	14.18701	7.58057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1223	1634779440	0	0	0	0	0	0	0	0	0	0	0	0	62.70142	61.94763	60.20203	62.40845	46.80481	46.42944	45.80383	47.06116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.70605	1.64062	4.54834	4.86328	5.83008	1.01562	15.15137	3.95996	9.75098	26.51123	9.1626	25.98633	16.70654	19.58008	15.05615	8.24463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1224	1634779500	0	0	0	0	0	0	0	0	0	0	0	0	62.66479	62.0575	60.1593	62.46948	46.85669	46.41418	45.91675	47.04285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78174	1.6333	4.54834	4.92432	5.82764	0.98633	15.4834	4.0332	9.52148	27.00928	8.80127	25.31982	17.02393	19.53857	15.31494	8.40576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1225	1634779560	0	0	0	0	0	0	0	0	0	0	0	0	62.66479	62.21313	60.20203	62.54883	46.99402	46.40808	46.03577	47.02759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.63525	1.66016	4.51416	4.85107	5.66406	0.95459	15.00977	3.92334	9.08936	26.55762	8.09082	24.4043	15.71777	18.57422	14.68262	8.19824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1226	1634779620	0	0	0	0	0	0	0	0	0	0	0	0	62.64038	62.30469	60.31189	62.60681	47.24731	46.47827	46.1853	47.11609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.54736	1.67725	4.4458	4.88525	5.62988	1.02051	15.05127	3.88916	8.94775	26.38672	7.64893	24.05762	15.06104	18.21045	14.41162	8.23975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1227	1634779680	0	0	0	0	0	0	0	0	0	0	0	0	62.57324	62.46338	60.42786	62.5946	47.60132	46.49963	46.31348	47.25647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.51562	1.65527	4.13818	4.4751	5.00488	1.02539	13.48145	3.67432	8.53027	24.16504	7.65381	22.33154	15.1001	17.30713	13.68652	7.79541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1228	1634779740	0	0	0	0	0	0	0	0	0	0	0	0	62.47253	62.63428	60.55603	62.59155	48.04077	46.57593	46.42944	47.4823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6792	1.67725	4.72656	4.99512	6.31836	1.07666	16.29639	3.98926	9.36523	28.59619	8.73779	24.92188	17.52441	20.32715	15.68604	9.48486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1229	1634779800	0	0	0	0	0	0	0	0	0	0	0	0	62.31079	62.71973	60.70862	62.63428	48.44666	46.74683	46.58203	47.7356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.05518	1.60645	5.16602	5.07568	6.58936	1.06934	17.10693	4.54102	9.24316	30.11475	6.95801	24.20166	16.25977	19.01367	14.89502	9.21387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1230	1634779860	0	0	0	0	0	0	0	0	0	0	0	0	62.1582	62.88757	60.87036	62.64343	48.79761	46.76514	46.71021	47.98279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.84277	1.66504	4.73145	4.92676	5.86914	1.09375	15.4541	4.14551	8.84521	27.49023	6.76514	23.34229	15.39062	18.09326	14.01611	8.5376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1231	1634779920	0	0	0	0	0	0	0	0	0	0	0	0	62.05444	63.14392	60.99548	62.65564	49.06311	46.77734	46.75598	48.16895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.73535	1.63818	4.32861	4.74609	5.30518	1.08887	14.19678	3.76221	8.44482	25.02686	6.68945	22.0752	14.89746	17.52441	13.17139	8.26416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1232	1634779980	0	0	0	0	0	0	0	0	0	0	0	0	61.91406	63.30261	61.07483	62.6709	49.25537	46.74988	46.84448	48.3551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.65234	1.62109	4.51416	4.95117	5.75195	1.08643	15.25391	3.87939	8.64746	26.94824	6.81396	23.09814	15.00488	18.01758	13.8501	8.5083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1233	1634780040	0	0	0	0	0	0	0	0	0	0	0	0	61.87744	63.49792	61.16028	62.67395	49.24316	46.75293	46.93298	48.42224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.58643	1.65283	4.51904	4.90967	5.66895	1.09131	15.27588	3.89404	8.25195	27.08984	6.52832	22.61475	13.93066	17.46582	13.12012	8.2373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1234	1634780100	0	0	0	0	0	0	0	0	0	0	0	0	61.7218	63.61084	61.1969	62.65869	49.23706	46.69189	47.02148	48.51074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.27637	1.62109	4.44824	4.76318	5.47363	1.12305	14.40674	3.68652	8.10547	25.04395	7.26074	22.0459	14.8584	17.14844	13.44238	8.17871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1235	1634780160	0	0	0	0	0	0	0	0	0	0	0	0	61.66077	63.74207	61.19385	62.71667	49.36523	46.65833	47.03369	48.53821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8623	1.65283	4.7998	4.89258	5.90576	1.11572	15.47852	4.1333	8.83301	27.42676	6.9165	23.2959	15.68115	18.33984	13.97949	8.64502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1236	1634780220	0	0	0	0	0	0	0	0	0	0	0	0	61.63025	63.87939	61.29456	62.69531	49.34692	46.55151	47.12524	48.62061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.58154	1.62109	4.68018	4.99268	5.91309	1.1084	15.60303	3.9624	8.92578	27.52197	7.56348	23.93555	16.12305	18.80615	14.52148	8.61572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1237	1634780280	0	0	0	0	0	0	0	0	0	0	0	0	61.52039	64.02893	61.34033	62.70447	49.46594	46.521	47.1344	48.74573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7793	1.6333	4.55078	4.80469	5.35156	1.11572	14.54346	3.93311	8.1958	25.66895	6.4917	21.86768	14.60938	17.35352	12.96875	8.11523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1238	1634780340	0	0	0	0	0	0	0	0	0	0	0	0	61.41968	64.18457	61.38306	62.70142	49.68567	46.55762	47.14355	48.83118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.67676	1.63574	4.4873	4.82422	5.58838	1.11328	14.92676	3.90137	8.24707	26.42822	6.65283	22.16553	14.71436	17.35352	13.57666	7.97607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1239	1634780400	0	0	0	0	0	0	0	0	0	0	0	0	61.4624	64.24255	61.36169	62.64954	49.823	46.62476	47.25342	48.9502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.55469	1.62842	4.45068	4.9585	5.67627	1.09619	15.00732	3.75488	8.86963	26.521	7.81982	23.80127	16.31836	18.76709	14.38965	8.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1240	1634780460	0	0	0	0	0	0	0	0	0	0	0	0	61.56616	64.28223	61.24573	62.56714	49.94202	46.68579	47.23206	48.95935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71094	1.61621	4.375	5.00488	5.45654	1.11572	15.00977	3.80127	9.01123	25.99609	8.36914	24.18213	16.67969	18.90137	14.68018	8.37646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1241	1634780520	0	0	0	0	0	0	0	0	0	0	0	0	61.68518	64.22424	61.10229	62.47864	49.92981	46.78955	47.20154	48.90747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.63525	1.62598	4.27002	4.74121	5.33203	1.10352	13.94043	3.45947	8.52539	24.20654	7.96631	23.04443	15.88867	17.91992	13.64258	7.61963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1242	1634780580	0	0	0	0	0	0	0	0	0	0	0	0	61.87744	64.151	60.87036	62.29248	49.85962	46.92383	47.13135	48.82507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78418	1.60889	4.18213	4.58008	5.08789	1.10596	13.22266	3.45947	8.36426	22.72949	7.7002	22.18262	15.62744	17.46826	13.2666	7.41943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1243	1634780640	0	0	0	0	0	0	0	0	0	0	0	0	62.08191	64.01062	60.62012	62.13989	49.68262	46.93298	47.00623	48.66028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85498	1.68213	4.8999	5.02197	6.28174	1.07178	16.29395	4.05029	8.91846	28.73047	7.24854	24.22119	14.98535	18.03711	13.58398	8.42529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1244	1634780700	0	0	0	0	0	0	0	0	0	0	0	0	62.32605	63.90381	60.4248	62.03308	49.4751	46.9696	46.92993	48.50769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76709	1.63086	4.39453	4.74121	5.29785	1.05713	13.83301	3.70605	8.46436	24.60693	7.23145	22.85156	14.95361	17.34863	12.56348	7.92236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1245	1634780760	0	0	0	0	0	0	0	0	0	0	0	0	62.4939	63.80615	60.24475	61.92017	49.33472	46.98486	46.90552	48.35205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.41797	1.56982	3.85742	4.45557	4.76074	0.99609	12.38037	3.05176	7.82959	21.25732	7.54883	21.23291	14.69238	16.11572	11.90186	7.19482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1246	1634780820	0	0	0	0	0	0	0	0	0	0	0	0	62.5885	63.7146	60.2356	61.78894	49.50256	47.052	46.94214	48.33069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88184	1.65283	4.45312	4.84863	5.52246	0.98389	14.67285	3.74512	8.43506	25.82275	7.16797	23.06885	14.92432	17.41943	12.80518	8.17627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1247	1634780880	0	0	0	0	0	0	0	0	0	0	0	0	62.57935	63.77869	60.29053	61.7218	49.81384	47.09778	46.9696	48.42529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77197	1.61865	4.37256	4.80469	5.18799	1.01562	14.24805	3.75	8.07617	25.1123	7.08984	22.5	14.33594	16.89209	12.53174	7.97119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
